ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008E00005111	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Points are nothing. They don't exist. They're just an arbitrary convention that games use to reward or punish players for certain behaviours."	“胜点什么都不是。它们并不存在。它们只是一种随心所欲的约定，让游戏用来奖励或者惩罚玩家的某些行为。”
0x0100008E00005117	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	The lieutenant shrugs. "There are some *paranoid* types who believe the Moralintern keeps detailed score sheets for everyone in the Reál Belt, but that's obviously nonsense..."	警督耸耸肩。“有一些*偏执狂*会相信国际道德伦理委员会保留了一份详细的计分表，里面包含了雷亚尔货币体系内的所有人，但是这显然是很荒谬的……”
0x0100008E0000511D	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Now, I believe it's your turn..."	“现在，我觉得应该轮到你了。”
0x0100008E00005123	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Am *I* getting points right now?" (Look around.)	“现在*我*得到胜点了吗？”（四下看看。）
0x0100008E00005129	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Oh, that makes sense."	“哦，那还有点道理。”
0x0100008E0000512F	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"That's just the way it is." The lieutenant doesn't seem to find much value in dwelling on the subject...	“就是这么回事。”警督似乎觉得细想这个问题没有多大价值。
0x0100008E0000513A	Dialogue Text	INVENTORY / SUZERAINTY GAME	Conceptualization	If points are really *arbitrary*, as the lieutenant says, what's to stop you from playing the game the way *you* want?	如果就像警督所说，胜点真是*随心所欲的*，那又有什么能阻止你按照*你*想要的方式来游戏呢？”
0x0100008E00005140	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"That's terrifying."	“这也太可怕了吧。”
0x0100008E0000514B	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Game designers, I imagine."	“我想，大概是游戏设计师吧。”
0x0100008E00005151	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"That's reassuring."	“这就让人放心了。”
0x0100008E0000515C	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Otherwise, no. There are no points, just your actions and the consequences of those actions."	“另外，你没得到胜点。根本就没有胜点，只有你的行动和那些行动的后果。”
0x0100008E00005162	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Who came up with such a concept?"	“谁想出这个概念的？”
0x0100008E00005168	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	The lieutenant nods. "Now, I believe it's your turn..."	警督点点头。“现在，我想应该轮到你了……”
0x0100008E0000518E	Dialogue Text	INVENTORY / SUZERAINTY GAME	Rhetoric	Nonsense. Remember what the lieutenant said? If points are arbitrary, who cares about *winning*? You should reject their system and just play how you want.	胡说。还记得警督是怎么说的吗？如果胜点是随心所欲的，那谁还在乎*取胜*呢？你应该拒绝他们的系统，按照你的想法来游戏。
0x0100008E000051DB	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"You taught me that points are arbitrary. I decided to play the game how I wanted instead."	“你教我说胜点是随心所欲的。所以我决定要按照我想要的方式来游戏。”
0x0100008E000051E2	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"You know, detective, there's... something *admirable* about that, in its own way..."	“你知道吗，警探，这里面……有种*令人钦佩*的东西，难以言喻……”
0x0100008E000051F1	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Let's tally up the scores, shall we?"	“我们把胜点结算一下，怎么样？”
0x0100008E000051FA	Dialogue Text	INVENTORY / SUZERAINTY GAME	Encyclopedia	Interestingly, this is more or less what happened in real life as well. To this day, if Iilmaraans want to see their nation's priceless treasures they have to visit Revachol or Gottwald or Sur-la-Clef.	有意思的是，现实生活中发生的事跟这个也差不多。直到今天，如果伊尔玛人想欣赏本国的无上珍宝，还必须专程跑到瑞瓦肖，戈特伍德或者苏拉菲。
0x0100008E00005209	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Take pity on their miserable lives.	怜悯一下他们悲惨的生活吧。
0x0100008E0000520F	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Gaze on your workers like a harsh, but proud, deity.	像严酷而又骄傲的神明一样凝视着你的工人。
0x0100008E0000522C	Dialogue Text	INVENTORY / SUZERAINTY GAME	Volition	The lieutenant assumes you're playing by the rules as written. But what's the point of playing if you can't make your own choices?	警督假定你在按照书写下来的规则游戏。不过，如果你都不能自主选择的话，还玩什么游戏呢？
0x0100008E00005235	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"I'm rejecting the arbitrary so-called 'points' system developed by this game's politically compromised game designers."	“我拒绝在政治上持妥协态度的游戏设计师设计的这个随心所欲的所谓‘胜点’系统。”
0x0100008E0000523C	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Yes, you're *really* sticking it to the game designers, just like I'm about to stick it to *you*..."	“是的，你*真的*对这些游戏设计师很严苛，就像我准备这么严苛地对待*你*一样……”
0x0100008E00005251	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"I'm bored with this. Let's finish the game later."	“我有点厌倦了。还是以后再结束这场游戏吧。”
0x0100008E00005258	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Are you sure?" The lieutenant looks a little disappointed. "It's going to take a while to set everything up again."	“你确定吗？”警督看起来有些失望。“把这一切重新布置起来要花上不少时间的。”
0x0100008E00005264	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"I'm bored with this. Let's do something else."	“我有点厌倦了。我们做点别的吧。”
0x0100008E0000526A	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Are you sure?" The lieutenant looks a little disappointed. "It's going to take a while to set everything up again."	“你确定吗？”警督看起来有些失望。“把这一切重新布置起来要花上不少时间的。”
0x0100008E00005277	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"I'm bored with this. Let's finish the game later."	“我有点厌倦了。还是以后再结束这场游戏吧。”
0x0100008E0000527D	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"C'mon, detective. This is the endgame! Let's just finish up quickly."	“拜托，警探。已经到最后阶段了。我们尽快结束这场游戏吧。”
0x0100008E0000528A	Dialogue Text	INVENTORY / SUZERAINTY GAME	Authority	What is that patronizing tone? You're one of the suzerain's trusted administrators! You may need to put the lieutenant in his place...	这种自认高人一等的口吻是几个意思？你可是大领主信赖的一名行政官！你需要挫挫警督的傲气……
0x0100008E00005291	Dialogue Text	INVENTORY / SUZERAINTY GAME	Authority	Now's your chance. Show the lieutenant what happens when he patronizes you.	现在你的机会来了。让警督看看觉得自己高你一等会有什么后果。
0x0100008E000052A1	Dialogue Text	INVENTORY / SUZERAINTY GAME	Authority	What is that patronizing tone? Someone needs to put the lieutenant in his place.	这种自认高人一等的口吻是几个意思？看来需要某人来挫挫警督的傲气。
0x0100008E000052B1	Dialogue Text	INVENTORY / SUZERAINTY GAME	Composure	C'mon, is that your game face? You're practically broadcasting your position to the lieutenant with that expression.	拜托，这就是你认真的样子？你这幅表情基本上就是在向警督传播你的姿态吧。
0x0100008E000052B8	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Nope, I'm done." (Start putting the pieces away.)	“不，我玩够了。”（开始把组件放在一边。）
0x0100008E000052C0	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Okay, let's finish up."	“好吧，让我们结束这场游戏。”
0x0100008E00005316	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"You should probably pick one strategy and stick to it. Trying to do a little of everything is usually a bad idea."	“你应该挑选一种策略，然后坚持下去。每种东西都尝试一般不是个好主意。”
0x0100008E00005327	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Read the advice.	阅读建议。
0x0100008E0000532D	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Ignore it. Just tell me how the winner is determined.	无视它。只要告诉我怎么确定胜者就行。
0x0100008E00005337	Dialogue Text	INVENTORY / SUZERAINTY GAME	Reaction Speed	"Remember, there are many paths to victory in *Suzerainty*, but successful players will find *one* strategy and commit to it wholeheartedly."	“记住，在*大领主*里，有很多条通往胜利的道路，不过成功的玩家会找到*一种*策略，然后全心全意地投入其中。”
0x0100008E00005341	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Using the substantial coins and resources you've accumulated from diligently fulfilling contracts and constructing trade routes, you spend your final turns constructing the ultimate structure in the game, the Revacholian *victory column*...	你孜孜不倦地履行契约和建造贸易路线，积累了大量的硬币和资源，在游戏的最后一回合，你把它们花在了建造游戏中的终极建筑，瑞瓦肖*胜利之柱*上……
0x0100008E0000534F	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Building the ultimate structure requires diligent economic planning, which you completely failed to do...	建造终极建筑需要费心费神地进行经济规划，而你完全没有做到这一点……
0x0100008E00005356	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Rather than build a glorious monument to Revachol's economic superiority, you have to settle for a handful of post offices and school for the blind.	与其为歌颂瑞瓦肖的经济优势建造一座光荣的纪念碑，还不如勉强接受一部分邮局和盲人学校。
0x0100008E0000535D	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"A risky gambit, detective. Sorry it didn't pay off."	“这是一招险棋，警探。很抱歉没有好结果。”
0x0100008E0000536E	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Not bad, detective."	“还不赖嘛，警探。”
0x0100008E0000537A	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"An aggressive opening, detective," the lieutenant says, appearing to relish the challenge.	“一个很激进的开局，警探，”警督说到，他似乎很享受这个挑战。
0x0100008E0000539C	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	You place all of your workers on the Ile Marat territory. On your next turn you produce six units of archaeological treasure and fulfil the contract for a handful of coins.	你把所有工人都放在了伊莱马拉特地区。下一回合，你生产出6个单位的考古宝藏，成功完成契约，获得了一些硬币。
0x0100008E000053A5	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Let them rest anyway.	让他们休息吧。
0x0100008E000053AB	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Okay, make them work a little, but not *too* much.	好吧，让他们稍微工作一下，但是不要*太多*。
0x0100008E000053B6	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	That's more like it. You produce a handful of archaeological treasures and a smattering of other resources.	这才像话。你生产出一些考古宝藏，还有少数其他资源。
0x0100008E000053BC	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	There's no concept of *rest* in Suzerainty. Workers have to work. You produce a handful of archaeological treasures and a smattering of other resources.	在大领主里，并没有*休息*的概念。工人必须工作。你生产出一些考古宝藏，还有少数其他资源。
0x0100008E000053C7	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"I make the rules now."	“现在规则由我制定。”
0x0100008E000053CE	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"What's the point of playing a game if I can't make my own choices?"	“如果我都不能自由选择，那还玩什么游戏啊？”
0x0100008E000053D5	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Well, *winning* is usually the point of playing games. Here, watch this..."	“呃，一般来说，玩游戏的目的是为了*获胜*。来吧，看看这个……”
0x0100008E000053DD	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"I'm not going to play with you if you're going to act like a child. Now come on, take your turn."	“如果你打算耍小孩子脾气的话，我是不会跟你玩游戏的。现在，轮到你了。”
0x0100008E000053E5	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	The lieutenant isn't joking. You'd better stop fooling around.	警督没有开玩笑。你最好别再鬼混了。
0x0100008E00005406	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	With your army of cheap, not-cocaine-addicted labour, you're able to survive the tit-for-tat of the trade war, though it leaves both your and the lieutenant's economies worse-off than before...	有了这支廉价而没有可卡因依赖症的劳动力大军，你就能够在这场针锋相对的贸易战中幸存下来，虽然这让你和警督的经济状况变变得比之前更加糟糕了……
0x0100008E00005413	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Even in the best of cases it's impossible to really "win" a trade war. But this is far from the best case, and the lieutenant's apricot-powered economic engine crushes yours...	即使是在最好的情况下，要想真正“赢得”一场贸易战也是不太可能的。不过这里还远远算不上是什么最好的情况，警督那以杏子为驱动的经济引擎是碾压你的……
0x0100008E0000541C	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Your commitment to doing right by your workers pays off and you manage to construct the rarely attempted *public education system*. You truly have the best-educated worker tokens in the entire world...	你格守承诺为工人谋福利的举动得到了回报，你成功建造了极少有人尝试的*公共教育系统*。现在，你真正拥有整个世界上教育程度最高的工人代币……
0x0100008E00005423	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Unfortunately, you were sent to the territories to produce raw resources, not overly educated second-class citizens. If anything, this might *negatively* impact your final score.	不幸的是，你被派往这些地区是为了生产原材料，而不是过度教育二等公民的。如果有什么不同的话，这可能会*消极地*影响到你的最终胜点。
0x0100008E0000542A	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	There's a reason very few players ever attempt to built a public education system for their worker tokens: It's extremely expensive and never pays off, by design...	极少有玩家尝试为他们的工人代币建造公共教育系统是有理由的：它极其昂贵，而且没有回报，游戏就是这样设计的……
0x0100008E00005431	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Your boondoggle nearly bankrupts the suzerain's treasury and you suffer a significant penalty to your final score...	你的无效投入几乎让大领主的国库破产，你的最终胜点将会遭受严重的惩罚……
0x0100008E00005438	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	The lieutenant opens his mouth as if to issue a blistering retort, then hesitates...	警督张开嘴，似乎想要发表激烈的反驳，然后他犹豫了……
0x0100008E00005448	Dialogue Text	INVENTORY / SUZERAINTY GAME	Encyclopedia	You know, this isn't *unlike* the situation the historical Revacholian suzerainty faced in Safre in the middle of the last century...	你知道吗，这跟历史的上世纪中叶——瑞瓦肖宗主权在萨弗里遇到的情况没什么*不同*……
0x0100008E00005454	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Tell me more.	再跟我多说说。
0x0100008E0000545A	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Ignore the thought.	忽略这个想法。
0x0100008E00005468	Dialogue Text	INVENTORY / SUZERAINTY GAME	Encyclopedia	Well, the suzerain was looking for new markets for all the cocaine it was producing, and it settled on Safre...	呃，大领主正在为生产出来的可卡因寻找新市场，最后选定了萨弗里……
0x0100008E0000546F	Dialogue Text	INVENTORY / SUZERAINTY GAME	Encyclopedia	By introducing cocaine into Safre under exclusive contract, the suzerain created an extremely valuable captive market for an extremely *addictive* product.	通过排他性合同将可卡因引入萨弗里之后，大领主为一个极其容易*上瘾*的产品创造了一个非常有价值的垄断市场。
0x0100008E00005476	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	That's fucked up!	那不是搞得一团糟吗。
0x0100008E0000547C	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	That's brilliant.	这也太聪明了。
0x0100008E00005482	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	What does that have to do with the game?	这跟游戏有什么关系呢？
0x0100008E0000548B	Dialogue Text	INVENTORY / SUZERAINTY GAME	Encyclopedia	If you could somehow get the lieutenant's workers *addicted* to your cocaine, you could not only make them less productive, you would also force the lieutenant to *pay* you for your cocaine tokens *each turn*...	如果你能让想办法让警督的工人*迷上*你的可卡因，不仅能让他们的产量减少，*每回合*还能强迫警督*花钱*购买你的可卡因代币……
0x0100008E00005494	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Can you even *do* that?	居然还能这么*玩*的吗？
0x0100008E0000549B	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Yes, you can. It's right there in the rules...	是的，当然可以。规则里写了……
0x0100008E000054AC	Dialogue Text	INVENTORY / SUZERAINTY GAME	Rhetoric	Those aren't your *only* options.	那并不是你*唯一*的选择。
0x0100008E000054BA	Dialogue Text	INVENTORY / SUZERAINTY GAME	Rhetoric	You could also show your workers how much you appreciate them by *investing* some of that wealth in them. After all, they're the ones *producing* wealth for the suzerain.	你可以在工人身上*投资*一些财富，向他们表达你的感激之情。毕竟，他们才是为大领主*生产*财富的人。
0x0100008E000054C1	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Well, sure, you *can* do that. It's just not a terribly *effective* strategy. But then, it's up to you...	呃，当然，你*可以*这么做。这并不是一个非常*有效*的策略。不过，决定权在你……
0x0100008E000054D5	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"What do you mean?"	“你是什么意思？”
0x0100008E000054DB	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Take a look at the scoring tables in the back..." The lieutenant turns to one of those appendices you skipped over earlier...	“看看后面的计分表……”警督翻开你之前忽略掉的一份附录……
0x0100008E000054E1	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"You see in Table 8c that investing in territorial infrastructure multiplies your final victory point total by 1x, which is to say, not at all, whereas erecting monuments in Revachol gives you a multiplier of *5x*..."	“在表格8c中可以看到，投资领土的基础设施可以让你的最终胜点乘上1x，也就是说，一点也不会，然而，在瑞瓦肖建造纪念碑可以让结果乘以*5x*……”
0x0100008E000054E7	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Yes, precisely."	“没错，就是这样。”
0x0100008E000054ED	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"So you're saying I fucked up?"	“所以你是说我搞砸了？”
0x0100008E000054F3	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"So you're saying I should treat my workers like disposable labour instead?"	“所以我应该把工人当成是一次性劳动力来对待？”
0x0100008E000054F9	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"So you're saying the values of the ruling class are completely divorced from the well-being of the people who generate their wealth?"	“所以你是说，统治阶级的价值观完全剥离了那些为他们生产财富的人民的福祉？”
0x0100008E0000550F	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Computing the final scores is almost a game unto itself. You each spend an inordinate amount of time making stacks of coins, consulting tables, and struggling with basic addition and multiplication...	计算最终胜点本身几乎就是一场游戏。你们都花了大量的时间堆硬币，查表格，在基础的加减法里挣扎……
0x0100008E00005515	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Now, let's tally up the scores, shall we?"	“现在，我们把胜点结算一下，怎么样？”
0x0100008E00005525	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Computing the final scores is almost a game unto itself. You each spend an inordinate amount of time making stacks of coins, consulting tables, and struggling with basic addition and multiplication...	计算最终胜点本身几乎就是一场游戏。你们都花了大量的时间堆硬币，查表格，在基础的加减法里挣扎……
0x0100008E0000552D	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Computing the final scores is almost a game unto itself. You each spend an inordinate amount of time making stacks of coins, consulting tables, and struggling with basic addition and multiplication...	计算最终胜点本身几乎就是一场游戏。你们都花了大量的时间堆硬币，查表格，在基础的加减法里挣扎……
0x0100008E00005534	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Soon your coffers are empty and the map lies strewn with your worker tokens.	很快，你的金库就空了，地图上散落着你的工人代币。
0x0100008E0000553B	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"I hope you learned your lesson," the lieutenant says with a sharp smile.	“希望这次你能吸取教训，”警督说着，脸上露出了刺眼的微笑。
0x0100008E00005542	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Yeah, never get involved in a trade war in Insulinde."	“是啊，永远不要在伊苏林迪打贸易战。”
0x0100008E0000554E	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Yeah, never play board games."	“是啊，永远也不要玩桌游。”
0x0100008E00005557	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Never fuck with Kim Kitsuragi."	“永远也不要招惹金·曷城。”
0x0100008E0000555F	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Now, let's tally up the scores, shall we?"	“现在，我们把胜点结算一下，怎么样？”
0x0100008E00005565	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Computing the final scores is almost a game unto itself. You each spend an inordinate amount of time making stacks of coins, consulting tables, and struggling with basic addition and multiplication...	计算最终胜点本身几乎就是一场游戏。你们都花了大量的时间堆硬币，查表格，在基础的加减法里挣扎……
0x0100008E0000556D	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Now, let's tally up the scores, shall we?"	“现在，我们把胜点结算一下，怎么样？”
0x0100008E00005573	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Computing the final scores is almost a game unto itself. You each spend an inordinate amount of time making stacks of coins, consulting tables, and struggling with basic addition and multiplication...	计算最终胜点本身几乎就是一场游戏。你们都花了大量的时间堆硬币，查表格，在基础的加减法里挣扎……
0x0100008E0000557C	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"This dumb game is rigged, rigged I say!"	“这个愚蠢的游戏被人操纵了，我是说，被操纵了！”
0x0100008E00005582	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Guess I should have gone with a more consistent strategy."	“我想我应该采取更加始终如一的策略。”
0x0100008E00005590	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Don't be a sore loser, detective. Your moves were your own..."	“别做个输不起的人，警探。你的行动都是自己决定的……”
0x0100008E00005597	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"That might have helped, yes..."	“那样可能是会有所帮助，没错……”
0x0100008E000055A4	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	The lieutenant gives you a sour look. He may or may not hate fun, but either way he does not appreciate your attitude...	警督愤怒地瞪了你一眼。他也许并不讨厌找点乐子，不过不管怎么说，他都不太欣赏你的态度……
0x0100008E000055B4	Dialogue Text	INVENTORY / SUZERAINTY GAME	Empathy	So he says, but his gaze lingers a moment longer on the rulebook than is strictly necessary. He could *make* time, if he really wanted to.	他话是这么说，不过他的目光在规则手册上停留的时间要比绝对必要的时间要长。如果真想的话，他可以*腾出*时间。
0x0100008E000055C7	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suggestion	Have you tried... goading him?	你有没有试过……刺激他？
0x0100008E000055CE	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"You just chickening out because you know I'd crush your ass."	“你临阵退缩，是因为你知道我会把你打得屁股尿流。”
0x0100008E000055D5	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	The lieutenant scoffs. "In your *dreams*, maybe. I've thrashed my share of trash-talkers before. Now come on, let's put childish things aside."	警督嘲弄到。“在你*梦里*，也许可以吧。我以前也喜欢说废话。不过现在，我们还是把这些孩子气的东西放在一边吧。”
0x0100008E000055E3	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suggestion	At this point, plain badgering may be your best bet.	此时此刻，简单的死缠烂打可能是最好的办法。
0x0100008E000055F6	Dialogue Text	INVENTORY / SUZERAINTY GAME	Empathy	Ignore the mock umbrage. Now he wants to prove it to you.	无视了假装生气。现在他想证明给你看。
0x0100008E00005602	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"Come on, Kim, *puh-leeeeeze*."	“拜托，金，*求你了~喵*。”
0x0100008E00005609	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	The lieutenant sighs so hard for a moment it seems like he may asphyxiate...	警督重重地叹了一口气，有那么一瞬间，他似乎都快要窒息了……
0x0100008E0000561A	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Holy shit, the average playing time for this game is one to *six* hours..."	“我了个去的，这个游戏的平均游戏时间是1到*6*小时……”
0x0100008E00005622	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Hmmm, I do feel like my thinking has become somewhat *rigid*. Maybe a little diversion to keep the mind limber is just what's in order..."	“嗯，我的确觉得自己的想法变得有些*死板*了。稍微分散一下注意力，也许能保持我思维的敏捷性……”
0x0100008E0000562B	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	There's also a neat little log to keep track of your progress, in case you need to put the game away and return to it later...	还有一个整洁的小日志来追踪你的进程，以防你需要先把游戏放到一边，之后再继续……
0x0100008E00005632	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Alright, detective. Your turn."	“好吧，警探。轮到你了。”
0x0100008E0000563C	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	"What's the... Moralintern?"	“什么是……国际道德伦理委员会？”
0x0100008E00005643	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"That's a subject for another time. All you need to know is that they're a powerful transnational organization, of which the *Coalition* and by extension the RCM are but one small piece."	“这个话题以后再说吧。你只需要知道他们是一个强大的跨国组织，*联盟*，还有引申开来的RCM，都是其中的一个小部分。”
0x0100008E00005658	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Put the game away.	把游戏放在一边。
0x0100008E0000565E	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Keep playing.	继续游戏。
0x0100008E0000566B	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	It's your move.	轮到你了。
0x0100008E00005673	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Keep playing.	继续游戏。
0x0100008E00005679	Dialogue Text	INVENTORY / SUZERAINTY GAME	You	Put the game away.	把游戏放在一边。
0x0100008E000056A3	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"As I recall, it was your turn, detective."	“如果我没记错，应该轮到你了，警探。”
0x0100008E000056C6	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"As I recall, it was your turn, detective."	“如果我没记错，应该轮到你了，警探。”
0x0100008E000056CD	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Hmmm... this doesn't look right to me. I think we need to start over, unfortunately..."	“嗯……在我看来好像有些不太对。很不幸，看来我们需要重新开始了……”
0x0100008E000056D5	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	After double- and then triple-checking your maths, you have your final score...	在两遍然后是三遍检查过你的数学计算之后，你得到了最后胜点……
0x0100008E000056DC	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Thirty-five victory points! The suzerain will be extremely pleased.	35胜点！大领主会非常高兴的。
0x0100008E000056E3	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	The lieutenant looks up from his tabulations. "I've got 26 points," he says, slightly disappointed...	警督抬起埋在表格上的头。“我得了26点，”他有些失望地说到。
0x0100008E000056EA	Dialogue Text	INVENTORY / SUZERAINTY GAME	Kim Kitsuragi	"Looks like you won convincingly... well played, detective."	“看来你赢得让人心服口服……玩的不错，警探。”
0x0100008E000056F3	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	After double- and then triple-checking your maths, you have your final score...	在两遍然后是三遍检查过你的数学计算之后，你得到了最后胜点……
0x0100008E000056F9	Dialogue Text	INVENTORY / SUZERAINTY GAME	Suzerainty: The Board Game	Fifteen victory points. The suzerain will not be impressed.	15胜点！没怎么给大领主留下深刻印象。
