ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000580001F6D2	Dialogue Text	MEASUREHEAD / FASCHA DQ	Shivers	Something moves in the depths of your mind, sending shocks of cold through the connective tissue. You're sitting on a kicksled, whizzing through the snow. A warm, kind presence is guiding the sled behind you, her mittened hand resting on your back. You feel very, very loved -- and very, very safe.	你的意识深处有什么东西动了一下，让你浑身的结缔组织打了个冷颤。你好像坐在一部儿童雪橇上，在皑皑白雪中呼啸而过。一个温暖、和蔼的人正在你身后引导雪橇的方向，她戴着长手套的双手安抚着你的脊背。你感到被很多、很多的爱包裹着——并且非常、非常安全。
0x010000580001F6DE	Dialogue Text	MEASUREHEAD / FASCHA DQ	Shivers	There should be something here -- a memory, a feeling, even if it's just a glimpse -- but the depths of your psyche remain silent. You don't have a single memory of your mother.	应该有些东西——一段记忆，一种感受，即使只是惊鸿一瞥——但你的精神深渊沉默着。你对你的母亲的印象一片空白。
0x010000580001F6E6	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I can barely remember my mother."	“我几乎不记得我的母亲了。”
0x010000580001F6FE	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"NO. IT'S A BIOLOGICAL CONDITION WHERE A MALE SPECIMEN IS BORN WITHOUT HIS TESTICLES. HAPPENS ALL OVER THE WORLD. AND NOW IT HAS HAPPENED HERE, IN MY MOTHER'S OFFICE, UNDER MY WATCHFUL EYE."	“不。那是一种生物学上的状况，一个男性的样本从出生时就没有睾丸。全世界各地都有案例。现在它也出现在了这里，在我母亲的办公室里，在我的审视之下。”
0x010000580001F705	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"SHAME. IT WOULD HAVE BEEN AN INTERESTING TOPIC."	“多么可惜。那本来会是一个有趣的话题。”
0x010000580001F716	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Promiscuity -- you mean the *cock carousel*." (Twirl your hand around in the air.)	“乱交——你指*鸡鸡轮盘*。”（在空气中转动你的手掌。）
0x010000580001F71C	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I don't think anyone's being promiscuous with me. I wish they were, though."	“我不觉得有人在和我乱交。虽然我希望有这样的人。”
0x010000580001F722	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"The goal of any sane relationship is loyalty, marriage, eternal love. Anything else is just vapid pleasure-seeking."	“任何理智的关系都致力于达成忠诚、婚姻、永恒的爱。任何其他东西都只是索然无味的享乐。”
0x010000580001F728	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I don't actually care about any of that, I'm just here for *Revachol*."	“我不关心那种东西，我只是为了*瑞瓦肖*来到这里。”
0x010000580001F730	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOU USE VULGAR HUMOUR TO DISTRACT YOURSELF FROM THE PAIN THAT WOMEN HAVE CAUSED YOU. IMPOTENT RAGE AT THEIR PROMISCUITY WILL NOT HEAL YOU. AND IT *REPELS* WOMEN."	“你用粗鄙的娱乐来分散注意力，让自己不再意识到女人对你造成的创痛。对她们的乱交行为的无能狂怒无法治愈你。而且它只会让女人们更加*厌恶*你。”
0x010000580001F737	Dialogue Text	MEASUREHEAD / FASCHA DQ	Authority	Who cares about sexual partners and their promiscuity when you've got *the fate and honour of Revachol* on your shoulders?	你现在肩负着*瑞瓦肖的命运与荣耀*，谁还在乎性伴侣和她们的乱交行为？
0x010000580001F73F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Drama	But promisssscuity leads to dddrama!	但是乱乱乱交会带来戏戏戏剧性！
0x010000580001F746	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"DESPERATION. WISHFUL THINKING. CONFUSION. NO WOMAN WANTS TO CREATE A LASTING PSYCHOSEXUAL BOND WITH A MAN IN THRALL TO HIS BIOLOGICAL IMPULSES."	“绝望。祈求。迷惑。没有女人想和一个屈从于生理冲动的男人建立长久的心理-性纽带。”
0x010000580001F74B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IT DOES NOT SURPRISE ME THAT THE COMPLEXITIES OF THE PSYCHOSEXUAL BOND BETWEEN A MAN AND A WOMAN REMAIN BEYOND YOUR REACH. INSTEAD YOU CONTINUE TO IDEALISE THE FLAWED AND HALLUCINATORY RELATIONSHIP BETWEEN YOUR PARENTS, HOPING TO CORRECT THEIR MISTAKES."	“不出我的意料，一男一女之间心理-性纽带这么复杂的事情，对你来说是遥不可及的。与之相反的是，你继续美化你父母之间有缺陷的虚幻关系，期望以此弥补他们的过错。”
0x010000580001F750	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"CONTINUOUS DENIAL. YOUR LACK OF PSYCHOSEXUAL SELF-AWARENESS DOES NOT SURPRISE ME. SOMETHING TRAGIC MUST HAVE HAPPENED TO YOU IN THE PAST FOR YOU TO DENY IT SO VIGOROUSLY."	“继续否认。不出我的意料，你对心理-性关系缺乏自知之明。你的否认如此激烈，想必你一定遭受过创伤。”
0x010000580001F769	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOU HAVE TO SHED THIS INFANTILE SHELL IF YOU *EVER* WISH TO FIND A WORTHY MATE."	“哪怕你只是*有一点*想要找到一个相衬的伴侣，你都必须打碎这层幼稚的外壳。”
0x010000580001F77E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Reaction Speed	You *really* have to find out at some point what's up with him and the Kojkas...	你*真的*得搞明白他和那些克吉克是怎么回事……
0x010000580001F795	Dialogue Text	MEASUREHEAD / FASCHA DQ	Electrochemistry	Sounds *fun* -- it's high time you incorporated some of these things into your daily life.	听起来很*有趣*——是时候把这些东西融入你的日常生活了。
0x010000580001F79E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Reaction Speed	Hmm, so maybe *that's* what's up between him and the Kojkas...	哼……所以*这就是*他和那些克吉克之间的情况了……
0x010000580001F7B8	Dialogue Text	MEASUREHEAD / FASCHA DQ	Suggestion	Time to get personal -- he's finally ready to open up to you.	是时候进入私人对话了——他已经卸下心防。
0x010000580001F7CF	Dialogue Text	MEASUREHEAD / FASCHA DQ	Half Light	Smells like physical violence... just like with Cuno and his dad.	像是肢体暴力的味道……就像坤诺和他的爸爸。
0x010000580001F7D4	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Maybe your father just didn't know how to express his love?"	“也许你的父亲只是不知道如何表达关爱？”
0x010000580001F7DA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Half Light	Smells like physical violence...	像是肢体暴力的味道……
0x010000580001F7E3	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOU ARE NOT FIT TO MAKE ASSUMPTIONS ABOUT FATHER JAIRZINHO. HIS ABILITY TO FORM EMOTIONAL BONDS WITH HIS OFFSPRING WAS *EXEMPLARY*."	“你没有资格对雅伊济尼奥父亲说三道四。他同后代建立感情纽带的能力*独树一帜*。”
0x010000580001F7F6	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"TEACHING SELF-CONTROL, DISCIPLINE, ASCESIS, AND RESPECT WAS AN ACT OF LOVE GREATER THAN ANYTHING THAT YOU OR YOUR PHARMACO-THERAPEUTIC CULTURE CAN COME UP WITH."	“他让我明白，自控、戒律、禁欲和尊敬是一种爱的表现。这比你或者你的药理-疗程文化所能产生的任何形式的爱都要高贵得多。”
0x010000580001F7FD	Dialogue Text	MEASUREHEAD / FASCHA DQ	Empathy	Hit him right in the soft spot there with that question.	用那个问题痛击他的软肋。
0x010000580001F808	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I'm sure your dad thinks you're an apex predator. A top dog."	“我确信你的爸爸认为你是一个顶级掠食者。一个领袖人物。”
0x010000580001F80E	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"You don't always have to be so *hard*. Live a little, let loose."	“你不用总是这么*强硬*。偶尔也可以放松一点，享受生活。”
0x010000580001F814	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Stop making everything about *me*."	“别再把任何事都说得和*我*有关一样了”
0x010000580001F81A	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Yes, khm... so, back to babes and turning back time..."	“是的，咳咳……回到宝贝和逆转时间的话题……”
0x010000580001F836	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YES, YOUR FAVOURITE TOPICS. WHAT ABOUT THEM?"	“不错，你最爱的话题。她们怎么了？”
0x010000580001F83E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I AM JUST STATING THE FACTS. YOUR TRAUMATIZED ESSENCE IS IN PLAIN SIGHT."	“我只是在陈述事实。你饱经创伤的精华对我来说一目了然。”
0x010000580001F846	Dialogue Text	MEASUREHEAD / FASCHA DQ	Logic	Intellectual independence -- definitely something worth celebrating.	智力独立——绝对是值得庆祝的事情。
0x010000580001F87F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Savoir Faire	Even if he tries anything, you can just *slip out of his reach* like an eel...	不管他想做什么，你都可以像一条鳗鱼那样*滑出他的掌控*……
0x010000580001F889	Dialogue Text	MEASUREHEAD / FASCHA DQ	Savoir Faire	Even if it's a trap, you can just *slip out of his reach* like an eel...	即使这是个陷阱，你也可以像一条鳗鱼那样*滑出他的掌控*……
0x010000580001F8B8	Dialogue Text	MEASUREHEAD / FASCHA DQ	Savoir Faire	He's right -- everything's a contest and only the *shiftiest* competitors win.	他是对的——一切都是比赛，只有最*足智多谋*的竞争者才能赢。
0x010000580001F8C4	Dialogue Text	MEASUREHEAD / FASCHA DQ	Interfacing	An honest job for an honest man.	一个诚实的男人，做着一份诚实的工作。
0x010000580001F8CD	Dialogue Text	MEASUREHEAD / FASCHA DQ	Interfacing	Hopefully he at least taught his son some welding...	希望他能教给儿子一些焊接技巧……
0x010000580001F8D6	Dialogue Text	MEASUREHEAD / FASCHA DQ	Savoir Faire	He's making it up to gain an *unfair advantage* over you in sexual -- and possibly financial -- competition. Slip out of his reach!	他在捏造事实，就为了在和你的性——也可能是财务——竞争中*胜之不武*。滑出他的掌控！
0x010000580001F8E5	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Did he teach you some welding at least?"	“那他至少教了你一些焊接技巧？”
0x010000580001F8EB	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"NO. I AM NOT INTERESTED IN WELDING."	“没有。我对焊接不感兴趣。”
0x010000580001F920	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"That's not why I've come here. I *really* need to turn back time now." (Continue.)	“我不是来这里聊这个的。我*真的*需要逆转时间。”（继续。）
0x010000580001F927	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"CLEARLY IT IS IMPOSSIBLE FOR YOU TO SHED YOUR NEUROTIC OBSESSION. THIS WAILING FOR THE PAST IS A TASK UNFIT FOR MEN. IT IS BETTER LEFT FOR WIDOWS, MOURNING THEIR HUSBANDS -- AND FOR MENTALLY ILL COMMUNISTS MOURNING THEIR COMMUNE."	“很显然，你无法打碎你的神经质的执念。哀悼过去不是男人该做的事情。这应该让那些为亡夫恸哭寡妇来做——还有那些精神有问题的康米主义者，终日悲叹于他们的公社。”
0x010000580001F92E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IF YOU WANT ADVICE ON BABES -- OR THE MYSTERIES OF LIFE -- OR EVEN ON REVACHOL -- LOOK FORWARD. TO ESCAPE YOUR DEFEATED STATE YOU NEED TO MOVE FORWARD. ONTO FUTURE VICTORIES."	“如果你想要关于宝贝们的建议——或者关于生活的奥秘——或者甚至瑞瓦肖——向前看。你需要不断前进来摆脱失败的状态。向未来的胜利进发。”
0x010000580001F935	Dialogue Text	MEASUREHEAD / FASCHA DQ	Rhetoric	But isn't he a traditionalist?! Why does he keep talking about future...	但他不是传统主义者吗？！他为什么一直在讲未来……
0x010000580001F93C	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Wait, I thought you were a traditionalist..."	“等等，我以为你是个传统主义者……”
0x010000580001F942	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I AM NOT A *TRADITIONAL* TRADITIONALIST. LIFE ON THIS PLANET DOES NOT MOVE BACKWARDS. THE IVY MOVES FORWARD, COVERING THE WHOLE DOOR. THE FLOWERS GROW OUTWARD, COVERING THE WHOLE MEADOW. NOTHING GROWS *AGAINST* TIME AND SPACE. ONLY ALONG ITS LAYLINES CAN NATURE PROGRESS."	“我不是一个*传统的*传统主义者。这个星球上的生命不会回到过去。藤蔓向上生长，覆盖整扇门扉。花朵向上生长，连成整片原野。从没有哪个生物是*逆着*时间和空间生长的。只有在既定的道路里，自然才能进化。”
0x010000580001F94A	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"You don't get it. I need to bring disco back -- from the Thirties."	“你不明白。我要从30年代——把迪斯科带回来。”
0x010000580001F955	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Maybe you're right, but I won't know it until I've tried the impossible."	“也许你是对，但在尝试过不可能的事情之前，我也没法知道结果。”
0x010000580001F95F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IT SEEMS TO ME YOU ARE IN NEED OF A WARNING. HERE IT IS: IT IS ABSOLUTELY POSSIBLE TO RETURN TO THE PAST. YOU JUST NEED TO TAKE A TICKET TO SEREGLEE ISLAND, THE SOUTHERNMOST OF THE SEMENINE ARCHIPELAGO, ALSO KNOWN AS ILE DU FANTÔME. AND WALK INTO PALE."	“在我看来，你需要一个警告。这个警告就是：回到过去是绝对有可能的。你只需要取得一张船票，前往塞热格利岛，那是塞美尼群岛的极南之境，亦称幽灵岛。然后走进灰域。”
0x010000580001F967	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"It's about the Suzerain. He's counting on me."	“这和宗主国有关。他只能靠我了。”
0x010000580001F96E	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"I’m still convicned the babes were more *faithful* in the past. They stuck with their men."	“我还是觉得过去的宝贝们更加*忠诚*。她们不会离开自己的男人。”
0x010000580001F97B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"LET IT DITHER AND ROT YOUR MIND. THEN YOU CAN MARINATE FOREVER IN YOUR IRREVERSABLE DEFEAT. WHILE RACE ENEMIES LAUGH AT YOUR MOTIONLESS, GAP-MOUTHED CORPSE."	“让它同化、腐蚀你的思维。然后你就可以永永远远地腌在你无可逆转的失败之中。与此同时种族敌人就会耻笑你僵直的、张着嘴的尸体。”
0x010000580001F98F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Encyclopedia	Pale? What is pale... it does *not* sound inviting.	灰域？灰域是什么……它听起来一点也*不*诱人。
0x010000580001F9A1	Dialogue Text	MEASUREHEAD / FASCHA DQ	Encyclopedia	You still haven't found out about pale, but it certainly doesn't sound inviting...	你还是不知道灰域是什么，但它听起来一点也不诱人……
0x010000580001F9AA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Half Light	No, no... this does *not* sound inviting!	不，不……这听起来一点也*不*诱人！
0x010000580001F9B2	Dialogue Text	MEASUREHEAD / FASCHA DQ	Logic	Where would you even get a ticket? You can't just pack your bags and leave.	去哪里买票？你不能就这样收拾细软就跑路。
0x010000580001F9BC	Dialogue Text	MEASUREHEAD / FASCHA DQ	Inland Empire	Finally -- a chance to connect with the *divine*.	终于——有机会搭上*神圣*了。
0x010000580001F9C3	Dialogue Text	MEASUREHEAD / FASCHA DQ	Perception	It gets very cold in the office, like in a desert after the nightfall...	办公室里变得寒冷起来，如同夜幕降临之后的沙漠……
0x010000580001F9D0	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Wait, what's pale?"	“等等，灰域是什么？”
0x010000580001F9D6	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Cool, where do I get the tickets?"	“酷啊，我去哪里买票？”
0x010000580001F9DC	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Why do I have the feeling there's a catch..."	“为什么我觉得这里有诈……”
0x010000580001F9E9	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOU WANT TO RETURN TO THE PAST AND YOU DON'T EVEN KNOW WHAT YOU'RE FACING." He stops, momentarily speechless.	“你想回到过去，而你甚至不知道你要面对的是什么。”他停下话头，似乎有些语塞。
0x010000580001F9F0	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"MAYBE IT'S FOR THE BEST. IT IS TOO LATE TO EXPLAIN THE INTRICACIES OF THE REALITY-RHIZOME IF THE OPPORTUNITY TO LEARN ITS FUNDAMENTAL TERMS HAS PASSED YOU. TREAT THE PALE AS A MYSTERY -- DARK, REPULSIVE, AND SURPRISINGLY MUNDANE -- LIKE CURDLING MILK OR A MOULDING NECTARINE."	“或许这样最好。如果学习基础词汇的机会已经错过，向你解释现实-根茎的精妙之处，就已经太晚了。将灰域视作一个谜题——黑暗、可憎，又令人惊异地平凡——如同结块的牛奶、发霉的蜜桃。”
0x010000580001F9FA	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"OR GO AND SEE IT FOR YOURSELF. WATCH IT RISE FROM THE SAND AND THE SKY, TAKING CORAL REEFS IN ITS BOSOM."	“或者你就自己去看。看它如何从沙漠与天空中生出，吞噬珊瑚礁。”
0x010000580001FA03	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THERE IS NO CATCH. YOU WILL GET WHAT YOU WANT. THE GHOUL IS A CRUEL MASTER, BUT IT IS NOT PALE. PALE TAKES YOUR MIND AND REJECTS THE FLESH. IT IS CAPRICIOUS AND TERRIFYING, LIKE A VIRGIN. YOU WILL LOSE YOUR COURAGE BEFORE HER FACE."	“没有反转。你会得到你想要的。酒精是个残酷的主人，但它还比不上灰域。灰域夺走你的心智，丢弃你的血肉。它任性、可怖，像一个处女。你会在直面她之前就失去勇气。”
0x010000580001FA16	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"GO HAVE A LOOK," he gestures toward the intersection. "THE WHITE-HAIRED PROTEIN MASS AT THE INTERSECTION. A LORRY DRIVER. IMPOSSIBLE TO MISS HER IF YOU'RE EVEN A HALF-DECENT COP."	“去看看。”他指向十字路口。“路口那白发的蛋白块。一个货車驾驶员。哪怕你只是个半吊子的警察，也一定能找到她。”
0x010000580001FA1F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"BEFORE YOU GO LOOKING FOR TICKETS, I SUGGEST YOU SEE WHAT IT DOES TO A MAN. THE GHOUL IS A CRUEL MASTER, BUT IT IS NOT PALE. PALE TAKES YOUR MIND AND REJECTS THE FLESH. IT IS CAPRICIOUS AND TERRIFYING, LIKE A VIRGIN. YOU WILL LOSE YOUR COURAGE BEFORE HER FACE."	“在你买票之前，我建议你先看看灰域能对一个人造成什么后果。酒精是个残酷的主人，但它还比不上灰域。灰域夺走你的心智，丢弃你的血肉。它任性、可怖，像一个处女。你会在她面前失去勇气的。”
0x010000580001FA2D	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"A protein mass?"	“蛋白块？”
0x010000580001FA33	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Alright, I'll go check her out then." [Leave.]	“好吧，那我去问问她。”[离开。]
0x010000580001FA39	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Paledriver? Yes, I've already talked to her."	“灰域驾驶员？我已经和她聊过了。”
0x010000580001FA3F	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Paledriver? I tried talking to her, but didn't get very far."	“灰域驾驶员？我试图和她聊聊，但是进展不佳。”
0x010000580001FA46	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"AN EMPTY VESSEL THE MIND HAS DESERTED. A HUSK, NO LONGER INHABITED BY A CONSCIOUSNESS. BIOLOGICAL WASTE."	“一个被思维遗弃的空荡荡的容器。一具不再被意识占据的躯壳。生物废料。”
0x010000580001FA4D	Dialogue Text	MEASUREHEAD / FASCHA DQ	Shivers	A chill races down your spine.	你的背上感受到一阵寒意。
0x010000580001FA53	Dialogue Text	MEASUREHEAD / FASCHA DQ	Conceptualization	This goes far beyond your conceptual reach... beyond the conceptual reach of *anyone*, really.	这超出了你的理论极限……可以说是*任何人*的理论极限。
0x010000580001FAD5	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YES. OUR LITTLE MEETING HAS FINISHED. IT'S TIME TO LEAVE MY MOTHER'S OFFICE AND RETURN TO OUR JOBS. I HOPE THIS HAS BEEN ILLUMINATING TO YOU."	“是的。我们的会晤结束了。是时候离开我母亲的办公室，回到工作中去了。我希望这对你有所启发。”
0x010000580001FAE1	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"AND REMEMBER. WHAT HAPPENS IN MY MOM'S OFFICE, STAYS IN MY MOM'S OFFICE. QUIET CONTEMPLATION ENDS, BIOLOGICAL RIVALRY RESUMES."	“还有*记住*，在我母亲的办公室里发生的事情，不能传出我母亲的办公室。安静的沉思结束了，生物学的对抗将会继续。”
0x010000580001FAE9	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"I HAVE RETURNED WITH THE HAM SANDWICH. LOOK, HE IS ALIVE. I HAVE NOT HARMED THIS LITTLE COP."	“我和火腿三明治回来了。你瞧，他还活着。我没有伤害这个条子。”
0x010000580001FAF8	Dialogue Text	MEASUREHEAD / FASCHA DQ	Kim Kitsuragi	Lieutenant Kitsuragi gives you a small nod when he sees you step outside. Looks like he's been waiting for you.	看到你走出房门，曷城警督向你点点头。看来他正在等你。
0x010000580001FB03	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"YOU NEED TO BE MORE FORCEFUL. TALK TO HER AGAIN -- ABOUT THE ONLY THING THAT STILL MATTERS TO THIS EMPTY VESSEL -- PALE."	“你得更努力一点。再和她聊一次——聊聊那个空壳唯一还在乎的东西——灰域。”
0x010000580001FB09	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"GO TALK WITH HER AGAIN. ASK HER ABOUT PALE. SEE WHAT A RELENTLESS OBSESSION WITH THE PAST DOES TO A MAN."	“再和她聊一次。问她关于灰域的事情。看看对于过去的无情执念会对一个人造成什么后果。”
0x010000580001FF63	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Are you saying one of the *lorry drivers* knows how to turn back time?"	“你是在说其中一个货車驾驶员知道如何逆转时间吗？”
0x010000580001FF68	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Paledriver? Yes, we already discussed pale and its many effects."	“灰域驾驶员？是的，我们已经讨论过灰域和它的诸多影响了。”
0x010000580001FF77	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"THIS ONE IS NOT LIKE THE OTHERS. GO FIND HER. SEE WHAT A RELENTLESS OBSESSION WITH THE PAST DOES TO A MAN."	“她与别人不同。去找她。看看对于过去的无情执念会对一个人造成什么后果。”
0x010000580001FF86	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"A PIECE OF ADVICE..." The big man leans forward. "STOP FIGHTING TIME AND FACE THE *REAL* ANTAGONIST. FACE *YOURSELF*, PUPA. IT'S A SHOWDOWN EVERY MAN MUST GO THROUGH."	“一点建议……”巨人身体前倾。“别再和时间战斗了，面对你*真正*的宿敌。面对*你自己*，蚕蛹。这是每个男人都必须经历的最终决战。”
0x010000580001FF94	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"WE ARE DONE HERE. AND *REMEMBER*, WHAT HAPPENS IN MY MOTHER'S OFFICE, STAYS IN MY MOTHER'S OFFICE. QUIET CONTEMPLATION ENDS, BIOLOGICAL RIVALRY RESUMES."	“我们说完了。还有*记住*，在我母亲的办公室里发生的事情，不能传出我母亲的办公室。安静的沉思结束了，生物学的对抗将会继续。”
0x010000580001FF9E	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"AND YET YOU'RE STILL OBSESSED WITH TURNING BACK TIME? AFTER YOU'VE SEEN WHAT IT DOES TO A MAN?"	“而你依然执着于逆转时间？在你已经看到它对一个人造成的后果之后？”
0x010000580002004F	Dialogue Text	MEASUREHEAD / FASCHA DQ	Endurance	This again? But you've learned the basics... Guess we need to return to Mr. Monolith once we've figured out what else is missing from the curriculum.	又来？但你已经学习了理论基础……看来在我们搞清楚到底缺了什么概念之后，还是得回来和石柱先生聊聊。
0x010000580002015C	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	"Can't you just give me a straight answer for once?"	“你就不能直截了当地回答一次我的问题吗？”
0x0100005800020163	Dialogue Text	MEASUREHEAD / FASCHA DQ	Measurehead	"IT'S SIMPLE. I AM JUST NOT INTERESTED IN YOUR IMPOTENT OBSESSION WITH THE PAST."	“简单。你对过去的孱弱执念令我毫无兴趣。”
0x0100005800020171	Dialogue Text	MEASUREHEAD / FASCHA DQ	You	(Nod thoughtfully.) "Soft and hard -- I see..."	（若有所思点点头。）“柔情和强硬——我明白了……”
0x010000580002018B	Dialogue Text	MEASUREHEAD / FASCHA DQ	Physical Instrument	No, not a pussy!!	不，不是娘炮！
0x0100005800020193	Dialogue Text	MEASUREHEAD / FASCHA DQ	Encyclopedia	Ah yes, 'protein mass' -- a scientific term from Graad, for a person terminally overexposed to the pale. Mouth open, catatonic, completely unable to return to the present.	啊是的，‘蛋白块’——一个格拉德的舶来科学术语，用于形容一个在灰域中过度暴露的人。张着嘴，精神紧张，完全无法回到现实。
0x0100005800020499	Dialogue Text	MEASUREHEAD / FASCHA DQ	Endurance	Seems like it isn't working, bröther... maybe you should try talking to other traditionalists instead.	看起来这也没用，兄弟……也许你应该试着和其他传统主义者聊聊。
