ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100007800007B5E	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Yes, thankfully someone ate it. The next time I moulted I grew an antenna again!	是的，谢天谢地，有人把它吃掉了。下次蜕皮的时候，我又会长出一只新触须！
0x0100007800007B7D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Okay. I don't want to hear more about that.	好吧。那件事我不想再听下去了。
0x0100007800007B92	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Physical Instrument	This would explain its antenna being smaller.	这就解释了为什么它的触须变小了。
0x0100007800007BA3	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	*This* is the explanation I came up with?	*这*就是我想出来的解释？
0x0100007800007BA9	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Got it. Solved it.	明白了。解决了。
0x0100007800007BB0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Physical Instrument	No -- it's what the three metres tall stick insect came up with.	不是——这是三米高的竹节虫想出来的。
0x0100007800007BB8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Physical Instrument	Officially, it was the three metres tall stick insect who solved it.	官方看来，是三米高的竹节虫解决的。
0x0100007800007BC1	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	So, you see, it's sometimes also difficult being a stick insect. The leg tried to move independently, making it hard to walk. But hearing about it makes you uncomfortable, I understand.	所以，你看见了，有时候当竹节虫也是很困难的。我的腿试着独立活动，让走路变得很困难。不过你听到这个会感觉到不太舒服，我能理解。
0x0100007800007BC8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Pain Threshold	Change of topic!	换个话题！
0x0100007800007BD6	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	No. The leg tried to move around independently, making it hard to walk.	不。我的腿试着独立活动，让走路变得很困难。
0x0100007800007BE8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	So, you see, it's sometimes difficult to be an insect. All of nature is a kind of horror, or strife -- though none of it as horrible as you. With all of creation reflected in your forebrain.	所以，你看见了，有时候当竹节虫也是很困难的。所有天性都是某种恐惧，或者冲突——不过没有哪个像你一样可怕。所有创造物都会反映在你的前脑。
0x0100007800007BFD	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	All's well that ends well.	结果好一切都好。
0x0100007800007C03	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Way worse has happened to me.	我身上还发生过更糟糕的事情。
0x0100007800007C0A	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Yes, I am lucky. It is nothing compared to the horror that is you -- with all of creation reflected in your forebrain. A nerve mirror of horrifying fidelity. Constant, never-ending damnation.	是的，我很幸运。相比你的恐惧，这根本算不上什么——所有创造物都会反映在你的前脑。惊骇真实的一面神经镜子。恒定的，永无止境的诅咒。
0x0100007800007C11	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Yes I'm sure. Why do you ask?	是的，我很肯定。你为什么这么问？
0x0100007800007C17	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	No, I'm not. Why are you asking?	不，我不确定。你为什么这么问？
0x0100007800007C26	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Sometimes, when moulting, I regrow a lost limb. One time something went wrong and a small leg replaced a missing antenna.	有时候，蜕皮的时候，我失去的节肢会重新长出来。有次出了点差错。一条小腿代替了失去的触须。
0x0100007800007C35	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Of course, it is nothing compared to the horror that is you -- with all of creation reflected in your forebrain, in terrible fidelity, a fire mirror. Eternal, never-ending damnation.	当然，相比你的恐惧，这根本算不上什么——所有创造物都会反映在你的前脑。在可怕真实里，一面火焰的镜子。恒定的，永无止境的诅咒。
0x0100007800007C42	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Pain Threshold	It would take a million years of evolution -- or a total reversal in the condition of the world -- for your pain to end.	那需要上百万年的进化——或者在这个世界情况下，是完全的逆转——-你的痛苦才会终结。
0x0100007800007C51	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Are you the miracle?	你是一个奇迹吗？
0x0100007800007C57	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	No. You are the miracle.	不。你就是奇迹。
0x0100007800007C5D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	*How?*	*怎么会*？
0x0100007800007C63	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The moral of our encounter is: I am a relatively median lifeform, while you are extreme, all-engulfing madness. A volatile simian nervous system, ominously new to the planet.	我们这次相遇的寓意是：我是一种相对中性的生命形式，而你是极端的，能吞没一切的疯狂。一种反复无常的神经系统，对于这颗星球来说，是一种全新的不祥预兆。
0x0100007800007C69	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	You are a violent and irrepressible miracle. The vacuum of cosmos and the stars burning in it are afraid of you. Given enough time you would wipe us all out and replace us with nothing -- just by accident.	你是暴力和难以抑制的奇迹。宇宙的真空，还有在那里燃烧的星星都害怕你。如果时间足够，你会把我们统统抹去，不会有什么东西来代替——而且对你来说可能只是个意外。
0x0100007800007C75	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Kim. Am I having a violent epileptic seizure?"	“金。我是不是严重癫痫发作了？”
0x0100007800007C7B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"It doesn't look like that, no."	“看起来不像，没有。”
0x0100007800007C82	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Then, I think I'm having a vision. About the final fate of mankind."	“那样的话，我好像看到一个幻觉。关于人类最终的命运。”
0x0100007800007C88	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"Okay." After a second the lieutenant asks: "Is it somehow related to the case?"	“好吧。”警督顿了几秒，问到：“跟案子有什么关联吗？”
0x0100007800007C94	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	I am a detective.	我是一名警探。
0x0100007800007C9A	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	So am I. I was born to detect sucrose rewards and semiochemicals. What were you born to detect?	我也是。我生来就是探测蔗糖奖品和化学信息素的。你生来是探测什么的？
0x0100007800007CA0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	I was born to detect you.	我生来就是探测你的。
0x0100007800007CA6	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Yes. No one detected me for such a long, long time. For thousands of years. I dithered, out of sight. Draped myself in greenery.	是的。已经很久，很久没有人发现我了。有1000年了。我在看不见的地方，颤抖着。为自己披上绿色的伪装。
0x0100007800007CAC	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	This is my masterpiece.	这是我的杰作。
0x0100007800007CB8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	It was very disorienting at first, but I'm keeping my shit together.	一开始很混乱，不过我还是坚持下来了。
0x0100007800007CC0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Few of us can begin to imagine the horror of you -- with all of creation reflected in your forebrain. It must be like the highest of hells, a kaleidoscope of fire and writhing glass. Eternal damnation.	只有极少数人能想象到你的恐惧——所有创造物都会反映在你的前脑。肯定就像身处地狱地底层，一个火焰和翻腾玻璃的万花筒。永恒的诅咒。
0x0100007800007CCD	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	It's hell. I change my mind. I want to be you.	这是地狱。我改变主意了。我想成为你。
0x0100007800007CD5	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Even when you're sleeping... And when you wake, you carry it around on your neck. With eyes open that cannot help but swallow more behind the mirror. I feel great, mute empathy for you.	甚至是在你睡觉的时候也是……而且当你醒来的时候，你可以把它挂在脖子周围，双眼睁开，在镜子背后忍不住又咽下了更多。我对你表示深深地、无能为力的同情。
0x0100007800007CEB	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	That's absolutely nothing.	这算不上什么。
0x0100007800007CF2	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	You want to be a phasmid? Are you sure?	你想当一只竹节虫？你确定吗？
0x0100007800007D0D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The leg tried to move around independently, making it hard to walk.	我的腿试着独立活动，让走路变得很困难。
0x0100007800007D17	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	See! It's nothing.	看见没！什么也没有。
0x0100007800007D1D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Yes, compared to the immeasurable, fiery empyrean of glass and terror in *your* head, it seems trivial. I just thought you should know.	是的，相比那不可估量、炽热的玻璃穹顶和*你*脑袋里的恐惧来说，它似乎并不重要。我只是觉得你应该知道。
0x0100007800007D2D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Encyclopedia	Maybe you would find it interesting!	也许你会觉得很有意思呢！
0x0100007800007D35	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"What does it look like?"	“看起来什么样？”
0x0100007800007D3B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"You're just staring at it," he whispers.	“你只是盯着它，”他低语到。
0x0100007800007D4B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	We need to know. Perhaps it's sent to us by a god?	我们需要知道。也许是神明派来的？
0x0100007800007D51	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Then all we can do is beat our fists against it? Day after day. With no answer.	那我们唯一能做的就是举起拳头对抗它？日复一日。没有答案。
0x0100007800007D7F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	What exactly *are* you?	你到底*是*什么？
0x0100007800007D85	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	I am an unknown species of the order Phantasmodea -- endemic to the Insulindian isola. For the last three hundred and fifty years I have hidden in plain sight, masquerading as the reeds. Moulding, cloning myself, unfolding at night to play with trash bins and buoys.	我是竹节虫目的一种未知物种——伊苏林迪洲特有的。在过去的350年里，我一直隐藏在显而易见的地方，伪装成芦苇的样子。塑造、克隆着自己，到了晚上会现出原形，跟垃圾桶和浮标一起玩耍。
0x0100007800007D8B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	I have to say good bye now. I have no more thoughts. That was all.	现在我该说再见了。我没什么想法了。就这些。
0x0100007800007D91	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	No. There is *one* more.	不。还有*一个*。
0x0100007800007D9D	Alternate1	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Thank you. I also have one more thing to say to you: that woman -- turn from the ruin. Turn and go forward. Do it for the working class.	谢谢你。我还有最后一件事要对你说：那个女人——离开了废墟。转身向前。为了工人阶级。
0x0100007800007D9D	Alternate2	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Thank you. I also have one more thing to say to you before you go. That woman -- turn from the ruin. Turn and go forward. For all mankind.	谢谢你。在你离开之前，我还有最后一件事要对你说。那个女人——离开了废墟。转身向前。为了全人类。
0x0100007800007D9D	Alternate3	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Thank you. I also have one more thing to say to you before you go. That woman -- turn from the ruin. Turn and go forward. For Revachol.	谢谢你。在你离开之前，我还有最后一件事要对你说。那个女人——离开了废墟。转身向前吧。为了瑞瓦肖。
0x0100007800007D9D	Alternate4	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Thank you. I also have one more thing to say to you before you go. That woman -- turn from the ruin. Turn and go forward. For freedom.	谢谢你。在你离开之前，我还有最后一件事要对你说。那个女人——离开了废墟。转身向前。为了自由。
0x0100007800007D9D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Thank you. I also have one final thing to say to you: that woman -- turn from the ruin. Turn and go *forward*.	谢谢你。我也还有最后一件事要对你说：那个女人——远离废墟吧。转过身去，继续*向前*。
0x0100007800007DA3	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	She was middle class. It doesn't take a three-metre stick insect to tell you that.	她是个资产阶级。用不着一只三米高的竹节虫来告诉你这个吧。
0x0100007800007DAB	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	That must be incredibly hard. The arthropods are in silent and meaningless awe of you. Know that we are watching -- when you're tired, when the vision spins out of control. The insects will be looking on. Rooting for you.	那肯定特别艰难。节肢动物对你产生了一种静默无声而且毫无意义的敬畏。要知道，我们在看着你——当你厌倦的时候，当视觉失去控制的时候。昆虫会一直注视着你。支持你。
0x0100007800007DB2	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	I can't.	我做不到。
0x0100007800007DB8	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	And when you fall we will come to raise you up, bud from you, banner-like, blossom from you and carry you apart in a sky funeral. In honour of your passing. (But not me, because I am just a leaf eater.)	当你倒下，我们会来鼓舞你，在你身上发芽、宛如旗帜，在你身上开花，在天葬中将你分离。为了纪念你的逝去。（不过我不会，因为我只是个吃树叶的。）
0x0100007800007DC0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Volition	In honour of your will, lieutenant-yefreitor. That you kept from falling apart, in the face of sheer terror. Day after day. Second by second.	为了纪念你的意志，荣誉警督。面对绝对无情的恐惧，你没有崩溃。日复一日。分分秒秒。
0x0100007800007DD0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Volition	In honour of your shit, lieutenant-yefreitor. Which you kept *together* in the face of total, unrelenting terror. Day after day. Second by second.	为了纪念你这坨狗屎，荣誉警督。面对绝对无情的恐惧，你还能*坚持*自我。日复一日。分分秒秒。
0x0100007800007DD9	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Inland Empire	DETECTIVE	警探
0x0100007800007DE6	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Esprit de Corps	ARRIVING	闪亮
0x0100007800007DEC	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Authority	ON THE SCENE	登场
0x0100007800007E1F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	You can also eat it. If it's a leaf you can put it in your mouth. Yum yum. Or a reed.	你也能吃掉它。当成一片树叶塞进你的嘴里。很美味。或者是一条芦苇。
0x0100007800007E2C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	So you look like a reed, and you eat reeds?	所以你看起来像芦苇，而且还吃芦苇？
0x0100007800007E32	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Yes. They don't mind.	是的。它们不介意。
0x0100007800007E62	Alternate1	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	I have stayed hidden through four forms of government and two scientific revolutions. Three -- if you count stone tools. Until I was accidentally discovered by a detective of the Citizens Militia in Revachol, disctrict of Martinaise, March, '51. 	我一直在隐藏自己，经历了四种形式的政府和两场科技革命。三场——如果算上石器的话。直到我偶然被一位瑞瓦肖公民武装的警探发现，地点是马丁内斯的瑞瓦肖区，51年3月。
0x0100007800007E62	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	I have stayed hidden through four forms of government and two scientific revolutions. Until I was accidentally discovered by a detective of the Citizens Militia in Revachol, district of Martinaise, March, '51.	我一直在隐藏自己，经历了四种形式的政府和两场科技革命。直到我偶然被一位瑞瓦肖公民武装的警探发现，地点是马丁内斯的瑞瓦肖区，51年3月。
0x0100007800007E75	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	I went unnoticed by the first settlers and the land surveyors of the suzerain. Also by the soldiers of the Revolution and the officials of the occupation. Even the Semenese islanders who came here first, but did not stay, have not seen me.	第一批移居者没有发现我，宗主国的土地测量师没有发现我。大革命的士兵和占领国的官员没有发现我。甚至是第一批来到这里，却没有驻留此地的赛美岛民，也没有发现我。
0x0100007800007E7B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Encyclopedia	And the 4,000-year-old Seraseolitic civilization buried so deep in the sediment that you do not even know it is there -- they too did not see me.	拥有4000年历史的塞美尼西奥族文明深深地埋藏在沉积物中，你甚至都不知道它在那里——他们也没有发现我。
0x0100007800007E86	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	No. No one believed I exist -- almost no one. Until you came, detective. Dripping of blood that smells like strawberries.  Across the calm sea, the first in a thousand years.	不。没人相信我的存在——几乎一个人都没有。直到你的出现，警探。血滴散发着草莓的香味。跨越平静的大海，千年以来的第一人。
0x0100007800007E8C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Half Light	It may have unknown, dangerous biochemical characteristics that help it maintain its camouflage.	它可能拥有某种未知的、危险的生物化学特性，能帮它维持伪装。
0x0100007800007EAB	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Are you poisonous?	你有毒吗？
0x0100007800007EE0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	No. *You* are. The moral of our encounter is: I am a relatively median lifeform -- while it is you who are total, extreme madness. A volatile simian nervous system, ominously new to the planet.	不。*你*才有。我们这次相遇的寓意是：我是一种相对中性的生命形式，而你是极端的，能吞没一切的疯狂。一种反复无常的神经系统，对于这颗星球来说，是一种全新的不祥预兆。
0x0100007800007EE7	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Yes. I do not have a startle display, so I use a neurodegenerative allomone to aid in camouflage. Do not worry, it is only destructive over long periods of time.	是的。我没法靠外表吓跑人类，所以我用一种神经变性利己素来协助伪装。别担心，只有经过很长一段时间才会表现出破坏性。
0x0100007800007EED	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The pale, too, came with you. No one remembers it before you. The cnidarians do not, the radially symmetricals do not. There is an almost unanimous agreement between the birds and the plants that you are going to destroy us all.	还有灰域，也跟着你一起到来。在你之前没人记得它。刺胞动物没有，辐射对称没有。鸟类和植物之间几乎达成了一致的协议——你会把我们全部摧毁。
0x0100007800007EF3	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	That's insane.	这也太疯狂了。
0x0100007800007F10	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"The case? The case is meaningless compared to this." (Laugh nervously.) "I have totally transcended the case."	“案子？跟这个相比，案子根本毫无意义。”（神经质地笑了。）“我已经完全超脱这个案子了。”
0x0100007800007F36	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	*I* think we should eat it. If it's a leaf you can put it in your mouth. Or a reed. Yum yum.	*我*觉得我们应该吃掉它。当成一片树叶塞进嘴里。或者是一条芦苇。很美味。
0x0100007800007F3C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	The killer.	凶手。
0x0100007800007F42	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Also that.	我和你一样。
0x0100007800007F48	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	No one believed I exist -- almost no one. Until you came, detective. Dripping of blood that smells like strawberries. Across the calm sea, the first in a thousand years.	没人相信我的存在——几乎一个人都没有。直到你的出现，警探。血滴散发着草莓的香味。跨越平静的大海，千年以来的第一人。
0x0100007800007F64	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	No. This is just an accident.	不。这只是个意外。
0x0100007800007F6B	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	He is in a bad state, deteriorating fast now. He thinks I am beneficial to him, but I am not. I only quicken his deterioration.	他的状态非常糟糕，现在正在迅速恶化。他以为我对他有益，其实不然。我只会加速他的恶化。
0x0100007800007F72	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	I can also detect pheromones -- the ones on you tell me that you will not eat me. And that I will benefit from your closeness. In short, I love you.	我也探测到了费洛蒙——你身上的味道告诉我，你不会吃掉我。而且我会从与你的亲密接触中受益。简而言之，我爱你。
0x0100007800007F81	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	You're destroying him?	你在毁掉他？
0x0100007800007F95	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Reaction Speed	Wait, so...	等等，所以……
0x0100007800007FA9	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Too sensitive of a matter.	这件事太敏感了。
0x0100007800007FB3	Alternate1	SEAFORT / INSULINDIAN PHASMID	Reaction Speed	Yes, of course. The three metres tall stick insect would be *offended*. 	是的，当然。三米高的竹节虫会*生气*的。
0x0100007800007FB3	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Reaction Speed	Yes, of course. The three metres tall stick insect would be offended.	是的，当然。三米高的竹节虫会生气的。
0x0100007800007FCA	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Very slowly -- and only because he won't go away. It is meant to keep them from noticing me, to interfere with the pictures in their heads. But he has looked at me too long. And I'm destroying him.	非常慢的毁灭他——只是因为他不肯走开。本来是为了让他不注意到我，我干扰了他大脑里的画面。不过他看了我太久。我正在毁灭他。
0x0100007800007FE4	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Was there an ancient Seraseolitic civilization?	是不是存在一种古代的塞美尼西奥族文明？
0x0100007800007FEA	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Yes -- with stone tools and silk. They too missed me, although I had not developed the mutation needed for parthenogenesis yet, and scoured the neolithic hinterland as distinct individuals, not clones.	是的——有石器还有丝绸。他们也没发现我，尽管当时我还没发展出单性生殖必要的突变，而且还搜寻了新石器时代的腹地，作为独立的个体，而不是克隆体。
0x0100007800008004	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	I don't have that kind of power.	我没有那种力量。
0x0100007800008013	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	...how?	……怎么做到的？
0x010000780000802E	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Wait, the pale is human made?	等等，灰域是人造的吗？
0x0100007800008066	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Conceptualization	It was you. Coming from the west. From the Whirling. You were coming...	那就是你了。来自西部。来自飞旋旅社。你来到地方……
0x010000780000806E	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Okay good. Forget it."	“好吧。忘了吧。”
0x0100007800008074	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"No. What's going on?"	“不。出什么事了？”
0x010000780000807D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Nothing. Just looking at the stick insect. Everything is normal."	“没什么。只是看看竹节虫。一切都很正常。”
0x0100007800008083	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"I think I'm having a vision. About the final fate of mankind."	“我好像看到一个幻觉。关于人类最终的命运。”
0x0100007800008090	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"Sort of."	“算是吧。”
0x0100007800008096	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"No. I told you what it's about. Our fate."	“不。我告诉过你是什么了。我们的命运。”
0x010000780000809E	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"I think you should back away from the unstudied species now..."	“我觉得现在你应该远离这个不知名的物种……”
0x01000078000080AF	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"I think we should take the picture -- and then you should *back away* from the unstudied species."	“我觉得我们应该照张相——然后你应该*远离*这个不知名的物种。”
0x01000078000080BC	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	Of all the creatures I've met you are the scariest.	在我见过的所有生物当中，你是最吓人的一个。
0x01000078000080D1	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	I will.	我会的。
0x01000078000080F7	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	She was hell on Earth. It doesn't take a three-metre stick insect to tell you that.	她是人间炼狱。用不着一只三米高的竹节虫来告诉你这个吧。
0x01000078000080FD	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	She was hell on Earth. It doesn't take a three-metre stick insect to tell you that.	她是人间炼狱。用不着一只三米高的竹节虫来告诉你这个吧。
0x0100007800008104	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	She was hell on Earth. It doesn't take a three-metre stick insect to tell you that.	她是人间炼狱。用不着一只三米高的竹节虫来告诉你这个吧。
0x0100007800008111	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	She was hell on Earth. It doesn't take a three-metre stick insect to tell you that.	她是人间炼狱。用不着一只三米高的竹节虫来告诉你这个吧。
0x01000078000083B0	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	Good bye. A series of chirrups surrounds you, like swallows on a cliff side, as the phasmid moves its forearms -- tymbals visible on the inside of its white stalks...	再见。一连串唧唧声环绕着你，就像悬崖边上的燕子一样，竹节虫移动前臂——鼓室在白色茎杆内侧清晰可见……
0x01000078000083EF	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	The arthropod follows you with its antennae. As you back off, the cracks and hisses of the tape that's come to its end grow more distant...	节肢动物伸出触须跟随着你。当你退后时，滴答声还有磁带临近结尾的嘶嘶声，变得越来越遥远……
0x0100007800008415	Alternate1	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"It's gone..." The lieutenant looks north, with the camera uselessly hanging from his fingers.	“它走了……”警督看向北方，相机徒劳地从他指尖垂落。
0x0100007800008415	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"It's gone..." The lieutenant looks north, with his hand raised to his brow.	“它走了……”警督看向北方，手抬到了眉毛的位置。
0x0100007800008422	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Perception (Sight)	...and something under it! In the place it stood, bobbing there, among the reeds. A collection of items.	……下面好像有些什么！在它站立的地方，在芦苇丛中，上下浮动。一堆藏品。
0x0100007800008433	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Insulindian Phasmid	And just like that it's gone -- skating away across the sea's calm mirror like a skipping stone, leaving nothing but  circles on the water...	就这样，它走了——像一颗跳跃的石头，滑过平滑如镜的海面。除了水面上的圈圈涟漪，什么也没剩下……
0x010000780000845D	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"You didn't get the picture?"	“你没拍到相片吗？”
0x0100007800008463	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"What's that -- in the reeds?"	“那是什么——在芦苇丛里？”
0x010000780000846F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"What now?" [Leave.]	“现在怎么办？”[离开。]
0x010000780000847C	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	He squints. "Looks like a nest of some sort? We should have a look."	他眯起眼睛。“看起来像是某种巢穴？我们应该去看一眼。”
0x01000078000084E2	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Electrochemistry	Nothing but you, a detective of the RCM, standing there with your mouth agape.	什么都没有，除了你，RCM的一名警探，站在原地，目瞪口呆。
0x01000078000084EE	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Authority	Nothing but you, a detective of the RCM, standing there with your mouth agape.	什么都没有，除了你，RCM的一名警探，站在原地，目瞪口呆。
0x010000780000850F	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	You	"It can walk on water?"	“它可以在水面上走？”
0x0100007800008518	Dialogue Text	SEAFORT / INSULINDIAN PHASMID	Kim Kitsuragi	"Apparently, yes -- like a water strider, only..." He shakes his head with amazement. "I've never seen *anything* like that in my life."	“显然是的——就像水黾，只是……”他惊愕地摇摇头。“我这辈子从来没见过*这种东西*。”
