ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000072000005B7	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"What are you thinking of, if I may ask?"	“如果可以的话，我能问问你在想什么吗？”
0x01000072000005BF	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"What are you thinking -- you okay?" He seems a tad worried.	“你在想什么——你还好吗？”他好像有点担心。
0x01000072000005CD	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"Hey man, you've stood there for like... half an hour!" The hedgehog-haired man yells from across the coldness of the church.	“喂，老兄，你已经站了差不多……半小时了！”一个刺猬头男子的穿过教堂寒冷的空气传了过来。
0x01000072000005DC	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"She's somehow connected to the case."	“她和这个案子有点关系。”
0x01000072000005E8	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Why did we tolerate this bourgeois woman that long before we shot her?"	“在枪毙这个资产阶级女人之前，我们为什么要折磨她那么久？”
0x01000072000005EE	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Glowing lungs... That's fucked up..."	“发光的肺……都是哪来的鬼话……”
0x0100007200000601	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Nothing. Just looking around."	“没什么。只是随便看看。”
0x0100007200000608	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"She's not human."	“她不是人类。”
0x010000720000060E	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"She's been dead for three hundred years. I am almost a thousand percent certain she isn't connected to the case..." He takes his glasses off to clean them.	“她已经死了300年。我几乎可以100%肯定她跟这个案子没有关系……”他取下眼镜擦拭着。
0x0100007200000615	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Yell: "War criminal!"	大喊：“战犯！”
0x010000720000061C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"She's beautiful..."	“她很美……”
0x0100007200000648	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"None of this is, in fact. This church. The coast... This isn't a good place to get lost in."	“其实全都没有关系。这座教堂。这个海岸……这可不是个迷路的好地方。”
0x010000720000064F	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Empathy	An imperceptible tinge of fear. The lieutenant is afraid of this place.	一股难以觉察的恐惧气味。警督害怕这个地方。
0x0100007200000657	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"That's mega cool, man, you coming up with theories in here like that. Right on."	“真是太酷了，老兄，你居然能在这里提出一个理论。太给力了！”
0x010000720000065E	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"That's mega cool, man, you coming in here and questioning religious symbolism like that. Right on."	“真是太酷了，老兄，你就这样走进来，然后像那样质疑宗教象征主义。实在是太给力了！”
0x0100007200000664	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Yes. Glowing lungs are quite unusual. After that one time, they have not been reported to glow." He takes his glasses off to clean them.	“是的。发光的肺是很不寻常。那次之后，就再也没有类似的报道了。”他取下眼镜擦拭着。
0x010000720000066C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"You know... this church. The coast... we shouldn't linger. Finish what you came here to do and let's move on. This isn't a good place to get lost in."	“你知道的……这座教堂。这片海岸……我们不应该到处闲晃。把你要做的事做完，然后我们继续前进。这可不是个迷路的好地方。”
0x0100007200000672	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Empathy	An imperceptible tinge of fear. The lieutenant is afraid of the church. He does not know why, but he is.	一股难以觉察的恐惧气味。警督害怕这个地方。他不知道为什么，但他就是害怕。
0x010000720000067A	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"That's mega cool, man, you coming up with wild left-wing stuff in here like that. Right on!"	“真是太酷了，老兄，你能在这里想出这些疯狂的左翼言论。实在是太给力了！”
0x0100007200000680	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"She introduced us to the idea of public education, retirement, and modern diplomacy." He takes his glasses off to clean them.	“她向我们引入了公共教育，退休和现代外交的理念。”他取下眼镜擦拭着。
0x0100007200000688	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Either way... this church, we shouldn't linger here. This isn't a good place to get lost in."	“不管怎么说……这座教堂，我们不应该到处闲晃。这可不是个迷路的好地方。”
0x010000720000068F	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Noid	"That's not left wing, Andre. I don't think we should have that spooker adorning the club..." Another voice from the back of the church...	“那不是左翼，安德烈。我觉得我们不应该用那种吓人的东西装饰俱乐部……”教堂后面又传来一个声音……
0x0100007200000696	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"This church. The coast in general... we shouldn't linger here. This isn't a good place to get lost in. We should conclude our business and move on."	“这座教堂。这整片海岸……我们不应该到处闲晃。这可不是迷路的好地方。我们最好赶紧办完事，然后继续前进。”
0x010000720000069C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Noid	"Right on." A voice from the back of the church. "She was inhuman. You've got a critical mind, cop-man. Yo, Andre, we should board that window up. No one wants that spooky shit when they're dancing."	“你说得对，”教堂后面响起一个声音。“她不是人类。你的想法很有批判性，警察。喂，安德烈，我们应该把窗户封起来。他们跳舞的时候可不想看到那些吓人的鬼玩意。”
0x01000072000006A2	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Okay..." He takes his glasses off to clean them. Then, after a while, he says:	“好吧……”他取下眼镜擦拭着。然后，过了一会儿，他说到：
0x01000072000006A8	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"That's mega cool, man, you coming in and accusing her of not being human like that. Right on, man!"	“真是太酷了，老兄，你就这样走进来，然后指控她不像人类什么的。实在是太给力了，老兄！”
0x01000072000006B2	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Noid	"We should board that window up, Andre." A voice from the back of the church. "People don't want to see that woman when they're dancing. It's unhealthy."	“我们应该把窗户封起来，安德烈，”教堂后面传来一个声音。“大家跳舞的时候可不想看到那个女人。不利于身心健康。”
0x01000072000006B8	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"This church. The coast in general... we shouldn't linger here. This isn't a good place to get lost in."	“这座教堂。这整片海岸……我们不应该到处闲晃。这可不是迷路的好地方。”
0x01000072000006BE	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"Cool, man! Yeah! Look around as much as you wanna, this is *your* place too!"	“没问题，老兄！你想怎么看就怎么看吧，这也是*你的*地方！”
0x01000072000006C4	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Okay. It's just that you've been looking at that window for quite long now. And it's cold in here..." He takes off his glasses to clean them.	“好吧。只是你已经盯着那面窗户看了好久。而且这里很冷……”他取下眼镜擦拭着。
0x01000072000006CC	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Noid	"I told you, Andre." A voice from the back of the church. "People don't want to see that woman when they're dancing. It's unhealthy. And we're *not* putting disco lights on it. That would only make it worse."	“我告诉过你，安德烈，”教堂后面传来一个声音。“大家跳舞的时候可不想看到那个女人。不利于身心健康。而且我们*不会*把迪斯科灯光打到那上面去的。那样只会变得更糟糕。”
0x01000072000006D2	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"Cool, man! Yeah, we should light her up with disco lights. People are gonna lose their shit when they see a club for anodic music with this kind of... sacred shit."	“没问题，老兄！我们应该用迪斯科灯光把她点亮。他们在阳极舞曲夜店看到这种……什么鬼圣人的时候，一定会连屎都吓出来的。”
0x01000072000006D8	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"That she is. A great sacral piece. I wonder what we're doing here, however..." He takes his glasses off to clean them.	“的确如此。这是一件伟大的圣礼作品。不过，我在想我们来这里做什么……”他取下眼镜擦拭着。
0x01000072000006DE	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"In this church I mean? The coast in general... we shouldn't linger. This isn't a good place to get lost in."	“我是说，在这座教堂里？还有这片海岸……我们不应该到处闲晃。这可不是迷路的好地方。”
0x01000072000006E7	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Noid	"Yeah, glowing lungs *are* fucked up." A voice from the back of the church. "We should board that window up. Bad sines, you know?"	“是啊，发光的肺*是*他妈在鬼扯。”教堂后面传来一个声音。“我们应该把窗户封起来。你知道吗，这是严重的罪行？”
0x01000072000006EF	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Noid	"Right on." A voice from the back of the church. "She was inhuman. You've got a critical mind cop-man -- furthermore, Andre, we should board that window up. No one wants that spooky shit when they're dancing."	“你说得对，”教堂后面响起一个声音。“她不是人类。你的想法很有批判性，警察。喂，安德烈，我们应该把窗户封起来。没人想在跳舞的时候看到那些吓人的鬼玩意。”
0x01000072000006F5	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Either way -- this church, the coast in general... we shouldn't linger here. This isn't a good place to get lost in. We should conclude our business and move on."	“不管怎么说……这座教堂，这片海岸……我们不应该到处闲晃。这可不是迷路的好地方。我们最好赶紧办完事，然后继续前进。”
0x01000072000006FB	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Andre	"Uhm..." Andre doesn't know what to say. "It's cold man, you've been looking at that window for like forever now, man. You should dance, get some warmth!"	“嗯……”安德烈不知道该说什么。“老兄，这里挺冷的，你盯着那个窗户看得不知道有多久了。你应该跳跳舞，让自己暖和起来！”
0x0100007200000701	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I don't know about that..." He takes his glasses off to clean them. "It was a different time. A different war."	“那我就不知道了……”他取下眼镜擦拭着。“那是个不同的时代。一场不同的战争。”
0x0100007200000715	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Noid	"We should board that old spooker up, Andre." A voice from the back of the church. "It'll only disturb the people while they're trying to dance, unshackled by the failure of humanism."	“我们应该把那个老幽灵封起来，安德烈。”教堂后面传来一个声音。“这种东西只会打扰大家跳舞，他们只想摆脱人道主义失败的束缚。”
0x010000720000071C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Acele	"How about we *don't* do that, Noid?" Another voice. "She looks cool."	又一个声音响起：“那我们*不要*这么做怎么样，诺伊德。她看起来挺酷的。”
0x0100007200002E2A	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"Okey-dokey."	“好咯。”
0x0100007200002E30	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"Okey-doe-doe," he whispers in the silence of the great building.	“好咯，”他在这栋沉默的巨大建筑里轻声低语。
0x0100007200002E3D	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Drama	A touch of absurdity there, nice!	有一点荒谬的意味，真棒！
0x0100007200002E49	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Drama	A very, very skilled thespian would detect a touch of drama when he says he doesn't know why it was conducted...	当他说出不知道是谁指挥的时候，只有非常、非常成熟的悲剧演员才能觉察到里面那一点点戏剧性的成分……
0x0100007200002E52	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	"You're leaving something out."	“你在掩饰什么。”
0x0100007200002E5B	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"I assure you, I'm not." He looks up at the stained glass window.	“我向你保证，并没有。”他抬起头看着彩色玻璃窗。
0x0100007200002E62	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Drama	Stonewalling. Good technique.	防守挡击。好手法。
0x0100007200002E6E	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	What shattered this mosaic?	是什么打碎了这个地砖？
0x0100007200002E75	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Visual Calculus	Unknown.	未知。
0x0100007200002E87	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Logic	Something during the raid the lieutenant mentioned? Or just hooligans looking for something to break.	大概是警督提到的突袭时候的事？或者只是些小流氓想随意砸破些什么。
0x0100007200002E95	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Inland Empire	Your heart knows. But it does not want to say, not yet. Let these things be unknown for now.	你心里知道。但是它不想说，暂时还不行。暂时还是让这些事保持未知状态吧。
0x0100007200003DDD	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Looks like I can't give this figurine to her.	看来我不能把这个小雕像给她。
0x0100007200003DE3	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Reaction Speed	Why?	为什么？
0x0100007200003DEA	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Because she's a stained glass window.	因为她是一面彩色玻璃。
0x0100007200003DF0	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Reaction Speed	That does seem to be a problem... maybe you meant something else?	确实好像是个问题……也许你是说别的东西？
0x0100007200003DF8	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Like what? Is the task still on?	比如什么？任务还在吗？
0x0100007200003DFE	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Reaction Speed	I don't know. What are we thinking of? Part of your mind has gone on to other things already...	我不知道。我们在想什么？你的一部分思绪已经转到其他事情上了……
0x0100007200003E04	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Inland Empire	Only a strange little sadness remains.	只剩下一点奇怪的悲伤。
0x0100007200003E10	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	You	Okay.	好吧。
0x0100009200003A6B	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Kim Kitsuragi	"We should be respectful here, although the building appears to be deserted. I do not believe we'll find anything connected to the lynching here. Something else, perhaps..." He looks at the machinery lying around.	“虽然建筑好像已经废弃了，我们在这里还是应该恭敬一些。我不认为我们会在这里找到和私刑相关的东西。也许是别的什么……”他看着地上的那些机器。
0x0100009200003A7B	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Encyclopedia	She was crowned two years after the first expedition returned, setting in motion what is widely considered the greatest era in history -- the Dolorian Era.	第一支远征队返回两年后，她被加冕成王，从那时便开启了被普遍认为是历史上最伟大的时代——德洛莉丝时代。
0x0100009200003A84	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Encyclopedia	Bystanders reported golden filaments lighting the already sunlit chamber around her, clearly visible beneath her dress.	旁观者报告说她那被日光照亮的胸膛上出现了金丝样的光芒，在她的裙子下面清晰可见。
0x0100009200003A8C	Dialogue Text	CHURCH / STAINED GLASS WINDOW VISCAL	Encyclopedia	Bystanders reported golden filaments lighting the already sunlit chamber around her, clearly visible beneath her dress. I repeat: *Her lungs started glowing*. Do you care now?	旁观者报告说她那已经被日光照亮的胸膛上出现了金丝样的光芒，在她的裙子下面清晰可见。我重复一遍：*她的肺部开始发光*。现在你在乎了吗？
0x010000060001A4EB	Dialogue Text	CHURCH / TIAGO	Rhetoric	Uhm.... oops?	呃……哎呀？
0x010000060001E41E	Dialogue Text	CHURCH / TIAGO	Encyclopedia	That accent is Villalobos -- a peninsula in Mesque *and* a district in Jamrock. There's a sizable contingent of Villalobos-speaking mesques in Revachol.	那个口音来自维拉洛博斯——那是梅斯克的一个半岛，*而且*还是加姆洛克的一个行政区。瑞瓦肖有相当数量说维拉洛博斯语的梅斯克人。
0x010000060001E42B	Dialogue Text	CHURCH / TIAGO	Horrific Necktie	Fuck you, crab-man, you don't tell us what to do. Tell him.	去他妈的，蟹男，我们做什么不用你来教。告诉他。
0x010000060001E435	Dialogue Text	CHURCH / TIAGO	Inland Empire	This Mother of Silence sounds like a serious player. You might want to be careful, until you find out what you're dealing with.	这个沉默之母听起来像是个很有分量的角色。你也许应该小心些，直到你发现自己面对的到底是什么。
0x010000060001E445	Dialogue Text	CHURCH / TIAGO	Conceptualization	All right. Let's consider the context and meaning here.	好吧。我们考虑一下这里的语境和含义。
0x010000060001E44D	Dialogue Text	CHURCH / TIAGO	Electrochemistry	His adoration is beyond sexual. This cavity is something that no human form has.	他的崇拜超越了性。这个空洞是任何人类形体所没有的东西。
0x010000060001E455	Dialogue Text	CHURCH / TIAGO	Rhetoric	That sounds a *bit* like substitution behaviour, no? You know a thing or two about that...	听起来有*一点点*像替代行为，不是吗？对这个你算是了解一点点……
0x010000060001E45D	Dialogue Text	CHURCH / TIAGO	Empathy	There are drugs darker than alcohol circling your system.	有比酒精还要黑暗的毒品在你体内循环。
0x010000060001E46E	Dialogue Text	CHURCH / TIAGO	Logic	It looks like he truly doesn't remember. There's a vagueness to his sense of time.	看起来他是真心不记得了。他的时间观念很模糊。
0x010000060001E476	Dialogue Text	CHURCH / TIAGO	Conceptualization	All right. Let's consider the context and meaning here.	好吧。我们考虑一下这里的语境和含义。
0x010000060001E47F	Dialogue Text	CHURCH / TIAGO	Half Light	Though he used to. A long time ago.	不过他曾经有过。很久以前的事。
0x010000060001E487	Dialogue Text	CHURCH / TIAGO	Rhetoric	Viejita is... grandma?	老婆子，是说……老奶奶吗？
0x010000060001E4A4	Dialogue Text	CHURCH / TIAGO	Suggestion	No need to overdo it. He won't mind sharing it with you.	没必要这么夸张。他不介意跟你一起分享。
0x0100001F0000029A	Dialogue Text	CHURCH / TIAGO	You	"So you've got nothing else to tell me? How she looks, what she does, who *is* she?"	“所以你没什么要告诉我的吗？她什么样，她是做什么的，她*是*谁？”
0x0100001F000002AD	Dialogue Text	CHURCH / TIAGO	Tiago	"I'm afraid not, ese. You just have to wait until she comes back or..." He shrugs.	“恐怕不能。你只能等她回来，或者……”他耸耸肩。
0x0100001F000002B6	Dialogue Text	CHURCH / TIAGO	Reaction Speed	Or search through her radiocomputer.	或者翻查她的无线电脑。
0x0100002100000372	Dialogue Text	CHURCH / TIAGO	Tiago	"Something like that," he responds, his voice suddenly flat.	“差不多吧，”他回应着，声音突然变平了。
0x010000210000037A	Dialogue Text	CHURCH / TIAGO	Tiago	"Not really, or at least I don't remember much of it anymore. The Mother's Love has done its job... That's what's so great about the Mother -- it lets you forget about everything."	“不算吧，或者至少我不怎么记得了。母亲的爱发挥了作用……这就是母亲的伟大之处——能让你忘记一切。”
0x01000021000003C7	Dialogue Text	CHURCH / TIAGO	Reaction Speed	Hmh... does it mean he witnessed the police raid?	嗯……那是不是说他目击警方突袭了？
0x01000021000013DB	Dialogue Text	CHURCH / TIAGO	You	"Honestly, I don't get it. All these figures look half-finished."	“老实说，我不明白。这些东西看起来都只完成了一半。”
0x01000021000013E1	Dialogue Text	CHURCH / TIAGO	You	"I see what you've done there. It's as if these figures are trying to become one with the church -- or perhaps with the Mother herself."	“我看见你在那里做了什么。就好像这些东西想要跟教堂融为一体——或者也许，是母亲本身。”
0x01000021000013EB	Dialogue Text	CHURCH / TIAGO	You	"Honestly, I don't get it. All these figures look half-finished."	“老实说，我不明白。这些东西看起来都只完成了一半。”
0x01000021000013F1	Dialogue Text	CHURCH / TIAGO	You	"I see what you've done there. It's as if these figures are trying to become one with the church -- or perhaps with the Mother herself."	“我看见你在那里做了什么。就好像这些东西想要跟教堂融为一体——或者也许，是母亲本身。”
0x01000021000013F7	Dialogue Text	CHURCH / TIAGO	You	(Rub your chin.) "You've got some nice... curves going there."	（抚摸自己的下巴。）“你有些……很漂亮的曲线。”
0x01000021000013FD	Dialogue Text	CHURCH / TIAGO	You	(Squint your eyes.) "These seem a tad... derivative."	（斜着眼睛。）“这些看起来有一点像是……衍生物。”
0x0100002100001403	Dialogue Text	CHURCH / TIAGO	You	"You're promoting the objectification of women with your reactionary depiction of female bodies."	“你这是在推动用女性身体的保守描述物化女性。”
0x010000210000141E	Dialogue Text	CHURCH / TIAGO	Drama	*Sssurveys* are a good way to fish for personal information, especially in the name of public sssafety...	*调查*是一种搜寻个人信息的好方法，特别是以公共安全为名义的时候……
0x0100002100001426	Dialogue Text	CHURCH / TIAGO	You	"Just tell me what's the password." (Step closer.)	“赶紧把密码告诉我吧。”（靠近一些。）
0x010000210000142C	Dialogue Text	CHURCH / TIAGO	You	"Yes, it's for a first-degree murder investigation in Martinaise."	“是的，是为了调查马丁内斯发生的一起一级凶杀案。”
0x0100002100001432	Dialogue Text	CHURCH / TIAGO	You	"Honestly I just want to break into a radiocomputer, see what's on it."	“说真的，我只想入侵这台无线电脑，看看里面有什么。”
0x0100002100001441	Dialogue Text	CHURCH / TIAGO	Kim Kitsuragi	The lieutenant raises his eyebrow, but doesn't say anything.	警督扬起眉头，但是什么也没说。
0x0100002100001456	Dialogue Text	CHURCH / TIAGO	You	"Hey, it's your neighbours who came up with this name, not me."	“喂，想出这个名字的是你的邻居，不是我。”
0x010000210000145F	Dialogue Text	CHURCH / TIAGO	Tiago	"Never known myself to be a *crab*. But if that's the name you've got for me, I won't stop you from using it."	“从来不知道我自己是只*螃蟹*。不过如果这是你帮我取的名字，我不会阻止你这么叫的。”
0x010000210000146B	Dialogue Text	CHURCH / TIAGO	You	"I don't do names either. Names are *out*. I don't care what mine is."	“我也没有名字。名字太*过时*了。我不在乎自己的名字是什么。”
0x0100002100001471	Dialogue Text	CHURCH / TIAGO	You	"My name's Harry." (Extend your hand for a greeting.)	“我叫哈里。”（伸出手向他问候。）
0x0100002100001477	Dialogue Text	CHURCH / TIAGO	Tiago	"That's just the thing, homes -- none of that *matters*..." He ignores your hand, his limbs a mere shadow below the ceiling.	“那不过是个东西，兄弟——这些都不*重要*……”他忽略了你的手，天花板下他的身影只不过是一团阴影。
0x010000210000148F	Dialogue Text	CHURCH / TIAGO	You	"My name's Harrier Du Bois, and my place in the world is lieutenant double-yefreitor."	“我的名字叫哈里尔·杜博阿，我在这个世界的位置是一名双重荣誉警督。”
0x0100002100001495	Dialogue Text	CHURCH / TIAGO	Tiago	"That's just the thing, homes -- none of that *matters*..." He sounds melancholy saying this, his limbs a mere shadow below the ceiling.	“那不过是个东西，兄弟——这些都不*重要*……”他说这句话的时候，声音有些悲伤，天花板下他的身影只不过是一团阴影。
0x01000021000014A4	Dialogue Text	CHURCH / TIAGO	You	"Wait, so there *is* another person living in the church -- and it's a *viejita*?"	“等等，所以*还有*其他人住在这座教堂——而且还是个*老婆子*？”
0x01000021000014AA	Dialogue Text	CHURCH / TIAGO	Tiago	"No, I just call her 'viejita' because of her clothes, she's actually quite young..." He scratches his head. "Or maybe not *that* young... Age is just one of the many masks we wear."	“不是，我叫她‘老婆子’是因为她的衣服，本人其实挺年轻的……”他挠了挠头。“或者也许没*那么*年轻……我们戴着很多面具，年龄不过是其中之一。”
0x01000021000014B3	Dialogue Text	CHURCH / TIAGO	Reaction Speed	Wait, what if it's Ruby?	等等，如果是露比呢？
0x01000021000014B9	Dialogue Text	CHURCH / TIAGO	Kim Kitsuragi	"Did it ever seem to you like she was hiding here from something?" The lieutenant seems to be thinking the same. He takes out his little notebook.	警督好像跟你想的一样。他掏出自己的小笔记本：“在你看来，她是不是因为什么事藏在这里的？”
0x01000021000014BF	Dialogue Text	CHURCH / TIAGO	Tiago	"You mean like a fugitive?" He glances at the abandoned radiocomputer on the other side of the nave, pulsing with light. Then he shakes his head.	“你是说一个逃犯吗？”他瞥了一眼中殿另一侧那台废弃的无线电脑，它正闪着光脉动着。然后他摇摇头。
0x01000021000014C5	Dialogue Text	CHURCH / TIAGO	Kim Kitsuragi	"I see." The lieutenant seems contented with that answer. "And where is she now?"	“我明白了。”警督好像对答案很满意。“那她现在在哪里？”
0x01000021000014CB	Dialogue Text	CHURCH / TIAGO	Tiago	"I told you, homes -- I don't know."	“我告诉过你了，兄弟——我不知道。”
0x01000021000014D1	Dialogue Text	CHURCH / TIAGO	You	"Right, thanks. I'll see if I can find her some other way..."	“好吧，谢谢。我看看能不能用别的方法找到她……”
0x01000021000014D7	Dialogue Text	CHURCH / TIAGO	Tiago	"You just have to wait until she comes back or..." He shrugs.	“你只能等她回来，或者……”他耸耸肩。
0x01000021000014E2	Dialogue Text	CHURCH / TIAGO	Tiago	"No, man, quite the opposite -- I don't think she cares much about authority or, anything else for that matter. Maybe only about her machines."	“不，兄弟，正好相反——我不觉得她很在乎当局，或者其他任何相关的事情。也许她只在乎她的机器。”
0x0100002100001500	Dialogue Text	CHURCH / TIAGO	You	"Did it seem like she was hiding in here? Or running from something?"	“她看起来像是藏在这里吗？或者想逃离什么的东西？”
0x0100002100001506	Dialogue Text	CHURCH / TIAGO	Tiago	"You mean like a fugitive?" He glances at the abandoned radiocomputer on the other side of the nave, pulsing with light. Then he shakes his head.	“你是说一个逃犯吗？”他瞥了一眼中殿另一侧那台废弃的无线电脑，它正闪着光脉动着。然后他摇摇头。
0x010000210000150C	Dialogue Text	CHURCH / TIAGO	Tiago	"No, man, quite the opposite -- I don't think she cares much about authority or, anything else for that matter. Maybe only about her machines."	“不，兄弟，正好相反——我不觉得她很在乎当局，或者其他任何相关的事情。也许她只在乎她的机器。”
0x0100002100001514	Dialogue Text	CHURCH / TIAGO	You	"And you don't know where she is?"	“你不知道她在哪里？”
0x010000210000151B	Dialogue Text	CHURCH / TIAGO	Tiago	"That's what I said, homes."	“我已经这么说过了，兄弟。”
0x010000210000153A	Dialogue Text	CHURCH / TIAGO	You	"Hey, not judging -- I've got drug problems myself."	“呃，不是评判什么——我自己也有成瘾的问题。”
0x0100002100001542	Dialogue Text	CHURCH / TIAGO	Tiago	"I can see, and it saddens me. But devotion can save you -- it saved me."	“我能看出来，这让我很难过。不过奉献能拯救你——它拯救了我。”
0x0100002100001559	Dialogue Text	CHURCH / TIAGO	You	(Let's keep moving on.) "What were you before you became a crab-man?"	（我们继续吧。）“你成为蟹男之前是做什么的？”
0x0100002100001561	Alternate1	CHURCH / TIAGO	You	(Nod.) "Singing is good. I'm a bit of a singer myself."	（点头。）“唱歌很好啊。我自己就可以算是个歌手吧。”
0x0100002100001561	Dialogue Text	CHURCH / TIAGO	You	(Nod.) "Singing is good. We should all sing a bit more."	（点头。）“唱歌很好啊。我们都应该多唱点歌。”
0x0100002100001571	Dialogue Text	CHURCH / TIAGO	Kim Kitsuragi	"That was... an interesting conversation."	“这还真是一次……有趣的对话。”
0x0100002100001577	Dialogue Text	CHURCH / TIAGO	Kim Kitsuragi	"However, I'm still not sure how it's relevant to our investigation."	“不过，我还是不确定这跟我们的调查有什么关系。”
0x010000210000157D	Dialogue Text	CHURCH / TIAGO	Kim Kitsuragi	"However, I'm still not sure whether we'll find our suspect here."	“不过，我还是不确定能不能在这里找到嫌犯。”
0x0100002100001FA8	Dialogue Text	CHURCH / TIAGO	You	"Are these yours?" (Show him the scarf and shoes you found lying around.)	“这些是你的吗？”（把你在附近找到的围巾和鞋子拿给他看。）
0x0100002100001FB0	Alternate1	CHURCH / TIAGO	Tiago	"I think they were, a long time ago..." He looks at the red clothing items you're wearing. "I had to *shed* them like skins, to get closer to the centre of the silence. You can have them. I don't need them anymore."	“我想是吧，很久以前是……”他看着你身上的红色衣物。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
0x0100002100001FB0	Alternate2	CHURCH / TIAGO	Tiago	"I think they were, a long time ago..." He looks at the red clothing items. "I had to *shed* them like skins, to get closer to the centre of the silence. You can have them. I don't need them anymore."	“我想是吧，很久以前是……”他看着红色的衣物。“我必须把它们像皮肤一样*剥离*下来，这样才能更接近沉默中心。你可以收下它们。我已经用不着了。”
