ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008E0000123E	Dialogue Text	BOOKSTORE / PLAISANCE	You	"You can't protect it -- not against *pale*. Close up the shop and try to get as far away from this thing as possible."	“你保护不了它——无法抵抗*灰域*。关掉书店，尽可能离这个东西远一点吧。”
0x0100008E00001244	Dialogue Text	BOOKSTORE / PLAISANCE	You	"You'll have to find your own answer. I've spent too long on this quest as it is."	“你需要自己找出答案。我已经在这件事上浪费掉太多太多时间了。”
0x0100008E0000124F	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Close... the shop? But it's all I have! No, there *must* be a way..."	“关掉…商店？但我只有它了！不，*肯定*还有其他办法的…”
0x0100008E00001256	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"You're *right*, officer. I can't just leave everything -- after all this work! This little bookstore has become the *cornerstore* of our neighbourhood -- I can't just jump the ship and leave."	“你是*对的*，警官。我不能就这么放下一切——特别是付出这么多心血之后！这间小书店已经变成我们街区的*街角小店*——我不能就这么跳上船离开。”
0x0100008E0000125D	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, you've certainly done your part. I've come so far... I can't give up now..."	“是的，你已经完成了自己的工作。我已经走了这么远…不能现在放弃…”
0x0100008E00001264	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Thank you for your help, in any case. You're welcome back here anytime."	“不管怎么说，还是谢谢你的帮助。我这里随时欢迎你的到来。”
0x01000092000002CD	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I need to know what *secrets* lie behind the door... It's part of a *spiritual quest*."	“我需要知道这扇门背后隐藏着什么*秘密*…这是*精神探索*的一部分。”
0x01000092000002D7	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"No?" The storekeeper has crossed her arms.	“不行？”书店店主抱起双臂。
0x01000092000002DE	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Crime bros." (Nod at Kim.) "We're called *crime bros*, my partner and I."	“罪恶兄弟。”（对着金点头。）“大家都把我和我的搭档叫做，*罪恶兄弟*。”
0x01000092000002E5	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"You're called... *what*?" She peers at you over her glasses. "What is this, a joke, mister policeman? Do you commit *crimes* together or what?"	“你叫…*什么*？”她透过眼镜盯着你。“这是干什么，讲笑话吗，警官先生？你们一起*犯罪*吗，还是什么？”
0x01000092000002F0	Dialogue Text	BOOKSTORE / PLAISANCE	Kim Kitsuragi	The lieutenant looks at you, waiting to see where this is going.	警督看着你，等着看接下来的发展。
0x01000092000002F8	Dialogue Text	BOOKSTORE / PLAISANCE	Drama	You've got this. Just go with it, this is *elegant*.	您可以的。就这样继续吧，这就叫*优雅*。
0x0100009200000300	Dialogue Text	BOOKSTORE / PLAISANCE	Kim Kitsuragi	He turns away, but not before you can see a small hint of a smile -- he's struggling to not crack up.	他转过身，但你还是看见一丝微笑的痕迹——他努力不让自己大笑出来。
0x0100009200000307	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Uh... Sorry, this came out wrong again."	“呃…抱歉，好像又错了。”
0x010000920000030D	Dialogue Text	BOOKSTORE / PLAISANCE	You	"No, not like this, we're called crime bros because we like to *solve* crimes... as brothers in arms!"	“不，不是这样的，别人叫我们罪恶兄弟，是因为我们喜欢*破获*犯罪案件…并肩作战！”
0x01000092000003D9	Dialogue Text	BOOKSTORE / PLAISANCE	Rhetoric	Desert pygmy shamans...? That sounds like a rather questionable way to describe a group of people.	沙漠侏儒萨满…？用这种方式描述一个群体，听起来似乎有些可疑。
0x01000092000003F4	Dialogue Text	BOOKSTORE / PLAISANCE	Inland Empire	Didn't... didn't that curtain just *move*?!	那个…那个窗帘刚刚好像是*动了*？！
0x010000920000042F	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Strange... I feel unwanted too. What does it mean?"	“奇怪…我也感觉到很多余。这是什么意思？”
0x010000920000044A	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Truly so?" Her eyes narrow, as she tries to get a read on your energy. "Perhaps the dark energies are leeching off you? You shouldn't stay in the store too long, it may be dangerous."	“真是这样吗？”她眯起眼睛，像是在尝试阅读你的能量。“也许黑暗能量在蚕食你？你不应该在商店里待得太久，也许会有危险。”
0x0100009200000465	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Thank you, sir." A timid sigh of relief, followed by a cautious smile. "There's one more thing I haven't told you about yet... *the Entity*."	“谢谢你，先生。”她胆怯地叹了一口气，接着露出了谨慎的笑容。“还有一件事我没有告诉你…那个*存在*。”
0x010000920000046B	Dialogue Text	BOOKSTORE / PLAISANCE	You	"The Entity?"	“存在？”
0x0100009200000470	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Of course, the Entity..." (Close your eyes.) "For I have sensed its presence."	“当然了，存在…”（闭上双眼。）“因为我已经感觉到它的存在。”
0x0100009200000479	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"You have?" She gasps. "The Entity takes the form of a woman, a witch probably. I've suspected that she must be connected to the curse ever since I first saw her. Did you know that she lives inside the *chimney*?"	“你有吗？”她喘息到。“存在是一个女人的形象，也许是女巫。我怀疑当我第一次看见她时，她就已经跟诅咒有关系了。你知不知道她住在*烟囱*里？”
0x0100009200000480	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, a malignant *Entity* that lives inside the chimney... it takes the form of a woman. A witch, most likely. She or *it* must be connected to the curse somehow."	“是的，一个住在烟囱里的恶毒*存在*…是一个女人的形象。很有可能是女巫。她，或者是*它*跟诅咒有着某种关联。”
0x010000920000048E	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Chimneys aren't big enough for that."	“烟囱怕是不够大吧。”
0x0100009200000494	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Chimney... the passage between heaven and hell, of course..."	“当然了，烟囱…是天堂与地狱之间的通道…”
0x01000092000004AA	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"No, this chimney is part of the building's central furnace and it's enormous. She has barricaded herself behind some metal security curtains... God knows what she's doing there."	“不，烟囱只是这栋建筑采暖系统的一部分，而且它非常庞大。她把自己封锁在金属防火幕背后…天知道她在那里做了什么。”
0x01000092000004B1	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Some unnatural magic, I assume." She shivers. "You should go find *the Entity* and ask what happened to all the companies in the building. What is the source of this curse? Here's the key to the warded door behind the curtains, take it."	“我猜，应该是些非自然的魔法吧。”她颤抖着。“你应该找到*存在*，问问这栋建筑里的公司都怎么样了。还有诅咒的源头是什么？这是窗帘后那扇门的钥匙，给你。”
0x01000092000004CC	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, that chimney is part of the building's central furnace and it's enormous. She has barricaded herself behind some metal security curtains... God knows what she's doing there."	“没错，烟囱只是这栋建筑采暖系统的一部分，而且它非常庞大。她把自己封锁在金属防火幕背后…天知道她在那里做了什么。”
0x01000092000004D5	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Oh and... please, do return to me after you've looked around. I'm quite... *anxious* to know what she has to say about the curse. What you *discover* in there..."	“哦，对了…你看过之后，一定要记得回来找我。我很…*着急*，想知道她怎么说那个诅咒。还有你在那里*发现*了什么…”
0x01000092000004E8	Dialogue Text	BOOKSTORE / PLAISANCE	You	"The Entity? No, I don't think so."	“存在？不，我不这么觉得。”
0x01000092000004EE	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Of course, the Entity..." (Close your eyes.) "I didn't see her, but I sensed her presence."	“当然了，存在…”（闭上双眼。）“我没看见她，但我感觉到她的存在。”
0x01000092000004F4	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"You did?" She gasps. "Then it has be true... I've suspected that this woman-shaped energy must be connected to the curse ever since I first saw her. Did you see that she lives inside the *chimney*?"	“你有吗？”她喘息到。“那一定是真的……我怀疑当我第一次看见她时，她就已经跟诅咒有关系了。你没看见她住在*烟囱*里吗？”
0x01000092000004FA	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"No, this chimney is part of the building's central furnace and it's enormous. She has barricaded herself behind some metal security curtains... God knows what she's doing there."	“不，烟囱只是这栋建筑采暖系统的一部分，而且它非常庞大。她把自己封锁在金属防火幕背后…天知道她在那里做了什么。”
0x0100009200000500	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, the malignant *Entity* that lives inside the chimney... It takes the shape of a woman, a witch probably. I've suspected that she knows more about the curse than she lets on ever since I first saw her."	“没错，恶毒的*存在*住在烟囱里…它是个女人的形象，可能是个女巫。我一直很怀疑，当我第一次看见她的时候，她知道的绝对比假装出来的要多的多。”
0x0100009200000511	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, that chimney is part of the building's central furnace and it's enormous. She has barricaded herself behind some metal security curtains... God knows what she's doing there."	“没错，烟囱只是这栋建筑采暖系统的一部分，而且它非常庞大。她把自己封锁在金属防火幕背后…天知道她在那里做了什么。”
0x0100009200000517	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"But... before we go on... did you encounter *the malignant Entity?*" Her eyes narrow, as she whispers the name.	“但是…在我们继续之前…你有没有遇到那个*恶毒的存在*？”她眯起眼睛，低声说出了那个名字。
0x010000920000051D	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Chimneys aren't big enough for anyone to live there."	“烟囱不够大吧，谁也没办法生活在里面。”
0x0100009200000529	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Chimney... the passage between heaven and hell, of course. It all makes sense now!"	“当然了，烟囱…是天堂与地狱之间的通道。现在一切都说得通了！”
0x0100009200000533	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Some unnatural magic, I assume." She shivers. "You should go find the *Entity* and ask what happened to all the companies in the building. And do return to me after you've talked to it. I'm quite *anxious* to know what she has to say about the curse."	“我猜，应该是些非自然的魔法吧。”她颤抖着。“你应该找到*存在*，问问这栋建筑里的公司都怎么样了。跟它聊完之后记得回来找我。我*急着*想知道她怎么看那个诅咒。”
0x0100009200000539	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, I've heard that it's enormous. She has barricaded herself behind some metal security curtains upstairs... God knows what she's doing there."	“是的，我听说它很庞大。她把自己封锁在楼上的金属防火幕背后…天知道她在那里做了什么。”
0x0100009200000551	Alternate1	BOOKSTORE / PLAISANCE	You	"You mean the chimney that's part of the central furnace? I heard *voices* coming from there..."	“你是说烟囱是中央壁炉的一部分？我在里面听见*声音*了…”
0x0100009200000551	Dialogue Text	BOOKSTORE / PLAISANCE	You	"You mean the chimney that's part of the central furnace?"	“你是说烟囱是采暖系统的一部分？”
0x01000092000006F0	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"The curse... is so much worse than you could imagine. It's a *disease*, eating at the very foundation." A shiver runs through the woman, as she looks around the dimly lit store.	女人看着灯光昏暗的商店，浑身止不住地颤抖。“那个诅咒……比你想象的还要糟糕。它是一种*疾病*，蚕食着所有根基。”
0x01000092000006FD	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"It's the curse of *financial distress*." Her voice drops to a whisper. "Of *ruin* -- and bankruptcy." She peers at the curtains again...	她的声音变成一阵低语：“是*财务困境*的诅咒。是*毁灭*——是破产。”她又盯住了窗帘…
0x010000920000070C	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Okay. I'm a little confused. What does that mean?"	“好吧。我有点困惑。那是什么意思？”
0x0100009200000712	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Ah! Annette mentioned that the previous tenants have experienced some financial troubles."	“啊！安妮特提过前任租客遇到了一些财务问题。”
0x010000920000071A	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Wait, that's it? I was hoping for something more... *paranatural*."	“等等，就这些？我还希望是些更…*超自然*的东西呢。”
0x0100009200000721	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"But officer, there's nothing *natural* about entire companies declaring bankruptcy! I'm talking about *caco-daemons* feeding off bad business practices and disappointing income statements!"	“但是警官，所有公司宣布破产根本没有*自然*可言！我说的可是*邪魔*，专门以不良商业行为和令人失望的损益表为食的恶魔！”
0x0100009200000728	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"There's something *wrong* with this building, I can tell you. Ever since I arrived, I've sensed an eerie lingering presence -- as if I was *unwanted* here."	“我可以告诉你，这栋建筑有些*不对劲*。自从我到了这里，就感觉到一种可怕的存在——就好像我在这里是*多余的*。”
0x010000920000072F	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"It's not just that, officer, we're dealing with something *supra-natural* here. It's the *caco-daemons* feeding off bad business practices and disappointing income statements!"	“不只是那样的，警官，我们对付的可是*超自然*力量。它是一个*邪魔*，专门以不良商业行为和令人失望的损益表为食的恶魔！”
0x0100009200000737	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Everyone knows that all the previous companies in this building have sooner or later declared bankruptcy. And their *malicious spirits* are still here, feeding off bad business practices and disappointing income statements!"	“所有人都知道这栋建筑之前的公司前前后后都宣告破产了。而且那些*恶毒幽灵*还停留在这里，专门以不良商业行为和令人失望的损益表为食！”
0x010000920000074D	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Have you sought help from anyone?"	“你有向谁寻求过帮助吗？”
0x0100009200000753	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, I've contacted numerous parapsychologists and even a pair of Semenese mediators -- they provided me with the wards." She nods at the strange cage-like trinket on the curtains.	“有的，我联系过很多通灵者，甚至还有一对塞美尼灵媒——他们帮我做了这些守护。”她朝着窗帘上那个像笼子一样的奇怪装饰点点头。
0x010000920000075C	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"The wards help to keep the doom at bay and protect us against the darkness that lies further in the building. Even though now I fear... it's not enough."	“守护能够帮助困住厄运，保护我们不受隐藏在这栋建筑里的黑暗力量伤害。只是现在，我恐怕…还是不够。”
0x010000920000076A	Dialogue Text	BOOKSTORE / PLAISANCE	You	"What about the wards on the back door? Are these Semenese as well?"	“那后门上的守护呢？也是塞美尼的吗？”
0x0100009200000770	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Yes, the Semenese are very crafty and their wards are extremely powerful. Lesser wards simply won't do here."	“是的，塞美尼人很狡诈，他们的守护非常强大。稍微弱点的根本就没用。”
0x0100009200000777	Dialogue Text	BOOKSTORE / PLAISANCE	You	"And what's behind that door if I may ask?"	“如果可以的话，我能问下门后有什么吗？”
0x010000920000077E	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Failure... so much more failure!" She turns away from you, shaking her head.	“失败…更多的失败！”她背过身去，摇摇头。
0x010000920000079A	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I heard that the Union has squeezed out all the local business to fund their strike... How is your store still up and running?"	“我听说工会压榨所有本地企业来支援他们罢工…为什么你的商店还在正常营运？”
0x01000092000007A0	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	She fingers the pendant around her neck, thinking. "It must be these very spells and wards of protection that keep me safe from all the ill and wicked deeds."	她用手摆弄着脖子上的吊坠，若有所思。“一定是那些咒语和守护保护我不受那些邪恶和不道德行为的伤害。”
0x01000092000007B3	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Most certainly not! I'm not letting you open the gates of hell. In fact, I don't want *anyone* who isn't familiar with the psychic arts involved in this mess. Stay away. Leave the spirits be, so they can return to their slumber."	“绝对不行！我是不会让你打开那扇地狱之门的。其实，我不想让*任何*不熟悉通灵艺术的人卷入这场混乱。请离远一点。别管那些幽灵，这样它们就能继续沉睡。”
0x0100009200001238	Dialogue Text	BOOKSTORE / PLAISANCE	Logic	Doesn't seem like the spell is working... There are no customers around except you.	看起来咒语没有生效…周围除了你没有其他客人。
0x0100009200001246	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Honestly, it seems like this pendant thing is a scam. You could be doing so much more."	“老实说，这个吊坠像是个骗局。你本来还有更多事可以做。”
0x0100009200001255	Dialogue Text	BOOKSTORE / PLAISANCE	You	"There are hardly any customers in the store. Do you think it's really working?"	“店里基本没什么客人。你真觉得它有用吗？”
0x010000920000125E	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I'm only trying to help... What about some neon signs and blinking lights?"	“我只是想帮忙…不如来点霓虹灯，再来点闪光灯怎么样？”
0x0100009200001270	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Sir, this is a bookstore, not a stripclub. No one would take us seriously if we put up some horrendous neon lights."	“先生，这是家书店，不是脱衣舞俱乐部。如果真我们搞些霓虹灯的话，没人会把我们当回事的……”
0x0100009200001277	Dialogue Text	BOOKSTORE / PLAISANCE	You	"You could try to be friendlier with the customers."	“你可以试着对客人友好一点。”
0x010000920000127E	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Maybe you should try to *reconceptualize* your business... Martinaise doesn't look like the best place for a bookshop."	“也许你应该试试*重构*自己的事业…马丁内斯不像最适合开书店的地方。”
0x0100009200001285	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	She stands silent for a second, before exhaling sharply. "You're right. A bookstore wasn't even my original plan, I actually wanted to sell esoteric paraphernalia to help to balance out this neighbourhood's dark energies."	她沉默地站了一两秒，然后重重地吐出一口气。“你说得对。书店甚至都不是我最初的计划，其实我想卖些只有内行才懂的随身用具，帮助平衡一下这个街区的黑暗能量。”
0x0100009200001291	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"My husband suggested otherwise. He said it's less... stupid. More appropriate. Cultured and all that."	“我的丈夫不这么认为。他说这没那么…蠢，更合适一点。而且还比较文雅之类的。”
0x0100009200001299	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Besides, this would only tempt the phantoms of doom... They can sense the desperation, you know."	“再说了，这样只会更加吸引厄运幽灵…它们可以感觉到绝望，你知道的。”
0x01000092000012A3	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"My voice is trained to perfection by true sales professionals, good sir! I paid good money for those courses."	“我的声音经过真正的销售专家培训，堪称完美，先生！我为那些课程花了不少钱。”
0x01000092000012B2	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Great idea. What happened?"	“这主意很棒啊。出什么事了？”
0x01000092000012B8	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I'm not sure that a trinket shop is a better idea for business."	“我不确定小饰品商店这个主意会不会更好。”
0x01000092000012C1	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Well, my husband would definitely agree with you." Her mouth has become a single tight line. "He's the one who suggested selling books. Less... *stupid*, he said. More *cultured*."	“嗯，我丈夫肯定会赞同你的意见。”她的嘴唇变成一条紧绷的直线。“他是建议我卖书的人。他说这样没那么…*愚蠢*。更有*文化*。”
0x01000092000012CF	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"But being *cultured* doesn't offer any protection against the curse, does it?" She looks around the dusty store. "Maybe I shouldn't have listened to him after all..."	“但是*有文化*也不能抵抗诅咒啊，不是吗？”她环视着这个肮脏的店铺。“也许我根本就不该听他的……”
0x01000092000012DC	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Too much money, even..." She looks around the dusty store. "Perhaps I should have bought some wards instead."	“太多钱了，甚至……”她环视着这个肮脏的店铺。“也许我应该买点守护的。”
0x0100009200001C13	Dialogue Text	BOOKSTORE / PLAISANCE	You	"I talked to the *Entity* you told me about. Her name is Neha and she's a novelty dicemaker."	“我跟你口中的那个*存在*聊过了。她的名字叫妮亚，是一个骰子匠人。”
0x0100009200001C19	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"A novelty *dicemaker*?" Her eyes widen. "Well, spit it out! Why does she need the dice -- for some kind of *sorcery*? Sometimes they use the ankle bones of sheep..."	“一个*骰子匠人*？”她睁大双眼。“呃，痛快说吧！她为什么需要骰子——是为了进行某种*巫术*吗？有时候他们会用绵羊的踝骨…”
0x0100009200001C2C	Dialogue Text	BOOKSTORE / PLAISANCE	You	"She's not a sorceress -- or some 'malicious Entity'. She's a businesswoman, like you."	“她不是巫师——或者什么‘邪恶存在’。她是个女商人，跟你一样。”
0x0100009200001C32	Dialogue Text	BOOKSTORE / PLAISANCE	You	"No, ma'am. I have felt her aura. She is not the one to blame for this curse."	“不，夫人。我感觉过她的光环。她不是诅咒的罪魁祸首。”
0x0100009200001C38	Dialogue Text	BOOKSTORE / PLAISANCE	You	"She may be involved, but I don't have a way to question the malignant Entity further."	“她也许是有干系，但是我没能进一步质问那个邪恶存在。”
0x0100009200001C49	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"I don't understand. If it's not her, then where *is* the source of the Doom? How did she explain the *curse*?" She looks perplexed.	她看起来有些困惑。“我不明白。如果不是她，那厄运的源头又是*什么*？她是怎么解释这个*诅咒*的？”
0x0100009200001C51	Dialogue Text	BOOKSTORE / PLAISANCE	Endurance	Before you say anything, ask yourself. Is the woman really able to *withstand* the truth?	在你开口之前，先问问自己。这个女人真的能够*承受*真相吗？
0x0100009200001C58	Dialogue Text	BOOKSTORE / PLAISANCE	You	"She says there is no curse, because there are too many inconsistencies."	“她说没有诅咒，因为实在有太多矛盾的地方了。”
0x0100009200001C6B	Dialogue Text	BOOKSTORE / PLAISANCE	You	"She said it's just capitalism. Bankruptcy is a quirk of our economic system."	“她说那不过是资本主义。破产只是我们经济系统的一种怪癖。”
0x0100009200001C71	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Wait, *WHAT*?" Her entire face goes white as a skull. "The entire economic system is cursed?!"	“等等，*什么*？”她整张脸变得像骷髅一样惨白。“那整个经济系统都被诅咒了？！”
0x0100009200001C7E	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Too many *inconsistencies*? What kind of talk is that?" The woman scoffs at you with an audible snort.	你听见女人轻蔑地哼了一声，像是在嘲笑你。“太多*矛盾*的地方？这又是什么鬼话？”
0x0100009200001C8B	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"I understand what's going on here. You went in there, rummaged around -- and accomplished nothing. And now you're telling me these *intellectual* things to cover up for it."	“我明白是怎么回事了。你进去，四处乱翻了一遍——但是一事无成。现在你又跟我说些*聪明话*，想掩盖这个事实。”
0x0100009200001C9C	Dialogue Text	BOOKSTORE / PLAISANCE	You	"It's true. We live in a precarious world, nothing ever turns out right. You need to get used to chaos." (Proceed.)	“这是真的。我们住在一个岌岌可危的世界，没什么永远是对的。你得习惯混沌。”（继续。）
0x0100009200001CA8	Dialogue Text	BOOKSTORE / PLAISANCE	Endurance	This woman's not healthy enough to withstand this level of stress.	这个女人不够健康，应该承受不住这种级别的压力。
0x0100009200001CC6	Dialogue Text	BOOKSTORE / PLAISANCE	You	"What I meant was... I found the source of the doom. Forget about the economy thing." (Back off.)	“我的意思是…我找到了厄运的源头。忘了那些经济的话题吧。”（放弃。）
0x0100009200001CD6	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Precarious world? Economy?" She looks down at the pendant in her trembling hands...	“岌岌可危？经济？”她低头看向吊坠，手不住的颤抖……
0x0100009200001D16	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Honestly, I don't have an answer yet. There are still leads to be followed, like that strange radiocomputer-thing..."	“老实说，我也没找到答案。还有很多线索要跟，比如说那台像无线电脑一样的怪东西…”
0x0100009200001D1D	Dialogue Text	BOOKSTORE / PLAISANCE	You	(Lie.) "The source is in the taxidermist's shop. He became involved in arts darker than taxidermy and brought the void spirits down upon this place."	（撒谎。）“源头就在动物标本剥制师的店里。他卷入了比标本剥制术更黑暗的艺术里，把虚空幽灵引到了这里。”
0x0100009200001D23	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Oh! How horrid. I *knew* something wasn't right about that place..."	“哦！真是太可怕了！我就*知道*这个地方有些不对劲…”
0x0100009200001D2F	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Yes. I performed the ancient Semenese dispelling rites. This commercial area is doomed no more."	“是的。我做了远古塞美尼人的驱散仪式。这片商业区已经没有诅咒了。”
0x0100009200001D35	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Yeah, I de-spooked it. The curse is definitely gone."	“没错，我驱逐了它。诅咒已经不在了。”
0x0100009200001D3B	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Yes. I utilized the secret methods of the Remote Viewers Division."	“是的。我用了遥视者部队的秘密方法。”
0x0100009200001D41	Dialogue Text	BOOKSTORE / PLAISANCE	You	"Yes. I called upon the spirit of *Guillaume le Million* to banish the curse in a flash of disco brilliance."	“是的。我召唤了*纪尧姆·列米利翁*的灵魂，在一阵迪斯科光芒之中，彻底驱除了诅咒。”
0x0100009200001D47	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Guillaume le Million? The singer who made that awful face? Well... I *do* see the resemblance..." She looks at you with sudden admiration.	“纪尧姆·列米利翁？那个做鬼脸的歌手？呃…我*确实*看到了一些相似之处…”她突然有些羡慕地看着你。
0x0100009200001D4D	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"All that matters is that the energies are retreating. I can already *feel* the curse lifting! It will be a long time until we're *fully* free of it, of course. But still..."	“重要的是，能量正在消退。我已经能*感觉*到诅咒被解除了！经过这么长时间，我们总算是可以*完全*解放了。不过…”
0x0100009200001D53	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"I understand that you can't divulge official secrets, officer. But know that I appreciate the efforts of your department." She looks at you with sudden admiration.	女人点点头。“我能理解，你不能泄露官方机密，警官。但是我真的很感激你们部队的努力。”她突然有些羡慕地看着你。
0x0100009200001D69	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"What does that mean? Are you certain... Oh, but who am I to question your methods?" She looks at you with sudden admiration.	“那是什么意思？你确定…哦，不过怎么轮得到我质疑你的方法呢？”她突然有些羡慕地看着你。
0x0100009200001D6F	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Tell me: Did you find a way to *break* the curse?"	“告诉我：你找到*破解*诅咒的方法了吗？”
0x0100009200001D75	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Thank you, officer. Truly. You've brought a better psychoemanation to this humble bookstore and that's no small achievement."	“谢谢你，警官。真心的。你给这间卑微的书店带来了更好的心灵能量，这可不是件小成就。”
0x0100009200001D7B	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Of course. I trust my Semenese wards and charms kept you safe while you performed the ancient rites..." She looks at you with sudden admiration.	“当然。在你进行远古仪式的时候，我相信我的塞美尼守护和护身符能够保护你的安全…”她突然有些羡慕地看着你。
0x0100009200001DA5	Dialogue Text	BOOKSTORE / PLAISANCE	You	"As I said, she's a novelty dicemaker. Her business has been up and running for a long time now."	“我说过了，她是一个新奇骰子匠人。她的生意已经持续很长一段时间了。”
0x0100009200001DAB	Dialogue Text	BOOKSTORE / PLAISANCE	You	"First, *you're* one of those inconsistencies."	“首先，*你*就是其中一个矛盾。”
0x0100009200001DB1	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"You're telling me that you went in there and didn't find out *anything* about the curse?!" She looks disappointed.	“你是说你进去了半天，结果没发现*任何*跟诅咒有关的事？！”她看起来有些失望。
0x0100009200001DB8	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"Of course, I should have known better than to put my hopes on a man like you... You're no Semenese ghostwhisperer, you're an alcoholic!"	“当然，我早知道不该把希望寄托在你这样的男人身上…你不是塞美尼鬼语者，你只是个酒鬼！”
0x0100009200001DCC	Dialogue Text	BOOKSTORE / PLAISANCE	Plaisance	"The investigation's over. I don't want you going in there anymore, you're only angering the psychic weather in here. Now, if you're not going to *buy* anything..." She turns to face the door, waiting for potential customers.	“调查结束了。我不想让你再进去，你只会激怒这里的幽灵。现在，如果你打算*买*东西的话…”她转向门口，等待着潜在的顾客。
