ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100002F00009562	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Right. Good. You get it. We are watching you, ever vigilant. Nothing you do escapes our vision."	“好的，很好，你明白就行。我们随时都在警惕地盯着你呢，你的一举一动都逃不出我们的视线。”
0x0100002F0000956E	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Boring?! That you are always being watched and judged? Nothing you do escapes our grasp, we are ever vigilant."	“无聊？！你一直被人盯着、被人评判这件事很无聊？你做的一切都在我们的掌握之中，时时刻刻。”
0x0100002F00009576	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Watch all you want, I don't mind."	“想看就看吧，我不在乎。”
0x0100002F0000957D	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Ha ha, you won't take us seriously? You will yet -- and you will rue that day."	“哈哈，你不把我们当回事，是吧？不过你迟早会的——而且那一天到来的时候，你会后悔的。”
0x0100002F0000958E	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Damn straight."	“还真他妈够直接的。”
0x0100002F00009595	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Just doing my job."	“只是在履行职责罢了。”
0x0100002F0000959C	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Think you're some kind of a nice, clean, up-standing citizen? Don't worry, we'll get you yet... you can't keep your nose out of the gutter forever."	“你真以为自己是什么善良、体面、正直的好市民？别担心，我们会抓到你的……狗是改不了吃屎的。”
0x0100002F000095CF	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"It's a beginning, copper! You consider yourself a clean-cut, up-standing citizen? Don't worry, we'll get you yet... no keeping your nose out of the gutter forever."	“这只是个开始，警官！你以为自己是个体面正直的好市民？别担心，我们会抓到你的……狗是改不了吃屎的。”
0x0100002F000095E9	Dialogue Text	GATES / MYSTERIOUS EYES	You	"She is a demon begging for release from this mortal coil."	“她是一个恶魔，祈求着有人能帮她从尘世的烦扰中解脱出来。”
0x0100002F000095F0	Dialogue Text	GATES / MYSTERIOUS EYES	You	"No such thing. I deny everything."	“没有的事，我否认所有的指控。”
0x0100002F000095F7	Dialogue Text	GATES / MYSTERIOUS EYES	You	"It was just a joke, come on. I was teaching her a lesson."	“拜托，我开玩笑的，我当时只是在传授她一些人生经验。”
0x0100002F000095FE	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"No, no. That's... like... a super fucked-up thing to do. Seriously, I can't believe you still have your job. Everything else pales compared to this shit..."	“不，不是。那是……怎么说……超级操蛋的一件事。说真的，我都不敢相信你居然还没丢饭碗。跟这件破事相比，其他事都一下子相形见绌了……”
0x0100002F00009618	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"And we saw you got the body down. Oh, such wonderful progress! Hold the applause, ladies and gents."	“而且我们还看见你把尸体放下来了。哦，过程可太精彩了！准备好鼓掌吧，女士们，先生们。”
0x0100002F00009622	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"And we saw your attempt to shoot the dead guy down from the tree. That was an... exceptionally impressive failure, if I say so myself."	“我们看见你想用枪射断绳索把尸体从树上弄下来。要我说的话，那还真是一次……让人印象特别深刻的失败呢。”
0x0100002F000096C8	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Whoah, I retract my statement."	“哇哦，我收回我的话。”
0x0100002F000096CE	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Getting too hot for you? Ha ha! Yeah, skitter off, find some actual criminals."	“已经受不了了？哈哈！行吧，快走吧，找几个真正的罪犯去。”
0x0100002F0000996E	Dialogue Text	GATES / MYSTERIOUS EYES	Inland Empire	Holy fuck! It's coming to get us!	我操！它来抓咱们来了！
0x0100002F0000997F	Dialogue Text	GATES / MYSTERIOUS EYES	Volition	Don't be ridiculous. It's just a regular person, probably a worker from the harbour.	别逗了，这就是个普通人，可能是某个码头工人吧。
0x0100002F00009DC5	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Right now? You! Ha ha. We've got our eyes on you, believe you me!"	“现在吗？我们在看你啊！哈哈。我们已经盯上你了，真的！”
0x0100002F0000A044	Alternate1	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Alright, you want more? We saw you punch a kid. A grown man, a *police officer* punched a wee snot-nosed punk kid. In the face! Do you understand how fucked up that is, you maniac?"	“好吧，你还想听？我们还看见你出手揍了那个小孩。一个成年人，一个*警察*，居然出手揍了一个拖着鼻涕的小破孩！你知道这事有多他妈的严重吗，你这个疯子！”
0x0100002F0000A044	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Alright, you want more? We saw you try to punch that kid. A grown man, a *police officer* trying to punch a snot-nosed punk kid! A kid, for fuck's sake!"	“好吧，你还想听？我们还看见你想出手揍那个小孩。一个成年人，一个*警察*，居然想要揍一个拖着鼻涕的小破孩！真他妈可以的，那是个孩子啊！”
0x0100002F0000A051	Dialogue Text	GATES / MYSTERIOUS EYES	You	"He fuckin' deserved it."	“这他妈的是他自找的。”
0x0100002F0000A057	Dialogue Text	GATES / MYSTERIOUS EYES	You	"It was a lesson in *respect*."	“我这是在教育他怎么去*尊重*他人。”
0x0100002F0000A05F	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Sorry, things just got out of... hand."	“抱歉，当时情况有些……失控。”
0x0100002F0000A066	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Oh, sure, think up any justification you can for your fucked up, vicious deeds. Seriously, what a psychopath. You can't cover that up..."	“哦，当然了，你可以为自己那些操蛋的恶行找到任何借口。说真的，你他妈就是个神经病，这一点你可骗不了我……”
0x0100002F0000A072	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Yeah? Does that happen to you often, Officer Heavyhands? Seriously, what a psychopath. You can't cover that up..."	“哦？这事是不是对你来说就是家常便饭啊，下重手的警官？说真的，你他妈就是个神经病，这一点你可骗不了我……”
0x01000089000022E1	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Are you the company lookout Joyce hinted at?"	“你是乔暗示的那个公司派出的暗探吗？”
0x01000089000022EA	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Wouldn't you like to know, fuckstick!"	“你不想知道吗，猪头！”
0x01000089000022F1	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Yes, I would like to. Very much."	“我很想知道。非常想。”
0x01000089000022F6	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Can you please not call me names?"	“你能别再给我瞎起名字了吗？”
0x01000089000022FF	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Sure thing, pisspig, ha ha ha." The eyes blink rapidly. "Oh, and no, I'm not some fuckin' 'lookout' for the *leeches*."	“当然可以，猪猡，哈哈哈。”那双眼睛飞快地眨巴着。“哦，还有，不是的，我不是那些*吸血鬼*的什么鬼暗探。”
0x010000890000230A	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	The eyes blink rapidly. "No, I'm not, ha ha ha."	那双眼睛飞快地眨巴着。“不，我不是，哈哈哈。”
0x0100008900002314	Dialogue Text	GATES / MYSTERIOUS EYES	Electrochemistry	Oh-oh, you know who's got things to hide!?	哦吼，你现在知道是谁在隐瞒了吗！？
0x010000890000232C	Dialogue Text	GATES / MYSTERIOUS EYES	Volition	Don't be an idiot and say it. In this day and age, of all times. It won't end well.	别犯傻了，说吧。就在今天，就在这个时代，都不会有好结果的。
0x0100008900002337	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"It's gotta be something *big* and *deep* and *important*. Because certainly you aren't some regular asshole avoiding the fact that he goes around fucking up everyone's lives with their self-serving, egotistical arrogance?"	“那一定是某件很*大*、很*深入*、而且*很重要*的事情，因为你肯定不是个普通的混球，明明一直以一种自我为中心的傲慢态度到处搅乱所有人的生活，却还避不承认这一事实。”
0x0100008900002340	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"I'm sure your story is very *unique* and not a stereotype-ridden re-hash of tired ideas."	“我肯定你的人生故事很*特别*，完全没有那些充满刻板印象、旧瓶装新酒的无聊桥段。”
0x0100008900002349	Dialogue Text	GATES / MYSTERIOUS EYES	You	"You don't know me."	“你对我一无所知。”
0x0100008900002350	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Sure thing, you pretty flower, you. Go and discover your *exciting* backstory. I'm sure it'll be one-of-a-kind."	“当然了，你这朵娇艳的花朵。去发现你自己*刺激*的背景故事吧，我敢肯定它一定是独一无二的。”
0x0100008900002358	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Is this one of those homo things that keeps coming up?"	“是那种不断冒出来的同性恋之类的东西吗？”
0x010000890000235F	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Ah, but of course! It's all a huge part of the secret homo-sexual underground."	“啊，当然是了！这可是地下同性恋组织非常重大的一部分。”
0x0100008900002366	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Really?!"	“真的吗？！”
0x010000890000236B	Dialogue Text	GATES / MYSTERIOUS EYES	You	"I'm still not sure that's an actual thing..."	“我仍然无法确定那是真实存在的东西……”
0x0100008900002374	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"Of course it's not, you numbnuts!" A groan comes from the other side. "Unbelievable."	“当然不是了，你个榆木脑袋！”另一边传来一声抱怨。“简直难以置信。”
0x010000890000237A	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"No." A groan comes from the other side. "You're a complete tool, aren't you."	“不是。”对面传来一声抱怨。“你完全就是个工具人啊，不是吗。”
0x0100008900002388	Dialogue Text	GATES / MYSTERIOUS EYES	You	"You can fucking say that again. God, yes, the power!"	“你他妈有种再说一次。没错，力量！”
0x0100008900002398	Dialogue Text	GATES / MYSTERIOUS EYES	You	"Oh yeah, him. He's a mercenary posing as a worker, yeah."	“哦，那个人啊。他是个假扮成工人的雇佣兵。”
0x010000890000239D	Dialogue Text	GATES / MYSTERIOUS EYES	You	Say nothing.	什么也不说。
0x01000089000023A6	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"What, did your brain shut off or something?" He grunts. "I don't understand how you get anything done. Well, whatever."	“怎么了，你脑子是宕机了还是什么？”他咕哝着。“我不明白你之前都是怎么做事的。唉，无所谓了。”
0x01000089000023AE	Dialogue Text	GATES / MYSTERIOUS EYES	Mysterious Pair of Eyes	"That so? Well I'll be damned..." He snorts. "Guess you ain't all shit-for-brains after all."	“就这样？真见鬼……”他吸了吸鼻子。“我猜你也不完全是个笨蛋吧。”
0x01000089000033BD	Dialogue Text	GATES / SCAB barks five	Job Market Loser	"What's a *scab* mean?"	“*工贼*是什么意思？”
0x01000089000033C3	Dialogue Text	GATES / SCAB barks five	Job Market Loser	"Why won't they let us in?"	“他们为什么不放我们进去？”
0x01000089000033C9	Dialogue Text	GATES / SCAB barks five	Job Market Loser	"Without work I am nothing!"	“没了工作，我什么都不是！”
0x01000089000033CF	Dialogue Text	GATES / SCAB barks five	Scab	"I haven't had a job for years!"	“我都失业好几年了！”
0x01000089000033D5	Dialogue Text	GATES / SCAB barks five	Scab	"Did you hear that? They're secretly working in there!"	“你听见了吗？他们在里面偷偷工作呢！”
0x01000089000033DB	Dialogue Text	GATES / SCAB barks five	Scab	"Fuck, I'm already tired..."	“他妈的，我已经累了……”
0x01000089000033E1	Dialogue Text	GATES / SCAB barks five	Large Scab	"We had a deal we can work here!"	“我们说好了可以在这里工作的！”
0x01000089000033E7	Dialogue Text	GATES / SCAB barks five	Large Scab	"Look, look here! I signed a six month contract!"	“看，看这里！我签过一份六个月工期的合同！”
0x01000089000033ED	Dialogue Text	GATES / SCAB barks five	Large Scab	"You're not débardeurs -- you're criminals!"	“你们不是码头工人——你们是罪犯！”
0x010000890000337B	Dialogue Text	GATES / SCAB barks four	Very Hard to Exploit Handicapped Person	"We're workers, just like you! Let us in!"	“我们是工人，跟你们一样！让我们进去！”
0x0100008900003381	Dialogue Text	GATES / SCAB barks four	Very Hard to Exploit Handicapped Person	"We're all working stiffs here! You're fuckin' 'yer own!"	“我们都是埋头苦干的人！你们他妈的只代表*你们自己*！
0x0100008900003387	Dialogue Text	GATES / SCAB barks four	Very Hard to Exploit Handicapped Person	"You're just afraid of work yourselves!"	“你们只是害怕工作！”
0x010000890000338D	Dialogue Text	GATES / SCAB barks four	Scabette	"Let us through!"	“让我们过去！”
0x0100008900003393	Dialogue Text	GATES / SCAB barks four	Right-to-Worker	"Right to work! Right to work!"	“工作权！工作权！”
0x0100008900003399	Dialogue Text	GATES / SCAB barks four	Right-to-Worker	"C'mon guys, I *need* this!"	“拜托，伙计们，我*需要*上班！”
0x010000890000339F	Dialogue Text	GATES / SCAB barks four	Right-to-Worker	"You're just afraid, cause we're better than you!"	“你们只是害怕，因为我们比你们强！”
0x01000089000033A5	Dialogue Text	GATES / SCAB barks four	Scab	"Fuck politics! Let's just all work! Together!"	“去他妈的政治！我们工作吧！一起工作！”
0x01000089000033AB	Dialogue Text	GATES / SCAB barks four	Boy Strikebreaker	"I will fight any one of you to work. One on one, let's go!"	“只要能工作，我可以跟你们任何一个人干一架。一对一，来啊！”
0x01000089000033B1	Dialogue Text	GATES / SCAB barks four	Boy Strikebreaker	"You don't even know what work means!"	“你们甚至不知道什么叫工作！”
0x01000089000033B7	Dialogue Text	GATES / SCAB barks four	Boy Strikebreaker	"Stop fuckin' ruining it for everybody!"	“别他妈坑了所有人！”
0x01000089000032FD	Dialogue Text	GATES / SCAB barks one	Mother of a Scab	"We *just* wanna work!"	“我们*只是*想要上班！”
0x0100008900003303	Dialogue Text	GATES / SCAB barks one	Mother of a Scab	"Shit or get off the crapper, assholes!"	“别占着茅坑不拉屎啊，混账们！”
0x0100008900003309	Dialogue Text	GATES / SCAB barks one	Former Coal Miner	"I came all the way from Olduwai to work here!"	“我可是大老远从奥德瓦赶过来的！”
0x010000890000330F	Dialogue Text	GATES / SCAB barks one	Former Coal Miner	"I'll work for two!"	“我愿意做两份工！”
0x0100008900003315	Dialogue Text	GATES / SCAB barks one	Probably a Migrant	"LET US IN!"	“让我们进去！”
0x010000890000331B	Dialogue Text	GATES / SCAB barks one	Probably a Migrant	"We wanna work!"	“我们要上工！”
0x0100008900003321	Dialogue Text	GATES / SCAB barks one	Probably a Migrant	"Work is a basic human right!"	“工作是基本的人权！”
0x0100008900003442	Dialogue Text	GATES / SCAB barks one	Scab	"Honest work, honest pay!"	“老实工作，老实给钱！”
0x0100008900003448	Dialogue Text	GATES / SCAB barks one	Unemployed Person	"We can all work together!"	“我们可以一起工作！”
0x010000890000344E	Dialogue Text	GATES / SCAB barks one	Scab	"WOORK WOORK WOORK!"	“工作，工作，工作！”
0x0100008900003454	Dialogue Text	GATES / SCAB barks one	Scabette	"Unions are a scam!"	“工会就是个骗局！”
0x010000890000345A	Dialogue Text	GATES / SCAB barks one	Mother of a Scab	"C'mon, guys! I gotta feed my kids!"	“拜托，伙计们！我还有孩子要养活呢！”
0x01000089000033FA	Dialogue Text	GATES / SCAB barks six	Unemployed Person	"You're fucking with the wrong worker here!"	“你们他妈的惹错人了！”
0x0100008900003400	Dialogue Text	GATES / SCAB barks six	Unemployed Person	"Just let me work a little, I'm really good!"	“让我稍微工作一下就行，我技术很好的！”
0x0100008900003406	Dialogue Text	GATES / SCAB barks six	Unemployed Person	"I'd leave, but I don't wanna get beaten up..."	“我想离开，但我不想挨揍……”
0x010000890000340C	Dialogue Text	GATES / SCAB barks six	Another Scab	"I need money!"	“我需要钱！”
0x0100008900003412	Dialogue Text	GATES / SCAB barks six	Another Scab	"I'm in debt!"	“我还欠着债呢！”
0x0100008900003418	Dialogue Text	GATES / SCAB barks six	Another Scab	"I wouldn't do this if I didn't have to!"	“如果不是走投无路的话，我干嘛要来这里！”
0x0100008900003460	Dialogue Text	GATES / SCAB barks six	Old Scab	"I spent all my money getting here!"	“为了来这里，我把所有的积蓄都花光了！”
0x0100008900003466	Dialogue Text	GATES / SCAB barks six	Old Scab	"C'mon, there's plenty of work for everyone!"	“拜托，工作很多的，足够分给我们所有人！”
0x010000890000346C	Dialogue Text	GATES / SCAB barks six	Old Scab	"I was promised a place."	“你们答应给我一个位置的。”
0x0100008900003484	Dialogue Text	GATES / SCAB barks six	Scab	"Right to work! It's our right!"	“工作权！这是我们的权利！”
0x0100008900003489	Dialogue Text	GATES / SCAB barks six	Scab	"You have no idea how bad I need this!"	“你们不知道我们到底有多需要工作！”
0x010000890000348E	Dialogue Text	GATES / SCAB barks six	Scab	"Let me work! I'm gonna start drinking if I don't!"	“让我工作！不然我就去喝酒了！”
0x0100008900003351	Dialogue Text	GATES / SCAB barks three	Self-Educated Humanitarian	"I thought it'd be over by now."	“我还以为早就结束了。”
0x0100008900003357	Dialogue Text	GATES / SCAB barks three	Self-Educated Humanitarian	"Let's just sit down and talk this out!"	“我们都坐下来，好好聊一聊！”
0x010000890000335D	Dialogue Text	GATES / SCAB barks three	Self-Educated Humanitarian	"Seems like it ain't getting any better..."	“好像情况也没有好转……”
0x0100008900003363	Dialogue Text	GATES / SCAB barks three	Alphonse the Scab	"I even brought my own overalls!"	“我连自己的工作服都带来了！”
0x0100008900003369	Dialogue Text	GATES / SCAB barks three	Sad Scab	"I have a family!"	“我要养家！”
0x010000890000336F	Dialogue Text	GATES / SCAB barks three	Sad Scab	"We're all so tired out here, have mercy!"	“我们都很累了，可怜一下我们吧！”
0x0100008900003375	Dialogue Text	GATES / SCAB barks three	Sad Scab	"I'm not going home!"	“我不会回家的！”
0x010000890000341E	Dialogue Text	GATES / SCAB barks three	Strikebreaker	"Why don't you fucking come down here!"	“你他妈的有种就下来！”
0x0100008900003424	Dialogue Text	GATES / SCAB barks three	Strikebreaker	"Just be reasonable!"	“讲点道理好不好！”
0x010000890000342A	Dialogue Text	GATES / SCAB barks three	Strikebreaker	"You think you're better than us?! You're not!!!"	“你觉得自己比我们强？！并没有！！！”
0x0100008900003327	Dialogue Text	GATES / SCAB barks two	Probably a Migrant	"You can't win this, just let us work!"	“你们赢不了的，让我们上班吧！”
0x010000890000332D	Dialogue Text	GATES / SCAB barks two	Probably a Migrant	"We were promised work!"	“兑现承诺，我们要工作！”
0x0100008900003333	Dialogue Text	GATES / SCAB barks two	Probably a Migrant	"I'll work harder than *anyone*!"	“我会比*任何人*都更努力工作！”
0x0100008900003339	Dialogue Text	GATES / SCAB barks two	Former Coal Miner	"You're taking food out of our mouths!"	“你们这是想让我们饿死！”
0x010000890000333F	Dialogue Text	GATES / SCAB barks two	Scabette	"Please, I'll come on half-time, work night-shifts!"	“拜托，我可以半工半薪，还能上夜班！”
0x0100008900003345	Dialogue Text	GATES / SCAB barks two	Scabette	"Let us through!"	“让我们过去！”
0x010000890000334B	Dialogue Text	GATES / SCAB barks two	Scabette	"Unions are a scam!"	“工会就是个骗局！”
0x0100008900003430	Dialogue Text	GATES / SCAB barks two	Banger Scab	"How 'bout some WORK?"	“不如上班吧？”
0x0100008900003436	Dialogue Text	GATES / SCAB barks two	Banger Scab	"Should've stayed in the damn sawmill..."	“早知道就留在那个该死的锯木厂不走了……”
0x010000890000343C	Dialogue Text	GATES / SCAB barks two	Right-to-Worker	"Right to work! Right to work!"	“工作权！工作权！”
0x0100000400015B71	Dialogue Text	GATES / SCAB LEADER	You	"Wait, you can't get by Measurehead? But *I* got by Measurehead. I kicked him in the face."	“等等，你过不去测颅先生这关？但是*我*就过去了，我直接一脚踹他脸上了。”
0x01000006000184DC	Dialogue Text	GATES / SCAB LEADER	Physical Instrument	Not bad advice, actually. This might do the trick..	这个建议其实还不错，也许能奏效……
0x01000006000184EB	Dialogue Text	GATES / SCAB LEADER	You	"You don't have any tips on how to punch a guy out, do you? Say, a really big race-theorist guarding a button?"	“你能在打人的方面给点小建议吗？比如某个看守按钮的又特别魁梧的种族主义理论家，怎样才能把这种人打趴下？”
0x01000006000184F1	Dialogue Text	GATES / SCAB LEADER	Scab Leader	He smirks. "Not before you get in there and get your ass whooped. Learn by failure, I always say."	他幸灾乐祸地笑了。“在你过去然后被揍个屁滚尿流之前，我是不会说的。我一直都说，人要从失败中学习。”
0x01000006000184FB	Dialogue Text	GATES / SCAB LEADER	Physical Instrument	He might have some advice, but you gotta at least *try* to fight Measurehead first. Return if you fail.	他也许能为你提些建议，但你至少要先去跟测颅先生打一架*试试*，赢不了的话再回来。
0x01000006000188AB	Dialogue Text	GATES / SCAB LEADER	You	"What about it? You're 'right to work'?"	“怎么样？你‘准备好工作’了吗？”
0x010000060001B3FD	Dialogue Text	GATES / SCAB LEADER	Physical Instrument	Wrong. You did the right thing with Measurehead. The ballerina antics won you the fight.	才不是这样。你和测颅先生战斗时作出的选择是正确的，杂耍般的舞蹈动作让你赢得了战斗。
0x0100000700009779	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Yeah, I saw your ballerina moves up there." The man spits out a yellow clot. "In a real fight these acrobatics will get you killed faster than a bullet."	“我看见你在上面的舞蹈动作了。”男人吐出一口黄色的浓痰。“在真正的战斗中，这些花拳绣腿会让你死得比挨枪子还快。”
0x0100000700009780	Alternate1	GATES / SCAB LEADER	Scab Leader	"You caught him off guard -- that only happens once, even if you got him twice or whatever. Now he's alert, standing on a narrow bridge and *my* men are tired and hungry..."	“你打了他个措手不及——不过这种情形只会发生一次，就算你再去找他也不会再有了。现在他十分警觉，还守在一条狭窄的桥上，而*我的*人全都又累又饿……”
0x0100000700009780	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"You caught him off guard -- that only happens once. Now he's alert, standing on a narrow bridge and *my* men are tired and hungry..."	“你打了他个措手不及——不过这种情形只会发生一次。现在他十分警觉，还守在一条狭窄的桥上，而*我的*人全都又累又饿……”
0x0100000800001341	Dialogue Text	GATES / SCAB LEADER	Authority	He seems to be following his orders well enough for now -- but beneath it all there is a boiling rage. And a dangerous carelessness.	目前为止，他表面上还算是很好地执行了自己的命令——但是在平静的外表之下却是正在升腾的怒火以及致命的粗心大意。
0x0100000800001346	Dialogue Text	GATES / SCAB LEADER	Composure	Do not be fooled by the programming. There is a precarious balance inside him, keeping him in check. But it's shaky as hell. And he's tired of it all...	别被他的设计愚弄了。他的内心有着一架微妙的天平在控制着他的情绪。但是现在这架天平却在剧烈的摇晃着，更何况他已经厌倦这一切了……
0x01000014000006D1	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Basteeerds! We have a RIGHT TO WORK!" the man yells towards the harbour gates. His voice is the loudest of the lot -- and oddly screechy for a man his size.	“混蛋！我们有权工作！”男人朝着港口大门呼喊着。他的声音是最大的一个——对于他这种体型的男人来说，尖锐的有点诡异了。
0x01000014000006D8	Dialogue Text	GATES / SCAB LEADER	You	"What's going on here?"	“这里出什么事了？”
0x0100001400000702	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Beats me. They mumble nonsense about *board rooms* and *workers' rights*. While we --" he raises his fist and starts shouting again, "-- HAVE THE RIGHT TO WORK!"	“我不知道。他们叨叨着一些什么*拓宽厂房*还有*工人权益*之类的鬼话。我们——”他扬起拳头，又开始大叫起来，“——有权工作！”
0x0100001400000709	Alternate1	GATES / SCAB LEADER	Scab Leader	"Have fun." He snorts. "Union shits are on full strike. Don't think they're going to let you through the gates. Why you want to meet that fat asshole?"	“玩得开心。”他哼了一声。“工会正在大罢工。依我看那些人是不会放你进那扇门的。你是想见那个死鬼胖子吗？”
0x0100001400000709	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Have fun." He snorts. "Union shits are on full strike. Don't think they're going to let you through the gates. You trying to meet their fat boss?"	“祝你玩得开心。”他哼了一声。“工会正在大罢工。依我看那些人是不会放你进那扇门的。你是想见那个胖子老大吗？”
0x0100001400000710	Dialogue Text	GATES / SCAB LEADER	You	"I'm interviewing people about a murder that took place here. Behind the hostel-cafeteria there."	“这里发生了一起凶杀案，就在那边的旅社餐厅后面。我在寻访知情者。”
0x010000140000076A	Dialogue Text	GATES / SCAB LEADER	Kim Kitsuragi	"It would be better -- for the neighbourhood -- if you went home. At least for now. If you can't get in anyway."	“为街坊邻居着想，你们最好回家去，至少现在如此，反正你也进不去。”
0x0100001400000771	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Wait. They might go home eventually. Or get drunk. Leave the access panel unguarded. Or the company sends someone to reason with them..."	“等等，那些人最后也是要回家的，要不然就会喝个烂醉，到时候这样大门开关就没人看着了。或者公司会派人去说服他们……”
0x0100001400000778	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Unexpected situation. But we hold the pressure on, until someone makes a mistake. Then it's our time, we strike." The man rubs his jaw -- a lightly bearded square wedge.	“这是之前没有预料到的情况，但是我们一直在施压，只要他们中间有人犯了一个错误，我们就会立刻出手。”男人摩挲着下巴——
0x01000014000007AA	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"We're all workers. Right? Workers stick together. Came from the Eminent Domain, in Jamrock. Background's in odd-jobs -- heavy lifting, cargo hauling, bouncer work. I know the drill."	“我们都是工人，是吧？工人就要团结一心。我来自加姆洛克的艾米涅特区。就是打打零工——重物搬运，货物拖运，酒吧保镖。我明白这一套的。”
0x01000014000007B1	Dialogue Text	GATES / SCAB LEADER	You	"A bouncer? Where? I frequent a lot of bars, maybe it's one I know."	“酒吧保镖？哪里的保镖？我是很多酒吧的常客，说不定我知道是哪里。”
0x01000014000007BF	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Worked at... *Territorial*. Ring a bell?"	“是……*领域酒吧*的保镖。有印象吗？”
0x01000014000007C6	Dialogue Text	GATES / SCAB LEADER	You	"Yeah, I think I've been there."	“有点印象，我记得我好像去过。”
0x01000014000007CD	Dialogue Text	GATES / SCAB LEADER	You	"Not right now, but I might have been there. I don't really remember things well."	“现在想不太起来，但我有可能去过。我记性不太好。”
0x01000014000007D4	Dialogue Text	GATES / SCAB LEADER	You	"Never heard of it. Are you lying?"	“从没听说过。是你瞎编出来的吗？”
0x01000014000007DB	Dialogue Text	GATES / SCAB LEADER	Authority	Now that *is* interesting.	现在事情*有趣*起来了。
0x0100001400000859	Dialogue Text	GATES / SCAB LEADER	You	"I'm just going to leave now." [Leave.]	“我还是走吧。”[离开。]
0x0100001400000F9D	Dialogue Text	GATES / SCAB LEADER	Shivers	A monstrous shadow, high above the firetraps of the Domain -- the 8/81 motorway running over this district of Jamrock. Concrete pillars rise up from the midst of the dilapidated wooden houses. On the horizon, barely visible, the hazy machinery of the harbour...	一个巨兽般的阴影高悬于孤岛般的艾米涅特区之上——那是横贯加姆洛克的8/81高速公路高架桥。混凝土立柱从破败的木屋间拔地而起，地平线上港口机械的模糊轮廓依稀可见……
0x0100001400000FAA	Dialogue Text	GATES / SCAB LEADER	Drama	Every once in a while, it is like you can see glimpses of another guy under the guise of this *fighter for jobs*. He seems a more brutal, cunning and suspicious person. Just a hunch. Or... you just might be paranoid!	你时不时的能感觉到人群中另一个伪装成*为工作而抗争者*的目光，这个人感觉上要更为粗暴、更为狡黠、更为可疑。这出于一种直觉，要不然……这纯属你的妄想！
0x01000021000007D7	Dialogue Text	GATES / SCAB LEADER	Physical Instrument	Something stirs in your stomach.	有什么东西在你的肚中翻搅。
0x0100002F00005FB9	Dialogue Text	GATES / SCAB LEADER	Scab Leader	"Good. We're fighting for a cause here." He chants at the gates: "RIGHT TO WORK! RIGHT TO WORK!"	“很好。我们为了一个使命才在这里抗争。”他朝着大门喊着口号，“工作权！工作权！”
