ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000500000A3C	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Good, I've unlocked the production schedule. After ending the call, please press PRINT to access the filament."	“很好，我已经解锁了生产计划。通话结束后，请点击打印键，访问纤维内存。”
0x0100000500000A4C	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	Her answer is short and sharp: "No, that's not it."	她的回答短促而尖锐：“不，不是的。”
0x0100000500000A53	Dialogue Text	DOOMED / RADIOCOMPUTER	Half Light	What does she mean *that's not it*?! What's the password then???	她说“不是的”是什么意思？！那密码会是什么？
0x0100000500000A5A	Dialogue Text	DOOMED / RADIOCOMPUTER	Conceptualization	Maybe it's the second part of the leitmotiv you saw on the stained glass window.	也许你在彩色玻璃窗上看到的是主旨的第二部分。
0x0100000500000A6F	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"No, that's not it."	“不，不是的。”
0x0100000500000A76	Dialogue Text	DOOMED / RADIOCOMPUTER	Half Light	Unbelievable!!! Who came up with those stupid passwords!	难以置信！！！到底是谁想出这么愚蠢的密码的！
0x0100000500000A7E	Dialogue Text	DOOMED / RADIOCOMPUTER	Conceptualization	*Ka-ching*!	*哗啦*！
0x0100000500000A94	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Received. I will *register* this log-in attempt."	“收到。我会*登记*下这次尝试登录的行为。”
0x0100000500000AC9	Dialogue Text	DOOMED / RADIOCOMPUTER	You	"Let's try the password for the production schedule."	“我们试试生产计划的密码。”
0x0100000500000ACF	Dialogue Text	DOOMED / RADIOCOMPUTER	You	"I might have a password for the off-site copy."	“我可能有场外拷贝的密码。”
0x0100000500000AE4	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Yes, I am alive. I am 74 years old and my name is Yvonne. Now please repeat, is this the off-site copy?"	“是的，我是活人。今年74岁，我的名字叫伊温妮。现在请重复，这是场外拷贝吗？”
0x0100000500000AF4	Dialogue Text	DOOMED / RADIOCOMPUTER	You	"Yvonne, it's me again! How are you?"	“伊温妮，又是我！你好吗？”
0x0100000500000AFA	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Good, thank you." It's not clear whether she recognizes your voice. "Please repeat, is this the production schedule?"	“很好，谢谢。”不清楚她有没有认出你的声音。“请重复，这是生产计划吗？”
0x0100000500000B11	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Good, thank you." It's not clear whether she recognizes your voice. "Please repeat, how can I help you?"	“很好，谢谢。”不清楚她有没有认出你的声音。“请重复，我有什么能帮你的吗？”
0x0100000500000B1A	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Good, thank you." It's not clear whether she recognizes your voice. "Please repeat, is this the off-site copy?"	“很好，谢谢。”不清楚她有没有认出你的声音。“请重复，这是场外拷贝吗？”
0x01000005000012DD	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Read about capital... I want to know about *money*.	说到资金……我想知道*钱*的事。
0x01000005000012E3	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Read about the workforce... Who worked there, how long?	说到职员总数……谁在这里工作，工作了多长时间？
0x01000005000012EB	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Skim through the production schedule, whatever it is.	不管这个生产计划是什么，快速浏览一下。
0x0100000500001304	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Gosh, where did they get all this money?	天啦，他们是从哪里搞到这些钱的？
0x010000050000130A	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	In its short time of existence, Fortress Accident SCA managed to burn through truly *insane* amounts of money.	在要塞事故SCA短暂的存续期间内，他们成功地烧掉了一笔*疯狂*数额的金钱。
0x0100000500001310	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Let's just say it was a *real adventure* for their Igaunijan investor.	这么说吧，对于他们的依格纳斯投资人来说，这是一次*真正的冒险*。
0x0100000500001324	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The production schedule depicts their glorious descent into bankruptcy.	这份生产计划详细描述了他们从辉煌到陷入破产境地的过程。
0x010000050000132F	Dialogue Text	DOOMED / RADIOCOMPUTER	You	This must be the anomaly Soona mentioned in the church log.	这一定就是那个不正常的苏娜在教堂日志里提到的东西。
0x010000050000133A	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Read the notes at the end.	阅读最后的注释。
0x0100000500001340	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Four months later by an unknown author: "I am the only one left and it's gotten rather damp here. A few other businesses have gone under too. Slipstream switched to making skis and the hairdressers just left, cursing Martinaise. They're right, though, something's seriously wrong with this place. Martinaise, all of it."	四个月之后，一个未知的作者留下了这段话：“只剩我一个人留下来了，这里真的变得特别潮湿。还有一些公司也破产了。气流公司变成了滑雪板制作商，美发师刚离开，诅咒该死的马丁内斯。不过他们说得对，这个地方真的不太对劲。马丁内斯，还有这里的一切。”
0x0100000500001346	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	"I didn't have a home anymore, so I started keeping it in the basement, in the ice bear refrigerator (near where I went to sleep). It was perfectly safe there, the temperature conditions were *optimal*."	“我再也没有家了，所以我把它保存在地下室，就放在冰熊冰箱（靠近我睡觉的地方）。它在那里非常安全，气温条件也是*最理想*的。”
0x010000050000134D	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Seems like a perfectly reasonable explanation.	看起来似乎是一个非常合理的解释。
0x0100000500001353	Dialogue Text	DOOMED / RADIOCOMPUTER	You	It's not very convincing, is it?	不是很有说服力，对吗？
0x0100000500001359	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Is there anything else from this lead programmer? (Proceed.)	主程序员还留下什么信息吗？（继续。）
0x0100000500001362	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The production schedule ends with a few random notes that seem to be added sometime later.	生产计划的末尾是一些随机的注释，好像是那之后加上的。
0x0100000500001643	Dialogue Text	DOOMED / RADIOCOMPUTER	Kim Kitsuragi	"Really? She just used the same password?" The lieutenant seems almost disappointed to discover that.	“真的吗？她用了相同的密码？”没有发现这一点，警督似乎有些失望。
0x010000050000164E	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	They tried to make a 4,000,000 reál game with 400,000 in their bank account.	他们想用银行账户里的400,000雷亚尔，做出一个价值4,000,000雷亚尔的游戏。
0x0100000500001655	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	They thought they could bridge the gap with pure willpower and imagination.	他们觉得可以用纯粹的意志力和想象力来缩小这个差距。
0x0100000500001662	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The first tranche of seed financing brought in 150,000 reál, but then came the *delays*.	第一批种子投资带来了150,000雷亚尔，但是之后*延期*就出现了。
0x0100000500001668	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Eventually the damage reached 400,000 reál with only half of the game finished.	最终，损失达到了400,000雷亚尔，但是游戏仅仅完成了一半。
0x0100000500001854	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The first few pages give an overview of the capital and workforce, while the rest of it seems to be a production schedule.	最初的几页对资金和职员总数做了一个概述，其余的部分好像是生产计划。
0x0100000600019BB6	Dialogue Text	DOOMED / RADIOCOMPUTER	Esprit de Corps	On the other hand... it's not that I'm *not* interested in abandoned radiocomputers.	另一方面……并不是说我对废弃的无线电脑*不感兴趣*。
0x0100000600019BBE	Dialogue Text	DOOMED / RADIOCOMPUTER	Half Light	Is the lieutenant a little... scared? Just now when he looked around.	警督是不是有点……害怕？就在他刚才四下查看的时候。
0x0100000600019BC7	Dialogue Text	DOOMED / RADIOCOMPUTER	Reaction Speed	You can always do it *after* the fridge.	你可以在冰箱*之后*做这个。
0x0100000600019C3A	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The dusty radiocomputer sleeps on its wired frame, forgotten and unused. Its keyboard has a rectangular ON/OFF button; a piece of paper still hangs from the printer.	一台积满灰尘的无线电脑沉睡在有线框架上，被人闲置，被人遗忘。它的键盘上有一个矩形的开启/关闭按钮；还有一张纸挂在打印机上。
0x0100000600019C56	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Press PLAY again.	再次按下播放按钮。
0x0100000600019C64	Dialogue Text	DOOMED / RADIOCOMPUTER	Interfacing	This is a *human interface* -- a retired person sitting behind a switchboard somewhere.	这是一个*人机界面*——在某个地方的总机背后，坐着一个退休的人。
0x0100000600019C7A	Dialogue Text	DOOMED / RADIOCOMPUTER	Logic	Password. Of course it would have a password. That's why there's a human administrator involved.	密码。当然要密码了。这就是人类管理员参与的原因。
0x0100000600019C81	Dialogue Text	DOOMED / RADIOCOMPUTER	Suggestion	You should ask her for a hint.	你应该找她要个提示。
0x0100000600019C8A	Dialogue Text	DOOMED / RADIOCOMPUTER	Encyclopedia	A hint system is not part of the protocol for repeater stations.	提示系统不属于中继站协议的一部分。
0x0100000600019CA3	Dialogue Text	DOOMED / RADIOCOMPUTER	Reaction Speed	Don't worry. Passwords have a way of *turning up* sooner or later.	别担心。密码迟早会*出现*的。
0x0100000600019CBE	Dialogue Text	DOOMED / RADIOCOMPUTER	Empathy	That's why she does this.	这就是她这么做的原因。
0x010000070000982C	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Like a smooth drawer, the filament slides into place. On the keyboard, the PLAY key starts blinking.	纤维内存像抽屉一样平稳地滑进自己的位置。键盘上的‘播放’按钮开始闪烁。
0x0100002100000573	Dialogue Text	DOOMED / RADIOCOMPUTER	Reaction Speed	What he means is that these things cost *money*. Why would anyone just leave it behind?	他的意思是说这些东西是要花*钱*的。为什么会有人就这样把它抛在脑后呢？
0x01000021000016E6	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	The static drowns her response. "Any other questions?" you hear her ask when the connection finally improves.	电流声吞没了她的回应。“还有其他问题吗？”连接最终变好的时候，你听见她如此问到。
0x0100002100001710	Dialogue Text	DOOMED / RADIOCOMPUTER	You	I don't really care. (Look at the table of contents again.)	我真的不在乎。（再次查看清单。）
0x010000210000171C	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Her former colleagues would agree with you.	她的前同事会赞同你的。
0x0100002100001723	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	That's not what her colleagues thought.	她的同事可不是这么想的。
0x0100002100001731	Dialogue Text	DOOMED / RADIOCOMPUTER	Reaction Speed	Saint-Brune 1147? That's what the street sign next to the church said...	圣布鲁内1147号？教堂旁边的路标上就是这么写的……
0x01000021000019AF	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Tiles on the cube are still smouldering, casting the framework in a soft glow. Virescent PLAY and PRINT keys shine on the keyboard.	立方体上的方块还亮着，在框架上投射出柔和的光。淡绿色的‘播放’和‘打印’按钮在键盘上闪耀。
0x010000210000287D	Dialogue Text	DOOMED / RADIOCOMPUTER	Logic	This must be the information Soona is looking for -- she knows how to make sense of it.	这肯定就是苏娜寻找的信息——她知道如何让它变得有意义。
0x0100002100002882	Dialogue Text	DOOMED / RADIOCOMPUTER	Inland Empire	Marked by the devil itself!	它被恶魔本身标记了！
0x010000210000288B	Dialogue Text	DOOMED / RADIOCOMPUTER	Physical Instrument	Looks like gibberish. Better get running again.	看起来像是无用数据。最好再运转一次。
0x0100002100002B46	Dialogue Text	DOOMED / RADIOCOMPUTER	Savoir Faire	Of course you should turn it on -- don't you want to know what's on the filament?!	你当然应该把它打开了——你难道不想知道纤维内存上有什么吗？
0x0100002100002B59	Dialogue Text	DOOMED / RADIOCOMPUTER	Electrochemistry	Four-hundred thousand reál?! Jommaijoo, these guys knew how to party!	400,000雷亚尔？！我的个乖乖，这帮人真的很懂怎么狂欢！
0x0100002100002B66	Dialogue Text	DOOMED / RADIOCOMPUTER	Encyclopedia	Igaunija -- a god-forsaken (and tiny) territory in Graad that has not once, but twice wasted its independence on microfascism. The less said about Igaunija the better. Matter of fact, let's stop saying things about it right now and continue what we were doing.	依格纳斯——格拉德的一个堕落（而且很小）的领域，不只一次，而是两次浪费了微小法西斯主义的独立性。越少提到依格纳斯就越好。事实上，我们现在就别提了，继续该做的事吧。
0x0100002100002B6E	Dialogue Text	DOOMED / RADIOCOMPUTER	Interfacing	She's right, actually -- nothing wrong with keeping this type of filament memory in a fridge.	其实，她是对的——把这种纤维内存保存在冰箱里并没有错。
0x010000570000042D	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	This appears to be some kind of machine with a cube-shaped heart and a wired framework. The keyboard has a rectangular ON/OFF button; a piece of paper still hangs from the printer.	这像是某种机器，拥有一颗立方体形的心脏和有线框架。键盘上有一个矩形的开启/关闭按钮；打印机上还挂着一张纸。
0x0100005700000439	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Look inside the compartment.	看看隔间里面。
0x010000570000043F	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Read the printout.	阅读打印出的资料。
0x010000570000044B	Dialogue Text	DOOMED / RADIOCOMPUTER	You	[Leave.]	[离开。]
0x010000570000045C	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	It's empty like a beehive without its brood. Some cables have been left dangling, disconnected...	它就像幼蜂的蜂巢一样空洞。有些电线缠绕在一起，没有插电……
0x0100005700000462	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	It's blank. The lower edge of the paper has been torn off.	它是空的。纸张的下缘已经被撕掉了。
0x0100005700000559	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Press PRINT.	按下打印键。
0x0100005700001B1A	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Behind the hatch sits a cube-like crisscross of filaments, smouldering in the dark like fireflies. Silver tape on the side says in a black marker: "THE OFF-SITE COPY".	舱门后面是一个立方体、十字形的纤维内存，像萤火虫一样在黑暗中缓缓燃烧着。侧面银色的胶带上用黑色马克笔写着：“场外拷贝”。
0x0100005700001B22	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Behind the hatch sits a cube-like crisscross of filaments, smouldering in the dark like fireflies. Silver tape on the side says in a black marker: "THE PRODUCTION SCHEDULE".	舱门后面是一个立方体、十字形的纤维内存，像萤火虫一样在黑暗中缓缓燃烧着。侧面银色的胶带上用黑色马克笔写着：“生产计划”。
0x0100005700001C1E	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	It sounds like something cracks, before the piece of paper starts filling up with pure black ink.	听起来像是什么东西裂开的声音，接着一张白纸逐渐被纯黑色的墨水填满。
0x0100005700001C23	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	With a quiet determination the printer starts printing, a piece of paper unfolding like a hand-held fan. A black criss-cross of letters covers its surface.	打印机默默地下定决心，开始了打印工作，一张白纸像折扇一样缓缓展开。一片纵横交错的黑色字母覆盖了整个表面。
0x0100005700001C4C	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Nothing happens.	什么也没发生。
0x0100005700001C69	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The paper is soaked with ink, its monochrome darkness spanning from margin to margin... It's not possible to make out any information.	白纸浸满墨水，单色的黑暗从一个边缘跨越到另一个边缘……根本不可能辨认出任何信息。
0x0100005700001D30	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Tear off the printout and throw it away.	撕下打印资料，把它扔掉。
0x0100005700001D3E	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Fortress Accident employed 18 people, the bulk of the team composed of writers and concept artists. There were also radio programmers, sound engineers, a CEO, two marketing experts...	要塞事故雇佣了18名员工，团队主要由作家和概念艺术家组成。同时还有无线电程序员，音响师，一名CEO，还有两个营销专家……
0x010000570000205D	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Wait, why did a *radio game* need so many artists?	等等，一个*无线游戏*要这么多艺术家干嘛？
0x0100005700002069	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	It didn't.	它不用。
0x0100005700002070	Dialogue Text	DOOMED / RADIOCOMPUTER	You	It didn't need so many concept artists?	它不需要这么多概念艺术家？
0x0100005700002077	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	No, definitely not. A few more producers could have come handy though -- especially when dealing with writers, some of whom routinely skipped work because of 'mental health issues' and extremely unprofessional sleep schedules...	不，绝对不需要。不过再多加点制作人会有用很多——特别是对付作家的时候，有些人总是会因为“精神健康问题”和极其不专业的睡眠时间旷工……
0x0100005700003E0A	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Right, what happened?	好吧，出什么事了？
0x010000570000B4EA	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Turn on the machine.	打开机器。
0x010000570000B4F0	Dialogue Text	DOOMED / RADIOCOMPUTER	You	[Step away.]	[走开。]
0x0100005700016C78	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The machine lights up like some prehistoric animal stirring from its slumber, revealing virescent PLAY and PRINT keys on the keyboard. The hatch on the machine's central compartment is wide open.	键盘像某种从沉睡中醒来的史前动物一样点亮了，淡绿色的‘播放’和‘打印’按钮展现在你眼前。机器中央室的舱门大敞开来。
0x0100005700016C8C	Dialogue Text	DOOMED / RADIOCOMPUTER	Electrochemistry	But on the other hand, their obligations *were* piling up at an inhuman rate -- a rate that could only be amended by Pyrholidon.	但是另一方面，他们的债务*确实*在以惨无人道的速度堆积——那种速度只有吡嚯浣酮才能修正。
0x0100005700016CC6	Dialogue Text	DOOMED / RADIOCOMPUTER	Interfacing	This is where the machine's memory should go.	机器内存应该放在这个地方。
0x0100005700016CD3	Dialogue Text	DOOMED / RADIOCOMPUTER	Kim Kitsuragi	"This is where the memory should go," the lieutenant notes, observing the machine.	“这就是放内存的地方，”金观察着机器说到。
0x0100005700016CEC	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Insert THE OFF-SITE COPY.	插入场外拷贝。
0x0100005700016CF2	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Insert THE PRODUCTION SCHEDULE.	插入生产计划。
0x0100005700016CF8	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Remove THE OFF-SITE COPY.	取出场外拷贝。
0x0100005700016CFE	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Remove THE PRODUCTION SCHEDULE.	取出生产计划。
0x0100005700016D04	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Like a smooth drawer, the filament slides into place. On the keyboard, the PLAY key starts blinking.	纤维内存像顺滑的抽屉一样滑进自己的位置。键盘上的‘播放’按钮开始闪烁。
0x0100005700016D1C	Dialogue Text	DOOMED / RADIOCOMPUTER	Inland Empire	Have you stirred the ghost of the Doomed Commercial Area from its rest? Could this be its dismembered heart, beginning to flutter?	难道你唤醒了在这个诅咒商业区里沉睡的幽灵？这是不是它那被肢解的心脏，又重新开始震颤？
0x0100005700016D3C	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Please repeat -- is this the production schedule?"	“请重复——这是生产计划吗？”
0x0100005700016D4B	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Please repeat, is this the off-site copy?"	“请重复，这是场外拷贝吗？”
0x0100005700016D84	Dialogue Text	DOOMED / RADIOCOMPUTER	You	"That's all for now." (Press OFF/SILENT.)	“现在先到此为止吧。”（按下关闭/休眠。）
0x0100005700016DE8	Dialogue Text	DOOMED / RADIOCOMPUTER	Interfacing	The filaments you have would fit perfectly inside the compartment.	你手中的纤维内存能够完美地贴合隔间内部。
0x0100005700016DEE	Dialogue Text	DOOMED / RADIOCOMPUTER	Interfacing	The filament you have would fit perfectly inside the compartment.	你手中的纤维内存完美地贴进了隔间内部。
0x0100005700016E00	Dialogue Text	DOOMED / RADIOCOMPUTER	East-Insulindian Repeater Station	"Thank you and good bye," the old lady's voice disappears along with the static.	“谢谢，再见，”老女人的声音随着电流的声音一同消失了。
0x0100005700017044	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The speaker comes to life, static seeps through the machine's planar magnetic driver. An old lady greets you, her voice sounds a hundred years old...	扬声器重新恢复了生机，电流渗入机器的平面磁性驱动。一个老妇人向你问好，她的声音听起来像是有一百岁了……
0x0100005700017050	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The filament slides out of its glowing nest.	纤维内存从发光的巢穴中滑了出来。
0x010000570001907A	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	...and a single overburdened producer who developed a habit of popping Pyrholidon in the basement to escape his obligations.	……一个负担过重的制作人，染上了在地下室爆嗑吡嚯浣酮来逃避责任的习惯。
0x0100005700019081	Dialogue Text	DOOMED / RADIOCOMPUTER	Logic	Why did Fortress Accident have so many concept artists?	为什么要塞事故有这么多概念艺术家？
0x010000570001908F	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	One of them even managed to steal some valuable company property before skipping town for good.	有一个人在永远离开这里之前，甚至还偷走了一些宝贵的公司财产。
0x0100005700019097	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Look at the table of contents.	看看清单。
0x01000057000190A0	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The first few pages give an overview of the capital and workforce, while the rest of it seems to be a production schedule.	最初的几页对资金和职员总数做了一个概述，其余的部分好像是生产计划。
0x01000057000190BA	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	It was impossible not to fail. The project was too large and no amount of money could satiate the ever-expanding ambitions of the development team.	不失败是不可能的。这项目太大，多少钱也满足不了这个开发团队不断膨胀的野心。
0x010000570001913F	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Tiles on the cube are still smouldering, casting the framework in a soft glow. Virescent PLAY and PRINT keys shine on the keyboard.	立方体上的方块还亮着，在框架上投射出柔和的光。淡绿色的‘播放’和‘打印’按钮在键盘上闪耀。
0x010000570001914B	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	It's a project report written by the lead producer Andrew 'Andy' Schott about 'Wirrâl Untethered', a radio game developed by studio Fortress Accident.	这是一份关于“自由威勒尔”的项目报告，作者是主制作人安德鲁·‘安迪’·肖特，那是一个由要塞事故工作室开发的无线游戏。
0x0100005700019175	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Examine the printout again.	再次检查打印资料。
0x0100005700019175	tooltip1	DOOMED / RADIOCOMPUTER	You	Dresscode: Paper-jockey.	着装要求：资料师。
0x0100005700019184	Dialogue Text	DOOMED / RADIOCOMPUTER	Perception	A single speck of white shines out from the shade -- for some reason the printer decided to spare this one tiny dot of paper.	一个白色的小斑点从阴影中脱颖而出——出于某种原因，这台打印机决定放过纸上的这个小点。
0x0100005700019193	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Tear off the printout.	撕碎打印资料。
0x010000570001919C	Dialogue Text	DOOMED / RADIOCOMPUTER	Perception	It's just black upon black, nothing to see here.	只是黑漆漆的一片，没什么好看的。
0x01000057000191A2	Dialogue Text	DOOMED / RADIOCOMPUTER	You	"What happened? It's just covered in ink."	“发生什么事了？这上面全是墨水。”
0x01000057000191B5	Dialogue Text	DOOMED / RADIOCOMPUTER	Kim Kitsuragi	"Odd." The lieutenant runs his hand over the ink-soaked paper, staining his fingertips. "Something is obviously broken here."	“奇怪。”警督用手抚过这张浸满墨水的纸张，连指尖都染上了黑色。“这里肯定有什么东西坏掉了。”
0x0100005700019288	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	A dusty radiocomputer sleeps on its wired frame, forgotten and unused. Its keyboard has a rectangular ON/OFF button; a piece of paper still hangs from the printer.	一台积满灰尘的无线电脑沉睡在有线框架上，被人闲置，被人遗忘。它的键盘上有一个矩形的开启/关闭按钮；还有一张纸挂在打印机上。
0x0100005700019459	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Press PLAY.	按下播放键。
0x0100005700019558	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	A bar of fabric right above the keyboard starts producing a soft hum. The sound of static seeps through the machine's planar magnetic driver.	键盘正上方的一块组件开始发出轻柔的哼唱。电流的声音渗入机器的平面磁性驱动。
0x0100005700019985	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Nothing happens.	什么也没发生。
0x010000570001998C	Dialogue Text	DOOMED / RADIOCOMPUTER	Interfacing	Something's missing -- there's no tape in the player.	还缺了点什么——播放器里没有磁带。
0x010000570001C614	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Oh, so they were done in by their own ambition.	哦，原来他们被自己的野心毁掉了。
0x010000570001C61B	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	No. Even then success remained within an ever-narrowing margin of possibility that, despite everything, never entirely disappeared...	不。即使这样，成功的可能性依然残留在一个不断缩小的边缘，尽管如此，它还是没有完全消失……
0x010000570001C622	Dialogue Text	DOOMED / RADIOCOMPUTER	You	The what?	什么？
0x010000570001C628	Dialogue Text	DOOMED / RADIOCOMPUTER	You	That sounds bad.	听起来挺糟糕的。
0x010000570001C62F	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	At the eleventh hour, the lead designer, Zsiemsk-born Sulisław Zawisza, decided that what 'Wirrâl Untethered' needed was a secret mystical location at the extreme edge of the map...	在最后时刻，主设计师，齐姆斯基出生的苏里斯洛·扎维沙决定自由威勒尔需要的是一个地图最边缘的神秘地点……
0x010000570001C645	Dialogue Text	DOOMED / RADIOCOMPUTER	You	That's pretty bad. So that's what did them in?	那还真是挺糟糕的。所以这就是他们精疲力竭的原因？
0x010000570001C64C	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Well, yeah. That, and the catastrophic data loss.	呃，是的。那个，还有灾难性的数据丢失。
0x010000570001C653	Dialogue Text	DOOMED / RADIOCOMPUTER	You	The what now?	什么？
0x010000570001C65A	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	On the nature of the data loss, there's ominously little information in the production log. It comes at the very end, where things get fuzzy and dark, where tables and numbers seem to vanish into an eerie nothingness, before their Igaunijan investor pulled the plug...	数据丢失在产品日志中几乎没有出现任何预兆信息。它出现在最后，事情变得模糊又黑暗的地方；在那里，表格和数字好像消失在一种可怕的虚无中，最后那位依格纳斯的投资人拔下了插头……
0x010000570001C661	Dialogue Text	DOOMED / RADIOCOMPUTER	You	And the anomaly caused all the data to get lost in the air?	就是这个异常导致所有数据都凭空消失了？
0x010000570001C668	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	When the project was returned, it was completely blank.	当项目恢复的时候，它已经变成了一片空白。
0x010000570001C676	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	The team spent weeks on the phone with Lintel, the service provider, but despite their diagnostics they could never produce a satisfactory explanation or pay for the loss.	团队花了好几周时间跟服务提供商林特尔通电话，尽管有诊断，他们也永远不可能作出一个令人满意的解释，也无力赔偿损失。
0x010000570001C67D	Dialogue Text	DOOMED / RADIOCOMPUTER	You	Wasn't there a copy of the game, a *backup*?	这个游戏不是有份拷贝吗，一个*备份*？
0x010000570001C684	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	Mysteriously enough, it seems that the off-site copy happened to be *on-site* when the catastrophic data loss occurred...	难以理解的是，那场灾难性的数据丢失事件发生时，那份场外拷贝碰巧正处于*现场*状态……
0x010000570001C68B	Dialogue Text	DOOMED / RADIOCOMPUTER	Mainframe	S. Luukanen-Kilde, the lead programmer of Fortress Accident: "The off-site copy was on-site because there was no *off-site* anymore, not for me, not after eight months of crunch."	苏娜·卢凯伦-吉尔德，要塞事故的主程序员：“场外拷贝处于现场状态，是因为已经没有*场外*了，至少对于我来说没有，特别是在8个月的危机之后。”
