ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005100005907	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"That was about race. *This* is about sex. I admire him."	“当时是种族，*这回*是性。我很敬佩他。”
0x010000510000590E	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"No. That was different."	“不，那不一样。”
0x0100005100005915	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"I hope you don't take offence if I don't pressure you for details. We really need to get back to work." He smiles.	“如果我不想继续追问细节，希望你别觉得被冒犯了。我们真的得回去工作了。”他笑道。
0x010000510000591C	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"I was like a blind horse when he *led* me to water and made me drink."	“他*带着*我去水边喝水时，我觉得自己就像一匹瞎了眼的马。”
0x0100005100005923	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"That's alright, Kim. Let's move." [Leave.]	“没事，金。我们走吧。”[离开。]
0x0100005100005937	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Good good, that's very good." The smile persists as he turns to leave. "I almost feel bad that we need to focus on our investigation now. But we do. Let's go."	“很好，非常好。”他转身离开时脸上仍然挂着笑容。“我现在真是不想继续调查了。可是没办法，走吧。”
0x010000510000593E	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Drama	His remorse is insincere. That gent's relieved to beest able to moveth on my liege.	他的懊悔如此虚伪。那位先生可是很欣喜自己又能和阁下一起工作了。
0x0100005100005946	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"Can't you for just once roll with it, lieutenant?"	“就这么一次都不行吗，警督？”
0x010000510000594D	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"I don't think I should talk to him any more."	“我觉得我和他没什么可谈的了。”
0x0100005100005954	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Oh, of course. I didn't realize that." He looks at the lorries down on the street and turns...	“哦，当然可以。我只是没想到。”他看着街上的货車，转过身来……
0x010000510000595C	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Oh, of course. Now it makes sense." He nods, looking down at the lorries.	“哦，当然可以。现在就说得通了。”他点点头，低头看着那些货車。
0x0100005100005964	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Esprit de Corps	That makes absolutely no sense, but I really don't want to get into it with you.	这完全说不通，可我实在不想纠结下去了。
0x010000510000596C	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"I completely agree. Your current state seems to make you very vulnerable to suggestions. And he's got a lot of them." He smiles.	“我完全同意。以你现在的状态，很容易就会受到别人建议的影响。而他的建议又特别多。”他笑道。
0x0100005100005974	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Esprit de Corps	I hope he means it and at least some kind of an early defence system in his psyche is working.	希望他说的是真心话，至少说明他心里有种预先防御机制。
0x010000510000597C	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"I hate to repeat myself, but was that not what happened back when you became his race pupil?" He flashes you a disarming smile.	“我不喜欢重复说过的话，可是你当他种族学生的时候不就是这样吗？”他对你展露出放下戒备的笑容。
0x0100005100005984	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"No, he didn't even want to share his novel techniques with me..."	“不，他都不想和我分享自己的新奇技巧……”
0x010000510000598A	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"No, he thought it's a bad idea and that I should stop obsessing about it."	“不，他觉得那样不好，说我不该继续纠结。”
0x0100005100005990	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"No, but he did seem to believe it is possible."	“不，但他好像觉得有这个可能。”
0x0100005100005996	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Huh..." The lieutenant thoughtfully rubs his chin as he turns to move "So there is something we agree on after all. Didn't see that coming. But let's move, I don't like being up here."	“嗯……”警督若有所思地揉了揉下巴，转身走开。“原来我们还是能达成共识的啊。真是没想到。走吧，我不喜欢待在这儿。”
0x01000051000059AE	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"That's probably best for everyone." A smirk flashes over his face as his turns to move. "My condolences of course, but solving this case will make you feel better. about it. I promise."	“可能这样最好吧。”他转身走开，脸上浮现出一抹笑容。“我当然很同情你，不过我保证，把这个案子解决了一定能让你好受些。”
0x01000051000059B4	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Based on other things he *believes* I wouldn't put much weight on it." He turns to move. "Let's get back to work."	“他*觉得*的事情多了，我可不会当回事。”他转身走开。“我们回去工作吧。”
0x01000051000059BF	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"Not exactly, but I'm going to start building up strategic semen reserves."	“不算是吧，但我打算建立点战略精液储备了。”
0x01000051000059C5	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"It got very personal and a bit weird."	“有一阵子话题变得非常私密，而且有点奇怪。”
0x01000051000059D4	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Shocking..." He nods, covering his mouth with the back of the hand. "Did you learn how to turn back time?"	“令人震惊……”他用手背挡住嘴，点点头说道。“你学会怎么让时间倒流了吗？”
0x01000051000059DB	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Esprit de Corps	Was it a mistake leaving him alone with that guy?	是不是不该把他和那家伙单独留在一起？
0x01000051000059E8	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"But... why?" He looks completely perplexed for a moment, but quickly gathers himself. "Actually, do me a favour and please don't tell me. Let's just quickly go and that'll be it."	“但是……为什么呢？”他稍显困惑，但很快便恢复了镇定。“算了，别告诉我，就当是帮我个忙了。就这样，我们快走吧。”
0x01000051000059F3	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"No, but I learned that no matter how though you are, someone's always tougher."	“没有，但是我学会了山外有山，人外有人。”
0x01000051000059FA	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Him?" The lieutenant's eyes meet yours. He's listening.	“他？”警督和你四目相对。他在等着你回答。
0x0100005100005A03	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"His father. I think he had it rough."	“他父亲。他过去应该受了不少罪。”
0x0100005100005A09	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	Just nod.	只是点点头。
0x0100005100005A0F	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	(Nod.) "I knocked *him* out, but his father could probably kill me."	（点头。）“我把*他*打晕了，可他父亲可能会杀了我。”
0x0100005100005A1B	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"But he's not going to, because this is not a school yard and we are not children." He looks up at the sky...	“但他不会的，因为这又不是在学校，我们也不是孩子了。”他望向天空……
0x0100005100005A29	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	The lieutenant doesn't break eye contact. He slowly nods too, then pats you on the arm...	警督的眼神没有移开。他也慢慢地点着头，然后拍了拍你的胳膊……
0x0100005100005A31	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Rough like Cuno?"	“就像坤诺那样？”
0x0100005100005A45	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Yes," the lieutenant agrees, "I got that vibe from him too. Explains a lot." His eyes turn to the gate, then back to you.	“对，”警督赞同地说道，“他也让我有这种感觉。那就说明了问题。”他看了看门，又看了看你。
0x0100005100005A52	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Let's go now," says the lieutenant and turns to move. "It's getting cold and it's too late to put him in a foster home."	“我们走吧，”警督一边说着，一边转身离开。“天气越来越冷了，来不及把他送去寄养了。”
0x0100005100005A59	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Everyone had it rough around here. It's a rough time in a rough place. I'm not trying to belittle him, but find me Revacholian who didn't have it rough. They don't exist."	“这儿的每个人都受了不少罪。艰难的时期，身在艰难的地方。不是我要贬低他，但是你能给我找到一个过得不错的瑞瓦肖人吗？根本就不存在。”
0x0100005100005A60	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"No. Different, but still rough."	“不，这不一样，但还是很受罪。”
0x0100005100005A67	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	You	"Not *that* rough."	“也没*那么*受罪。”
0x010000580001DB9C	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Rhetoric	Except perhaps people in Ozonne.	也许欧佐纳尔的那些人除外吧。
0x010000580001DBA6	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Alright, let's go. It's getting cold."	“好吧，我们走吧。天气变冷了。”
0x010000580001DBB5	Dialogue Text	KIM SWITCH / REJOIN AFTER MEASURHEAD TALK	Kim Kitsuragi	"Let's get back to work, detective. I don't like being up here."	“我们回去工作吧，警探。我不想待在这儿。”
0x010000060001731F	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"It was someone dangerous. Perhaps this is somehow *connected* to the murder?"	“应该是某个很危险的角色。也许这也跟凶杀案有所*关联*？”
0x0100000600017326	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"The traffic hooliganism? I hope not. Fortunately, we're not traffic cops. Should we get back to the murder?"	“交通流氓？我希望不是。幸运的是，我们不是交警。难道不是应该继续调查凶杀案吗？”
0x010000060001733A	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Esprit de Corps	I'm not expecting him to get far with this, the lieutenant consoles himself.	我没指望他在这件事上能有多大进展，警督安慰着自己。
0x0100000700006A09	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"What kind of car do you think it was?"	“你觉得是什么車？”
0x0100000700006A17	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"The TipTop Tournée champion?"	“大师锦标赛冠军？”
0x0100000700006A22	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	The lieutenant patiently listens to the words coming from your mouth.	警督耐心地听着从你口中蹦出的每一个字。
0x01000007000076C3	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Rhetoric	No, it's shit.	不，都是垃圾。
0x0100002100000841	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"I don't care and it's not really our concern." [Leave.]	“我不在乎，而且真的不是我们的问题。”[离开。]
0x0100002100000848	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"You're right." He straightens his back. "Let's get back to the murder investigation."	“你说得对。”他挺直后背。“我们还是继续调查凶杀案吧。”
0x0100004D00002FD8	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"It looks like someone was in a real hurry."	“看来有人真的很着急。”
0x0100004D00002FDE	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"Reckless traffic hooliganism."	“鲁莽的交通流氓。”
0x0100004D00003018	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"I have some ideas about who it might have been."	“我有个想法，大概知道是谁。”
0x0100004D0000301E	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"Yeah, I have no idea. Who could it have been?"	“是啊，我不知道。可能会是谁呢？”
0x0100004D00003026	Alternate1	KIM SWITCH / SAMARAN BUTTER	You	"Some top-shelf shenanigans. I want to meet the driver and shake her hand."	“某种一流的恶作剧。我想见见这位司机，跟他握个手。”
0x0100004D00003026	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"Some top-shelf shenanigans. I want to meet the driver and shake his hand."	“某种一流的恶作剧。我想见见这位司机，跟他握个手。”
0x0100004D00003030	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	The lieutenant shrugs. "We're not traffic cops. Should we get back to the murder?"	警督耸耸肩。“我们不是交警。难道不是应该继续调查凶杀案吗？”
0x0100004D00003049	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	He raises his eyebrows. "Oh?"	他抬高眉毛。“哦？”
0x0100004D0000304F	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"See, Kim, what happened here is -- the driver was a man whose wife was about to give birth..."	“快看，金，这里的故事是这样的——司机是个男的，他的老婆正要生产……”
0x0100004D00003055	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"This could have only been..." (Pause dramatically.) "... Jacob Irw."	“只有可能是……”（戏剧性的暂停一下。）“……雅各布·欧文。”
0x0100004D0000305B	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"It had to be someone really cool and courageous."	“一定是个又酷又有胆量的人。”
0x0100004D00003061	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"Actually, never mind, I need more evidence to come up with a list of suspects."	“其实，无所谓了，我需要更多证据才能列出一份嫌疑人清单。”
0x0100004D0000306D	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"I suppose that narrows it down somewhat. Fortunately, we're not traffic cops. Should we get back to the murder?"	“我猜这样就缩小一定的范围了。幸运的是，我们不是交警。
0x0100004D00003074	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"We're not traffic cops. Should we get back to the murder?"	“我们不是交警。难道不是应该继续调查凶杀案吗？”
0x0100004D00003081	Alternate1	KIM SWITCH / SAMARAN BUTTER	You	"He was out drinking with his pals when he got the news, and, flushed with paternal pride, he got into his Linnea at once and raced to the clinic..."	“收到消息的时候，他正跟朋友一起在外面喝酒，然后他带着即将成为父亲的骄傲冲了出去，钻进自己的林内亚，一路飙到诊所……”
0x0100004D00003081	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"He was out drinking with his pals when he got the news, and, flushed with paternal pride, he got into his Coupris at once and raced to the clinic..."	“他出去跟自己的兄弟喝酒，然后他收到消息，带着即将成为父亲的骄傲冲了出去，钻进自己的库普瑞斯，一路飙到诊所……”
0x0100004D00003095	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"Yes, yes, that could very well have been it. Now let's move on. We're not traffic cops."	“是啊，是啊，很有可能就是这样。好了，我们该走了。我们也不是交警。”
0x0100004D0000309C	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	Try to come up with a convincing explanation for the driver's actions.	试着为司机的行动想出一个让人信服的解释。
0x0100004D0000309C	tooltip1	KIM SWITCH / SAMARAN BUTTER	You	Jacob Irw known.	雅各布・欧文知道。
0x0100004D000030AB	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"After the untimely death of dear friend and fellow racer Alfie Deletraz at Fjordhammer, Jacob Irw was desperately chasing death on the race track -- but death *eluded* him."	“在他最亲爱的朋友、弗加德哈默尔的赛車手同伴阿尔菲·德拉查斯英年早逝后，雅各布·欧文在赛道上拼命追逐着死亡——但是死亡*避开*了他。”
0x0100004D000030B7	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Conceptualization	Somewhere in the depths of your alcohol-addled soul, you find a few threads that you can weave into a story.	在你那被酒精腐蚀的灵魂深处，你发现一些可以编织成故事的线索。
0x0100004D000030BE	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Conceptualization	You've thought of a very touching story. It's shit, though.	你想到一个感人的故事。不过挺垃圾的。
0x0100004D000030F8	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"After quitting in frustration, he became a recluse, a ghost-driver, searching for death on the streets of Revachol, speeding..."	“因为挫折退出后，他变成一个隐居的幽灵車手，在瑞瓦肖的街道上追寻死亡，超速驾驶……”
0x0100004D00003114	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"In conclusion -- it's a colourful theory, but I don't believe Jacob Irw did this. Should we go?"	“总而言之——这是个很有意思的理论，但我不相信是雅各布·欧文做的。我们可以走了吗？”
0x0100004D000037E1	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"Let's move on. We've learned all we can here." [Leave.]	“走吧，这里的信息都已经收集全了。”[离开。]
0x0100004D000037E8	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"No, we need to find this Jacob Irw before tragedy strikes." (Take the task.)	“不，在悲剧发生前，我们必须找到这个雅各布·欧文。”（接受任务。）
0x0100004D000037F1	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"On second thought, maybe this doesn't really warrant an investigation." [Leave.]	“又想了一下，也许真没什么好调查的。”[离开。]
0x0100004D0000380D	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Conceptualization	Yes, this is good, this is very good.	是的，这样就好，这样很好。
0x01000054000002B3	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	That's okay, I love shit stories.	没问题啊，我就是喜欢垃圾故事。
0x01000054000002B9	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	Maybe I shouldn't tell it if it's shit.	也许我不应该这么早就说它是垃圾。
0x01000054000002C0	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Conceptualization	Well, you're in luck, then.	呃，那你走运了。
0x01000054000002C9	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Conceptualization	Nope, you're already telling it.	不，你已经在说了。
0x01000054000002D0	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Volition	The urge is strong, but you are stronger.	欲望很强烈，但你更加强大。
0x0100005400000303	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"... jumping canals at night?" He interrupts you. "If I was Jacob Irw I wouldn't drive in *Martinaise*. The roads are awful."	“……半夜跃过运河？”他打断了。“如果我是雅各布·欧文，我根本不会在*马丁内斯*开車。这里的路太可怕了。”
0x0100005400000318	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	He sighs. "If we must."	他叹口气。“如果你觉得有必要。”
0x0100005400000322	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"We should bring this driver to justice." (Take the task.)	“金，我们应该把这个司机绳之以法。”（接受任务。）
0x010000540000063D	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Authority	Shut *down*.	*关闭*。
0x010000540000074C	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"I think it was a Coupris 40."	“我觉得是库普瑞斯40。”
0x0100005400000752	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"I believe it was a Linnea G22."	“我觉得是林内亚G22。”
0x0100005400000761	Alternate1	KIM SWITCH / SAMARAN BUTTER	You	"I don't know, maybe a superstar mobile?"	“我不知道，也许是超级明星移动电话？”
0x0100005400000761	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	You	"I have no idea."	“我不知道。”
0x010000540000076B	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	"I suppose it's not really our job to figure that out."	“我觉得查这个真不是我们的工作。”
0x010000540000077C	Dialogue Text	KIM SWITCH / SAMARAN BUTTER	Kim Kitsuragi	He seems impressed. "That's quite likely, from what I can tell."	他好像被打动了。“在我看来，确实很有可能。”
0x0100004B00001AEA	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"Let's start from the top."	“我们从头开始吧。”
0x0100004B00001AF5	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"You humiliated me. I don't care what your political beliefs are, but you painted me with the same brush. Publicly."	“你羞辱了我。我不管你有什么政治信仰，但你不能公开宣扬我也是那种人。”
0x0100004B00001B00	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"I have been defamed over *live radio*. That has never happened to me before. And it *never* will again."	“我在*电台直播*中被诽谤了，以前可从来没遇到过这种事情。而且*以后*也绝不会再有。”
0x0100004B00001B05	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"If you ever dare do anything like that again -- even close to it -- I will have you sanctioned. That was abhorrent."	“你要是敢再这么做——或者打算这么做——我会要你好看的。这种行为非常讨人厌。”
0x0100004B00001B0E	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Volition	This hurts. It should. Apologize and try to make it right.	这确实很伤人。道个歉，好好改正吧。
0x0100004B00001B14	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"I fucked up. I'm sorry. Can I make it up to you?"	“是我的错，我很抱歉。我可以做些什么来弥补吗？”
0x0100004B00001B1A	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"I just said what was in my heart. I can't apologize for passion."	“我只是说出了心里话。我不会为这份热情道歉。”
0x0100004B00001B20	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	Say nothing.	沉默不语。
0x0100004B00001B26	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"No, officer. Short of undoing it, there's nothing. Let's just finish this case."	“算了，警官，说出去的话也收不回来了。我们赶快把这个案子结了吧。”
0x0100004B00001B2B	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"You don't surprise me anymore, officer." The lieutenant's gaze cuts through you. "Let's finish with this case. I want to be done with it, now."	警督的目光看向你。“我现在都不觉得奇怪了，警官。赶紧把这个案子结了吧。我只想立马办完。”
0x0100004B00001B30	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"Let's finish this case." The lieutenant shakes his head. "I want to be done with it, now."	警督摇了摇头。“我们赶紧把这个案子结了吧。我只想立马办完。”
0x0100004B00001B3D	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"There's no doubt the twins heard Speedfreaks FM," he says, still tempering his anger. "I still don't know how, without a radio -- but they did."	“这对双胞胎肯定是听了狂飙怪人.FM”，他一边平息着愤怒一边说道。“我还是不知道他们在没有收音机的情况下是怎么做到的，但他们一定是听过。”
0x0100004B00001B43	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Volition	The road to healing is going to be a long one. Stay the course. You will make it, some day.	治愈之路是漫长的。坚持到底，总会胜利。
0x0100004B00001B53	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"There's no doubt the twins heard Speedfreaks FM. I still don't know how, without a radio -- but they did."	“这对双胞胎肯定是听了狂飙怪人.FM。我还是不知道他们在没有收音机的情况下是怎么做到的，但他们一定是听过。”
0x0100004B00001B5A	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"Hold up, Kim. Aren't you going to say anything about meeting your radio heroes?"	“等等，金。见到你的无线电英雄，不打算说点什么吗？”
0x0100004B00001B60	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"Spooky shit. But what does it... mean?" (Squint in thought.)	“什么鬼东西。这是……什么意思？”（陷入沉思。）
0x0100004B00001B66	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"We're not any closer to knowing *how* they heard it, though, are we?"	“我们还是不知道他们是*怎么*听到广播的，对吧？”
0x0100004B00001B6C	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"Nope."	“不。”
0x0100004B00001B71	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Authority	The final word on this matter has been spoken.	这件事已经有定论了。
0x0100004B00001B7A	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"I don't know what it means." The lieutenant's gaze travels toward the coast, toward the fishing village so far away.	警督的目光看向海岸，看向远处的渔村。“我不知道这是什么意思。”
0x0100004B00001B7F	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"No... We're not." The lieutenant's gaze travels toward the coast, toward the fishing village so far away.	警督的目光看向海岸，看向远处的渔村。“嗯……我们不知道。”
0x0100004B00001B8D	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"I mean, a weird voice in *my* head said to talk to the kids. Maybe it's related?"	“我是说，*我*脑海中总有个奇怪的声音要我去和孩子们谈话。也许和这件事有关？”
0x0100004B00001B92	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"Guess we're stuck then."	“看来我们卡在这儿了。”
0x0100004B00001B99	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"I don't think the voices in your head are related to this, no."	“我觉得你脑子里的声音和这件事没什么关系。”
0x0100004B00001B9F	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	The lieutenant turns his attention away from the coast, back to you.	警督的注意力从海岸转移回你的身上。
0x0100004B00001BA4	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"Not necessarily. We've learned something. No idea what. Something, at least."	“那倒未必。我们已经了解到一点情况了。虽然不知道是怎么回事，但终归有点线索了。”
0x0100004B00001BA9	Alternate1	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"When you first spoke to the twins, did you ask them where they were when they heard the voice?" The wind picks up, blowing a stray strand of the lieutenant's hair out of place. He smooths it back.	一阵风将警督的头发吹乱。他拨了拨头发。“你第一次和那对双胞胎对话时，问过他们是在哪儿听到声音的吗？”
0x0100004B00001BA9	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"Did we ask where the kids were when they heard the voice?" The wind picks up, blowing a stray strand of the lieutenant's hair out of place. He smooths it back.	一阵风将警督的头发吹乱。他拨了拨头发。“我们问过那些孩子是在哪儿听到声音的吗？”
0x0100004B00001BB1	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"But it didn't sound like one of my thoughts. Sounded like a lady."	“可那声音听起来不像是来自我的思维。像是女性的声音。”
0x0100004B00001BB7	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"Probably not. Sorry, Kim."	“大概没有。抱歉，金。”
0x0100004B00001BBE	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	The lieutenant gives you a long look.	警督看了你许久。
0x0100004B00001BC3	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Esprit de Corps	Sincere worry, officer to officer. He feels you need help and regrets that he doesn't know how to offer it.	警官对同事的态度如此真诚。他觉得你需要他的帮助，可又不知道该怎么帮你。
0x0100004B00001BCA	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	Kim Kitsuragi	"I don't know what to say to that, or what you want me to say. I'm sorry."	“我不知道该说什么，也不知道你想要我说什么。抱歉。”
0x0100004B00001BD1	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"I didn't. Sorry."	“我没有，对不起。”
0x0100004B00001BD7	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"Are you criticizing me, Kim?"	“你这是在批评我吗，金？”
0x0100004B00001BDD	Dialogue Text	KIM SWITCH / SPOKE TO SPEEDFREAKS	You	"Nope."	“没有。”
