ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008F00001A01	Dialogue Text	COAST ORB / roadsidethought	Perception (Sight)	There's one bump on the road: a dead dog lies flat about two hundred paces away, right at the turn.	路上有一块隆起：一条死狗平躺在两百米开外，刚好就在转角的地方。
0x0100008F00001A07	Dialogue Text	COAST ORB / roadsidethought	Shivers	Craters pocked the surface. Children played in them, until heavy trucks full of black pitch rolled in. The landowners have filled the craters with money. It is a vital artery of flow of trade.	路的表面密密麻麻全是坑洞。孩子们在里面玩耍，直到载满黑色沥青的重型货車蜂拥而至。土地所有者用钱填满了这些坑洞。它是商业流通的重要命脉。
0x0100008F00001A1A	Dialogue Text	COAST ORB / roadsidethought	Shivers	Tragedy came from the wheels of a fast RCM vehicle, hurrying to work. The cold washes over you. The sound of the sea has grown distant.	悲剧来自于飞驰的車轮，那是急着赶去工作的RCM专車。一股寒意充斥着你的全身。大海的声音渐行渐远。
0x0100008F000022BA	Dialogue Text	COAST ORB / roadsidethought	Shivers	The wind moves the aerosol. A detective stands behind the boom barrier; a breeze moves a curl of his hair.	风吹散了气溶胶。一个警探站在拦車杆的后面；一阵微风吹起了他的一缕卷发。
0x0100008F000022C2	Dialogue Text	COAST ORB / roadsidethought	You	What about the road?	那条路呢？
0x0100008F00002125	Dialogue Text	COAST ORB / seagull	Endurance	You see that seagull up there? Remind you of anybody?	你看见上面那只海鸥了吗？有没有让你想起谁？
0x0100008F0000212C	Dialogue Text	COAST ORB / seagull	You	Um... me?	呃……我？
0x0100008F00002132	Dialogue Text	COAST ORB / seagull	You	Kim?	金？
0x0100008F00002139	Dialogue Text	COAST ORB / seagull	Endurance	What? Kim? No, it's you! You! You and the seagull are just alike!	什么？金？不，是你！你！你和海鸥太像了！
0x0100008F00002141	Dialogue Text	COAST ORB / seagull	Endurance	Exactly!	没错！
0x0100008F00002155	Dialogue Text	COAST ORB / seagull	You	Why am I like a seagull?	为什么我像海鸥？
0x0100008F00002164	Dialogue Text	COAST ORB / seagull	Endurance	Think about the seagull's story. It's one of endurance -- and adaptation. The seaside was paradise once. They were birds of that paradise.	想想海鸥的故事吧。那是关于忍耐力——还有适应性的故事。海边曾经是天堂般的存在，鸟儿们的天堂。
0x0100008F0000216A	Dialogue Text	COAST ORB / seagull	Endurance	No time for that sentimental bullshit. They're hustlers, getting shit done. They're one pair of track pants away from gangsters. Just like you.	没时间搞那些多愁善感的狗屁东西了。它们是骗子，专门做些恶心的事。它们离歹徒只有一步之遥。就像你一样。
0x0100008F0000217E	Dialogue Text	COAST ORB / seagull	You	I guess I *am* a bit like the seagull.	我猜我*的确*有一点像海鸥。
0x0100008F00002184	Dialogue Text	COAST ORB / seagull	You	But I'm not like that! I'm still romantic.	但我一点都不像啊！我还是很浪漫的。
0x0100008F0000218C	Dialogue Text	COAST ORB / seagull	Endurance	Sure, *inside*. But outside it's a tough world. You've got to do whatever it takes to survive. And you *do*. Question is: will you admit that to yourself?	当然，*内在*是。不过外面是一个艰难的世界。为了生存，你什么都要做。而且你的确*做了*。问题是：你自己会承认吗？
0x0100008F00002192	Dialogue Text	COAST ORB / seagull	Endurance	Exactly. The seagull does what it takes -- and so do you. You've got that same spirit in you. When the time comes, you'll push yourself.	没错。海鸥会竭尽所能——就像你一样。你也拥有同样的精神。当时机到来的时候，你会鞭策自己的。
0x0100008F00002198	Dialogue Text	COAST ORB / seagull	You	Fuckin' right. Whatever it takes to survive. I AM THE SEAGULL!	没错。尽一切可能活下来。我就是海鸥！
0x0100008F000021A1	Dialogue Text	COAST ORB / seagull	Endurance	Own it! Steal hot dogs, shit in the sand -- whatever it takes to keep going!	拥抱它吧！偷走热狗，在沙子里大便——无论如何也要继续坚持下去！
0x0100008F000021AB	Dialogue Text	COAST ORB / seagull	You	Okay... well, let me re-consider.	好吧……呃，让我重新考虑一下。
0x0100008F000021B1	Dialogue Text	COAST ORB / seagull	You	I will not, no. [Finish thought.]	我不会的。[完成思维。]
0x0100008F000024AE	Dialogue Text	COAST ORB / seagull	You	I'm not going to have a seagull conversation. [Finish thought.]	我不想聊海鸥的话题。[完成思维。]
0x0100008F000024B4	Dialogue Text	COAST ORB / seagull	You	No one comes to mind.	没想到什么人。
0x0100008F000024BD	Dialogue Text	COAST ORB / seagull	Endurance	You! You and the seagull are just alike!	你啊！你和海鸥太像了！
0x0100008F000024D8	Dialogue Text	COAST ORB / seagull	Endurance	Then their paradise became *shit city*. And what did they do? They became urban survivors! Eating burgers out of trash cans! Killing and eating pigeons!	然后它们的天堂变成了*该死的城市*。它们做了什么？它们变成了城市的幸存者！吃着垃圾箱里的汉堡！杀掉鸽子，然后把它们吃掉！
0x0100008F000024E0	Dialogue Text	COAST ORB / seagull	Endurance	Good boy.	好孩子。
0x0100008F000024E9	Dialogue Text	COAST ORB / seagull	You	Hold on. Have I ever eaten a burger out of the trash?	等一等。我有没有在垃圾箱翻过汉堡吃？
0x0100008F000024F6	Dialogue Text	COAST ORB / seagull	Endurance	You have. The body remembers.	你有过。你的身体还记得。
0x0100000600017427	Dialogue Text	COAST ORB / snow shivers	Shivers	The snow falls lazily, making the beach sand paler still, mixing with the rust-coloured sewage run-off.	雪花洋洋洒洒地飘落，让海岸上沙子的颜色变得更浅，跟溢出的锈色污水混在了一起。
0x010000060001742E	Dialogue Text	COAST ORB / snow shivers	You	Look around you.	看看自己周围。
0x010000060001743F	Dialogue Text	COAST ORB / snow shivers	You	How does it feel?	感觉怎么样？
0x0100000600017456	Dialogue Text	COAST ORB / snow shivers	You	What is there?	那里有什么？
0x010000060001745C	Dialogue Text	COAST ORB / snow shivers	Shivers	Below the old mines -- L'Ossuaire Municipal, Revachol's underground cemetery. *Les petits rats* brave the underground passageways, trying to get to Le Royaume...	在旧矿井下面——是市公墓，瑞瓦肖的地下墓地。那群*小老鼠*勇敢地面对着地下通道，想要抵达王国……
0x0100000600017467	Dialogue Text	COAST ORB / snow shivers	You	Look around.	环顾四周。
0x010000060001746F	Dialogue Text	COAST ORB / snow shivers	Shivers	A chill comes over you, crawling down your back. The sand under your feet is wet. Somewhere in the south, tarpaulin flap in the wind.	你感到一阵寒意，顺着你的后背窜了下去。脚下是潮湿的沙子。南边的某个地方，防水油布在风中翻飞。
0x0100000600017477	Dialogue Text	COAST ORB / snow shivers	You	For what?	为什么？
0x010000060001968A	Dialogue Text	COAST ORB / snow shivers	Shivers	Someone's stuffed a big old polar anorak into a concrete pipe under the boardwalk. It would keep you warm. You will probably never happen across it, but who knows.	有人把一件又大又旧的厚夹克塞进了木板道下的一根水泥管里。它能帮你保暖。你可能永远也不会遇到它，但是谁知道呢。
0x0100000600019697	Dialogue Text	COAST ORB / snow shivers	You	Tell me a secret of the sands, wind.	风，给我讲一个沙子的秘密吧。
0x01000006000196A8	Dialogue Text	COAST ORB / snow shivers	You	No need for secrets.	不需要什么秘密。
0x01000006000196AE	Dialogue Text	COAST ORB / snow shivers	Shivers	No need for anything anymore.	什么也不需要了。
0x010000060001DE24	Dialogue Text	COAST ORB / snow shivers	You	But still...	但还是……
0x010000060001DE2C	Dialogue Text	COAST ORB / snow shivers	You	Where is Ruby?	露比在哪？
0x010000060001DE33	Dialogue Text	COAST ORB / snow shivers	Shivers	Near. Snow falls into dark water. She prays, though she doesn't believe. There is a hum in the air.	附近。雪花飘落进黑水里。她祈祷着，虽然她并不相信。空气中传来嗡嗡的声音。
0x010000060001DE3A	Dialogue Text	COAST ORB / snow shivers	Shivers	That's all.	就这些。
0x0100000700009839	Dialogue Text	COAST ORB / snow shivers	You	That's where Cuno said he's gonna go...	那就是坤诺说他要去的地方……
0x0100000700009842	Dialogue Text	COAST ORB / snow shivers	Shivers	Yes. To peel the gold off with his fingernails.	是的。用他的手指甲把黄金抠下来。
0x0100007D00000125	Dialogue Text	COAST ORB / snow shivers	Shivers	The spring thaw will come in earnest. Just not yet.	春季解冻期会郑重其事地到来。只是还没到而已。
0x0100007D00000194	Dialogue Text	COAST ORB / snow shivers	You	Stomp your feet for warmth, brushing off the snow. [Finish thought.]	跺跺脚取暖，拍掉雪花。[完成思维。]
0x0100007D0000019A	Dialogue Text	COAST ORB / snow shivers	Kim Kitsuragi	"We should keep moving. Who knows when this snow will let up?"	“我们应该继续前进。谁知道这场雪什么时候会变小？”
0x0100007D000001B7	Dialogue Text	COAST ORB / snow shivers	You	What's in the east?	东边有什么？
0x0100007D0000028F	Dialogue Text	COAST ORB / snow shivers	You	What's in the west?	西边有什么？
0x0100007D00000317	Dialogue Text	COAST ORB / snow shivers	You	Shake the shivers off. [Discard thought.]	甩掉这种颤抖的感觉。[放弃思维]
0x0100007D0000034A	Dialogue Text	COAST ORB / snow shivers	You	What's in the south?	南边有什么？
0x0100007D000003A3	Dialogue Text	COAST ORB / snow shivers	Shivers	Winter, slow to let go of Revachol, flecks some more wet snow from above...	冬季，慢慢放开了瑞瓦肖，从天空洒下更多湿漉漉的雪花……
0x0100007D000003B0	Dialogue Text	COAST ORB / snow shivers	You	What am I doing?	我在做什么？
0x0100007D000003B6	Dialogue Text	COAST ORB / snow shivers	Shivers	And to think -- it seemed as though it were already spring.	想一想——似乎春天已经到来。
0x0100007D00000414	Dialogue Text	COAST ORB / snow shivers	You	What's in the north?	北边有什么？
0x0100008100001742	Dialogue Text	COAST ORB / snow shivers	Shivers	It has been a cold year. All things waiting for spring will have to wait a bit longer.	今年特别冷。世间万物都在等待春天的到来，只不过可能还要等得再久一点。
0x01000081000017B2	Alternate1	COAST ORB / snow shivers	Shivers	You should be warm, with your hat and your coat, but you notice that you're missing a shoe. You feel like a traveller ill-equipped to survey the landscape you have set out to explore.	有了帽子和大衣，你应该感到十分温暖，但你注意到自己少了一只鞋。你感觉就像个装备不良的旅行者，正探索着这片大地。
0x01000081000017B2	Alternate2	COAST ORB / snow shivers	Shivers	You should be warm, with your hat and your coat, but you notice that you don't have any shoes on. You feel like a traveller ill-equipped to survey the landscape you have endeavoured to explore.	有了帽子和大衣，你应该感到十分温暖，但你注意自己没穿鞋。你感觉自己是个装备不良的旅行者，正探索着这片大地。
0x01000081000017B2	Dialogue Text	COAST ORB / snow shivers	Shivers	You're warm in your hat and your coat. Like a well-equipped explorer, you comfortably survey the white landscape.	穿戴着帽子和大衣的你感到十分温暖。你就像个装备精良的探险家，舒适地探查着这片白茫茫的大地。
0x0100008100001813	Alternate1	COAST ORB / snow shivers	Shivers	Looking up at the sky, melted snow dripping from your hat.	抬头望向天空，融化的雪花从你的帽子上滴落下来。
0x0100008100001813	Dialogue Text	COAST ORB / snow shivers	Shivers	Looking up at the sky, melted snow dripping from your hair...	抬头望向天空，融化的雪花从你的头发上滴落下来……
0x010000810000181B	Dialogue Text	COAST ORB / snow shivers	You	What do I see?	我看见什么了？
0x0100008100001821	Dialogue Text	COAST ORB / snow shivers	Shivers	The sky is full of great battleships. White clouds collide with one another, and the world is drenched with their debris.	天空满是大型战舰。白色的云朵相互碰撞着，整个世界都被它们的残骸所遮盖。
0x0100008100001827	Dialogue Text	COAST ORB / snow shivers	You	How does it feel?	感觉怎么样？
0x010000810000183B	Alternate1	COAST ORB / snow shivers	Shivers	The melting snow seeps through your thin clothes. The toes of your one bare foot are growing numb. At least your hair is protected from getting wet and sticking together. You look around...	融化的雪花渗入你单薄的衣衫。那只光脚的脚趾变得越来越麻木。至少你的头发有了保护，不会湿乎乎地黏在一起。你看了看周围……
0x010000810000183B	Alternate2	COAST ORB / snow shivers	Shivers	The melting snow seeps through your thin clothes. The toes of your bare feet are growing numb. At least your hair is protected from getting wet and sticking together. You look around...	融化的雪花渗入你单薄的衣衫。你光脚的脚趾变得越来越麻木。至少你的头发有了保护，不会湿乎乎地黏在一起。你看了看周围……
0x010000810000183B	Dialogue Text	COAST ORB / snow shivers	Shivers	The melting snow seeps through your thin clothes. Grandmothers don't let their grandchildren out dressed so lightly in this weather. At least your hair is protected from getting wet and sticking together. You look around...	融化的雪花渗入你单薄的衣衫。在这种天气里，祖母们不会让他们的外孙穿的如此轻薄。至少你的头发有了保护，不会湿乎乎地黏在一起。你看了看周围……
0x0100008100001845	Alternate1	COAST ORB / snow shivers	Shivers	Your teeth chatter as the snow melts on your exposed skin, running down your chest and your back in icy rivulets. The toes of your one bare foot are growing numb. Your hat is of little help. To distract yourself, you look around...	雪花融化在你裸露的皮肤上，化成一条冰冷的小溪沿着你的胸膛和后背缓缓滑落，让你的牙齿止不住的打战。那只光脚的脚趾变得越来越麻木。帽子没能帮上你多大的忙。为了转移注意力，你看向周围……
0x0100008100001845	Alternate2	COAST ORB / snow shivers	Shivers	Your teeth chatter as the snow melts on your exposed skin, running down your chest and your back in icy rivulets. Your bare feet are growing numb. Your hat is of little help. To distract yourself, you look around...	雪花融化在你裸露的皮肤上，化成一条冰冷的小溪沿着你的胸膛和后背缓缓滑落，让你的牙齿止不住的打战。光脚的脚趾变得越来越麻木。帽子没能帮上你多大的忙。为了转移注意力，你看向周围……
0x0100008100001845	Dialogue Text	COAST ORB / snow shivers	Shivers	Your teeth chatter as the snow melts on your exposed skin, running down your chest and your back in icy rivulets. Your hat is of little help. To distract yourself, you look around...	雪花融化在你裸露的皮肤上，化成一条冰冷的小溪沿着你的胸膛和后背缓缓滑落，让你的牙齿止不住的打战。帽子没能帮上你多大的忙。为了转移注意力，你看向周围……
0x010000810000184F	Alternate1	COAST ORB / snow shivers	Shivers	You're warm in your coat, though your cold, damp hair sticks to your head unpleasantly, and your one bare foot is growing numb. You survey the landscape around you.	裹在大衣里的你感觉很温暖，冰冷潮湿的头发贴在头皮上，让人感觉有些不悦，而且那只光脚变得越来越麻木。你观察着四周的环境。
0x010000810000184F	Alternate2	COAST ORB / snow shivers	Shivers	You're warm in your coat, though your cold, damp hair sticks to your head unpleasantly, and your bare feet are growing numb. You survey the landscape around you.	裹在大衣里的你感觉很温暖，冰冷潮湿的头发贴在头皮上，让人感觉有些不悦，而且光着的脚变得越来越麻木。你观察着四周的环境。
0x010000810000184F	Dialogue Text	COAST ORB / snow shivers	Shivers	You're warm in your coat, though your cold, damp hair sticks to your head unpleasantly -- you should have a hat. You survey the landscape around you.	裹在大衣里的你感觉很温暖，冰冷潮湿的头发贴在头皮上，让人感觉有些不悦——你应该弄一顶帽子。你观察着四周的环境。
0x0100008100001872	Alternate1	COAST ORB / snow shivers	Shivers	The melting snow seeps through your thin clothes. The toes of your one bare foot are growing numb. You look around...	融化的雪花渗入你单薄的衣衫。那只光脚的脚趾变得越来越麻木。你看了看周围……
0x0100008100001872	Alternate2	COAST ORB / snow shivers	Shivers	The melting snow seeps through your thin clothes. The toes of your bare feet are growing numb. You look around...	融化的雪花渗入你单薄的衣衫。光脚的脚趾变得越来越麻木。你看了看周围……
0x0100008100001872	Dialogue Text	COAST ORB / snow shivers	Shivers	The melting snow seeps through your thin clothes. Grandmothers don't let their grandchildren out dressed so lightly in this weather. You look around...	融化的雪花渗入你单薄的衣衫。在这种天气里，祖母们不会让他们的外孙穿的如此轻薄。你看了看周围……
0x0100008100001888	Alternate1	COAST ORB / snow shivers	Shivers	Your teeth chatter as the snow melts on your exposed skin, running down your chest and your back in icy rivulets. The toes of your one bare foot are growing numb. To distract yourself, you look around...	雪花融化在你裸露的皮肤上，化成一条冰冷的小溪沿着你的胸膛和后背缓缓滑落，让你的牙齿止不住的打战。那只光脚的脚趾变得越来越麻木。为了转移注意力，你看向周围……
0x0100008100001888	Alternate2	COAST ORB / snow shivers	Shivers	Your teeth chatter as the snow melts on your exposed skin, running down your chest and your back in icy rivulets. Your bare feet are growing numb. To distract yourself, you look around...	雪花融化在你裸露的皮肤上，化成一条冰冷的小溪沿着你的胸膛和后背缓缓滑落，让你的牙齿止不住的打战。光脚的脚趾变得越来越麻木。为了转移注意力，你看向周围……
0x0100008100001888	Dialogue Text	COAST ORB / snow shivers	Shivers	Your teeth chatter as the snow melts on your exposed skin, running down your chest and your back in icy rivulets. To distract yourself, you look around...	雪花融化在你裸露的皮肤上，化成一条冰冷的小溪沿着你的胸膛和后背缓缓滑落，让你的牙齿止不住的打战。为了转移注意力，你看向周围……
0x01000081000018A4	Dialogue Text	COAST ORB / snow shivers	Kim Kitsuragi	The lieutenant looks at you standing there shivering with some concern, but makes no comment.	警督略带担忧地看着站在那儿浑身颤抖的你，但是没有发表任何评论。
0x01000081000018AA	Dialogue Text	COAST ORB / snow shivers	Kim Kitsuragi	The lieutenant looks at your feet with some concern, but makes no comment.	警督略呆担忧地看着你的脚，但是没有发表任何评论。
0x01000081000018B5	Dialogue Text	COAST ORB / snow shivers	Shivers	The canal you crossed to get here, and beyond it -- Martinaise proper, the district the police forgot to police. There is laughter, lights, attempts at entrepreneurial activity, cynicism.	在你之前穿越的那条运河上面——是马丁内斯，被警察遗忘的区域。那里有欢笑、灯光、创业活动尝试、还有犬儒主义。
0x01000081000018BC	Dialogue Text	COAST ORB / snow shivers	Shivers	Someone is scraping snow off their windshield. At the roundabout, in the midst of which a statue of Filippe the III serves as a destination for grade-school field trips and a fine perch for winter birds.	有人刮着挡风玻璃上的雪。环岛中央伫立着一座菲利普三世的雕像，这里是小学户外旅行的目的地，也是冬候鸟良好的栖息地。
0x01000081000018CC	Dialogue Text	COAST ORB / snow shivers	You	That's all?	就这些？
0x01000081000018D3	Dialogue Text	COAST ORB / snow shivers	Shivers	Like all monuments, it's also a warning. Six-story ruins on the south side of the roundabout cast a long shadow over the profligate king.	就像所有纪念碑一样，它也是个警告。环岛南面六层高的废墟在这位挥霍无度的国王身上投下了长长的阴影。
0x01000081000018E2	Dialogue Text	COAST ORB / snow shivers	Shivers	More winding coastline lined with abandoned buildings. Crumbling piers, salt water lapping at their dark piles. Grey and red, forgotten city blocks. What remains of the pre-revolutionary effort to gentrify the coast.	蜿蜒的海岸线边排列着更多的废弃建筑。破损的码头上，咸咸的海水拍打着黑色桩柱。还有那灰红色的、被人遗忘的城市街区。大革命之前修复海岸做出的努力，如今就只剩下如此光景。
0x01000081000018E9	Dialogue Text	COAST ORB / snow shivers	You	And beyond that?	除此之外呢？
0x01000081000018F0	Dialogue Text	COAST ORB / snow shivers	Shivers	The waters turn black. Coal City in the shadow of Saint-Martin, a boom town, back when coal extracted from countless shafts near the city was needed to power Revachol.	海水变黑了。煤城笼罩在圣马丁的阴影之下，那是一座新兴城市，以前煤炭会从城市周围数不清的竖井里开采出来，为瑞瓦肖提供能源。
0x01000081000018F7	Dialogue Text	COAST ORB / snow shivers	Shivers	No more. The coal was supplanted by petroleum from the ocean floor and hydropower from the Esperance. Everything crumbled. These days, only the weakest remain in Coal City. Their hopes of getting rich linger in the defunct shafts under their feet.	现在没有了。煤炭被海床里的石油和埃斯佩兰斯河的水力所替代。一切都崩溃了。现如今，只有最虚弱的人才会留在煤城。他们致富的希望还在脚下废弃的竖井里苟延残喘。
0x0100008100001933	Dialogue Text	COAST ORB / snow shivers	Shivers	Layer upon layer of sand poisoned with industrial run-off. The storm drainage. Hidden bunkers. Rats scuttle...	一层又一层被工业废水污染的沙子。雨水管道。隐蔽的碉堡。老鼠四下逃窜……
0x0100008100001939	Dialogue Text	COAST ORB / snow shivers	You	What's below me?	我下面是什么？
0x010000810000193F	Dialogue Text	COAST ORB / snow shivers	You	What's above?	上面是什么？
0x0100008100001945	Dialogue Text	COAST ORB / snow shivers	Shivers	Coalition aerostatics hang like apparitions under the cloud cover. Occasionally, lights flash as they manoeuvre through the falling snow.	联盟的静风舰像幽灵般漂浮在云层下面。它们在飘雪中穿过的时候，偶尔会留下几分闪烁的灯光。
0x0100008100001956	Dialogue Text	COAST ORB / snow shivers	Shivers	More coalition aerostatics. Occasionally, lights flash as they manoeuvre through the falling snow. One large airship carries crates in its belly.	更多联盟的静风舰。它们在飘雪中穿过的时候，偶尔会留下几分闪烁的灯光。一艘大飞艇下面运载着板条箱。
0x010000810000197E	Dialogue Text	COAST ORB / snow shivers	You	Le Royaume...	王国……
0x0100008100001984	Dialogue Text	COAST ORB / snow shivers	You	Les *petits rats*...	*小老鼠*……
0x010000810000198A	Dialogue Text	COAST ORB / snow shivers	You	Deeper...	再深一些……
0x0100008100001996	Dialogue Text	COAST ORB / snow shivers	Shivers	...where the Filippian kings were interred, with their doctors and their admirals. Mausoleums, burial chambers, leaf gold still remains on the Double Door of the Morning.	……是菲利普家族的国王们，他们的医生，还有舰队司令被埋葬的地方。陵墓，墓室，金叶还留在双扇门上。
0x01000081000019A9	Dialogue Text	COAST ORB / snow shivers	Shivers	Children under 14. They go underground, looking for artefacts to sell to foreign museums -- and for fabled relics. Their parents let them. They go deeper...	14岁以下的孩子。他们深入地下，寻找可以卖给外国博物馆的文物——还有传说中的圣物。这是他们父母的授意。他们越来越深入……
0x01000081000019D0	Dialogue Text	COAST ORB / snow shivers	Shivers	...after rubies, melchiorite, lapis lazuli plundered from Safre and Seol during the time of the Suzerain. In the burial chambers of the kings: Grand Old Filippe, Guillaume II, and even in the mausoleum of Filippe the Opulent.	……在宗主国时期，从萨弗里和西奥掠夺红宝石、白铜石和青金石之后。在国王的墓室里：老菲利普国王，纪尧姆二世，甚至还有丰饶者菲利普的陵墓。
0x01000081000019D8	Dialogue Text	COAST ORB / snow shivers	You	Wipe the snow from your shoulder.	拍掉肩膀上的雪。
0x01000081000019DF	Dialogue Text	COAST ORB / snow shivers	Shivers	Two kilometres underground, in a winding shaft along whose walls mirrors have been placed so that daylight may eternally fall upon the richest of all the kings.	地下两千米深处，一个提升井的墙壁上挂着很多面镜子，这样阳光就能永远地照射在最富有的国王身上。
0x01000081000019E6	Dialogue Text	COAST ORB / snow shivers	Shivers	The mausoleum contains untold quantities of gold -- and that special, purest-of-the-pure magenta cocaine favoured by Revacholian royalty.	陵墓里蕴藏着数不清的黄金——还有瑞瓦肖前皇室钟爱的那种最特别、最纯净的洋红色可卡因。
0x01000081000019ED	Dialogue Text	COAST ORB / snow shivers	Logic	How can it be pure if it's magenta?	如果是洋红色的话，还怎么能算是最纯净的呢？
0x01000081000019F4	Dialogue Text	COAST ORB / snow shivers	Electrochemistry	Did someone say *untold quantities of cocaine*? Drop everything immediately and go looking for this hoard!	刚是不是有人说了*数不清的可卡因*？赶快放下手中的一切，去寻找这个宝藏吧！
0x01000081000019FC	Dialogue Text	COAST ORB / snow shivers	You	How can it be pure if it's magenta?	如果是洋红色的话，还怎么能算是最纯净的呢？
0x0100008100001A13	Dialogue Text	COAST ORB / snow shivers	Shivers	Few *petits rats* return from the shafts -- and even fewer find what they're looking for. A small child steps out of a black tunnel, with silver trinkets in her pockets.	只有少数*小老鼠*从竖井里回来了——甚至更少数找到了他们要找的东西。一个小孩从黑色的隧道中钻了出来，口袋里还装着一些银色的小饰品。
0x0100008100001A21	Dialogue Text	COAST ORB / snow shivers	Shivers	All around her, white snow on the extinguished coke furnaces, and on the weather-worn shacks, where fathers beat their sons after drinking. The snow melts on your fingers, turning to water.	在她周围，白雪覆盖在熄灭的焦炭炉上。在被风雨侵蚀的棚屋里，醉酒的父亲正在殴打他们的儿子。雪花在你的指尖融化成水滴。
0x0100008100001A29	Dialogue Text	COAST ORB / snow shivers	Shivers	Snow falls and there is no answer. Some things are not for mortals to know.	雪花飘落，无人应答。有些事情，凡人无法知晓。
0x0100008100001A4B	Dialogue Text	COAST ORB / snow shivers	You	And further...	更远处……
0x0100008100001A52	Alternate1	COAST ORB / snow shivers	Shivers	A fenced-off yard. There's a truck belonging to a logistics company parked next to the gate. You've seen it. Bright light from a building behind the fence reflects off its hood.	一个围起来的院子。大门旁边停靠着一辆物流公司的货車。你之前见过。围栏后建筑发出的亮光反射在货車的引擎盖上。
0x0100008100001A52	Alternate2	COAST ORB / snow shivers	Shivers	A fenced-off yard. There's a truck belonging to a logistics company parked next to the gate. You've heard about it. Bright light from a building behind the fence reflects off its hood.	一个围起来的院子。大门旁边停靠着一辆物流公司的货車。你之前听说过。围栏后建筑发出的亮光反射在货車的引擎盖上。
0x0100008100001A52	Dialogue Text	COAST ORB / snow shivers	Shivers	A fenced-off yard. There's a truck belonging to a logistics company parked next to the gate. Bright light from a building behind the fence reflects off its hood.	一个被栅栏围起来的院子。一台德尔塔物流公司的货車停靠在大门旁边。栅栏背后，一栋建筑透出的明亮灯光映照在它的引擎盖上。
0x0100008100001A5A	Dialogue Text	COAST ORB / snow shivers	Conceptualization	Clean white light, coming from the windows of a clean cube-shaped office building hidden amidst ruins. A secret...	干净的白光从窗户中投射出来，那是一栋干净的方形办公大楼，就隐藏在废墟中央。一个秘密……
0x0100008100001A7B	Dialogue Text	COAST ORB / snow shivers	Shivers	The raised motorway, 8/81, with vehicles whooshing past one another day and night, while those who reside beneath the motorway attempt to carry on with their lives in the snow and the slush. And south of the 8/81 is the Pox.	高架高速公路，8/81，形形色色的車辆日日夜夜从上面呼啸而过，而那些居住在高速公路下面的人，努力在大雪和烂泥中维系他们的生活。8/81的南边是帕克斯。
0x0100008100001A8D	Dialogue Text	COAST ORB / snow shivers	Shivers	...was once a park, a place for reflection and recuperation for the patients of the Old Military Hospital. In the Twenties, it was used as a quarantine centre during a measles outbreak that killed many children. Most everyone has avoided the hospital and surrounding park ever since.	……那里曾经是一个公园，旧军事医院的病人用来静神养心的地方。在20年代那场让很多孩童丧命的麻疹爆发期间，这里被当成了一个检疫中心。从那之后，几乎所有人都避开了医院和邻近的公园。
0x0100008100001A99	Dialogue Text	COAST ORB / snow shivers	Shivers	The Pox is completely wild now. Evergreen thickets covered in snow and industrial dust. Feral dogs and even wolves roaming in packs. The police try to keep the deepest corners cordoned off.	现在的帕克斯已经是一片荒野。常绿灌木丛被掩藏在大雪和工业粉尘之下。成群的野狗，甚至还有野狼在这里游荡。警察试图封锁最深处的那些角落。
0x0100008100001AA0	Dialogue Text	COAST ORB / snow shivers	Shivers	...heavy drug users do slip through and hole up in the Old Military Hospital, hoping to find something to get high on among the hastily abandoned supplies. Or just to overdose in peace.	……重度吸毒者溜进来，偷偷藏在旧军事医院里，希望能在匆忙丢弃的补给品中找到一些能让自己兴奋起来的东西。或者只想平静地享受服药过量的感觉。
0x0100008100001AA7	Dialogue Text	COAST ORB / snow shivers	You	Further south...	南边更远处……
0x0100008100001AAE	Dialogue Text	COAST ORB / snow shivers	Shivers	A line of motor garages with armoured carapaces, hunched in the cold. A mechanic is hard at work, patching up bullet holes in the side of a Coupris 40. These are the garages of Precinct 41. Snow settles on the roof of the re-purposed silk mill that serves as your station. Shivering RCM personnel hurry in and out of the main entrance.	一排装甲車库在寒冷中蜷缩着。一名机械师埋头工作，修补着库普瑞斯侧面的弹孔。这些是41分局的車库。雪花飘落在丝绸厂的屋顶，这里已经被重新翻修成你的警局。RCM的工作人员哆哆嗦嗦地从大门入口进出。
0x0100008100001AB7	Dialogue Text	COAST ORB / snow shivers	Esprit de Corps	Patrol Officer Judit Minot stands in the corner, beneath the narrow awning that hangs over the main entrance. She is watching the snow absent-mindedly as she searches for her gloves in her briefcase.	巡警茱蒂特·迈诺特站在角落——悬挂在大门上方狭窄雨篷的下面。她心不在焉地看着漫天的雪花，在公文包里翻找着自己的手套。
0x0100008100001AC4	Dialogue Text	COAST ORB / snow shivers	Judit Minot	"Where are hell are they..." she mutters under her breath.	“到底去哪了……”她小声嘀咕着。
0x0100008100001B01	Dialogue Text	COAST ORB / snow shivers	Chester McLaine	"It's not like that. They're what is called *hetero-sexual life partners*. They have a battle-tested relationship. A 'bröderbund', if you will."	“不是这样的。他们是大家口中的*异性恋生活伴侣*。彼此之间的关系久经考验。如果你喜欢的话，可以称之为‘兄弟情'。”
