ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005A00002D30	Dialogue Text	JAM / RACIST	You	"Wait, what's this *cultural victory*?"	“等等，这个*文化胜利*是什么意思？”
0x0100005A00002D35	Dialogue Text	JAM / RACIST	You	Say nothing.	什么也不说。
0x0100005A00002D3F	Dialogue Text	JAM / RACIST	You	"Uh-huh..."	“啊哈……”
0x0100005A00002D73	Dialogue Text	JAM / RACIST	Rhetoric	'Kojko' may be another derogative. For a person from Graad, you think.	克吉克可能又是个歧视性词语。你觉得可能是指格拉德的人。
0x0100005A00002E24	Dialogue Text	JAM / RACIST	You	"Yeah, alright. I wasn't really that interested in your cargo anyway."	“是啊，好吧。反正我对你的货物也不是很感兴趣。”
0x0100005A00002E59	Dialogue Text	JAM / RACIST	You	"Actually, I'm not that interested in your cargo."	“其实呢，我对你的货物并没有很感兴趣。”
0x0100005A00002E9F	Dialogue Text	JAM / RACIST	You	"You're lorryman, right? What's your stance on drugs?"	“你是个货車司机，对吧？你对毒品有什么看法？”
0x0100005A00002EB4	Dialogue Text	JAM / RACIST	You	"I know you've been giving me the run-around. Fess up, where's the lady driver?"	“我知道你在跟我兜圈子。爽快点坦白吧，那个女司机在哪？”
0x0100005A00002EBC	Dialogue Text	JAM / RACIST	You	"If it's not you, then who's running drugs through Terminal B?"	“如果不是你，那是谁在B中转站运毒？”
0x0100005A00002F93	Alternate1	JAM / RACIST	Racist lorry driver	"Been admiring the stompers, runt?" He grins. "Sure, I can *demonstrate* them." He lifts up to show you his left foot, then the right.\n	“想欣赏践踏者吗，小畜生？”他咧开嘴笑了。“当然，我不介意*展示*一下。”他先抬起左脚，然后是右脚。
0x0100005A00002F93	Dialogue Text	JAM / RACIST	Racist lorry driver	"Been admiring the stompers, eh?" He grins. "Sure thing, check 'em out." He lifts his left foot, then the right.	“想欣赏践踏者，是吗？”他咧开嘴笑了。“当然了，你看吧。”他先抬起左脚，然后是右脚。
0x0100005A00002F9F	Dialogue Text	JAM / RACIST	Shivers	The wind howls over the Bay of Revachol -- a cascade of cold air, flowing through the city streets. Those same streets have left their share of scuff marks on the underside of your green snakeskin shoes.	风咆哮着吹过瑞瓦肖海湾——带来一连串冷空气，在城市的街道上流窜。正是那些街道在你绿色的蛇皮鞋底上留下了磨损的痕迹。
0x0100005A00002FA4	Dialogue Text	JAM / RACIST	Shivers	The wind howls over the Bay of Revachol -- a cascade of cold air, flowing through the tangled city streets.	风咆哮着吹过瑞瓦肖海湾——带来一连串冷空气，在城市的街道上流窜。
0x0100005A00002FB2	Dialogue Text	JAM / RACIST	Racist lorry driver	On the bottom of the man's boots you see an intricate tangle of treads with no immediately discernible pattern.	在男人的靴子底部，你看见一块复杂混乱的底板，上面带着无法一眼就能清晰辨别的花纹。
0x0100005A00002FBB	Dialogue Text	JAM / RACIST	You	"Is that... a map of Revachol?"	“那是……瑞瓦肖地图吗？”
0x0100005A00002FC0	Dialogue Text	JAM / RACIST	You	"What's up with your soles?"	“你的鞋底怎么了？”
0x0100005A00002FC5	Dialogue Text	JAM / RACIST	You	"Hm, thanks. Not the ones I'm looking for."	“嗯，谢了。不是我要找的。”
0x0100005A00002FD5	Dialogue Text	JAM / RACIST	Racist lorry driver	"It's Revachol!"	“是瑞瓦肖！”
0x0100005A00002FDB	Dialogue Text	JAM / RACIST	Racist lorry driver	"It sure is!"	“当然是了！”
0x0100005A00002FE3	Dialogue Text	JAM / RACIST	You	"Where did you get boots like that?"	“你从哪里搞到这种靴子的？”
0x0100005A00002FE9	Dialogue Text	JAM / RACIST	You	"But...why?"	“但是……为什么呢？”
0x0100005A00002FF0	Dialogue Text	JAM / RACIST	Racist lorry driver	"Custom-made. Cost me a pretty penny!" He rubs the back of his balding head.	“定制的。花了我不少钱呢！”他摸了摸光秃秃的后脑勺。
0x0100005A00003008	Dialogue Text	JAM / RACIST	Racist lorry driver	"When the next wave of the Invasion comes -- the last thing they'll see before the lights go out is *illustrious Revachol*."	“等到下一波入侵来临——他们在灯光熄灭前看到的最后一副光景，将会是*光辉耀眼的瑞瓦肖*。”
0x0100005A0000301B	Dialogue Text	JAM / RACIST	You	"Welcome to Revachol. I like it."	“欢迎来到瑞瓦肖，我喜欢这句话。”
0x0100005A00003021	Dialogue Text	JAM / RACIST	You	"You do understand you're *stomping on Revachol* every day, don't you?"	“你能理解自己每天都在*践踏瑞瓦肖*，对吧？”
0x0100005A0000302F	Dialogue Text	JAM / RACIST	You	"What is this *Invasion* anyway? Sounds like more immigrant-bashing."	“话说*入侵*到底是什么？听起来更像是对移民的抨击。”
0x0100005A0000303C	Dialogue Text	JAM / RACIST	Racist lorry driver	"For when the Invasion comes..." He glances at the lieutenant. "The last thing they'll see before the lights go out is *illustrious Revachol*."	“因为等到入侵来临时……”他瞥了一眼警督。“他们在灯光熄灭前看到的最后一副光景，将会是*辉煌的瑞瓦肖*。”
0x0100005A00003046	Dialogue Text	JAM / RACIST	Kim Kitsuragi	It doesn't look like the lieutenant cares. He just makes a little note.	看起来警督并不在乎。他只是稍微做了点笔记。
0x0100005A0000304D	Dialogue Text	JAM / RACIST	You	"Whatever, these aren't the boots I'm looking for anyway."	“随便吧，反正这也不是我们要找的靴子。”
0x0100005A0000306E	Dialogue Text	JAM / RACIST	Racist lorry driver	"Hey man, you know. There are all sorts of Invasions... " He looks at his boots, then you. "I thought we could rely on the cops. We're in this together, whether you realize it or not."	“喂，老兄，你知道吗。有各种各样的入侵……”他先是看看靴子，然后看着你。“我觉得我们可以依赖警察。我们都是一起的，不管你有没有意识到。”
0x0100005A00003074	Dialogue Text	JAM / RACIST	Racist lorry driver	"No. It's not like that." He looks at his shoes. "You don't get it, it's... when I kick them you know? Fuck it. It's too complex for you."	“不，不是这样的。”他看着自己的鞋子。“你没明白，是这样的……当我用脚去踹他们的时候，你知道了吧？对于你来说可能太复杂了。”
0x0100005A00003093	Dialogue Text	JAM / RACIST	Racist lorry driver	"You'll see when the time comes, officer," he grins and caresses the side of his boot. "*True* patriots carry Revachol in their very soles."	“等到那个时刻来临，你会明白的，警官，”他咧嘴笑了，然后抚摸了一下靴子的侧面。“*真正*的爱国者会把瑞瓦肖印在每一只鞋底上。”
0x0100005A000030F2	Dialogue Text	JAM / RACIST	Racist lorry driver	"Drugs? They're shit, man. I don't let anything pollute my body." He takes a long drag on his cigarette.	“毒品？那玩意就是屎，老兄。我不会让那些东西污染我的身体。”他深深的吸了一口手中的香烟。
0x0100005A000030F8	Dialogue Text	JAM / RACIST	You	"So, I take it you're *not* smuggling drugs out of Martinaise?"	“所以，我可以理解成你*没有*在马丁内斯走私毒品了？”
0x0100005A0000310B	Dialogue Text	JAM / RACIST	You	"So you're telling me that you don't know *anything* about drug smuggling through Terminal B?"	“所以你是想告诉我，你*一点*也不知道B中转站走私毒品的事？”
0x0100005A00003111	Dialogue Text	JAM / RACIST	Racist lorry driver	"I don't know shit, and if I did I wouldn't tell you." He puffs on his cigarette.	“那种破事我不知道，就算我知道也不会告诉你。”他吸了一口烟。
0x0100005A00003117	Alternate1	JAM / RACIST	You	"Then what are you still hanging around here for? Most other camionneurs have left."	“那你为什么还要在这里闲逛？大部分货車司机都已经离开了。”
0x0100005A00003117	Dialogue Text	JAM / RACIST	You	"So why are you still hanging around here? Most of the other lorrymen have left."	“那你为什么还要在这里闲逛？很多别的司机都已经离开了。”
0x0100005A0000311D	Dialogue Text	JAM / RACIST	Racist lorry driver	"What do you think? I can't leave the lorry unguarded. Stuff's been getting looted lately. It's those little kipts sneaking around at night... If they touch my stuff, the bosses will be on my ass like ass cancer."	“你想什么呢？货車可不能没人看守。最近有很多人抢东西的。那些小吉皮特喜欢在晚上偷鸡摸狗……如果货被他们糟蹋了，老板会给我好看的。”
0x0100005A0000312B	Dialogue Text	JAM / RACIST	You	"Why not?"	“为什么不呢？”
0x0100005A0000313F	Dialogue Text	JAM / RACIST	Racist lorry driver	"Isn't it obvious? Fuckin' Siileng, that beady-eyed South-Samaran." He spits on the ground. "His little side business is a scam. I wouldn't be surprised if he was peddling drugs as well."	“难道还不明显吗？该死的席勒，那个贪婪的南萨马拉人。”他朝地上吐了口唾沫。“他的副业就是个骗局。如果说他贩毒的话，我一点也不会觉得惊讶。”
0x0100005A00003146	Dialogue Text	JAM / RACIST	Racist lorry driver	"I ain't saying nothing."	“我什么都没说。”
0x0100005A0000314C	Dialogue Text	JAM / RACIST	Half Light	Men like this only respect two things: strength and fear.	这种男人只尊重两种东西：力量和恐惧。
0x0100005A0000316F	Dialogue Text	JAM / RACIST	Racist lorry driver	"I don't go for that foreign piss. Proper booze is made in Mundi, or sometimes I like a dram of that Yugo-Graad vodka. Kojko's ain't worth much, but they do know booze."	“我不喜欢那些外国垃圾。好酒都是蒙迪产的，有时候我喜欢来上一点南格拉德的伏特加。克吉克不值几个钱，但是他们很懂怎么酿酒。”
0x0100005A00003184	Dialogue Text	JAM / RACIST	You	"Hold on, but they make Al Gul -- alcohol -- in IIlmaraa too. I was told they do."	“等一下，但是伊尔玛也会生产阿尔古——也就是酒啊。有人告诉我是这样的。”
0x0100005A0000318C	Dialogue Text	JAM / RACIST	Racist lorry driver	"They know they can't beat us in a fair fight, so they have to get us to weaken ourselves somehow. It's racial sabotage. Racial *economic* sabotage."	“他们知道公平竞争肯定打不赢，所以就只能想办法让我们自己变得衰弱。这是种族破坏。种族*经济*破坏。”
0x0100005A00003194	Dialogue Text	JAM / RACIST	Racist lorry driver	"Not in, not out. I'll never betray the purity of my tribe."	“不进也不出。我永远也不会背叛自己宗族的纯粹性。”
0x0100005A000031A7	Dialogue Text	JAM / RACIST	You	Say nothing.	什么也不说。
0x0100005A000031D2	Dialogue Text	JAM / RACIST	You	"So you *are* saying something."	“但是你*确实*说了什么。”
0x0100005A000031E3	Dialogue Text	JAM / RACIST	You	"Just tell me which one's her lorry!"	“告诉我她的货車在哪！”
0x0100005A000031ED	Dialogue Text	JAM / RACIST	Racist lorry driver	"If you don't know, I ain't telling you shit."	“如果你不知道，我他妈什么也不会告诉你的。”
0x0100005A0000323E	Dialogue Text	JAM / RACIST	Racist lorry driver	"What?"	“什么？”
0x0100005A0000324B	Dialogue Text	JAM / RACIST	Rhetoric	Isn't saying nothing saying something, or did I just *blow your mind*?	什么也不说不就代表说了什么吗，或者我只是让你*意乱情迷*了？
0x0100005A00003255	Dialogue Text	JAM / RACIST	You	"It's a double negative. Not saying nothing means you're saying something."	“这是双重否定。什么都没说意味着你什么都说了。”
0x0100005A0000325C	Dialogue Text	JAM / RACIST	You	"Never mind. Just answer the question."	“不要紧。回答问题就行。”
0x0100005A00003264	Dialogue Text	JAM / RACIST	Racist lorry driver	"How about you fuck off? I ain't saying *anything*."	“不如你他妈赶紧滚蛋？我*什么*也不会说的。”
0x0100005A000032DC	Dialogue Text	JAM / RACIST	Half Light	Stop now. Just go away, ask that Tommy or something. You have to find out who she is and you can't do it like this. It's too much.	现在停下来。直接走开，问问那个汤米或者别人。你必须查清她是谁，而且你现在这样是不行的。太过了。
0x0100005A000032E5	Dialogue Text	JAM / RACIST	You	"Show me her lorry right *fucking* now. The lady driver's lorry -- WHERE IS IT?!"	“你*他妈的*，现在就把她的货車指给我看。那个女司机的货車——在哪里？！”
0x0100005A00004248	Dialogue Text	JAM / RACIST	You	Make him tell you what he knows.	让他把知道的都告诉你。
0x0100005A00004248	tooltip1	JAM / RACIST	You	Occidental alliance.	奥西登同盟。
0x0100005A00004248	tooltip2	JAM / RACIST	You	Go fuck yourself.	去你妈的。
0x0100005A00004248	tooltip3	JAM / RACIST	You	Kim's bluff.	金在虚张声势。
0x0100005A00004248	tooltip4	JAM / RACIST	You	Saw you snooping cabin.	看过你的車厢。
0x0100005A00004248	tooltip5	JAM / RACIST	You	Icosahedral Dice Set "Sirens".	二十面体骰子“塞壬”。
0x0100005A00004248	tooltip6	JAM / RACIST	You	Dresscode: RCM official.	着装要求：RCM警官。
0x0100005A00004248	tooltip7	JAM / RACIST	You	Dresscode: Ceramic knight.	着装要求：陶瓷骑士。
0x0100006B00002191	Dialogue Text	JAM / RACIST	Racist lorry driver	"The stench is getting unbearable." He turns to you. "Is there a reason you're bothering me?"	“臭味真是越来越让人受不了了。”他转向你。“你是为什么来打扰我的？”
0x0100006B000021A7	Dialogue Text	JAM / RACIST	You	"Okay, I don't want to deal with this." [Leave.]	“好吧，我不想处理这种事。”[离开。]
0x0100006B00003528	Dialogue Text	JAM / RACIST	You	"Now that that's settled, we have a couple of questions."	“这个问题解决了，我们还有其他问题。”
0x0100006B00003530	Dialogue Text	JAM / RACIST	Racist lorry driver	"Whatever you say, *officers*." He waits impassively, cigarette smouldering between his fingers.	“随便你们怎么说吧，*警官们*。”他冷漠地等候着，香烟在手指之间燃烧。
0x0100006B00003538	Dialogue Text	JAM / RACIST	Racist lorry driver	"I haven't learned anything I didn't know before." The lorryman shakes his head with indignation.	“我没学到什么之前不知道的事。”货車司机愤怒地摇摇头。
0x0100006B0000353E	Dialogue Text	JAM / RACIST	Racist lorry driver	"You two make a cute couple, you know that?" The lorryman spits.	“你们俩还真是天生一对呢，你知道吗？”货車司机吐了口口水。
0x0100006B0000354C	Dialogue Text	JAM / RACIST	Racist lorry driver	"Yeah, I drive a lorry. Back and forth. Sometimes I sit stuck in a traffic jam, guarding that lorry."	“是啊，我开货車。来来回回。有时候碰上堵車，就要守着货車。”
0x0100006B00003552	Dialogue Text	JAM / RACIST	You	"Oh, so you drive a lorry?" (Pretend you missed that last part.)	“哦，所以你是开货車的？”（假装自己错过了最后一部分。）
0x0100006B00003560	Dialogue Text	JAM / RACIST	Racist lorry driver	"Hello, compatriot!" He recognizes you. "You have something to discuss?"	“你好啊，同胞！”他认出了你。“有什么要讨论的吗？”
0x0100006B0000356C	Dialogue Text	JAM / RACIST	Racist lorry driver	"Looking for something, runt? Come to tell me to fuck off again?"	“在找什么吗，小畜生？又来叫我滚蛋了？”
0x0100006B00003578	Dialogue Text	JAM / RACIST	Racist lorry driver	"I've told you everything I've got." He looks around nervously. "Can you please stop talking to me now?"	“我知道的都告诉你了。”他紧张地看着周围。“现在你能别跟我说话了吗？”
0x0100006B0000393D	Dialogue Text	JAM / RACIST	You	"I found this mug in the trash." (Show it to the man.) "Yours?"	“我在垃圾堆里找到这个马克杯。”（把东西拿给男人看。）“你的吗？”
0x0100006B00003943	Dialogue Text	JAM / RACIST	Racist lorry driver	He stares at the Yellow Man mug, then suddenly... he explodes: "HAHAHA! HAHAHA! Oh man! Oh... man, that's great. Look at that guy go. Haven't seen anything that funny in a while."	他盯着那个黄种人马克杯，然后突然之间……他爆发了：“哈哈哈哈哈！哈哈哈哈哈！我的天啦！哦……天啦，真是太妙了。看看这个家伙。很久没见过这么有意思的东西了。”
0x0100006B0000394A	Dialogue Text	JAM / RACIST	Racist lorry driver	"God damn..." He wipes the tears from his eyes. "Thanks for that. But no, it's not mine."	“该死……”他擦去眼角的泪水。“谢谢你。不过不是，这不是我的。”
0x010000700000015E	Dialogue Text	JAM / RACIST	Kim Kitsuragi	The lieutenant tries to remain impassive but the slight arch of his eyebrow tells you that he's liking it.	警督试图保持冷漠，但是眉毛那轻微上扬的弧度告诉你，他喜欢这样。
0x0100007000000178	Dialogue Text	JAM / RACIST	Suggestion	There's your in. Take his side in this particular fight.	你应该加入。在这场特殊的战斗中，你要站在他这一边。
0x010000700000017F	Dialogue Text	JAM / RACIST	You	"Listen, I agree. It's our responsibility to keep this poison off the streets of Revachol, right?"	“听着，我同意。我们的责任就是不要让这种毒品进入瑞瓦肖的街道，对吧？”
0x0100007000000186	Dialogue Text	JAM / RACIST	Racist lorry driver	He eyes you warily, unsure how to respond. This goes on for about two seconds, then...	他警惕地看着你，不确定应该怎么回应。这种状况持续了大概2秒，然后……
0x01000070000001D9	Dialogue Text	JAM / RACIST	Kim Kitsuragi	Lieutenant Kitsuragi's stern expression remains unchanged -- but you sense something there. Below...	曷城警督严肃的表情一成不变——不过你感觉到了什么。就在外表下面……
0x0100007000000A01	Dialogue Text	JAM / RACIST	You	"That's all I needed to know. Now let me ask you something else."	“我只需要知道这些就够了。现在我想问点别的。”
0x0100007000000A3D	Dialogue Text	JAM / RACIST	You	"Oh, alright then."	“哦，那好吧。”
0x0100007000001123	Dialogue Text	JAM / RACIST	You	"You said something about the rights and privileges of lorrymen?"	“你说了什么货車司机的权利和特权？”
0x0100007000001129	Dialogue Text	JAM / RACIST	You	"So... he was a garbage man?"	“所以……他是个清洁工？”
0x0100007000001130	Dialogue Text	JAM / RACIST	Racist lorry driver	"Not at all! We're part of a guild and everything... it's very ancient, very prestigious."	“根本不是！我们属于某个行会，还有其他一切……很古老，很受尊重。”
0x0100007000001140	Dialogue Text	JAM / RACIST	Racist lorry driver	"Look, ace detective, I come from a long line of lorrymen. We got ancient rights and privileges..." He loses his patience for explaining it.	“你看，王牌警探，我出身于一个货車司机世家。我们拥有古老的权利和特权……”他失去解释的耐性了……
0x01000070000011C2	Dialogue Text	JAM / RACIST	Racist lorry driver	"Yeah, I knew that guy. He was an honest driver who loved his country. We were having a good debate about genetics at the Whirling-in-Rags when some kipt-boys smashed his lock and took damn near everything. Lost his fucking job over it."	“是啊，我知道那家伙。他是个爱国的老实司机。我们在褴褛飞旋好好辩论了一场关于基因的话题，直到有些该死的吉皮特小子砸烂了他的锁，妈的几乎把所有东西都拿走了。他也因为这件破事丢了工作。”
0x01000070000011C8	Dialogue Text	JAM / RACIST	Racist lorry driver	He takes a long suck on his cigarette, appearing to savour the taste. "Since he left I haven't had anyone to talk to..."	他用力吸了一口烟，似乎在品味味道。“自从他离开之后，我就再也没有可以说话的人了……”
0x01000070000011D0	Dialogue Text	JAM / RACIST	Racist lorry driver	"What, aren't we *allowed* to say that it's the kipts who do all the stealing around here? It's not *rotor science*, man..."	“怎么，我们*不能*说吉皮特在到处偷东西吗？这不是*转子科学*，老兄……”
0x01000070000011D6	Dialogue Text	JAM / RACIST	Logic	If they were getting drunk inside the Whirling-in-Rags how could they know who broke into the lorry?	如果他们在褴褛飞旋喝醉了，他们怎么知道是谁闯进货車的呢？
0x01000070000011F3	Dialogue Text	JAM / RACIST	You	"Who's that?"	“那是谁？”
0x01000070000011F9	Dialogue Text	JAM / RACIST	You	"Where do I find him?"	“我该去哪找他？”
0x01000070000011FF	Dialogue Text	JAM / RACIST	You	"Wait, the street vendor south of here? That guy's a lorry driver?"	“等等，南边那个街头小贩吗？那家伙是个货車司机？”
0x0100007000001205	Dialogue Text	JAM / RACIST	Racist lorry driver	"Of course he's a lorry driver! What -- he tell you he's just some simple businessman or some shit? He's selling his employer's stuff after he broke the seals on his Humanox lorry."	“他当然是货車司机了！怎么——-他告诉你自己只是个普通的生意人，还是什么其他屁话？他弄破纽曼奥克斯货車的封条，然后偷卖他老板的东西。”
0x0100007000001213	Dialogue Text	JAM / RACIST	Racist lorry driver	"His tribe are natural liars. It's in their blood..." He nods in a sagely manner, then another puff of that cigarette: "He's your man, alright. One-hundred percent."	“他的宗族天生就是骗子，都已经渗透在血液里面了……”他点点头，很是贤明的样子，然后又抽了一口烟。“他就是你要找的人，没错。100%肯定。”
0x0100007000001225	Dialogue Text	JAM / RACIST	You	"The one re-selling humanitarian aid packages, right?"	“那个倒卖人道主义救援包的人，对吧？”
0x010000700000122C	Dialogue Text	JAM / RACIST	Racist lorry driver	"That's the one. His tribe are natural liars. It's in their blood..." The lorryman takes a slow, satisfied drag and blows a smoke ring.	“就是他。他的宗族天生就是骗子，都已经渗透在血液里面了……”货車司机缓慢又满足地抽了一口烟，然后吐出一个烟圈。
0x0100007000001233	Dialogue Text	JAM / RACIST	Racist lorry driver	"Just follow the smell. It smells like apricots and *oil* when you're nearby..." The lorryman lets out a raspy croak at his own sense of humour.	“跟着味道走。当你走到附近的时候，会闻到类似杏子和*油*的味道……”货車司机因为自己的幽默感发出一声刺耳又沙哑的声音。
0x010000700000123B	Dialogue Text	JAM / RACIST	Racist lorry driver	"He's the Samaran guy who likes to pretend he's some kinda businessman... Really he's just selling his employer's stuff. Stuff he *stole* after he broke the seals on his Humanox lorry."	“他是个萨马拉人，喜欢假装自己是某种生意人……其实只是在偷卖他老板的东西。在他撕破纽曼奥克斯货車封条之后，从里面*偷来*的东西。
0x010000700000124B	Alternate1	JAM / RACIST	Racist lorry driver	"Looks like I offended your partner there." He doesn't look at the lieutenant. "Too bad. Siileng's usually a little bit south of here, near the canal. You can't miss him. Just watch yourselves..."	“看起来我冒犯你的搭档了。”他没有看向警督。“真可惜。席勒一般就在南边一点点的位置。靠近运河，你应该不会错过的。只要留心一点……”
0x010000700000124B	Dialogue Text	JAM / RACIST	Racist lorry driver	"Seriously, though, he's usually just a little bit south of here. Down near the canal, you can't miss him. Just watch yourself..."	“不过，说真的，他一般就在南边一点点的位置。靠近运河，你应该不会错过的。只要留心一点……”
0x0100007000001258	Dialogue Text	JAM / RACIST	You	"Guess I need to pay him a visit, then."	“看来我要去拜访他一下了。”
0x0100007000001266	Dialogue Text	JAM / RACIST	Racist lorry driver	"Guess so." He grins, contented with himself.	“我猜也是。”他咧嘴笑了，对自己很是满意。
0x010000700000127A	Dialogue Text	JAM / RACIST	Racist lorry driver	"He's your man, alright. One-hundred percent. He's a lorryman selling his employer's stuff -- broke the seals on his Humanox lorry. No doubt he's selling drugs too."	“他就是你要找的人，没错。100%肯定。他是个货車司机，在偷卖老板的东西——撕破了纽曼奥克斯货車上的封条。毫无疑问，他肯定也在贩毒。”
0x0100007000001285	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"Yes, yes. *Where* is he?"	“是的，没错。他*在哪*？”
0x01000070000012A5	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"You really got him there, detective."	“你真的把他难倒了，警探。”
0x01000070000012BF	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"No." The lieutenant turns to the lorryman. "He means *La Puta Madre*."	“不。”警督转向货車司机。“他的意思是*马德雷教父*。”
0x01000070000012DE	Dialogue Text	JAM / RACIST	You	"Who's La Puta--"	“教父是谁——”
0x01000070000012E5	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"Then I presume you're familiar with his *peones*?"	“那我推测你对他的*代理人*很熟悉咯？”
0x01000070000012EC	Dialogue Text	JAM / RACIST	Racist lorry driver	"Yeah," he says, unsure where this is leading. "They're his little bitches. He's got them all over the unions."	“是啊，”他说道，不确定会有什么后果。“他们都是他的小狼狗。工会里到处都有他的人。”
0x01000070000012F2	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"Not just the unions. He has peones *everywhere*. Some say he even has them in the RCM." He gets closer to him. "Dirty fucking peones who'd do *anything* for him. Multi-ethnic drug addicts..."	“不仅仅是工会。*到处*都有他的代理人。有人说甚至RCM里也有。”他又靠近了一些。“那些肮脏的代理人愿意为他做*任何事情*。多种族的瘾君子……”
0x010000700000130F	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"No. Of course not. *We're* not peones. But *if* we were... and one of Madre's drivers were to be stealing from him -- then it's a good peone's job to find out who that is."	“不。当然不是。*我们*不是代理人。不过*如果*我们是……而且其中一个马德雷的司机在偷东西的话——代理人的工作就是找出那个人是谁。”
0x010000700000131C	Dialogue Text	JAM / RACIST	You	Say nothing.	什么也不说。
0x0100007000001322	Dialogue Text	JAM / RACIST	You	"Wait, are *we*--"	“等等，*我们*是不是——”
0x010000700000132D	Dialogue Text	JAM / RACIST	You	Cross your arms and nod.	抱起双臂，点点头。
0x0100007000001351	Dialogue Text	JAM / RACIST	Drama	The lieutenant adopts a rodentine quality. Be cool, sire. He's getting *into* this.	警督像啮齿动物般不放过任何一丝异样的气息。他已经*进入*状态了，你得表现得镇定些。
0x010000700000135B	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"You've seen that corpse in the ceramic armour there?" The lieutenant points to the yard. "Did his shitty little guild protect *him*?"	“你见过穿着陶瓷装甲的那具尸体吗？”警督指向院子。“他那个低级的小行会能保护*他*吗？”
0x010000700000136E	Alternate1	JAM / RACIST	Racist lorry driver	"Listen up, fuckwits. You don't scare me. You cops don't run Revachol West. You don't run Martinaise. You don't run anything."	“听好了，贱种。你吓唬不了我的。瑞瓦肖西边不归你们警察管。你管不着马丁内斯。你什么狗屁都管不了。”
0x010000700000136E	Alternate2	JAM / RACIST	Racist lorry driver	"Listen up, fuckwit. You don't scare me. You cops don't run Revachol West. You don't run Martinaise. You don't run anything. You're useless."	“听好了，贱种。你吓唬不了我的。瑞瓦肖西边不归你们警察管。你管不着马丁内斯。你什么狗屁都管不了。”
0x010000700000136E	Dialogue Text	JAM / RACIST	Racist lorry driver	"Listen up, fuckwit. You don't scare me. You cops don't run Revachol West. You don't run Martinaise. You don't run shit."	“听好了，贱种。你吓唬不了我的。瑞瓦肖西边不归你们警察管。你管不着马丁内斯。你什么狗屁都管不了。”
0x0100007000001386	Dialogue Text	JAM / RACIST	You	"Yes you *are*. Or you're coming to the  station."	“是的，你*要*说。还是你想去警局说。”
0x0100007000001394	Dialogue Text	JAM / RACIST	Racist lorry driver	He smirks. "I don't know what you're talking about."	他得意地笑了。“我不知道你在说什么。”
0x010000700000139B	Dialogue Text	JAM / RACIST	You	"Then why are you smirking?"	“那你傻笑什么？”
0x01000070000013B2	Dialogue Text	JAM / RACIST	Kim Kitsuragi	The lieutenant looks at you. "How do you want to proceed?"	警督看着你。“你打算怎么继续？”
0x01000070000013CF	Dialogue Text	JAM / RACIST	Racist lorry driver	"You're not peones," he says. "You wouldn't be investigating a drug-thing, if you were."	“你不是代理人，”他说道。“如果你是，你就不会调查毒品的事了。”
0x01000070000013D8	Dialogue Text	JAM / RACIST	Racist lorry driver	"Nah. You wouldn't just leave him out there if you..." He tries to light a fresh cigarette, but his hands are shaking now. The sentence simply ends.	“不。你不会就这样放着他不管的，如果你……”他试着点一只香烟，不过他的手有些颤抖。那句话也草草结束了。
0x01000070000013E6	Dialogue Text	JAM / RACIST	Kim Kitsuragi	The lieutenant turns and gives you a barely perceptible nod.	警督转过身，朝你点点头，你差一点就忽略了。
0x01000070000013ED	Dialogue Text	JAM / RACIST	Esprit de Corps	I've softened him up. As best as I could. Now it's on you to finish the job.	我已经软化他了。我已经尽力了。现在轮到你来完成这项工作。
0x0100007000001446	Dialogue Text	JAM / RACIST	Racist lorry driver	"Fuck you, I told you. I'm not gonna..."	“去死吧你，我告诉你。我不会……”
0x010000700000188F	Dialogue Text	JAM / RACIST	You	"No, no, of course not. Just tell me what you know."	“不，不，当然不是。只要把你知道的都告诉我。”
0x0100007000001895	Dialogue Text	JAM / RACIST	You	"I don't really know where that came from..."	“我真不知道为什么要那么说……”
0x010000700000192D	Dialogue Text	JAM / RACIST	Kim Kitsuragi	The lieutenant gives you a brief, sideways glance.	警督稍微瞥了你一眼。
0x0100007000001A70	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"We'll just have to ask someone else about the lady driver. Let's go."	“我们只能找其他人去问女司机的下落了。走吧。”
0x0100007000001BCD	Dialogue Text	JAM / RACIST	You	"Yeah... maybe it *is*..."	“是啊……也许*就是*吧……”
0x0100007000001BD4	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"Okay, that's enough, detective. That's enough."	“好吧，够了，警探。差不多够了。”
0x0100007000001C7C	Dialogue Text	JAM / RACIST	Kim Kitsuragi	"But you see, I'm an officer of the RCM -- it's actually *my* job to make sure *you* behave. I would advise you to remember that."	“但是你看，我是RCM的一名警官——其实*我的*工作就是保证*你*行为端正。我建议你记住这一点。”
