ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000045000053CC	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Here's your prize." He drops the bullet in an evidence bag and puts it in your hand -- your other hand, the one *not* covered in blood and cerebral cortex.	“拿好你的奖励。”他把子弹放进证物袋里，然后放在你的手上——另一只手，另一只*没有*被血液及大脑皮层覆盖的手上。
0x01000045000053D4	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Wait, detective!" Just as you start to slide your fingers out...	“等等，警探！”就在你准备抽出手指的时候……
0x01000045000053E8	Dialogue Text	YARD / HANGED MAN BULLET	You	"Can I have it?"	“我能留着它吗？”
0x01000045000053EE	Dialogue Text	YARD / HANGED MAN BULLET	You	"Keep it, lieutenant. As a gift."	“留着吧，警督。就当是一个礼物。”
0x01000045000053F5	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Unknown calibre. Rifled. Some kind of brittle alloy, fractured on impact..."	“未知口径，步枪。某种易碎的合金，撞击后断裂……”
0x0100004500005407	Dialogue Text	YARD / HANGED MAN BULLET	You	"Keep it, lieutenant. Also, I'm sorry for calling you a binoclard."	“留着吧，警督。还有，很抱歉我叫你四眼仔了。”
0x010000450000540F	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Don't be silly." A smile comes across his face. "You've earned it. Consider the binoclard episode forgotten." He drops the bag in your hand. 	“别傻了。”他的脸上浮现出了笑容。“它是你应得的。至于四眼仔的事情就忘了吧。”他把袋子扔到你的手里。
0x010000450000540F	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Don't be silly." A smile comes across his face. "You've earned it. Consider the binoclard episode forgotten." The lieutenant drops the bag in your bloody hand. It feels light.	他的脸上浮现出了笑容：“别傻了。这是你应得的。四眼仔这篇就算翻过去了。”警督把袋子扔到你血淋淋的手里，感觉很轻。
0x0100004500005419	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"No-no, you deserve it. We can log it later." The lieutenant drops the bag in your hand. It feels light. 	不-不，它是你应得的。我们可以稍后再归档。警督把袋子扔到你的手里，感觉很轻。
0x0100004500005419	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"No-no, you deserve it. We can log it later." The lieutenant drops the bag in your bloody hand. It feels light.	“不不，这是你应得的。我们可以稍后再记录。”警督把袋子扔到你血淋淋的手里，感觉很轻。
0x0100004500005427	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Looks like we need to add one more item to your injury list..." He takes out his notebook, *click* goes the pen. "Injury #4. Oval entry wound with an abrasion collar. Soft palate, back of mouth."	接着他拿出自己的笔记本：“看来我们得在你的伤情列表中添上一笔了……”——*咔哒*按下了笔——“伤情#4。带有射伤轮的椭圆贯穿伤。软腭，口腔后方。”
0x0100004500005427	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"We need to add an item to the injury list." He turns to his notebook. "Injury #4: Oval entry wound with an abrasion collar. Soft palate, back of mouth."	他转而看向自己的笔记本：“我们得在伤情列表里加上这条：伤情#4：带有射伤轮的椭圆贯穿伤。软腭，口腔后方。”
0x010000450000543C	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"High velocity, temporary cavity in brain tissue. Small exit wound on the occiput." He underlines the injury, forcefully. "How does that sound?"	“速度很快，脑组织中有瞬时空腔。枕骨上有小型贯穿伤。”他着重在这处损伤下划了几笔。”听起来如何？”
0x010000450000544D	Dialogue Text	YARD / HANGED MAN BULLET	You	"Sounds like heaven."	“太美妙了。”
0x0100004500005453	Dialogue Text	YARD / HANGED MAN BULLET	You	"Sounds about right."	“差不多吧。”
0x0100004500005459	Dialogue Text	YARD / HANGED MAN BULLET	You	Say nothing, just nod.	沉默不语，点头就好。
0x0100004500005464	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Opinion -- fatal injury."	“意见——致命伤。”
0x010000450000546D	Dialogue Text	YARD / HANGED MAN BULLET	You	"God damn right."	“太他妈对了。”
0x0100004500005473	Dialogue Text	YARD / HANGED MAN BULLET	You	"Agreed."	“同意。”
0x010000450000547B	Alternate1	YARD / HANGED MAN BULLET	You	"Wasn't that what we thought the last time?"	“我们之前不就是这么想的吗？”
0x010000450000547B	Alternate2	YARD / HANGED MAN BULLET	You	"Wasn't that what we thought the last time?" (Shake the gloves clean.)	“我们之前不就是这么想的吗？”(把手套甩干净。)
0x010000450000547B	Alternate3	YARD / HANGED MAN BULLET	You	"Wasn't that what we thought the last time?" (Clean your hand in the handkerchief.)	“我们之前不就是这么想的吗？”(用手帕把你的手擦干净。)
0x010000450000547B	Dialogue Text	YARD / HANGED MAN BULLET	You	"Wasn't that what we thought the last time?" (Clean your hand in the snow.)	“我们之前不就是这么想的吗？”（用雪把你的手擦干净。）
0x0100004500005482	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"And one last thing." *Click-click* goes the pen. "We should amend injury #3: ligament mark. *Treatment*. It's obvious the Hardie boys tampered with it."	*咔哒-咔哒*按下了笔:“还有最后一件事。我们应该修正一下伤情#3:勒痕。*被处理过*。很明显是哈迪兄弟在混淆视听。”
0x0100004500005482	Alternate2	YARD / HANGED MAN BULLET	Kim Kitsuragi	"This goes very, very well with #3: ligament mark. *Treatment*." *Click-click* goes the pen. "We have the tampering -- and real cause of death. Very neat."	*咔哒-咔哒*按下了笔:“还有最后一件事。我们应该修正一下伤情#3:勒痕。*被处理过*。我们有了被篡改过的——以及真正的死亡原因。非常明了。”
0x0100004500005482	Alternate3	YARD / HANGED MAN BULLET	Kim Kitsuragi	"And one last thing." *Click-click* goes the pen. "We should amend injury #3: ligament mark. New opinion -- non-fatal, post-mortem: *treatment*."	*咔哒-咔哒*按下了笔：“还有最后一件事。我们应该修正一下伤情#3：勒痕。新意见——非致命，死后造成：*被处理过*。”
0x0100004500005482	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"And one last thing." *Click-click* goes the pen. "We can now fill in injury #3: ligament mark. Opinion -- non-fatal, post-mortem: *treatment*."	*咔哒-咔哒*按下了笔：“还有最后一件事。我们应该修正一下伤情#3：勒痕。新意见——非致命，死后造成：*被处理过*。”
0x010000450000548D	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"That was then. This time we have extensive tissue destruction away from the wound track. This time we have a *bullet*."	“那是之前。这次我们发现了远离伤口轨道的组织损伤，这次我们还发现了*子弹*。”
0x01000045000054BE	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Good-good..." The fridge in the background buzzes with excitement.	“很好-很好……”背景中的冰箱因为兴奋而嗡嗡作响。
0x01000045000054CC	Dialogue Text	YARD / HANGED MAN BULLET	Cunoesse	"Fucking *beautiful...*"	“真他妈的*漂亮……*”
0x01000045000054D7	Dialogue Text	YARD / HANGED MAN BULLET	You	"I'm *still* not sure." (Look at your hand, quizzically.)	“我*还是*不确定。”（困惑地看着你的手。）
0x01000045000054ED	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"We have *extensive* tissue destruction away from the wound track -- we have a *bullet*."	“我们发现了*远离*伤口轨道的组织损伤——我们还发现了*子弹*。”
0x0100004500005519	Dialogue Text	YARD / HANGED MAN BULLET	Cunoesse	"Beautiful..."	“漂亮啊……”
0x0100004500005536	Dialogue Text	YARD / HANGED MAN BULLET	Esprit de Corps	Suddenly, you recall: Two officers must be present for a field autopsy. You take your hand from the dead man's face and open your eyes. You will still need to come back with the lieutenant.	你突然想起：现场尸检必须有两名警官在场。你把手从死者的脸上拿开，睁开了眼睛。你还是得跟警督一起回来。
0x010000450000560F	Dialogue Text	YARD / HANGED MAN BULLET	You	Squeeze his nose.	捏他的鼻子。
0x0100004500005616	Alternate1	YARD / HANGED MAN BULLET	The Hanged Man	You pick it between your fingers. The mass is even larger than *your* nose. Very *porous* somehow. Like it's about to pop. Keep crawling, lest you break it.	你用手指捏起它，这团东西甚至比你的*鼻子*还要大。还有很多孔，就像要爆炸了一样。继续前进，以免把它弄坏。
0x0100004500005616	Dialogue Text	YARD / HANGED MAN BULLET	The Hanged Man	You pick it between your fingers. The mass feels large, very porous somehow. Keep crawling, lest you break it...	你用手指捏起它。这团东西感觉有些分量，还有很多孔。继续前进，以免把它弄坏……
0x010000450000562A	Dialogue Text	YARD / HANGED MAN BULLET	Conceptualization	This man will never sleep again. Never wake.	这个人再也无法沉睡，永远不会醒来了。
0x010000450000563E	Dialogue Text	YARD / HANGED MAN BULLET	Visual Calculus	The object that is in there stopped just short of the skull, in the encephalus, knocking this tiny fracture into the cranium...	里面的东西在距离头骨不远处停了下来，就在大脑底端，把颅骨敲开了一条细缝……
0x010000450000566C	Dialogue Text	YARD / HANGED MAN BULLET	Interfacing	This is the *irregularity* you felt before. The one that was too tiny to register consciously.	这正是你之前感觉到的*异样*，因为太小而被人下意识的忽略了。
0x01000045000056A2	Dialogue Text	YARD / HANGED MAN BULLET	You	"Treatment?"	“处理过？”
0x01000045000056AE	Dialogue Text	YARD / HANGED MAN BULLET	You	"The ligament mark, the fractured hyoid bone, it was all treatment..."	“勒痕、被折断的舌骨，都是被动过手脚的……”
0x0100004500005721	Dialogue Text	YARD / HANGED MAN BULLET	Logic	He's proposing the bullet was the real cause of death -- and the hanging an attempt to *conceal* this fact.	他认为子弹才是真正的死因——而上吊不过是在试图*掩盖*这一事实。
0x010000450000572C	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Treatment, officer, is an attempt to manipulate the body after death -- to hide the real cause with a *false* cause. In this case..."	“被处理过，警官，试图在被害人死后对尸体动手脚——用*伪造*的死因掩盖真正的死亡原因。若是如此……”
0x0100004500005734	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"...*this* injury here." He points to the mark encircling the corpse's neck.	他指着尸体脖子上的痕迹“……*这*圈伤痕。”
0x010000450000573B	Dialogue Text	YARD / HANGED MAN BULLET	You	"You think so?"	“你这么觉得？”
0x0100004500005741	Dialogue Text	YARD / HANGED MAN BULLET	You	"Agreed."	“同意。”
0x0100004500005756	Dialogue Text	YARD / HANGED MAN BULLET	You	"Aren't we jumping to conclusions?"	“我们现在下结论是不是为时过早了？”
0x010000450000575D	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I've had this doubt since you showed me the tracks, officer. We could not account for why they *carried* him over -- why not march him? There was no satisfying explanation."	“自从你让我看过那些脚印之后，我就一直心存疑虑，警官。我们无法解释他们为何要把他*背*过来——为什么不让他自己过来？一直没有令人满意的解释。”
0x010000450000575D	Alternate2	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I've had this doubt since you pointed out the lividity was faint. They know we do it -- analyze hypostasis. I have had perpetrators manipulate the body position before."	“自从你指出尸斑很暗淡之后，我就一直心存疑虑。他们知道我们会——分析尸斑。我也曾遇到过会摆弄尸体姿势的犯罪者。”
0x010000450000575D	Alternate3	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I've had this doubt since you had your *hunch*, officer. That he was doing something *else* at the time of his death. I don't have that kind of intuition myself -- and I don't usually trust it. But it made me... doubt."	“自从你有*预感*之后，我就一直心存疑虑。在他临死前，正在做*别的*事儿。我自己是没有那种直觉的——一般也不相信它。但它让我……产生了怀疑。”
0x010000450000575D	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I have had this doubt since I inspected his hands, officer -- there were no signs of struggle. No claw marks on his neck. Why? Why didn't he fight for his life?"	“自从我检查过他的双手之后就一直心存疑虑，警官——根本没有挣扎的痕迹。他的脖子上也没有抓痕，为什么？为什么他不挣扎求生呢？”
0x0100004500005771	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Yes. And the belt around his neck; the hanging; even dragging him to the yard... *all* of it was done after this man was already dead."	“是的。以及他脖子上的绑带；上吊；甚至把他拖到院子里……*一切*都是这个男人死后才做的。”
0x010000450000577D	Dialogue Text	YARD / HANGED MAN BULLET	You	"Dead, daba-doop-doop."	“死咯-死噜-死透啦。”
0x0100004500005788	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Deadady-dead-dead."	“死咯-死噜-死透啦。”
0x01000045000057B2	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"There have been other signs too, small details. Everything is too neatly designed for us to assign probable cause here. As we did, foolhardily. Well -- no more."	“还有其它的迹象，一些小细节。一切都被精心设计成我们可以找出大致死因的样子，就像我们之前那样鲁莽。不过——不会再继续下去了。”
0x01000045000057C4	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"There have been other signs too, small things. We were right not to assign hanging as cause of death. As the perpetrators *expected* we would -- no such luck for them."	“还有其它的迹象，一些小细节。没有把上吊作为死亡原因是对的，正如犯罪者原本*期望*的那样——他们不会继续得逞了。”
0x01000045000057CB	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I have had my doubts since you showed me the tracks. Why did they *carry* him over -- why not march him, I thought. There was no satisfying explanation."	他点点头。“自从你让我看过那些脚印之后我就一直心存疑虑。他们为何要把他*背*过来——为什么不让他自己过来？我是这么想的，没有一个令人满意的解释。”
0x01000045000057CB	Alternate2	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I have had my doubts since you pointed out the lividity was faint. They know we analyze hypostasis. I have had perpetrators manipulate the body position before."	他点点头。“自从你指出尸斑很暗淡之后我就一直心存疑虑。他们知道我们会分析尸斑，我也曾遇到过会摆弄尸体姿势的犯罪者。”
0x01000045000057CB	Alternate3	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I have had my doubts about this since you told me he was doing something *else*. At the time of his death. I don't have that kind of intuition -- I don't usually trust it. But it made me... doubt."	“自从你告诉我他在做*别的*事之后我就一直心存疑虑，在他临死之前。我自己是没有那种直觉的——一般也不相信它。但它让我……产生了怀疑。”
0x01000045000057CB	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I have had my doubts for a while now. Since I saw there were no signs of struggle on his hands. And no claw marks on his neck..."	他点点头。“我已经心存疑虑很久了。自从我看到他的手上没有挣扎的痕迹，脖子上也没有抓痕……”
0x01000045000057D7	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I did not *just* come up with this. I've had my doubts since you showed me the tracks, officer. Why did they *carry* him over -- why not march him? There is no satisfactory explanation."	“我并非是*灵光一闪*。自从你让我看过那些脚印后我就一直心存疑虑。他们为何要把他*背*过来——为什么不让他自己过来？没有一个令人满意的解释。”
0x01000045000057D7	Alternate2	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I did not *just* come up with this. I've had my doubts since you said the lividity was faint. *They* know we do it -- analyze hypostasis. I have had perpetrators manipulate the body position before."	“我并非是*灵光一闪*。自从你指出尸斑很暗淡之后我就一直心存疑虑。*他们*知道我们会——分析尸斑。我也曾遇到过会摆弄尸体姿势的犯罪者。”
0x01000045000057D7	Alternate3	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I did not *just* come up with this. I've had my doubts since you told me about that hunch, officer. Him doing something *else* when he died. I don't have intuition -- I don't usually trust it. But it made me doubt."	“我并非是*灵光一闪*。自从你告诉我了那个预感之后我就一直心存疑虑，警官。他在临死之前正在做*别的*事。我自己是没有那种直觉的——一般也不相信它。但它让我产生了怀疑。”
0x01000045000057D7	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"I did not *just* come up with this. I've had my doubts since we found no signs of struggle on his wrists. No claw marks on his neck -- why? Why didn't he fight for his life?"	“我并非是*灵光一闪*。自从我们在他的手腕上没有找到任何挣扎痕迹时我就一直心存疑虑，脖子上也没有抓痕——为什么？为什么他不挣扎求生呢？”
0x01000045000057FD	Dialogue Text	YARD / HANGED MAN BULLET	You	"Who would do this?"	“谁会这么做呢？”
0x0100004500005803	Dialogue Text	YARD / HANGED MAN BULLET	You	"Why would anyone do this?"	“为什么会有人这么做？”
0x0100004500005809	Dialogue Text	YARD / HANGED MAN BULLET	You	"I think I need to wash myself."	“我得去清理一下自己。”
0x010000450000580F	Dialogue Text	YARD / HANGED MAN BULLET	You	"What happens next?" (Proceed.)	“然后呢？”（继续。）
0x0100004500005821	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"That's for us to find out. But *this* -- it will make finding them just a little easier."	“那就等着我们去发现了。但有了*这个*——就让寻找的过程简单多了。”
0x010000450000582F	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"To hide something. The real killer? The real motivation? What really happened here."	“为了隐藏某样东西。真正的凶手？真正的动机？真实发生的一切。”
0x0100004500005837	Dialogue Text	YARD / HANGED MAN BULLET	Logic	There is of course the very real possibility he was both shot *and* hanged.	当然，他也很有可能是*同时*被枪杀和吊死的。
0x0100004500005842	Dialogue Text	YARD / HANGED MAN BULLET	You	"Maybe they just shot him *while* they hanged him?"	“或许他们是在他被吊起来的*期间*开的枪？”
0x0100004500005849	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"To put him out of his misery?" He thinks. "It's possible, but it does not explain all the other dubious things here -- lack of struggle primarily. I may be intellectually sloppy, but I prefer one theory at a time. And this just smacks of treatment to me."	“帮他从痛苦中解脱？”他思索着。“有可能，但这不能解释其余的疑点——主要是缺少挣扎痕迹。可能我头脑方面有些随意，但我更倾向于这条推测。在我看来绝对动了手脚。”
0x0100004500005857	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Oh." He nods. "You *really, really* do. I am glad to hear you say that. Your room in the Whirling-in-Rags should come with a bathroom. Be sure to make use of it in the evening."	“哦，”他点点头。“你*的确*需要，我很高兴你这么说了。你在褴褛飞旋订的房间应该有浴室，晚上务必要利用起来。”
0x0100004500005861	Dialogue Text	YARD / HANGED MAN BULLET	You	"Maybe the bullet holds more answers?"	“也许这颗子弹藏着更多答案？”
0x010000450000593D	Dialogue Text	YARD / HANGED MAN BULLET	You	Look in his pants again.	再次查看他的内裤。
0x0100004500005943	Dialogue Text	YARD / HANGED MAN BULLET	You	Look under his fingernails, like Kim already did.	查看他的指甲下面，正如金之前做过的那样。
0x0100004500005949	Dialogue Text	YARD / HANGED MAN BULLET	You	Give up.	放弃。
0x0100004500005954	Alternate1	YARD / HANGED MAN BULLET	The Hanged Man	The genitals in his breeches continue to be unnoteworthy -- you see the penis of a dead man. If you've seen it once, you already got the picture.	他内裤下的生殖器官依然不值得注意——你看见的是一个死者的阴茎。只要看过一次，你的脑海中就有了画面。
0x0100004500005954	Dialogue Text	YARD / HANGED MAN BULLET	The Hanged Man	You pull down his breeches. Marbling is present around the crotch. The penis has shrunk, crawling half way back inside him. There is nothing mysterious or noteworthy here.	你扯下他的马裤，胯下满是肥胖的细纹。阴茎萎缩着，只有小半部分暴露在外。这里并没有什么神秘或值得注意的东西。
0x010000450000596B	Dialogue Text	YARD / HANGED MAN BULLET	You	Maybe if I touch it again...	如果我再摸摸它……
0x0100004500005972	Dialogue Text	YARD / HANGED MAN BULLET	Cuno	"I can't believe the pig is stroking him *again*..."	“真不敢相信那头猪猡*又*在摸他了……”
0x0100004500005978	Dialogue Text	YARD / HANGED MAN BULLET	You	Don't touch it again.	别再摸它了。
0x0100004500005987	Dialogue Text	YARD / HANGED MAN BULLET	Cunoesse	"Fucking pig's probably thinking about touching it again..."	“那头该死的猪猡很可能又想摸了……”
0x0100004500005998	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"There is no need. We have been thorough with the genitals..." The lieutenant looks worried.	“没有这么做的必要了，我们已经全面调查了生殖器……”警督看上去很焦虑。
0x01000045000059A6	Alternate1	YARD / HANGED MAN BULLET	The Hanged Man	His fingernails have turned dark. They're chipped, and quite long. There is dirt under them. Surprise-surprise. No bullet here.	他指甲的颜色变深了。坑坑洼洼的而且很长。里面还有些污垢。令人惊奇的是，并没有子弹藏在里面。
0x01000045000059A6	Dialogue Text	YARD / HANGED MAN BULLET	The Hanged Man	His fingernails have turned dark. They're chipped and quite long. There is dirt under them. That's all.	他指甲的颜色变深了，坑坑洼洼的而且很长。里面还有些污垢，就是这样。
0x01000045000059AD	Dialogue Text	YARD / HANGED MAN BULLET	Cuno	"F****ts can't get enough of that dick..."	“那混蛋对那根丁丁爱不释手了……”
0x01000045000059D0	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Do you think we missed something?"	“你认为我们错过了什么吗？”
0x01000045000059F2	Dialogue Text	YARD / HANGED MAN BULLET	You	"Yes. There's something we're not seeing."	“没错，我们忽视了某样东西。”
0x01000045000059F8	Dialogue Text	YARD / HANGED MAN BULLET	You	"No, let's just leave it to the Processing guys."	“没有，还是把他交给分析部门的人吧。”
0x0100004500005A00	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Okay, well... We're in livor mortis here. He's disintegrating. We need to *refrigerate* the body, if we want to conduct another examination -- and we need to do it fast."	“那好吧……我们目前在检查尸斑，他已经开始分解了。如果还想做另一项检查的话，我们需要把尸体*冷藏*起来——而且速度要快。”
0x0100004500005A06	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	He shakes his head. "I worked as one of these *Processing guys* for a year. They are butchers and clowns. I once saw twenty CODs go misidentified in one week. Chances are slim to none that they'll find anything useful in processing."	他摇摇头。“我在*分析部门*工作过一年，里面就是一群屠夫和小丑。我曾经在一周内看过20起死因误判事件，想让他们分析出什么有用的东西根本就是天方夜谭。”
0x0100004500005A0D	Dialogue Text	YARD / HANGED MAN BULLET	You	"I've got a gut feeling that there's more to this corpse."	“我的直觉告诉我这具尸体还藏着更多秘密。”
0x0100004500005A14	Dialogue Text	YARD / HANGED MAN BULLET	Inland Empire	You can't shake the feeling that there are more secrets concealed in the flesh before you.	你无法摆脱那种面前的这具肉体还隐藏着更多秘密的感觉。
0x0100004500005A26	Dialogue Text	YARD / HANGED MAN BULLET	The Hanged Man	The corpse seems to yawn contentedly, as though its glad you've run out of steam.	尸体似乎在心满意足地打着哈欠，好像很高兴你已经失去了动力。
0x0100004500005A30	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"In short, you and I are the *last* line of detection. If you're not sure we got everything, we need to look *again*. And for that -- we need to refrigerate the corpse."	“简而言之，你和我就是最后一道侦查线了。如果你不确定我们采集到了全部信息，我们就得*再*看一遍。因此——我们需要把尸体冷藏起来。”
0x0100004500005A49	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Mhm." He gets up. "This is one task we *cannot* sideline. With every hour, whatever we're looking for will become harder to find."	“嗯。”他站起身。“这是我们唯一*不能*耽搁的任务。随着时间的推移，我们想找的东西也会变得越来越难找。”
0x0100004500005A58	Dialogue Text	YARD / HANGED MAN BULLET	You	"Okay -- where do we find a fridge for the body?"	“好吧——我们要去哪儿找能够存放尸体的冰箱呢？”
0x0100004500005A5E	Dialogue Text	YARD / HANGED MAN BULLET	You	"Let's hurry then." [Leave.]	“那就赶紧吧。”[离开。]
0x0100004500005A65	Dialogue Text	YARD / HANGED MAN BULLET	You	"Can't he just... hang out here for a while longer?"	“他就不能……在这里多待一会儿吗？”
0x0100004500005A73	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"If you want for this task to slowly become impossible, then yes. Otherwise -- no. He's been *hanging out* far too long already. We need to ice him."	“如果你想使这个案子渐渐变得无法侦破，那就这样吧。否则——不行。他已经*挂在这*太久了，必须得冷藏起来。”
0x0100004500005A7A	Dialogue Text	YARD / HANGED MAN BULLET	Authority	Not to mention the damage that would be dealt to the force's reputation by the corpse just rotting here like this...	更别说放任这具尸体就这么烂在这里会对警队的声誉造成多大损害了……
0x0100004500005A86	Alternate1	YARD / HANGED MAN BULLET	Kim Kitsuragi	"It would have to be *industrial* in size. Let's start by asking Garte at the Whirling-in-Rags, and the Frittte store down at the gates. If they don't know..." His voice trails off -- and his gaze settles on *Cuno*. "But only if *all else* fails."	“它得是*工业级别*的大小。我们先去飞旋褴褛问问加尔特，再去正门前的弗利多试试吧。如果他们都不知道……”他的声音渐渐低沉下来——目光落在了*坤诺*身上。“除非是*其它办法*都行不通了。”
0x0100004500005A86	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"It would have to be *industrial* in size. Let's start by asking the proprietor of the Whirling-in-Rags, then the Frittte store down at the gates. And if neither has one..." His voice trails off -- and his gaze settles on *Cuno*.	“它得是*工业级别*的大小。我们先去问问褴褛飞旋的老板，再去大门前的弗利多试试吧。如果两个地方都没有……”他的声音渐渐低沉下来——目光落在了*坤诺*身上。
0x0100004500005AAC	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"If you think so, officer." He nods. "I am not going to object."	“如果你这么想的话，警官。”他点点头。“我也不会持反对意见。”
0x0100004500005AC3	Dialogue Text	YARD / HANGED MAN BULLET	Logic	Hmm... Cuno looks like he gets around. *Knows* Martinaise. And its fridges too probably...	嗯……坤诺看上去路子很多，对马丁内斯*了如指掌*，可能对冰箱也……
0x0100004500005AC8	Dialogue Text	YARD / HANGED MAN BULLET	Logic	Or -- remember the buttons on that intercom over there, on the side of the building next to the Whirling? One was for "Revachol *Ice* City"? Perhaps it's a... clue?	或者——还记得吗对讲机上的按钮吗，就在褴褛飞旋旁边的大楼那儿？有一个叫*瑞瓦肖冰城*的？可能也算一条……线索？
0x0100004500005AE8	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Hey..." A wide smile appears on his face. "Wasn't there a *giant ice bear sarcophagus* below that building?" He points toward the commercial area.	“嘿……”他的脸上露出了灿烂的笑容。“那栋楼下面不是有个*巨型冰熊石棺*吗？”他指着那片即将消失的商业区。
0x0100004500005B1C	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Okay." He unrolls the plastic. "I need a little help for carrying him to the holding pen of my Kineema. I can take care of the rest."	“好吧。”他摊开塑料布。“我需要人帮我把他扛到我的锐影車厢上，剩下的我来处理就好。”
0x0100004500005B22	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Continue working here. The locals, the case, or tend to your own business? I will meet you downstairs in the Whirling-in-Rags, tomorrow morning -- 7:30 sharp."	“留下来继续工作。走访当地人，这起案子或者办点自己的私事？我们之后在褴褛飞旋的楼下，明天早上——7：30准时集合。”
0x010000450000E80F	Dialogue Text	YARD / HANGED MAN BULLET	You	"What should I do in the meanwhile?"	“在此期间我要做什么呢？”
0x010000580000A325	Dialogue Text	YARD / HANGED MAN BULLET	The Hanged Man	You can almost see the body decomposing before your very eyes. You should drop everything else and look for a way to preserve it so you can conduct your examination better.	你面前的尸体几乎是肉眼可见的腐烂着。你最好暂时搁置其余的工作，想办法将其保存起来。这样你就可以更好的进行尸检了。
0x01000058000205CB	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	He unrolls the plastic. "I need a little help for carrying him to the holding pen of my Kineema. I'll take it from there."	他摊开塑料布。“我需要人帮我把他扛到我的锐影車厢上，我就从这里接手吧。”
0x01000058000205DB	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"Okay." He unrolls the plastic. "I need a little help for carrying him to the holding pen of my Kineema. I can take care of the rest."	“好吧。”他摊开塑料布。“我需要人帮我把他扛到我的锐影車厢上，剩下的我来处理就好。”
0x01000058000205EB	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"All right." He takes out a shiny black body bag and starts pulling the plastic over the dead man's face.	“好吧。”他拿出一个闪闪发光的黑色裹尸袋，开始用塑料布盖住死者的脸。
0x01000058000205F7	Dialogue Text	YARD / HANGED MAN BULLET	Kim Kitsuragi	"All right." He takes out a shiny black body bag and starts pulling the plastic over the dead man's face.	“好吧。”他拿出一个闪闪发光的黑色裹尸袋，开始用塑料布盖住死者的脸。
