ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000580000EDEA	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Do you... collect guns... maybe old rifles?"	“你有没有……收集过枪支……比如说旧步枪？”
0x010000580000EE01	Dialogue Text	LAIR / INSTIGATOR CASE	You	"I know you don't like old things, but do you... sell antique rifles on the side?"	“我知道你不喜欢老旧的东西，但是你有没有……顺手倒卖些古董步枪什么的？”
0x010000580000EE1C	Dialogue Text	LAIR / INSTIGATOR CASE	You	"I see it's a front-loader. Do you have another... gun somewhere?"	“这是把前膛枪。你还有……其他的枪吗？”
0x010000580000EE39	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Where did you get it?"	“这把枪你是从哪里弄来的？”
0x010000580000EE3F	Dialogue Text	LAIR / INSTIGATOR CASE	You	"So you're... *sure* you didn't shoot the merc... from the roof?" (Move on.)	“所以你……*确定*自己没有在屋顶上……朝雇佣兵开枪吗？”（继续。）
0x010000580000EE70	Dialogue Text	LAIR / INSTIGATOR CASE	You	"You have a gun."	“你有一把枪。”
0x010000580000EEB2	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Klaasje looks like... a girl in one of your posters. She seems to be *your type*."	“卡拉洁看起来……很像你的某张海报上的女孩。她好像是*你喜欢的那种类型*。”
0x010000580000EEC3	Dialogue Text	LAIR / INSTIGATOR CASE	You	"You... liked Klaasje *a lot*."	“你……*尤其*中意卡拉洁。”
0x010000580000EEC8	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Plenty of broken people who don't come with that kind of body count. Besides, they're paid well for what they do."	“很多哪怕已经无可救药的败类也不会有他们手下那么多条人命。再说了，他们做的那一切都是有丰厚酬劳的。”
0x010000580000EEF4	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"My type? She's everyone's type. She's *your* type. Are you sure you're not the one who was excited about the peephole?"	“我喜欢的类型？她是所有人喜欢的类型吧，也是*你喜欢的*类型。你敢说自己私底下没有对那个偷窥孔感到兴奋吗？”
0x010000580000EF16	Dialogue Text	LAIR / INSTIGATOR CASE	You	"I have other questions." (Conclude.)	“我还有别的问题。”（总结。）
0x010000580000EF22	Dialogue Text	LAIR / INSTIGATOR CASE	You	"You don't feel... sympathy for mercs? It's hard work."	“你对佣兵……没有半点同情？那可是门苦差事。”
0x010000580000EF2A	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Would you say that Lely was... a *likeable* person?"	“你会觉得那个莱利是个……*讨人喜欢*的人吗？”
0x010000580000EF30	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Play... pinball much?"	“你经常……玩弹球吗？”
0x010000580000EF36	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I didn't like him. Hardened mercenaries aren't particularly likeable types."	“我不喜欢他。久经沙场的佣兵算不上是讨喜的那类人。”
0x010000580000EF3C	Dialogue Text	LAIR / INSTIGATOR CASE	Electrochemistry	See her confident gaze, her toned arms -- yeah, she wouldn't have had much trouble in the intimacy department.	看着她自信的眼神，结实的手臂——是啊，她在亲密关系方面不会遇到什么麻烦。
0x010000580000EF4F	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"No, not since I was 14 and hanging out at the only diner in Dardanne. Haven't been into low-risk, no-reward games since moving to the city."	“玩得不多。我14岁那年在达丹内唯一的餐厅游手好闲之后就没再玩过。自打我搬进城里之后就对这种低风险、无奖励的游戏没了兴趣。”
0x010000580000EF57	Dialogue Text	LAIR / INSTIGATOR CASE	You	"There are some... mysterious pinball machines in some pretty... mysterious rooms in the Whirling..."	“有几台……神神秘秘的弹球游戏机……就放在飞旋旅社的神神秘秘的房间里……”
0x010000580000EF5D	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Is peeping... one of your hobbies?"	“你有……偷窥的爱好吗？”
0x010000580000EF63	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Wow. Pissing, pinball, and now peeping. I'm just not following your insinuations, detective."	“哇哦。尿尿，弹球，现在又成偷窥了。我真的跟不上你的暗示，警探。”
0x010000580000EF6A	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I'm not following your clever insinuations, detective."	“我听不懂你在暗示些什么，警探。”
0x010000580000EF70	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Okay, let's take a... step back." (Conclude.)	“好吧，让我们……说回刚才的。”（总结。）
0x010000580000EF82	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Do you like to... hang out on rooftops?"	“你喜欢……在屋顶待着吗？”
0x010000580000EF8E	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Yeah, and probably some ghosts from the time of the Suzerain. I'm not really interested in supranatural mysteries."	“硬要说的话可能是宗主国时期的幽灵吧。我对超自然话题真的不怎么感兴趣。”
0x010000580000EF99	Dialogue Text	LAIR / INSTIGATOR CASE	You	"What about... elevators? Do you like *elevators*?"	“那……电梯呢？你喜欢*电梯*吗？”
0x010000580000EF9F	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"The fuck do elevators have to do with anything?"	“他妈的电梯跟这些有什么关系吗？”
0x010000580000EFA5	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Nope. Look, she has an *effect* on people. That je ne sais quoi that makes it impossible not to look at her when she walks into the room -- and very difficult to look away. But -- travel enough, and you realize..."	“没有。听着，她可以对其他人产生*影响*。当她步入一个房间的时候，她身上有种难以描述的东西让人没办法不看她——而且之后目光就很难再转开。不过——如果看得多了，你就会意识到……”
0x010000580000EFAB	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Wait..." (wince from the pain) "what kinds of mysteries interest you, then?"	“等等，”（因为疼痛而抽搐），“那你会对什么未解之谜感兴趣？”
0x010000580000EFB1	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Not murder mysteries, either, if that's what you're thinking."	“也不是什么谋杀之谜，如果你在想这个的话。”
0x010000580000EFBC	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Do you or don't you?!"	“所以你到底是喜欢还是不喜欢？！”
0x010000580000EFC4	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Not particularly."	“没什么特别感兴趣的。”
0x010000580000EFCF	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Why not?"	“为什么不可以呢？”
0x010000580000EFD5	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Yes, I'm sure." She pauses. "In fact, the shot couldn't have possibly come from the roof -- otherwise we would have heard it downstairs."	“是的，我确定。”她停顿了一下。“事实上，开枪的地点不可能是屋顶——不然我们在楼下肯定会听到。”
0x010000580000EFDB	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Not even..." (grab your head) "quaint old rickety ones?"	“就算是……”（抓住你的头），“那些古怪的东倒西歪的东西也不感兴趣吗？”
0x010000580000EFE3	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Why are *you* so hung up on elevators?"	“*你*为什么老是揪着电梯的问题不放？”
0x010000580000EFED	Dialogue Text	LAIR / INSTIGATOR CASE	Logic	That's a pretty good question, actually. She clearly doesn't know anything about the secret passage.	其实，这是个很不错的问题。她显然完全不知道那条秘密通道的事。
0x010000580000EFF7	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Okay then... I have other questions for you."	“那好吧……我还有别的问题要问你。”
0x010000580000F002	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I'm not really into old shit for old shit's sake."	“我对那些古老的破事没半点兴趣。”
0x010000580000F008	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"And?"	“所以呢？”
0x010000580000F00E	Dialogue Text	LAIR / INSTIGATOR CASE	Kim Kitsuragi	"Hmh... No one mentioned *hearing* any shots. And a rifle like the one used would have been *loud*. She's right... I don't think the shot came from... the roof."	“嗯……没人提过*听见*……枪声的事。凶手使用的那种步枪开枪的声音应该是*很大*的。她说得有道理，我也觉得开枪的地点不在房顶。”
0x010000580000F01B	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"And that topic was what? Staircases? Ladders?"	“我们之前说什么正经话题了吗？楼梯？梯子？”
0x010000580000F02B	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	She looks you in the eye impassively, making it clear that she's not planning to comment on the matter any further.	她冷漠地看着你的眼睛，显然她不打算对此再作出任何的评论。
0x010000580000F031	Dialogue Text	LAIR / INSTIGATOR CASE	Conceptualization	So you know she's not an antiques enthusiast. Not my jurisdiction, man, but it also doesn't sound like she used that secret route. At all.	所以你现在知道了，她没有收集古董的爱好。虽说这不是我的管辖范围，老兄，不过她好像也没有用过那条秘密通道。完全没有用过。
0x010000580000F047	Dialogue Text	LAIR / INSTIGATOR CASE	Pale Latitude Compressor	"851023933... Come in..."	“851023933……请回复……”
0x010000580000F04F	Dialogue Text	LAIR / INSTIGATOR CASE	You	"It's just, the hole in Klaasje's wall is.. pretty suspicious..."	“只是，卡拉洁房间墙上的洞……太可疑了……”
0x010000580000F05A	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"It's very powerful. I used it to tune into RCM frequencies. That's how I knew to be prepared for your arrival."	“这台机器很强力。我用它接收RCM的频道，因此我才知道要准备迎接你们的到来。”
0x010000580000F060	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Who doesn't? Oh, you probably mean Klaasje's rooftop. Sure, I've hung out there. She's got this great antenna..."	“谁不喜欢屋顶呢？哦，你是说卡拉洁的屋顶。当然了，我喜欢待在那儿。她有一根很棒的天线……”
0x010000580000F066	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"The view's pretty bomb too, but you might say the antenna was the main attraction there, yeah. Along with Klaasje."	“景色也挺美的，不过你也可以说天线是最有吸引力的。卡拉洁也是。”
0x010000580000F226	Dialogue Text	LAIR / INSTIGATOR CASE	You	(Wince.) "There's other evidence I want to ask you about." (Conclude.)	（抽搐。）“我还有其他证据想问你。”（总结。）
0x010000580000F22D	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Yeah. *Evidence*."	“好啊。*证据*。”
0x010000580000F239	Dialogue Text	LAIR / INSTIGATOR CASE	You	"That's a shame... because I happen to be a para-natural detective."	“真遗憾……我可是个超能力警探呢。”
0x010000580000F240	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Cool. They sent a ghost-cop after me. Congratulations."	“好赞哦，他们派了个通灵警探来抓我。还真是可喜可贺。”
0x010000580000F249	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I considered her a good friend, yeah."	“我把她当成一个好朋友，没错。”
0x010000580000F250	Dialogue Text	LAIR / INSTIGATOR CASE	You	"But you wanted to be more than just *friends*."	“但是你可不止是想跟她做*朋友*。”
0x010000580000F256	Dialogue Text	LAIR / INSTIGATOR CASE	You	"She said you wanted to run... away with her."	“她说你想……跟她一起私奔。”
0x010000580000F25C	Dialogue Text	LAIR / INSTIGATOR CASE	You	"There are... other things I... ask about." (Conclude.)	“还有些……其他事情我……想问你。”（总结。）
0x010000580000F269	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Oh, so that's where you were going with this." She shakes her head. "Do I *really* seem like someone who would do something as lame as committing murder out of jealousy?"	“哦，原来你想说的就是这个。”她摇摇头。“我*真的*看起来像是那种会因为妒忌而杀人的挫人吗？”
0x010000580000F281	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"That's a very sentimental way of putting it. We both had *pasts* we didn't want to catch up with us. And we enjoyed listening to music together. Why not go on a road trip?"	“这是种煽情的说法。我俩都有想要抛弃的*过去*，也喜欢一起听音乐。一起上路又有何不可呢？”
0x010000580000F2B0	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Did you leave any... flowers for Klaasje on the roof?"	“你有没有……在屋顶给卡拉洁留过花？”
0x010000580000F2B7	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"No, gifts of flowers and candy aren't really my style."	“没有，送人花和糖真心不是我的风格。”
0x010000580000F2BE	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Not even wildflowers? May bell... for example?"	“连野花都没有吗？比如说……铃兰？”
0x010000580000F2C4	Dialogue Text	LAIR / INSTIGATOR CASE	You	"These weren't just flowers -- they... symbols... of... Revolution." (Push through the pain.)	“铃兰不仅仅是花——它们……是大革命的……象征。”（硬扛过疼痛。）
0x010000580000F2CA	Dialogue Text	LAIR / INSTIGATOR CASE	You	"But Klaasje was... mourning..."	“但是卡拉洁……在哀悼……”
0x010000580000F2D2	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I never did understand why, when someone dies, a hothouse's worth of flowers has to die too."	“我永远都理解不了，为什么每次一有人死了，温室里的花也得跟着凋谢。”
0x010000580000F2D8	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	She raises her eyebrows. "Nope."	她抬高眉毛。“没有。”
0x010000580000F2E6	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"So now I'm leaving Revolutionary symbols around... Come on."	“所以我现在又开始在到处留下大革命的符号了……拜托。”
0x010000580000F316	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Okay, so you... didn't leave May bells..." (Conclude.)	“好吧，所以铃兰花……不是你留的……”（总结。）
0x010000580000F31D	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"No, I did not."	“不是我。”
0x010000580000FE9A	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Do you have an... alibi? For when Lely was shot?"	“你有没有……不在场证明。就是莱利中枪的时候？”
0x010000580000FEA1	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Man, I was with the boys the whole night. I hope they at least bothered to impress *that* upon you."	“兄弟，我那天一整晚都跟那些小伙子们在一起。希望他们至少能费心跟你提过*这一点*。”
0x010000580000FEAA	Dialogue Text	LAIR / INSTIGATOR CASE	You	"They did say you left to take a... really long leak. Fifteen minutes."	“他们提到你去过厕所……而且去了很久。十五分钟。”
0x010000580000FEB1	Dialogue Text	LAIR / INSTIGATOR CASE	You	"There were... ten minutes they couldn't account for."	“至少……有十分钟的时间你不在他们视线里。”
0x010000580000FEB8	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"You mean, the length of a toilet break? That wouldn't even have been enough time."	“你是说，我上厕所的那段时间？那点时间根本不够去杀个人。”
0x010000580000FEBF	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Yeah, and I'm sure they also made some FUNNY remarks about it -- they always do. I've driven a lot of long haul and chugged a lot of beer, man."	“是啊，而且我敢肯定他们还对此说了些俏皮话吧——他们总是这样。兄弟，我那天开了很长时间的車，喝了很多啤酒。”
0x010000580000FEC6	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	She scoffs. "Can't do either without some power of mind over bladder. And, anyway, that wouldn't have been enough time."	她自嘲道。“要是没有能够压倒膀胱的意志力，应该是做不到的。再说了，那点时间根本不够去杀个人。”
0x010000580000FF0D	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Our investigation..." (wince from the pain) "has shown that fifteen minutes was *just* enough time to commit the murder."	“根据我们的调查……（因为疼痛而抽搐）显示，那十五分钟*刚好*足够实施谋杀。”
0x010000580000FF15	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Wow, now I'm curious. Please, explain."	“哇哦，我还挺感兴趣的。愿闻其详。”
0x010000580000FF25	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Why?"	“为什么？”
0x010000580000FF2C	Dialogue Text	LAIR / INSTIGATOR CASE	Shivers	Somewhere on the outskirts of Faubourg, a scrawny teenage girl stands by the side of the road, greeting passing vehicles with a calloused thumb turned upward. She's tired. She wants to leave. But she knows she will come back.	在郊区的某个地方，一个骨瘦如柴的少女站在路旁，竖起长着老茧的拇指招呼着来往的车辆。她很疲惫。她想离开。但她知道自己还会回来的。
0x010000580000FF4E	Alternate1	LAIR / INSTIGATOR CASE	You	"Look, there's a secret way from the ground floor of the Whirling to the roof."	“是这样的，飞旋旅社一楼有条秘密通道，可以通往屋顶。”
0x010000580000FF4E	Alternate2	LAIR / INSTIGATOR CASE	You	"Okay... never mind mysteries. There's a... secret way from the Whirling bar to the roof."	“好吧……神秘点也没关系。有一条……秘密通道，可以从飞旋旅社的吧台通往屋顶。”
0x010000580000FF4E	Alternate3	LAIR / INSTIGATOR CASE	You	"Never mind the... pinball then. There's a... secret way from the Whirling bar... to the roof."	“那就没关系了……弹球的事。有一条……秘密通道，可以从飞旋旅社的吧台……通往屋顶。”
0x010000580000FF4E	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Look, there's a... secret way from the first floor of the Whirling to the roof."	“是这样的，飞旋旅社一楼……有一条通往屋顶的秘密通道。”
0x010000580000FF79	Dialogue Text	LAIR / INSTIGATOR CASE	You	"I think we may have gone a little off-topic."	“我觉得我们好像有点跑题了。”
0x010000580000FF88	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Don't know it. But also..." She frowns, studying your face.	“不知道。不过……”她皱起眉头，打量着你的脸。
0x010000580000FF8F	Dialogue Text	LAIR / INSTIGATOR CASE	Reaction Speed	Evaluating your competence as a police officer.	她正在评估你作为一名警察的能力。
0x010000580000FF96	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"...the shot couldn't have come from the roof. Or we would have all heard it downstairs."	“……开枪的地点绝不是屋顶，否则我们在楼下全都能听见。”
0x010000580000FF9D	Dialogue Text	LAIR / INSTIGATOR CASE	Kim Kitsuragi	"She has a... point there. No one mentioned..." The pain stops him from finishing the sentence.	“她说的……有道理。没人提过……”疼痛打断了他的话。
0x010000580000FFA9	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I'm listening."	“我在听。”
0x0100005800010193	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Klaasje said you got very... angry when she started seeing Lely -- threatened her."	“卡拉洁说当她刚开始跟莱利约会的时候，你变得非常……暴躁——还威胁她。”
0x010000580001019A	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"She rejected me with some wishy-washy bullshit about how she was confused because she felt so close to me and valued my friendship so much, and how guilty she felt for leading me on..."	“她用一些片汤话拒绝了我，跟我说她很困惑，因为她感觉和我很亲近，也珍视我们之间的友谊，而且因为引诱我感到内疚……”
0x01000058000101A2	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I knew that wasn't the whole story, but thought, fine, I'll take it and move on."	“我知道这不是事实的全部，不过无所谓，我接受了，然后翻篇。”
0x01000058000101A9	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Yeah, one time when we'd both been drinking, I said some heated things about how dangerous her patterns with men were."	“是啊，有一次我们都喝多了，我说了些气话，说她跟男人的相处模式很危险。”
0x01000058000101AF	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I was a little worried she'd blow it out of proportion in her head -- all the drugs she was doing can make you feel like you're living in a Dolorian tragedy."	“我有点担心，她大脑有些失调——她嗑的那些药足以让人觉得自己生活在德洛莉丝时代的悲剧中。”
0x01000058000101C3	Dialogue Text	LAIR / INSTIGATOR CASE	Electrochemistry	She touched that radiant beauty, that silver wellspring of desire?	她触碰到了那美丽的光点，那银色的欲望源泉？
0x01000058000101E3	Dialogue Text	LAIR / INSTIGATOR CASE	Drama	Klaasje only said they "maybe kissed". Someone is lying here.	卡拉洁只说她们*也许亲吻过*。有人在撒谎。
0x01000058000101F2	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Wait -- Klaasje said you only kissed..."	“等等——卡拉洁说你们只是接过吻……”
0x01000058000101F8	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Hold on, Klaasje only... likes truly buff men!"	“等一下，卡拉洁……只喜欢真正强壮的男人！”
0x0100005800010204	Dialogue Text	LAIR / INSTIGATOR CASE	You	"Then what happened?"	“然后发生什么了？”
0x010000580001020F	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	She rolls her eyes again. "If that's what she wants on the record, so be it. I'm not about to go into details for you to jerk off to later."	她又翻了翻白眼。“如果她是这么说的，那就这样吧。我不会再一一详述细节供你们待会儿回去意淫。”
0x010000580001021C	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"She does know how to pick 'em."	“她确实知道该怎么做。”
0x0100005800010256	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Okay, fine." She rolls her eyes. "I was into her. Klaasje was into me too, for a time, I know it -- we even fooled around once. And, yeah, after that I thought maybe we could make a go of it."	“好吧。”她翻了翻白眼。“我喜欢她，她也喜欢我，我们互相喜欢了那么一段时间，我知道的——我们甚至还上过一次床。没错，在那次之后我觉得也许我们俩能成。”
0x010000580001025F	Dialogue Text	LAIR / INSTIGATOR CASE	Encyclopedia	By the way! Dolorian tragedies are still held in high regard for innovation in language and motifs. They are also know for overwrought emotions leading to catastrophic outcomes.	对了！德洛莉丝时代的悲剧仍因其高度重视语言和主旨的创新而饱受赞誉，还以过激的情感而引发灾难性的后果而闻名。
0x01000071000049AF	Dialogue Text	LAIR / INSTIGATOR CASE	You	"You're running... drugs for the Union. I've been through your lorry."	“你在……为工会贩毒。我查过你的货車了。”
0x01000071000049B6	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"So, heart-of-gold Tommy fucked me over too..." She shakes her head, slowly. "Never trust a musician."	她慢慢摇摇头。“所以，善良如汤米也辜负我了……永远也不要相信一个音乐家。”
0x01000071000049BD	Dialogue Text	LAIR / INSTIGATOR CASE	You	"You're a... criminal. I can't trust anything you say."	“你是个……罪犯。你说的话我不能照单全收。”
0x01000071000049C3	Dialogue Text	LAIR / INSTIGATOR CASE	You	"This means you're... already a known killer. Because *drugs* kill people!"	“这就意味着……你已经确定是个杀人犯了，因为*毒品*能杀人！”
0x01000071000049C9	Dialogue Text	LAIR / INSTIGATOR CASE	You	"You had... a financial incentive to kill the merc." (Move on.)	“你有……杀害雇佣兵的经济动机。”（继续。）
0x01000071000049DF	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	She scoffs. "That's your prerogative."	她嗤笑道。“那是你的特权。”
0x01000071000049E5	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Drugs don't make people abuse them; hopelessness does. As for the drug trade -- it would continue with or without me. I like to think that my efficiency as an organizer has at least prevented some internal conflicts."	“让人滥用毒品的不是毒品本身，而是绝望。至于贩毒活动——有我没我照样会继续下去。我更愿意这么想：作为一个组织者，至少我的高效避免了一些内部冲突的发生。”
0x01000071000049EB	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Man, it's to get *away* from all that murderous shit that I left Jamrock -- my previous employer -- for the Union."	“老兄，我之所以*离开*加姆洛克——以及我的前雇主——并加入工会——为的就是离杀人越货之类的勾当远一点。”
0x01000071000049F8	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"I got lucky being a dispatcher -- never had to do any of the *really* dirty work myself. This gun," she glances at it, "has only been used for self-defence against serious scum." She turns the knob down just a millimetre.	她把旋钮稍微调小了一毫米，然后继续说道：“分配到调度员的活儿其实挺走运的——你永远也不用亲手做些*真正*的脏活。这把枪，”她瞥了一眼，“只是为了在面对真正的人渣的时候进行正当防卫。”
0x01000071000049FF	Dialogue Text	LAIR / INSTIGATOR CASE	You	"But... you're threatening us with it!"	“但是……你现在却在拿这把枪威胁我们！”
0x0100007100004A06	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Based on what I've heard about you -- you *are* serious scum," she responds, holding your gaze.	“基于我听说过的你的传闻——你*就是*真正的人渣，”她回应道，没有避开你的目光。
0x0100007100004A14	Dialogue Text	LAIR / INSTIGATOR CASE	Authority	She's proud of her organizational abilities even now -- and trying to raise that pride as a bulwark against the desperation.	就算到了现在，她还是对自己的组织能力感到很骄傲——而且想要把这种自豪感作为对抗绝望的壁垒。
0x01000081000007EB	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Nope. Look, she has an *effect* on people -- or had, before you sent her off in your Moralintern meat grinder. It's impossible not to look at her when she walks into the room -- and very difficult to look away. But -- travel enough, and you realize..."	“没有。听着，她可以对其他人产生*影响*——或者说曾经可以产生影响……在你还没把她送进国际道德伦理委员会的绞肉机之前……当她步入一个房间的时候，她身上有种难以描述的东西让人没办法不看她——而且之后目光就很难再转开。不过——如果看得多了，你就会意识到……”
0x01000081000007F1	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"...for the same reason that she's everyone's type as an object of desire, she's not irreplaceable."	“……所以她才是所有人欲望的对象，她并非是无可替代的。”
0x0100008100000808	Dialogue Text	LAIR / INSTIGATOR CASE	Ruby, the Instigator	"Oh, so that's where you were going with this."	“哦，所以你想说的是这个。”
0x0100008100000812	Dialogue Text	LAIR / INSTIGATOR CASE	Kim Kitsuragi	The lieutenant watches her expectantly, occasionally shaking from the pain.	警督充满期待地看着她，偶尔因为疼痛哆嗦一下。
0x010000060001570D	Dialogue Text	LAIR / INSTIGATORS TENT	Logic	Magazines? You should look through them.	杂志？你应该翻翻看。
0x010000060001E7E6	Dialogue Text	LAIR / INSTIGATORS TENT	Kim Kitsuragi	"We should read this *immediately*. Like -- right now."	“我们应该*立马*查看一下。比如说——现在。”
0x010000160000A6B3	Alternate1	LAIR / INSTIGATORS TENT	You	Shine your flashlight on the books.	用手电筒照亮那些书。
0x010000160000A6B3	Dialogue Text	LAIR / INSTIGATORS TENT	You	Look at the books.	看看那些书。
0x010000160000A6C5	Dialogue Text	LAIR / INSTIGATORS TENT	You	Back out of the tent.	离开帐篷。
0x010000160000A6D0	Dialogue Text	LAIR / INSTIGATORS TENT	Instigator's Tent	Assorted softcovers, mostly pulp horror. A motor carriage lies buried in the snow on one cover, on another -- a ghost airship. You also see a collection of radio enthusiast magazines.	各种各样的平装书，大部分都是恐怖小说。其中一本的封面上是一辆掩埋在雪中的汽車，还有一本——是一艘幽灵飞艇。你还发现一系列无线电爱好者的杂志。
0x010000160000A6D7	Dialogue Text	LAIR / INSTIGATORS TENT	You	Sift through the magazines.	翻阅杂志。
0x010000160000A6DE	Dialogue Text	LAIR / INSTIGATORS TENT	Instigator's Tent	'Rega Monthly', 'Journal of Material Science'. More technological digest. One of the magazines doesn't have images on the cover -- it's not a magazine, it's a leather notebook!	《每月音响》，《材料科学》，还有别的技术文摘。其中一本的封面没有图——那不是杂志，而是个皮革笔记本！
0x010000160000A6EC	Dialogue Text	LAIR / INSTIGATORS TENT	Kim Kitsuragi	"See anything?" The lieutenant peeks in over your shoulder.	警督从你身后看了一眼。“发现什么了吗？”
0x010000160000A6FB	Dialogue Text	LAIR / INSTIGATORS TENT	You	"A notebook." (Take it.)	“一本笔记本。”（拿走。）
0x010000160000A709	Dialogue Text	LAIR / INSTIGATORS TENT	You	Look inside.	看看里面。
0x010000160000A711	Alternate1	LAIR / INSTIGATORS TENT	You	Shine your flashlight on the books and magazines.	用手电筒照亮那些书和杂志。
0x010000160000A711	Dialogue Text	LAIR / INSTIGATORS TENT	You	Sift through the books and magazines.	翻阅书籍和杂志。
0x010000160000A719	Dialogue Text	LAIR / INSTIGATORS TENT	Instigator's Tent	There she lies, cocooned in the sleeping bag, surrounded by empty cigarette packs, books, and half-read magazines.	她就躺在那里，被睡袋紧紧包裹着，周围堆满了空的香烟盒、书本、还有翻了一半的杂志。
