ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F0000FBD7	Dialogue Text	ICE / NOID	You	"I know the Wild Pines rep. She'll lend us her boat for sure."	“我认识野松公司的代表。她肯定会把她的船借给我们用。”
0x0100000F0000FBDC	Dialogue Text	ICE / NOID	You	"Let's just say I have an *extremely* wealthy patron."	“这么说吧，我有一位*富得流油*的赞助者。”
0x0100000F0000FBE1	Dialogue Text	ICE / NOID	Noid	"No way I'm getting on a boat owned by the Wild Pines. Everything about them gives off a real *shadowy* sine."	“我不上野松公司的贼船。那家公司的一切都散发出一股特别*阴森*的正弦波。”
0x0100000F0000FBE6	Dialogue Text	ICE / NOID	Noid	"If that's the case, though, not sure I want to get mixed up in your patron's boat business."	“就算是这样，我也不打算和你那位赞助人的船扯上关系。”
0x0100000F0000FBEB	Dialogue Text	ICE / NOID	Noid	"Oh, I get it. You're a *gigolo cop*, then. Makes sense..."	“哦，我明白了。你是个*条子面首*。原来如此……”
0x0100000F0000FBF0	Dialogue Text	ICE / NOID	Conceptualization	Hmmm, this really didn't seem like it was going to be that hard. We'll just have to try again...	唔，这事儿明明看起来没那么难的。咱们再试一次吧……
0x0100000F0000FBFD	Dialogue Text	ICE / NOID	Kim Kitsuragi	"Something tells me Ms. Messier would be *less than thrilled* to hear you'd like to commandeer her boat so you can talk to a Coalition warship."	“我感觉梅西耶女士*不会乐于*听你大谈特谈征用她的船以联络联盟战舰的主意。”
0x0100000F0000FC0F	Dialogue Text	ICE / NOID	Noid	"You want to get the Union in on this plan?" He gives you an incredulous look. "Is that a good idea?"	“你想让工会参与这个计划？”他满脸难以置信地盯着你。“你觉得这是个好主意？”
0x0100000F0000FC16	Dialogue Text	ICE / NOID	You	"One-hundred percent. Evrart's an old friend of mine."	“百分百的好主意。艾弗拉特是我的老朋友。”
0x0100000F0000FC1B	Dialogue Text	ICE / NOID	You	"Hmmm, maybe not."	“嗯，要不还是算了吧。”
0x0100000F0000FC30	Dialogue Text	ICE / NOID	Kim Kitsuragi	"Yes, you two have grown *quite* close over the last few days. Always doing little *errands* for each other."	“是啊，你俩在最近这几天变得*相当*亲密。对彼此的*小恩小惠*从没断过。”
0x0100000F0000FC35	Dialogue Text	ICE / NOID	Kim Kitsuragi	"I'm not sure I'd use the word 'friendly' to describe Mr. Claire's attitude toward us."	“我不确定克莱尔先生对我们的态度能不能算是*友善*。”
0x0100000F0000FC3F	Dialogue Text	ICE / NOID	Noid	"I don't trust the fat man. Gives off a hard core würm sine, real manipulative, if you ask me."	“我不信任那个胖子。在我看来，他浑身散发着一股硬核的，蠕虫般的正弦波。”
0x0100000F0000FC4D	Dialogue Text	ICE / NOID	Noid	"Didn't think so. You gotta watch out for those guys. Give off a real *hostile* sine, if you ask me."	“我反对。你得警惕那群人。在我看来，他们散发着一股货真价实，*充满敌意*的正弦波。”
0x0100000F0000FC55	Dialogue Text	ICE / NOID	Conceptualization	Your thinking about this has gotten way too rigid. Time to flip the whole *antenna paradigm* on its head.	你关于这件事的思路实在是太僵化了。这种时候就要颠覆整个*天线的范式*。
0x0100000F0000FC5C	Dialogue Text	ICE / NOID	You	"Hear me out: What if we built the antenna *underground*?"	“听我说：咱们把天线建到*地下*怎么样？”
0x0100000F0000FC63	Dialogue Text	ICE / NOID	Noid	"Underground, huh? That *would* be pretty hard core..."	“地下？那*必定*相当硬核……”
0x0100000F0000FC70	Dialogue Text	ICE / NOID	Kim Kitsuragi	"It would also be incredibly stupid. Detective, did you not take Elementary Radio Operations? I thought it was an RCM-wide requirement."	“那还必定愚不可及。警探，你不是接受过基础无线电操作培训吗？我以为那是RCM的必修课。”
0x0100000F0000FC75	Dialogue Text	ICE / NOID	Egg Head	"Underground antenna! Waves so hard core only moles can hear them!"	“地下天线！电波硬核到只能让鼹鼠听到！”
0x0100000F0000FC7F	Dialogue Text	ICE / NOID	Noid	"Egg makes a good point. An underground antenna's probably not the best way to contact your aerostatic."	“爱凡客言之有理。为了联络你要找的那艘静风舰，地下天线可能算不上是最佳途径。”
0x0100000F0000FC92	Dialogue Text	ICE / NOID	Conceptualization	Nope, nothing. The idea factory is closed until further notice.	没主意了，大脑空空。点子工厂停业整顿，开放时间另行通知。
0x0100000F0000FC9E	Dialogue Text	ICE / NOID	Conceptualization	Close your eyes. Unfold your mental map of Martinaise. It's morning. You're standing on the plaza before the Whirling-in-Rags.	闭上双眼。在头脑中展开马丁内斯的地图。想象眼下正值清晨。你身处褴褛飞旋门外的广场……
0x0100000F0000FCA5	Dialogue Text	ICE / NOID	Shivers	The wind pushes a piece of tare across the cracked tiles. From the north comes the malicious laughter of two children...	风把废品吹过一摊碎裂的地砖。北方传来两个孩子恶毒的笑声……
0x0100000F0000FCB2	Dialogue Text	ICE / NOID	You	Turn to face the bay.	转身面对海湾。
0x0100000F0000FCB7	Dialogue Text	ICE / NOID	You	Turn to face the apartments.	转身面对公寓。
0x0100000F0000FCBC	Dialogue Text	ICE / NOID	You	Turn to face the traffic circle.	转身面对环岛路。
0x0100000F0000FCC9	Dialogue Text	ICE / NOID	Conceptualization	Your eye follows the tiles west. You see a bench and a few twisted, pitiful trees. Then, just water...	你的视线顺着地砖一路向西。那边有一条长椅和几棵枝干扭曲，长势可悲的树。之后就只剩水了……
0x0100000F0000FCCE	Dialogue Text	ICE / NOID	Conceptualization	Beyond the unkempt backyard rises a monstrous assemblage of concrete, plaster, and corrugated sheet metal...	在一片狼藉的后院后面，耸立着一座由水泥，灰泥，金属瓦楞板构成的巨大建筑，造型骇人……
0x0100000F0000FCD3	Dialogue Text	ICE / NOID	Conceptualization	You turn around. The morning sun is blinding. You bring your hand to your brow and a great shadow materialises before you. A towering beast, frozen in mid-air...	你转过身。清晨的阳光实在是晃眼。你把手搭在额头上，一道巨大的阴影呈现在面前。那是一头高耸入云的巨兽，在半空中一动不动……
0x0100000F0000FD14	Dialogue Text	ICE / NOID	Noid	"Centaur-man is made of metal. With the right gear we could make it work."	“半人马是金属制的。只要有合适的设备，咱们就能让它派上用场。”
0x0100000F0000FD1B	Dialogue Text	ICE / NOID	Egg Head	"YEEEAGH! Connect the centaur to the lorries, unite the whole roundabout in hard core waves!"	“耶！把半人马和卡車连起来，用硬核的电波统一整个环岛！”
0x0100000F0000FD22	Dialogue Text	ICE / NOID	Noid	"Huh. Sounds like Egg's saying you could use some spare cables to rig up the stalled motor lorries and increase the wavelength..."	“哈，爱凡客的意思是你可以通过备用的电缆把堵在一起的卡車连起来，这样就能增加波长……”
0x0100000F0000FD29	Dialogue Text	ICE / NOID	Interfacing	Effectively transforming the entire roundabout into a single, fractal antenna.	实质上是把整个环岛变成一个分形天线。
0x0100000F0000FD32	Dialogue Text	ICE / NOID	You	"Sounds like madness, but I think it could work."	“听起来很疯狂，但我觉得可行。”
0x0100000F0000FD3F	Dialogue Text	ICE / NOID	Noid	"Which would pretty much make the whole roundabout one giant antenna."	“这样基本上就是把整个环岛变成一个巨型天线。”
0x0100000F0000FD4C	Dialogue Text	ICE / NOID	Egg Head	"ONE ROUNDABOUT, ONE WAVELENGTH! HARD CORE!"	“同一个环岛，同一个波长！硬核！”
0x0100000F0000FD55	Dialogue Text	ICE / NOID	You	"About time, those other antennas were cramping my style."	“是时候了，其他天线只会扯我的后腿。”
0x0100000F0000FD5A	Dialogue Text	ICE / NOID	You	"We shall call it: The Herald of Destruction."	“咱们应该称之为：毁灭的先驱。”
0x0100000F0000FD5F	Dialogue Text	ICE / NOID	You	"As long as it gets the job done, I'm not interested in the details."	“只要能搞定就行。我不在意细节。”
0x0100000F0000FD64	Dialogue Text	ICE / NOID	You	"Are you sure that's legal? I feel like I'm going to need to apologise to someone."	“你确定那样合法吗？我感觉自己得找个人赔礼道歉才行。”
0x0100000F0000FD69	Dialogue Text	ICE / NOID	You	"That's... a very big antenna."	“那天线……还真够大的。”
0x0100000F0000FD73	Dialogue Text	ICE / NOID	Noid	"It's gonna be the most hard core antenna in Martinaise, and probably all of Revachol West."	“那将成为整个马丁内斯最硬核的天线，很可能还会是整个西瑞瓦肖最硬核的。”
0x0100000F0000FD78	Dialogue Text	ICE / NOID	Noid	"Pretty hard core, but maybe it would be better to go with something more positive?"	“很硬核，但是不是应该起个更积极的名字？”
0x0100000F0000FD7D	Dialogue Text	ICE / NOID	Noid	"You're really going about this the wrong way, then. The details are the best part."	“那你可走错方向了。细节才是最精彩的。”
0x0100000F0000FD82	Dialogue Text	ICE / NOID	Noid	"You're a lawman, lawman. Don't *you* get to decide what's legal and what isn't?"	“你才是执法者，警官。合法不合法难道不是*你*说了算吗？”
0x0100000F0000FD87	Dialogue Text	ICE / NOID	Noid	"Probably the biggest antenna in all of Revachol West." He seems very pleased with himself.	“这很可能是整个西瑞瓦肖最大的天线。”他好像对此非常满意。
0x0100000F0000FD9B	Dialogue Text	ICE / NOID	Egg Head	"We have the amps, we have the cables! We're almost ready! Yeeeagh!"	“放大器在手，电缆也有！咱们即将准备就绪，耶！”
0x0100000F0000FDA5	Dialogue Text	ICE / NOID	Noid	"He's right. All we're missing now is the transceiver itself. Soon as you find one, we'll be all set."	“他说得对。咱们万事俱备，只欠收发器。只要你能找到，咱们就算准备就绪了。”
0x0100000F0000FDB5	Dialogue Text	ICE / NOID	You	"Where am I supposed to find a radio transceiver?"	“我应该到哪里去找无线电收发器？”
0x0100000F0000FDBA	Dialogue Text	ICE / NOID	You	(Point to Egg Head.) "Doesn't he have something we could use?"	（指向爱凡客。）“他是不是有什么咱们能用上的东西？”
0x0100000F0000FDBF	Dialogue Text	ICE / NOID	You	"Alright, I guess I need to find one of these transceivers then." (Conclude.)	“好，那我就去找这种收发器吧。”（结束。）
0x0100000F0000FDCA	Dialogue Text	ICE / NOID	Noid	"Can't do it. We just got this place set up. Can't go risking Egg's most important equipment..."	“不行。我们刚把这地方布置好。不能赌上爱凡客最重要的设备……”
0x0100000F0000FDCF	Dialogue Text	ICE / NOID	Noid	"I don't know. Buy one? Steal one? I don't know your cop ways."	“不知道。去买？去偷？我可不懂你们条子的手段。”
0x0100000F0000FDD4	Dialogue Text	ICE / NOID	Noid	"While you're gone, me and Egg will get the rest of the gear together. Meet us back here when you've got it."	“等你动身之后，我和爱凡客会把其他设备收拾好。你找到收发器就回这里找我们吧。”
0x0100000F0000FDE6	Dialogue Text	ICE / NOID	Kim Kitsuragi	"And before you ask: No, you can't have the radio from my Kineema either."	“我知道你想说什么：不行，你别想用我那辆锐影上的设备。”
0x0100000F0000FE08	Dialogue Text	ICE / NOID	You	"You know what, Kim? I'll find an even *better* radio on my own."	“怎么着，金？我凭自己也能找到*更好*的无线电。”
0x0100000F0000FE8F	Dialogue Text	ICE / NOID	Kim Kitsuragi	"I highly doubt that. When I crank the volume on my DynaWave, it's like you're in the front row at the National Concert Hall."	“我怀疑你做不到。只要把动力波的音量开到最大，就会有坐在国家音乐厅的前排的体验。”
0x0100000F0000FE96	Dialogue Text	ICE / NOID	You	"I didn't know *Speedfreaks FM* had a concert series."	“我还真不知道*瘾君子调频*还有音乐会系列节目。”
0x0100000F0000FE9B	Dialogue Text	ICE / NOID	You	"Alright, Kim, challenge accepted."	“行啊，金，我接受你的挑战。”
0x0100000F0000FEA0	Dialogue Text	ICE / NOID	You	"On second thought, this is childish. I'm just going to look for a regular radio."	“转念一想，这未免太幼稚了。我还是找个常规的无线电吧。”
0x0100000F0000FEAB	Dialogue Text	ICE / NOID	Kim Kitsuragi	"Joke all you want, detective. Whatever radio you manage to scrounge up won't lay a *finger* on my set-up."	“随你怎么开玩笑，警探。你想方设法搞到的无线电绝对*比不上*我的设备。”
0x0100000F0000FEB1	Dialogue Text	ICE / NOID	Noid	"A cop-on-cop challenge, not bad. Let's see what you come up with... Though I have to say, cop cars and lorries usually pack the best equipment in town."	“条子之间的较量，不错嘛。看看你有多大本事吧……但我不得不承认，警車和卡車通常都配着全城最好的设备。”
0x0100000F0000FEB6	Dialogue Text	ICE / NOID	Noid	He shrugs. "It's your transmission. A regular old transceiver should work fine, it just won't be as *hard core*, you know..."	他耸耸肩。“那是你要的信号传输。常规的旧式收发器足以搞定，只是那样不怎么*硬核*……”
0x0100001400002B40	Dialogue Text	ICE / NOID	Noid	"So you had a talk with Andre, and now you want to discuss things with Noid? Good." Skin shows through the holes in the speedfreak's too-large sweater. In front of him -- an open toolbox full of carpentry tools and parts.	“所以你跟安德烈谈过了，现在又想找诺伊德了？很好。”过大的破洞毛衣露出了这个瘾君子的皮肤，在他面前——敞开的工具箱中满是木匠工具和零件。
0x0100001400002B4C	Dialogue Text	ICE / NOID	Noid	"It's good you talked to Andre first. Gave me time to get a reading on your *sine*. Can't really talk to people before you get a reading." He runs his hand through his hair, which is combed back in mock seriousness, and continues to fiddle with some gears.	“幸好你先跟安德烈谈过了，让我有时间去分析你的*正弦波*。分析完成之前不太方便跟人交流啊。”他用手捋了捋头发，假装一本正经地往后梳着，继续摆弄着几个齿轮。
0x0100001400002B62	Dialogue Text	ICE / NOID	You	"You look like a woman with those earrings."	“你戴耳环的样子像个女人。”
0x0100001400002B7F	Dialogue Text	ICE / NOID	Noid	Noid shakes to the beat. There are no tools in his hands at the moment. He appears to ignore you.	诺伊德随着节奏摇摆起来。他手中暂时没有工具，看来是无视了你。
0x0100001400002B91	Dialogue Text	ICE / NOID	You	"Okay, I'll speak to Andre." [Leave.]	“行吧，我去找安德烈。”[离开。]
0x0100001400002B9D	Dialogue Text	ICE / NOID	Noid	"Yes. But that's what makes it an achievement."	“没错，但这就是它成功的原因。”
0x0100001400002BA3	Dialogue Text	ICE / NOID	You	"Why are you so suspicious about everything?"	“你为什么对每件事都疑神疑鬼的？”
0x0100001400002BAD	Dialogue Text	ICE / NOID	Noid	"It's short for *paranoid*."	“这是*偏执狂*的简称。”
0x0100001400002BB3	Dialogue Text	ICE / NOID	You	"My head is spinning. It's hard to keep up with the times."	“我开始头晕了。想要与时俱进真的太难了。”
0x0100001400002BD6	Dialogue Text	ICE / NOID	Noid	"It is."	“的确。”
0x0100001400002BE1	Dialogue Text	ICE / NOID	Noid	"Many non-Occidental cultures share a beat at their heart. Thus, they are closer to true, hard core life. There's just never been enough of them, and they had to rely on some extremely basic percussion."	“诸多非奥西登文明的心跳有着相同的节拍。因此，他们更接近真实，硬核的生活。但他们从未满足于此，所以需要借助一些极为基础的打击乐器表达自我。”
0x0100001400002BE7	Dialogue Text	ICE / NOID	You	"What if I want to speak to you first?"	“如果我想先跟你谈呢？”
0x0100001400002BED	Dialogue Text	ICE / NOID	You	"Seems awesome." (Nod in agreaance.)	“好像挺棒的。”（赞同地点点头。）
0x0100001400002C2B	Dialogue Text	ICE / NOID	You	No need to get over-excited about it right now. Where were you?	现在没必要对此过于兴奋。你在哪里？
0x0100001400002C31	Dialogue Text	ICE / NOID	Noid	"A sticker... you mean the yellow one? Can you describe it to me?"	“一张贴纸……是指黄色的那张吗？你能描述一下吗？”
0x0100001400002C3D	Dialogue Text	ICE / NOID	You	"I mean this one." (Show the sticker on your ledger.)	“我说的是这张。”（展示手册上的贴纸。）
0x0100001400002C49	Dialogue Text	ICE / NOID	Noid	"Oh wow! Right on your cop ledger! You like it?"	“哇哦！就贴在你的警察手册上！你喜欢吗？”
0x0100001400002C54	Dialogue Text	ICE / NOID	You	"It's this one, are you familiar with it?" (Show him the sticker inside the ledger.)	“就是这张，你认识吗？”（展示手册里的贴纸。）
0x0100001400002C60	Dialogue Text	ICE / NOID	You	"Yeah, it's cool."	“是啊，挺不错的。”
0x0100001400002C6B	Dialogue Text	ICE / NOID	You	"It's super stupid, that's what it is. I think it reminded me of myself."	“极其愚蠢，就是这样。我认为这让我想到了自己。”
0x0100001400002C71	Dialogue Text	ICE / NOID	Noid	Just like that the speedfreak is right in your face, his eyes burning. His comrades look on worriedly.	就像这样，这个瘾君子站在你的面前，他的眼睛在燃烧。他的同伴正忧心忡忡地看向这里。
0x0100001400002C77	Dialogue Text	ICE / NOID	You	"It's very modern. I'd like to learn more about it."	“非常时髦，我想更了解它一点。”
0x0100001400002C7D	Dialogue Text	ICE / NOID	Conceptualization	Lord of the western plain! It is really happening, right here, the migrants are contaminating our youth!	西部平原之王！它真的发生了，就在这里，移民在污染我们的年轻一辈！
0x0100001400002C83	Dialogue Text	ICE / NOID	Noid	"Seems like my creation has found its way into the legal bureaucracy. What did you want to ask about it?"	“看来我的作品已经走进法律部门了，你想问什么呢？”
0x0100001400002C8F	Dialogue Text	ICE / NOID	You	"Okay. It's a yellow circle -- the human face -- with X-es for eyes and a smile underneath. I think the X-es mean the guy is dead."	“好吧。那是张黄色圆圈——一张人脸——眼睛是两个X，嘴巴是微笑的样子。我认为X代表他已经死了。”
0x0100001400002C95	Dialogue Text	ICE / NOID	Noid	He considers this for a moment. "Yeah, that interpretation holds."	他思考了一会儿。“是的，这种理解没错。”
0x0100001400002C9B	Dialogue Text	ICE / NOID	You	"Why describe it, if you already know what I mean?	“如果你已经知道我在说什么了，为什么还要我描述一遍呢？”
0x0100001400002CA1	Alternate1	ICE / NOID	Noid	"Maybe you're being too specific about it? Try consulting with your spinal cord... like before, when you pulled those primal dance moves. I'm sure the World was glad to see them again after all that time."	“也许你描述地有些太具体了。试着咨询一下你的脊髓吧……就像之前你跳的原始舞步一样。过了那么久之后，我肯定全世界都会很高兴再次见到它们。”
0x0100001400002CA1	Dialogue Text	ICE / NOID	Noid	"Maybe you're being too specific about it. Try consulting with your spinal cord."	“也许你描述地有些太具体了。试着咨询一下你的脊髓吧。”
0x0100001400002CA7	Dialogue Text	ICE / NOID	Noid	"So I can hear you do it. Sometimes the outside gaze helps us reflect on things."	“这样我就能听听你的看法。有时候，外界的目光能帮助我们反思。”
0x0100001400002CB3	Dialogue Text	ICE / NOID	Andre	"Noid, don't bother our guest with your games."	“诺伊德，别拿你的鬼把戏打扰我们的客人。”
0x0100001400002CB9	Dialogue Text	ICE / NOID	You	"That was vague. Dedication, something else, superlative..."	“有点模糊。献身精神，之类的，很好的东西……”
0x0100001400002CBF	Dialogue Text	ICE / NOID	Noid	"Piss off, Andre, me and Mr. Cop are trying to discuss art."	“滚开安德烈，我跟警察先生正在谈论艺术呢。”
0x0100001400002CCB	Dialogue Text	ICE / NOID	Andre	"You shouldn't talk like that."	“你不应该那么说话的。”
0x0100001400002CD1	Dialogue Text	ICE / NOID	Noid	"Happy to help."	“乐意之至。”
0x0100001400002CD7	Dialogue Text	ICE / NOID	You	"Yeah, you should be more respectful."	“没错，你应该放尊重点。”
0x0100001400002CDD	Dialogue Text	ICE / NOID	Noid	"So you had a talk with Andre, and now you want to discuss things with Noid?" He's stooped over his toolbox as usual, shuffling bolts around angrily.	“你已经跟安德烈谈过了，现在又想找诺伊德了？”他同往常一样弯着腰，怒气冲冲地搅动着工具箱中的螺钉。
0x0100001400002CE3	Dialogue Text	ICE / NOID	You	"I don't mind a little foul language here and there."	“我不介意时不时爆几句粗口。”
0x0100001400002CED	Dialogue Text	ICE / NOID	Noid	"Right, noted, sorry. Anyway, what was it like?"	“好的，我知道了，抱歉。总而言之，它长什么样？”
0x0100001400002CF9	Dialogue Text	ICE / NOID	Noid	"Cool. The ban on foulness, that's the moralists' plot to alienate us from our bodily functions so they can control us more fully..."	“挺好。禁止低俗，那是道德家们的阴谋。让我们远离自己的生理功能，这样他们就能更全面的控制我们了……”
0x0100001400002CFF	Dialogue Text	ICE / NOID	You	"Thank you for clearing that up."	“谢谢你的说明。”
0x0100001400002D05	Dialogue Text	ICE / NOID	Noid	"Anyhow, what was the sticker like?"	“总而言之，那张贴纸长什么样子？”
0x0100001400002D1F	Dialogue Text	ICE / NOID	You	"Take care, Noid." [Leave.]	“保重，诺伊德。”[离开。]
0x0100001400002D25	Dialogue Text	ICE / NOID	You	Produce your ledger and show him the sticker.	拿出你的手册，把贴纸给他看。
0x0100001400002D39	Dialogue Text	ICE / NOID	You	Produce your ledger and show him the sticker.	拿出你的手册，把贴纸给他看。
0x0100001400002D3F	Dialogue Text	ICE / NOID	You	"I'm thinking maybe the smiling dead guy is a symbol for communism. It's also dead, but doesn't care."	“我在想也许那具笑着的尸体就是康米主义的象征。同样的死气沉沉，漠不关心。”
0x0100001400002D49	Dialogue Text	ICE / NOID	Noid	"It's just a style, you know?"	“就是一种风格，你懂的。”
0x0100001400002D4F	Dialogue Text	ICE / NOID	Empathy	An off-handed *sorry* if there ever was one.	就算曾经有过道歉的话，也只是简单的一句*抱歉*。
0x0100001400002D55	Dialogue Text	ICE / NOID	You	"The term *hard core* also denotes a strain of pornography that depicts penetration, did you know that?"	“*硬核*这个词同样代表一系列描述插入的色情作品，你知道吗？”
0x0100001400002D61	Dialogue Text	ICE / NOID	Egg Head	"Yeah!"	“是啊！”
0x0100001400002D67	Dialogue Text	ICE / NOID	Noid	"That's a pretty hard core coincidence, don't you think?"	“那是个非常硬核的巧合，你不觉得吗？”
0x0100001400002D6D	Dialogue Text	ICE / NOID	You	"I'm not telling. Let me ask you something else."	“我不会说的，让我再问你一个问题。”
0x0100001400002D79	Dialogue Text	ICE / NOID	Noid	"C'mon. Okay, then." He looks surprised and a bit disappointed. "You don't have to describe it. What did you want to know about the sticker?"	他看起来有些惊讶和一点点失望：“拜托。那好吧，你不必描述它了。你想知道贴纸的什么事？”
0x0100001400002D8F	Dialogue Text	ICE / NOID	Noid	"You know what I think? I think *man*, *woman*, and *child* are arbitrary divisions which serve to bind humanity to serfdom."	“你知道我在想什么吗？我觉得*男人*、*女人*以及*儿童*都是将人类束缚于农奴制度之下的武断划分。”
0x0100001400002DA3	Dialogue Text	ICE / NOID	You	"Does this mean you are mentally ill?"	“这意味着你有精神病吗？”
0x0100001400002DB5	Dialogue Text	ICE / NOID	You	"Let's change the subject.	“我们换个话题吧。”
0x0100001400002DD4	Dialogue Text	ICE / NOID	Noid	"*Mental illness* is a term the powers use to homogenize people. I think I don't reach mental illness. I am merely politically ill. A suspicious element."	“*精神疾病*是当权者用来把人们同质化的术语。我想我还没患上精神疾病，只是有些政治疾病。有些多疑。”
0x0100001400002DE6	Dialogue Text	ICE / NOID	Noid	"I guess one could write an entire treatise on the thing. But what for?"	“我想人们可以就此写一篇论文了，但又是为了什么呢？”
0x0100001400002DFC	Dialogue Text	ICE / NOID	Suggestion	The one with the bleached hair is not really pulling rank on his friend here. He's just trying to create the impression of himself as a reasonable, moderate leader figure.	浅色头发那位并不是真的在作弄自己的朋友，他只是想给人留下一个讲道理的、温和的指挥的印象。
0x0100001400002E02	Dialogue Text	ICE / NOID	You	"I think we've exhausted the subject for now."	“我想我们已经讨论得很彻底了。”
0x0100001400002E0E	Dialogue Text	ICE / NOID	You	"What are you suspicious of?"	“你在怀疑什么？”
0x0100001400002E1A	Dialogue Text	ICE / NOID	Noid	"Oh, it'd be easier to list stuff I'm not suspicious of. I'm not suspicious of sound and colour. Mechanics and chemistry also have a trueness about them. Most anything else deceives. Wants to steal your life away."	“哦，把我不会怀疑的东西列出来会更容易些。我不会怀疑声音和颜色，力学与化学也具有相当的真实性。其余的绝大多数都是骗人的东西，想要窃取你的生命。”
0x0100001400002E33	Dialogue Text	ICE / NOID	You	"You mentioned *true life*. What would that be like?"	“你提到了*真实的生活*，那是什么样子的呢？”
0x0100001400002E66	Dialogue Text	ICE / NOID	You	"And what are the *most* suspicious things?"	“那*最*可疑的东西是什么呢？”
0x0100001400002E76	Dialogue Text	ICE / NOID	Noid	"A life is true if it's free from fear and internal division among oneself. And others -- mankind has seeds of greatness in it. A germinal will come, a return to trueness. It will be hard core."	“如果没有恐惧与内心的纠葛，即为真实的生活。另外——人的心中留有伟大的种子。萌芽初生，回归本真。即为硬核。”
0x0100001400002E8D	Dialogue Text	ICE / NOID	Noid	"Hey, it kind of *does* look like you." He thinks for a moment. "Surely a sign of things to come. What did you want to ask about it?"	“嘿，它看上去*确实*有点像你。”他想了一会儿。“这肯定是个预兆，你想问什么呢？”
0x0100001400002E93	Dialogue Text	ICE / NOID	Noid	"The original mistake was assuming that words have more being than bodies. That's what led us astray, far from our true lives. But we may yet find a way back."	“最初的错误是认为文字比肉身更具本真。这让我们误入歧途，远离了我们的真实生活。但或许我们还能找到回去的路。”
0x0100001400002E99	Dialogue Text	ICE / NOID	You	"That's ridiculous."	“这也太荒谬了。”
0x0100001400002EB1	Dialogue Text	ICE / NOID	You	"Alright, I'll do that."	“那好吧，我会的。”
0x0100001400002EC1	Dialogue Text	ICE / NOID	You	"What's bad about cereal grain? Having enough food could be a precursor for greater things."	“麦片又有什么不好的？拥有足够的食物可能就是更伟大的事情的前兆。”
0x0100001400002ECB	Dialogue Text	ICE / NOID	Noid	"Yes, having food is a means to an end. But the Left never talks about the end, only the means. Caps are likewise suckers, constantly sleepless in worry."	“是的，拥有食物是达到目的的一种手段。但左翼分子从不谈论目的，只强调手段。资本主义者们也是同样的傻瓜，总是担心得睡不着觉。”
0x0100001400002EE1	Dialogue Text	ICE / NOID	Noid	"Talk to Andre. No point in standing here -- the sines are really out of tune." He glances at the others.	“去跟安德烈谈谈吧。没必要站在这里——正弦波完全跑调了。”他瞥了一眼其他人。
0x0100001400002EE7	Dialogue Text	ICE / NOID	You	"How would you go about *returning* to this true life?"	“要如何才能*返回*真实的生活中去呢？”
0x0100001400002EF3	Dialogue Text	ICE / NOID	Noid	"Beats and bright lights to shatter falsehoods. Nerve impulses for the collective body. We are very much alike in basic structure. A hard enough beat would awaken everyone to a truer calling -- in unity!"	“用节奏与明亮的灯光打破谎言。集合身体的神经冲动。我们有着相似的基本结构，一段足够激烈的节奏能够唤醒每个人真正的使命——融归一体！”
0x0100001400002EF9	Dialogue Text	ICE / NOID	Noid	"They'll come in handy for fixing the church exterior."	“它们会在修理教堂外部时派上用场的。”
0x0100001400002EFF	Dialogue Text	ICE / NOID	Empathy	The young man is dead serious about this.	这个年轻人对此无比认真。
0x0100001400002F05	Alternate1	ICE / NOID	You	"Was I right? Is it a dead guy smiling?"	“我说的对吗？那是个死者的微笑吗？”
0x0100001400002F05	Dialogue Text	ICE / NOID	You	"What's it supposed to be?"	“它应该是什么？”
0x0100001400002F0B	Dialogue Text	ICE / NOID	You	"So you're advocating a noise-based society?"	“所以你是在倡导一个基于干扰信息的社会？”
0x0100001400002F11	Dialogue Text	ICE / NOID	Noid	"These are my consumer items and my means of production. I enjoy them."	“这些都是我的消费品与生产工具，我很喜欢它们。”
0x0100001400002F27	Dialogue Text	ICE / NOID	You	"What do you do with all that stuff?"	“你用那些东西干什么？”
0x0100001400002F2D	Dialogue Text	ICE / NOID	You	"I should have known! You're taking after the kipts, that's why you're so wacky!"	“我早该知道！你跟吉皮特简直一模一样，所以你才这么古怪！”
0x0100001400002F39	Dialogue Text	ICE / NOID	Andre	"Enough now, Noid, you have had enough fun bothering our guest with your crazy theories. Leave him alone."	“够了，诺伊德，你疯狂的理论已经把我们的客人骚扰得够够的了。别去烦他了。”
0x0100001400002F3F	Dialogue Text	ICE / NOID	Noid	"I'd have a whole lot more stuff if I had a place where I could keep that stuff."	“如果我有足够的地方存放这些东西，我会拥有更多东西。”
0x0100001400002F45	Alternate1	ICE / NOID	Noid	"Yes. You're the twenty-third person to get it right. And I've asked twenty-three people. Looks like it's a dead guy smiling to the entire human race."	“没错，你是第23位能正确理解的人，而我已经问过23个人了。看起来就像一个死者在对着整个人类族群微笑。”
0x0100001400002F45	Dialogue Text	ICE / NOID	Noid	"A dead guy smiling."	“一个死者在微笑。”
0x0100001400002F4B	Dialogue Text	ICE / NOID	You	"Well, that was certainly stimulating. I want to ask you about something else now."	“这个嘛，真是相当的刺激。现在我想问你另一件事。”
0x0100001400002F51	Dialogue Text	ICE / NOID	Noid	It's a bit hypnotizing if you look at it long enough.	如果你看的足够久，就会觉得它有点催眠。
