ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100002B00060BCD	Dialogue Text	KINEEMA / SYLVIE	Empathy	You're just a gimp. What, you want to be more *empathetic*?	你只是个瘸子。怎么，你想变得更*通情达理*一些？
0x0100002B00060BD3	Dialogue Text	KINEEMA / SYLVIE	Electrochemistry	Nothing's wrong, it's just *sssssexuality*.	没什么不对的，这只是人类的*原始欲望*。
0x0100002B00060BEB	Dialogue Text	KINEEMA / SYLVIE	Empathy	You have to *act*, Lieutenant Love. You have to calm that hysteric girl down, tell her you've got everything under control -- and then go and have a little boys' talk with the man himself.	你必须*行动*起来，爱情警督。首先你必须让这个歇斯底里的女人冷静下来，告诉她一切都在你的*掌控*之中——然后跟加尔特来一场男人之间的对话。
0x0100002B0006502F	Dialogue Text	KINEEMA / SYLVIE	Authority	Khm... Correction: Lieutenant Double-Yefreitor Love.	咳咳……纠正：双重荣誉爱情警督。
0x0100002B00065039	Dialogue Text	KINEEMA / SYLVIE	You	Stop! That's Lieutenant Double-Yefreitor Love for you.	住嘴！你才是双重荣誉爱情警督。
0x0100002B0006503F	Dialogue Text	KINEEMA / SYLVIE	Empathy	Of course. So much more love. But now -- react!	当然。还有更多的爱。不过现在——行动起来吧！
0x0100002B00065056	Dialogue Text	KINEEMA / SYLVIE	Rhetoric	God -- what is happening in your HEAD?!	我的天——你的脑子到底出什么事了？！
0x0100002B0006505D	Dialogue Text	KINEEMA / SYLVIE	Electrochemistry	Big Big Poppa is happening.	发生大事了。
0x0100002F0000A0BA	Dialogue Text	KINEEMA / SYLVIE	You	"Was I singing... "The Smallest Church In Saint-Saëns"?"	“我有没有唱过……‘圣桑小教堂’？”
0x0100002F0000A0CC	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Yes. That's the one you liked to sing along to the *most*. The later it got the more *that one* came on."	“有啊。这是你*最喜欢*唱的一首歌了。时间越晚，*那个*出现的就越多。”
0x0100002F0000A0DF	Alternate1	KINEEMA / SYLVIE	You	"What else did I sing beside the OO? I'm looking for a song..."	“除了招摇乐团的歌之外，我还唱了别的什么吗？我在找一首歌……”
0x0100002F0000A0DF	Dialogue Text	KINEEMA / SYLVIE	You	"You said I was singing. What did I sing? I'm looking for a song..."	“你说我在唱歌，我唱的是什么？我在找一首歌……”
0x0100002F0000A0E6	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"All sorts of things. The OO. Some disco, rock too. So much disco and rock..."	“各种各样的歌。招摇乐团。迪斯科，摇滚也有。迪斯科和摇滚有点太多了……”
0x0100002F0001340E	Dialogue Text	KINEEMA / SYLVIE	Kim Kitsuragi	The lieutenant goes pale. 'Missing badge?' he mouths to himself, silently.	警督面色苍白。“警徽不见了？”他默默地自言自语到。
0x0100003100006B62	Dialogue Text	KINEEMA / SYLVIE	You	"Hello, this is the police calling. I have some questions for you about your last days at work."	“喂，我是警察。我想问问你前几天工作的事。”
0x0100003100006B79	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Oh, right..." She recognizes your voice almost immediately. "Hello, officer, what can I do for you?"	“哦，好吧……”她几乎是瞬间就认出了你的声音。“你好，警官，有什么能帮你的吗？”
0x0100003100006B8C	Dialogue Text	KINEEMA / SYLVIE	Empathy	You can hear resentment in her tone -- she's not thrilled to be talking to you again.	你可以听出她语气里的愤懑——她一点也不想再次跟你通话。
0x0100003100006C74	Dialogue Text	KINEEMA / SYLVIE	You	"Wait, before you go... You're mad at me, right? Tell me, what did I do? I can't remember anything."	“等等，先别挂……你很生我的气，对吗？告诉我，我做了什么？我什么也记不清了。”
0x0100003100006CB1	Dialogue Text	KINEEMA / SYLVIE	You	"Hey, do you want to grab a cup of coffee with me some time?"	“喂，你想不想抽个时间跟我一起喝杯咖啡？”
0x0100003100006CB8	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"No, absolutely not."	“不，绝对不要。”
0x0100003100006CC4	Dialogue Text	KINEEMA / SYLVIE	You	"I think I got everything I need, thanks." [End call.]	“我想我已经得到所有必要信息了，谢谢。”[结束通话。]
0x0100003100006CCB	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I do hope so. Please don't call me again. Bye." She's ready to hang up.	“希望如此。请不要再打给我了。再见。”她准备挂断电话。
0x0100003100006CDF	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I'm not mad, it's just..." The static sighs again. "You were so drunk and so emotional all the time, and then the *skua thing* happened. It just made me want to quit."	“我没有生气，只是……”对方又叹了口气。“你总是喝得醉醺醺的，然后又很情绪化，然后就发生了*贼鸥*的事。让我很想辞职。”
0x0100003100006CF0	Dialogue Text	KINEEMA / SYLVIE	You	"What skua thing?"	“什么贼鸥的事？”
0x0100003100006D1A	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"The stuffed bird. The great skua. You threw it against the wall, while screaming 'fuck that bird' and laughing like a maniac."	“鸟类标本。大贼鸥。你一边把它扔到墙上，一边喊着‘去死吧小鸟’，然后又像个疯子一样大笑。”
0x0100003100006D21	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I think you said it had been *giving you shit ever since you got there*."	“我想你好像说过：*自从你去了那里之后，它就一直在朝你头上拉屎*之类的话。”
0x0100003100006D2E	Dialogue Text	KINEEMA / SYLVIE	You	"This sounds like me alright."	“听起来确实很像我说过的话。”
0x0100003100006D35	Dialogue Text	KINEEMA / SYLVIE	You	"This doesn't sound anything like me, I love birds!"	“听起来一点都不像我，我很爱小鸟的！”
0x0100003100006D3C	Dialogue Text	KINEEMA / SYLVIE	You	"Bitch bird got what was coming to her."	“那只贱鸟，是它罪有应得。”
0x0100003100006D43	Dialogue Text	KINEEMA / SYLVIE	You	"Why do I always end up screwing everything up?"	“为什么最后我总是把事情搞砸呢？”
0x0100003100006D4A	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Didn't seem like you had fun doing it though."	“不过，看起来你也不是很开心。”
0x0100003100006D59	Dialogue Text	KINEEMA / SYLVIE	You	"So you're telling me that *I* was the one who made you want to quit?"	“所以你是想说，是*我*让你想辞职的吗？”
0x0100003100006D86	Dialogue Text	KINEEMA / SYLVIE	You	"Go on. I want to know what I did."	“继续。我想知道我做了什么。”
0x0100003100006D8B	Dialogue Text	KINEEMA / SYLVIE	You	"I think I've heard enough." (Back off.)	“我想我已经听的够多了。”（让步。）
0x0100003100006D9B	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I bet."	“我猜也是。”
0x0100003100006DA8	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Well... You were worse than all of them. Honestly, you were getting borderline aggressive."	“呃……你比他们所有人更糟糕。老实说，你已经到达咄咄逼人的边界了。”
0x0100003100006DB7	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Even about little things, like not turning down the volume at 3 AM. I even *liked* one of those songs you kept listening to on repeat. No more. I hate it now."	“就算是小事也一样，比如凌晨3点也不肯把声音关小。我甚至还*喜欢*上你一直听的某首歌了。不过已经过去了。现在我很讨厌它。”
0x0100003100006DC1	Dialogue Text	KINEEMA / SYLVIE	You	"Right. Was that all?"	“好吧。就这些吗？”
0x0100003100006DC8	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Then there was your room. Your *project*, an experiment to see how bad it can get in there."	“然后就是你的房间。你的*计划*，一场想看看到底能有多糟糕的实验。”
0x0100003100006DCF	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I tried to send the cleaner, but you wouldn't let me. Threatened to 'make me understand'. I had no idea what you meant -- and I *don't* want to know."	“我想叫清洁工，但你不让。威胁说要‘让我明白’。我不知道你什么意思——而且我也*不想*知道。”
0x0100003100006DD7	Alternate1	KINEEMA / SYLVIE	Sylvie	"And then you screamed something about how you're actually a 'real cool guy' and no one understands it... 'One of the coolest guys there is'. *The* coolest guy in Jamrock. Something about disco too..."	“然后你开始尖叫，说你其实真的是个‘很酷的家伙’，但是没人理解……说自己是‘有史以来最酷的人’。加姆洛克*最酷*的仔。还说了跟迪斯科有关的话……”
0x0100003100006DD7	Alternate2	KINEEMA / SYLVIE	Sylvie	"And then you screamed something about being the most boring person alive and how everyone leaves you 'cause you're just so *booooring*."	“然后你开始尖叫，说自己是最无趣的人类，所有人都离开你了，‘因为你真的是太太太*无趣*了。”
0x0100003100006DD7	Alternate3	KINEEMA / SYLVIE	Sylvie	"And then you screamed something about how you are a piece of shit human being and why does anyone even let you work as a police man -- that you'd fire yourself, but you can't even do that..."	“然后你开始尖叫，说自己是一坨狗屎，为什么会有人让你当警察——说你会炒了自己，但是就连这个都做不到……”
0x0100003100006DD7	Alternate4	KINEEMA / SYLVIE	Sylvie	"And then you screamed something about the end of all times and how everyone is a piece of shit." She takes a deep breath.	“然后你开始尖叫，说什么末日要到了，所有人都是一坨屎什么的。”她深深地吸了一口气。
0x0100003100006DD7	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"And then you screamed something incomprehensible about churches and the scent of apricots and aquariums." She takes a deep breath.	“还有，你大声嚷嚷着一些教堂，杏子味，还有鱼缸之类让人费解的话。”她深吸一口气。
0x0100003100006DEA	Dialogue Text	KINEEMA / SYLVIE	You	"Okay, I get it. I wasn't a very good tenant."	“好吧，我明白了。我不是个好住客。”
0x0100003100006DF2	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"No, you really weren't. You were simply the worst."	“不，你真的不是。你就是最糟糕的那一个。”
0x0100003100006E13	Dialogue Text	KINEEMA / SYLVIE	You	"I am truly sorry for everything, Sylvie."	“我真心为这一切向你道歉，塞尔维。”
0x0100003100006E1A	Dialogue Text	KINEEMA / SYLVIE	You	"I was trying to show you the world of tomorrow. The Great Panic at The End."	“我是想向你展示明天的世界。末日大恐慌。”
0x0100003100006E21	Dialogue Text	KINEEMA / SYLVIE	You	"Well, you're the worst tavern wench I've ever seen!"	“呃，你是我见过的糟糕的酒馆招待！”
0x0100003100006E28	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"God, I... I knew I shouldn't have brought it up. Just... try not to call me again and let's pretend it never happened."	“天，我……我知道不该提起这件事。只是……别再打给我了，我们就假装这一切从来没有发生。”
0x0100003100006E37	Dialogue Text	KINEEMA / SYLVIE	You	"Girl, just loosen up a little... Don't you ever party?"	“姑娘，稍微放松一点点……你难道没派对过吗？”
0x0100003100006E45	Dialogue Text	KINEEMA / SYLVIE	Alice	"Anything else I can help you with, officer?"	“还有什么能帮你的吗，警官？”
0x0100003100006E4C	Dialogue Text	KINEEMA / SYLVIE	Sylvie	You hear the call breaking up on the other end of the radio and then the already familiar voice:	你听到对方挂断了电话，然后是一道熟悉的声音：
0x010000310000AB65	Alternate1	KINEEMA / SYLVIE	You	(Test Klaasje's story.) "Was it you who called the police?"	（验证卡拉洁的故事。）“是你打电话报的警吗？”
0x010000310000AB65	Dialogue Text	KINEEMA / SYLVIE	You	"Was it you who called the police?"	“是你打电话报警的吗？”
0x010000310000AB6C	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"No, not me."	“不，不是我。”
0x010000310000AB73	Dialogue Text	KINEEMA / SYLVIE	You	"But why *didn't* you call? Didn't a corpse behind your workplace bother you?"	“那你*为什么*没报警呢？你不觉得工作的地方后面有具尸体很困扰吗？”
0x010000310000AB85	Dialogue Text	KINEEMA / SYLVIE	You	"Okay, next question." (Back.)	“好吧，下一个问题。”（返回。）
0x010000310000AB8C	Dialogue Text	KINEEMA / SYLVIE	You	"Do you know who made that call?"	“你知道是谁报警的吗？”
0x010000310000AB93	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"No, sorry... I don't." She clears her throat. "Not a lot of people have phones around here. Copper thieves take the wires..."	“不，抱歉……我不知道。”她清了清喉咙。“这里有电话的人不多。铜线小偷把电话线剪走了……”
0x010000310000ABAC	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"What? Of course it bothered me! But I thought the Union already knew about the corpse."	“什么？我当然困扰啊！但是我觉得工会已经知道尸体的事了。”
0x010000310000ABDA	Dialogue Text	KINEEMA / SYLVIE	You	"I meant us. You should have called *the police*."	“我是指我们。你应该打给*警察*。”
0x010000310000ABE1	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"No one calls the police." You can hear her adjust the receiver in her hand. "The Union would get angry."	“没人会报警的。”你可以听出她调整了一下手中的听筒。“因为工会的人会生气。”
0x010000310000ABEE	Dialogue Text	KINEEMA / SYLVIE	You	"Looks like there's a limit to my authority then."	“看来我的权威也是有限度的。”
0x010000310000AC2A	Dialogue Text	KINEEMA / SYLVIE	You	"I see. Maybe there's something else you can tell me about?" (Back off.)	“我明白了。也许你可以跟我说点别的？”（让步。）
0x010000310000AC37	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I don't know what to tell you, officer. I didn't call you, because I didn't want to get in trouble with the others, with the Union. I'm sorry about that."	“我不知道有什么可以说的，警官。我没打给你，是因为我不想招惹别人，招惹工会的人。这一点我很抱歉。”
0x010000310000AC3E	Dialogue Text	KINEEMA / SYLVIE	You	"Tell me, why *exactly* did you let a corpse hang in your own backyard for weeks instead of calling us?" (Push on.)	“告诉我，你为什么宁愿让一具尸体在后院里挂上好几个星期也不给我们打电话呢？”（继续追问。）
0x010000310000AC45	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I... I didn't want to get in trouble with the others..."	“我……我不想惹上什么麻烦……”
0x010000310000AC4C	Dialogue Text	KINEEMA / SYLVIE	Empathy	No, don't push her. It sounds as if she's about to cry.	不，别逼她。听起来她好像要哭了。
0x010000310000AC58	Dialogue Text	KINEEMA / SYLVIE	You	"I see. Don't worry about it, I understand." (Back off.)	“明白。别担心，我能理解。”（让步。）
0x010000310000AC5F	Dialogue Text	KINEEMA / SYLVIE	You	"Let me get this straight, you ignored the law to save your own skin?"	“我就直说了吧，你是为了保全自己的性命而选择无视法律吗？”
0x010000310000AC65	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"You do?" She sounds relieved. "What else can I do for you?"	“是吗？”她听起来松了口气。“还有什么能帮你的吗？”
0x010000310000AC72	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"I... I didn't know I had to report it... I... I thought someone would take him down eventually..." Her voice breaks.	“我……我不知道我必须上报……我……我以为最后总会有人把他弄下来的……”她的声音支离破碎。
0x010000310000AC79	Dialogue Text	KINEEMA / SYLVIE	You	"It's okay, things happen. Not really your fault."	“没事的，事情总会发生。这不是你的错。”
0x010000310000AC80	Dialogue Text	KINEEMA / SYLVIE	You	"It's a little late for tears, isn't it? Should have used them to summon the police earlier."	“现在哭已经有点太晚了，不是吗？你应该早点用眼泪把警察招来的。”
0x010000310000AC87	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Yes... I know, it's just..." She takes a deep breath before continuing. "Was there anything else?"	“是的……我知道，只是……”她深深吸了一口气，然后继续说了下去。“还有什么事吗？”
0x010000310000AC99	Dialogue Text	KINEEMA / SYLVIE	Sylvie	You can almost hear the girl getting smaller on the other end of the line, until she almost drowns in static.	电话线那头女孩的声音几乎越变越小，最后几乎要淹没在静电声中。
0x010000310000ACAA	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"No..." You can hear her regaining control in the background. "I honestly don't know."	“不……”你可以听出背景里的她又重新夺回了控制权。“我真的不知道。”
0x010000310000ACB9	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Yeah, go on."	“好吧，继续。”
0x010000310000ACC4	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Okay..." She's calmer now. Probably because the focus has shifted elsewhere.	“好吧……”现在她冷静多了。也许是因为注意力转移到了其他地方。
0x010000310000ACD1	Dialogue Text	KINEEMA / SYLVIE	You	"You quit your job at the Whirling -- why?"	“你辞了飞旋旅社的工作——为什么？”
0x010000310000AD53	Dialogue Text	KINEEMA / SYLVIE	You	"Have you seen my badge?"	“你见过我的警徽吗？”
0x010000310000AD59	Dialogue Text	KINEEMA / SYLVIE	You	"Have you seen my gun?"	“你见过我的枪吗？”
0x010000310000AD67	Dialogue Text	KINEEMA / SYLVIE	You	"I showed you my gun? When did it happen?"	“我把枪给你看了？什么时候的事？”
0x010000310000AD7B	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Yes, I know who you are. You're a police officer... *the law*."	“是的，我知道你是谁。你是一个警官……*你就是法律*。”
0x010000310000AD82	Dialogue Text	KINEEMA / SYLVIE	You	"My badge is missing. Have you seen it anywhere?"	“我的警徽不见了。你有没有在哪里见过？”
0x010000310000AD89	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Oh... no, I haven't, sorry."	“哦……不，我没见过，抱歉。”
0x010000310000AD98	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Please, no. Not this again -- everyone saw your 'cool gun', detective..." She sounds beyond exacerbated.	“拜托了，不要。不要又来一次——人人都看见你那把‘酷炫的枪’了，警探……”她的声音已经出离愤怒了。
0x010000310000ADA1	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"You were trying to *impress* some people with it. Everyone was eating and..." She stops hesitantly, not sure if she should continue.	“你想要用它*打动*某些人。大家都在吃饭，然后……”她停了下来，欲言又止地，不确定自己该不该继续。
0x010000310000ADB1	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"No idea. All I know is, next you were waving around money instead. Saying things like 'Big bucks cannot lie' and 'Guns can't buy money, but money can always buy guns'."	“不知道。我只知道接下来你又开始挥舞着手中的钞票。然后喊着什么‘钱是不会撒谎的’，还有什么‘枪买不来钱，但是钱永远可以拿来买枪’。”
0x010000310000ADC3	Alternate1	KINEEMA / SYLVIE	You	"Hey, I found my patrol cloak earlier, but have you seen my police man uniform?"	“喂，我刚才找到自己的巡逻斗篷了，但是你有没有见过我的警察制服？”
0x010000310000ADC3	Dialogue Text	KINEEMA / SYLVIE	You	"Have you seen my police man uniform?"	“你见到我的警服了吗？”
0x010000310000ADC9	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Uniform? I never saw you in any uniform, you had your... *things* on. The disco things."	“警服？我从没见你穿过警服，你穿着你自己的……*衣服*。迪斯科之类的。”
0x010000310000ADD1	Dialogue Text	KINEEMA / SYLVIE	Esprit de Corps	It feels like you haven't worn yours in a long-long time.	感觉你应该很久很久没穿自己那套了。
0x010000310000ADE7	Dialogue Text	KINEEMA / SYLVIE	You	Wait, why does she seem angry with you?	等等，为什么她好像对你很恼火？
0x010000310000ADE7	tooltip1	KINEEMA / SYLVIE	You	She's hiding something.	她有所隐瞒。
0x010000310000ADE7	tooltip2	KINEEMA / SYLVIE	You	Quick to tell you off.	快点告诉你。
0x010000310000ADE7	tooltip3	KINEEMA / SYLVIE	You	Garte asked her out.	加尔特约她出去。
0x010000310000ADE7	tooltip4	KINEEMA / SYLVIE	You	Wanted to get away from you.	想躲开你。
0x010000310000ADE7	tooltip5	KINEEMA / SYLVIE	You	Made her cry earlier.	之前把她惹哭过。
0x010000310000ADE7	tooltip6	KINEEMA / SYLVIE	You	Said you're the authority.	说过你是当局的人。
0x010000310000ADE7	tooltip7	KINEEMA / SYLVIE	You	You asked her out.	你约过她出去。
0x010000310000ADE7	tooltip8	KINEEMA / SYLVIE	You	Rigorous Self-Critique.	严格的自我批判
0x010000310000ADE7	tooltip9	KINEEMA / SYLVIE	You	Inexplicable Feminist Agenda.	令人费解的女权主义议程。
0x010000310000AE08	Dialogue Text	KINEEMA / SYLVIE	You	"Bye, Sylvie."	“再见，塞尔维。”
0x010000310000AE3B	Dialogue Text	KINEEMA / SYLVIE	You	"I got a hunch your love life is about to take a *very* pleasant turn."	“我有种预感，你的感情生活将会发生一个*非常*愉快的转折。”
0x010000310000AE4F	Dialogue Text	KINEEMA / SYLVIE	Alice	"Call was terminated by the other party. Anything else, officer?"	“对方终止了通话。还有其他事吗，警官？”
0x010000310000AE56	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"..."	“……”
0x010000310000AE66	Dialogue Text	KINEEMA / SYLVIE	You	"I've got a hunch your love life is about to take a *very* pleasant turn." (Give the lieutenant a knowing wink.)	“我有种预感，你的感情生活将会发生一个*非常*愉快的转折。”（朝警督会意地眨眨眼。）
0x010000310000AE6D	Dialogue Text	KINEEMA / SYLVIE	Kim Kitsuragi	"What?" The lieutenant raises his shoulders. "What is it?"	“什么？”警督抬起肩膀。“这是干什么？”
0x010000310000AE7A	Dialogue Text	KINEEMA / SYLVIE	You	"You'll see, lieutenant. You will see." (Wink again.)	“你会明白的，警督。你会的。”（再次眨眨眼。）
0x010000310000AE98	Dialogue Text	KINEEMA / SYLVIE	Empathy	Yes. You have obviously done something to upset her -- at the Whirling-in-Rags, when she was still working there.	是的。你显然做了什么让她很不安的事——当她还在褴褛飞旋工作的时候。
0x010000310000AEB3	Dialogue Text	KINEEMA / SYLVIE	Empathy	No. She doesn't have a problem with you. It must be someone *else* she's angry about. Some other guy... like *Garte*.	不。她跟你之间没有什么问题。她肯定是在生*其他人*的气。其他男人……比如说*加尔特*。
0x010000310000AEBA	Dialogue Text	KINEEMA / SYLVIE	You	Yeah, it's definitely some other guy, a guy like *Garte*.	是啊，肯定是其他人，比如说*加尔特*。
0x010000310000AEC0	Dialogue Text	KINEEMA / SYLVIE	You	Uh, okay... but I'm a guy. Sure it isn't about me?	啊，好吧……但我也是个男人。确定不是我吗？
0x010000310000AEC8	Dialogue Text	KINEEMA / SYLVIE	Empathy	Trust me, you wouldn't want to be *the guy* here. You know how it is. Yack yack nag nag.	相信我，你肯定不想成为*那个人*。你知道是怎么回事。叽叽喳喳的。
0x010000310000AED5	Dialogue Text	KINEEMA / SYLVIE	Empathy	You know women and their constant *problems*. Yack yack nag nag. How's one supposed to get *the love* going like that?	你懂女人，还有她们没完没了的*问题*。叽叽喳喳的。怎么能有人让*爱情*那样继续下去呢？
0x010000310000AF16	Dialogue Text	KINEEMA / SYLVIE	Empathy	No, you're The Guy  -- you're Lieutenant Love, matchmaker extraordinaire! Help the poor girl out, lest she turns into a *spinster*!	不，你就是那个人——你是爱情警督，超级红娘！帮帮那个可怜的女孩吧，免得她变成一个*老姑娘*！
0x010000310000AF88	Dialogue Text	KINEEMA / SYLVIE	You	"Maybe you can help me identify this one particular song..."	“也许你能帮我认出其中的一个首歌……”
0x010000310000AFD0	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Which one would that be?"	“哪一首？”
0x010000310000AFD7	Alternate1	KINEEMA / SYLVIE	You	"One that was really sad, about a small church...?"	“那首特别悲伤的，好像讲的是一座小教堂……？”
0x010000310000AFD7	Dialogue Text	KINEEMA / SYLVIE	You	"One that was really *sad*."	“那首特别特别*悲伤*的。”
0x010000310000AFDE	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Sad? I think the one you mean is "The Smallest Church in Saint-Saëns". Butchered that right up..." Her voice carries a tone of disappointment.	“悲伤？我想你说的应该是‘圣桑小教堂’。直到把它毁掉了……”她的声音带着一丝失望。
0x010000310000B102	Dialogue Text	KINEEMA / SYLVIE	You	"What *others*?"	“*其他人*是谁？”
0x010000310000B109	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"The other people who live around here. Local people. I... I didn't want trouble... "	“住在这附近的其他人。当地居民。我……我不想惹麻烦……”
0x010000310000E430	Dialogue Text	KINEEMA / SYLVIE	Reaction Speed	That came so fast you can't but wonder what else would she be good at.	她回答得太快了，让你不禁只能好奇她到底还擅长些什么。
0x010000310000E443	Dialogue Text	KINEEMA / SYLVIE	You	Yes, what would she be good at?	没错，她擅长什么呢？
0x010000310000E44B	Dialogue Text	KINEEMA / SYLVIE	Reaction Speed	Baseball? Ring-a-bell Quiz Shows? Catching keys in the air? Petting an angry cat?	棒球？打架？问答节目？空中抓钥匙？安抚炸毛的猫？
0x010000310000E467	Dialogue Text	KINEEMA / SYLVIE	Empathy	Her voice is resigned and weak.	她的声音顺从而虚弱。
0x010000310000E479	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Mhmh."	“嗯。”
0x010000310000E4A6	Dialogue Text	KINEEMA / SYLVIE	You	"Hey, Sylvie, it's the police again."	“喂，塞尔维，又是我，警探。”
0x010000310000E4AD	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"Oh, great." She doesn't sound thrilled. "What else do you need, detective?"	“哦，太好了。”她听起来不是很高兴。“你还有什么需要的吗，警探？”
0x0100004B000005A0	Dialogue Text	KINEEMA / SYLVIE	You	"What do you mean by that?"	“你这话是什么意思？”
0x0100004B000005B4	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"You know..." She seems to be looking for words. "What the Union says, goes. People listen to them and they take care of their own, which is, like, everyone here."	“你知道的……”她像是在搜寻词语。“工会说什么就是什么。大家都听他们的，而他们会照顾自己人，差不多就是，这里所有人吧。”
0x0100004B000005BD	Dialogue Text	KINEEMA / SYLVIE	Kim Kitsuragi	"Legally, no. In reality, yes." He looks around. "Martinaise is *de facto* policed by the Dockworkers' Union."	“法律上不是的。但事实如此，”他看了看周围。“马丁内斯*实际上*是靠码头工人工会来维持治安的。”
0x0100004B000005C7	Dialogue Text	KINEEMA / SYLVIE	Half Light	The fucking nerves on her?! Trying to hide behind WEAKNESS. You're a GOD. An angry but JUST God.	她神经紧张？！试着隐藏在脆弱背后。你是神。一个愤怒但却公正的神。
0x0100004B000005CE	Dialogue Text	KINEEMA / SYLVIE	You	(Yell:) "I'M A GOD. YOU REPORT TO ME, NOT TO THE UNION -- IS IT CLEAR?"	（大喊：）“我是神。你应该向我汇报，而不是工会——明白了吗？”
0x0100004B000005EB	Dialogue Text	KINEEMA / SYLVIE	Rhetoric	This exact conversation has happened before. Establishing authority before this young girl seems to have been important to you in the past. Don't go there again.	以前也发生过一模一样的对话。对于过去的你来说，在这个年轻女孩面前建立权威是很重要的事。别再回去了。
0x0100004B000005FD	Dialogue Text	KINEEMA / SYLVIE	You	"Wait, how did you first learn I'm a police officer?"	“等等，你一开始怎么知道我是个警探的？”
0x0100004B0000060D	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"You told me back in the Whirling... you told *everybody*. And showed us your badge... I don't need to hear about it anymore."	“你在飞旋旅社的时候告诉我的……你告诉*所有人*了。还把警徽拿出来给我们看……我不需要再听第二遍了。”
0x0100004B00000620	Dialogue Text	KINEEMA / SYLVIE	Sylvie	"You were waving it around in everyone's face, begging them to describe it. You said it 'calms you'. And then you started making suicide jokes. It got pretty *graphic*."	“你当着所有人的面挥舞它，让大家形容它。你说它能‘让你冷静’。然后你就开始说些自杀的玩笑话。我又想起那个生动的*画面*了。”
0x0100004B0000062F	Dialogue Text	KINEEMA / SYLVIE	You	"And what? What did I do?"	“然后呢？我做了什么？”
0x0100004B00000635	Dialogue Text	KINEEMA / SYLVIE	You	"Actually, I don't want to know. I don't want to know what happened."	“其实呢，我不想知道。我不想知道发生了什么。”
0x0100004B0000063F	Dialogue Text	KINEEMA / SYLVIE	Drama	Oh, those again? I have been trying to wean you off them.	哦，又要来吗？吾辈一直试着帮您摆脱掉的。
0x0100004B00000647	Dialogue Text	KINEEMA / SYLVIE	You	Off of what?	摆脱掉什么？
0x0100004B0000064E	Dialogue Text	KINEEMA / SYLVIE	Drama	You know, when you put your gun, your *actual* gun, on your temple and pretend to shoot your brains out? Off of that. People don't like that.	您知道的，当你掏出您的枪，我是说您*真正*的枪，对准太阳穴，装作想把脑袋打开花的时候？就是摆脱掉这个。大家不是很喜欢这样。
0x0100004B00000656	Dialogue Text	KINEEMA / SYLVIE	Rhetoric	Hm, I remember this. You were screaming things like "My brains are all over the walls, painting them red. I won't be seeing it, cause these are my brains. I can't see without my brains!" Very nice visuals there.	嗯，我记得这个。你大声嚷嚷着什么“我的脑浆会喷射在墙上，把墙面全部染红。我是看不到了，因为那是我的脑子。没有脑子我什么也看不到！”画面很形象。
