ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100002B0000415E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Like a late-stage alcoholic then."	“那就像是晚期酒鬼一样吧。”
0x0100002B000041AE	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Do we have a problem with *disco*?"	“你对*迪斯科*有什么意见吗？”
0x0100002B000041C6	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"No, no..." she backs off, "my relationship with disco remains irrefutably healthy."	“不，没有……”她退后一步，“我跟迪斯科之间的关系很健康，这一点毋庸置疑。”
0x0100002B000041DE	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Oh, no! That's not what I meant!" She takes a step back.	“哦，没有！我不是这个意思！”她退后一步。
0x0100002B00004203	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Keep your eyes closed for a brief longer.	再闭一会眼睛。
0x0100002B00004209	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"You had the strangest what?" She hasn't let go of your embrace.	“奇怪的什么？”她没有放开你的拥抱。
0x0100002B0000420F	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Do I remember?	我还记得吗？
0x0100002B00004226	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Inland Empire	Less talk, more feeling. Keep your eyes closed, soak in the closeness. See what the feeling entails.	少说点话，多去感受。闭上眼睛，沉浸在这份亲密里。看看这种感觉中蕴含着什么深意。
0x0100002B0000423E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	It all comes together now. I was built to be close with other beings.	现在全都明白了。我生来就是为了与其他存在亲近。
0x0100002B0000424A	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	She seems to be confused. Your hands are wrapped around her polyester coat. The fabric feels cold, moist from the sea nearby.	她似乎有些困惑。你的双手环抱在她的涤纶大衣上。因为附近的海风，布料感觉冰冷又潮湿。
0x0100002B00004268	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	The woman looks baffled by your personal revelation. "You truly are one *strange* cop, aren't you?" she says, slowly shaking her head.	女人对你的个人启示有些困惑。“你真是个*奇怪*的警察，不是吗？”她一边说，一边慢慢摇头。
0x0100002B0000426E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Mhm, I see. Thanks." She tries to read again.	“嗯，我明白了。谢谢。”她尝试继续看书。
0x0100002B00004279	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"The Major Majestic cockatoo. It's the most impressive one."	“威严凤头鹦鹉。最让人印象深刻的那种。”
0x0100002B0000427F	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Okay, great. Just making sure."	“好吧，太好了。我只是为了确认一下。”
0x0100002B00004285	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"The funeral cockatoo. It's the most depressing one."	“葬礼凤头鹦鹉。最让人印象深刻的那种。”
0x0100002B00004291	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"The bang-bang cockatoo. It's the most common one."	“砰砰凤头鹦鹉。最普通的那种。”
0x0100002B00004297	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"What if something awful has happened... what if they're in the sewers."	“如果发生了什么可怕的事情……如果她们在下水道呢。”
0x0100002B000042A3	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"They're not missing, sir."	“她们没有失踪，先生。”
0x0100002B00004497	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Electrochemistry	An array of neurons fires up with joy. Bum her a cigarette -- lest it turn to pain.	一系列神经元因为愉悦兴奋了起来。向她讨一支烟——以免它变成痛苦。
0x0100002B000044A9	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"It's the kind of place where everyone does."	“这里是那种大家都会这么做的地方。”
0x0100002B000044B5	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"From the kiosk? There's one near the harbour, it's a Frittte. You can look it up."	“小卖部里有？港口附近有一个，弗利多连锁店。你可以去看看。”
0x0100002B000044BB	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Do you know where I could get a new pack?"	“你知道我能去哪里弄包新的吗？”
0x0100002B000044C7	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"You're right, we do smoke worse than chimneys here."	“你说的没错，我们抽烟抽的比这里的烟囱还凶。”
0x0100002B000044CF	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Why do you think that I smoke?" She looks up, slightly startled.	她抬头仰望，稍微有些吃惊。“你为什么会觉得我抽烟？”
0x0100002B000044E6	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Sorry, officer?" She stares at you in disbelief.	“抱歉，警官？”她怀疑地盯着你看。
0x0100002B000044EC	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Just gimme your cigarettes, okay? Don't lie."	“只要把烟给我就行，好吗？不要撒谎。”
0x0100002B000044F2	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"I already told you -- I don't have any. Go bother someone else."	“我已经跟你说过了——我没有。你去烦别人吧。”
0x0100002B000044F8	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"It's not like yours look much better," she says while eyeing yours.	“也不是说你的看起来会更好一些，”她看着你，说道。
0x0100002B000044FE	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Your hands look like they belong to a heavy smoker."	“你的手看起来就像烟鬼的手。”
0x0100002B0000451C	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I suspect I may possess supra-natural abilities."	“我怀疑自己可能拥有某种超能力。”
0x0100002B00004522	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"No, you don't." She puts her hands into her coat pockets.	“不，你没有。”她把手揣进了大衣口袋。
0x0100002B00004528	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I know for a fact that you smoke."	“我肯定你抽烟。”
0x0100002B00004559	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	Her hands move over the book covers. The tips of her fingers look rough, stained with yellow. It seems like she has spent a lot of time at work, smoking.	她的手在书本封面移动。指尖看起来很粗糙，被染上了黄色。似乎她花了很多时间工作，抽烟。
0x0100002B00004573	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Okay, thanks, no problem." (Move on.)	“好吧，谢谢，没问题。”（继续。）
0x0100002B00004579	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	She sighs.	她叹了一口气。
0x0100002B000045DE	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Wouldn't you like to?"	“难道不想吗？”
0x0100002B000045E5	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"No." She looks you straight into the eye. Her right foot is tapping nervously.	“不。”她直直地看着你的眼睛。右脚紧张地拍打着地面。
0x0100002B000045EC	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I can totally help you find your missing husband."	“我完全可以帮你找到失踪的丈夫。”
0x0100002B000045F3	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Why are we still talking about this? I haven't lost my husband."	“我们为什么还在说这个？我的丈夫没有失踪。”
0x0100002B00004619	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"It's all right to not know where your husband is. Nothing shameful in that."	“不知道你丈夫在哪也没关系。没什么好羞愧的。”
0x0100002B00004620	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Who said anything about shame? Stop talking down to me." She puts her foot down. "My husband is not missing."	“谁说我羞愧了？别再用高人一等的口气跟我说话。”她放下脚。“我的丈夫没有失踪。”
0x0100002B00004662	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"When did you last see him?"	“你最后一次见到他是什么时候？”
0x0100002B00004668	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Yesterday morning. He went to the library." Her eyes become cold with recollection. "He went to retrieve my book and he promised, he *promised* he'd walk straight back home."	“昨天早晨。他去了图书馆。”她的眼睛因为回忆变得冰冷起来。“他去帮我还书，而且他还答应，他*答应*会直接回家的。”
0x0100002B000047AB	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Why not?"	“为什么不呢？”
0x0100002B000047B8	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Kim Kitsuragi	"Because people either show up on their own or you'll never find them," he says with a flash of teeth.	“因为人们要么自己出现，要么你永远也找不到他们，”他说道。
0x0100002B000047DB	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Kim Kitsuragi	"I'd say there's nothing mysterious about incompleteness. It's in fact rather unpleasant."	“要我说这种不完整没什么神秘的。事实上挺让人不愉快的。”
0x0100002B000048E3	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"You both share *what*?" She doesn't understand.	“你们都有*什么*？”她没明白。
0x0100002B000048EA	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"*Franconigerian hard-body*. Softly round, yet still in shape. Ladies dig it."	“*弗兰考格斯时代的健美体格*。柔和的圆润，不过外形依然良好。女士们喜欢这种。”
0x0100002B000048F1	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"I'm not sure about the rest, but softly round sounds about right. He's not in great shape." She stops to think.	“我对其他部分不太确定，不过柔和的圆润听起来是对的。他的体型不是特别好。”她停下来想了想。
0x0100002B00004935	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Hmm-hmm-hmm..." She's still searching for a book, her eyes wandering over the colourful grid of softcovers.	“嗯……”她还在搜寻一本书，眼睛在色彩斑斓的封面上流连。
0x0100002B0000493E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Rhetoric	Another comrade! Years of labour are pressing down on her shoulders. She deserves a hug -- for all the work she's done for mankind.	又是一位同伴！多年的辛苦劳作压在了她的肩头。她应该得到一个拥抱——为了她为人类所做的一切。
0x0100002B00004950	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Give her a hug.	给她一个拥抱。
0x0100002B0000496D	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Thanks. I feel better already."	“谢谢。我已经感觉好多了。”
0x0100002B00004974	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"I'm sorry, I don't really understand what you're talking about." She lets go of your hug.	“很抱歉，我真的不明白你在说什么。”她放开了你的怀抱。
0x0100002B00004990	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Fighting for it how?" She hasn't let go of your embrace yet.	“怎么个战斗法？”她还没有放开你的怀抱。
0x0100002B00004A02	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"A hug monster? How do these two go hand-in-hand?" She hasn't let go of your embrace yet.	“一个拥抱野兽？这两者是如何相辅相成的呢？”她还没有放开你的怀抱。
0x0100002B00004A7E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	She's still browsing books.	她还在看书。
0x0100002B00004A90	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I police whatever I want. Where are they?"	“我想怎么管就怎么管。她们在哪？”
0x0100002B00004ADB	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"This little girl over there told me you have a bad husband."	“那边的小姑娘告诉我说你有个坏丈夫。”
0x0100002B00004AE1	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Excuse me, a *bad husband?*" Her back straightens. "What do you mean?"	“请原谅，*坏丈夫*？”她挺直了后背。“你这话是什么意思？”
0x0100002B00004AE8	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Not a nice and helpful sort."	“不好，也没什么用场的那种。”
0x0100002B00004AF7	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Do *police men* just go around repeating what some kid off the street said?"	“*警察*就只会重复街上的小孩说的话吗？”
0x0100002B00004AFD	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Those were her words, not mine. I'm merely asking."	“那是她说的，不是我。我只是问了一嘴。”
0x0100002B00004B03	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"So you don't have a bad husband?"	“所以你有个坏丈夫吗？”
0x0100002B00004B0B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"No, I don't. I have a good husband, the kind and helpful sort. And he's *not* missing."	“不，我没有。我有个好丈夫，心地善良又乐于助人。而且，他*没有*失踪。”
0x0100002B00004B12	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"She isn't just some 'kid off the street'. She seems very mature for her age."	“她不是什么‘街上的孩子’。对于她的年纪来说，她很成熟。”
0x0100002B00004B19	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Is she now?" She dries her hands in the apron underneath her coat. Her eyes narrow.	“是吗？”她用大衣下面的围裙擦干双手，眯起了眼睛。
0x0100002B00004B20	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Can I give you some friendly advice, mister policeman? Don't listen to kids."	“我能给你提些友好的建议吗，警官先生？别听孩子的话。”
0x0100002B00004B2E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Hmm-hmm-hmm..." She's still browsing books.	“嗯……”她还在看书。
0x0100002B00004B35	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	[Leave.]	[离开。]
0x0100002B00004BD8	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	She tries to concentrate on books, but her eyes are full of bewilderment.	她试着把注意力集中在书上，不过眼睛却写满困惑。
0x0100002B00004C79	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Empathy	She doesn't mean to be antagonistic, but she can't help coming off defensive.	她不是有意要跟你对抗，但她就是不能放下防备。
0x0100002B00004D02	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Hug-by-hug."	“拥抱。”
0x0100002B00004D0B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"One hug at a time."	“一次只拥抱一下。”
0x0100002B00004D12	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"A hug a day keeps the bourgeoisie away."	“每天一拥抱，资产阶级远离我。”
0x0100002B00004D19	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"I guess it's better than nothing. Keep fighting on, my fellow comrade." Then she breaks up the hug, her cheeks flushed.	“我猜这样总比没有的好吧。继续战斗吧，我的同胞！”说完，她松开了你的怀抱，脸涨的通红。
0x0100002B00004E5F	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"But isn't *that* mysterious?"	“但*那样*不是很神秘吗？”
0x0100002B00004E65	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Well, I still want one. I want a missing person's case!"	“呃，我还是想要。我想要一个人口失踪案！”
0x0100002B00004E77	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Okay, I don't want it. Let's move on." (Don't take the case.)	“好吧，我不想要。我们继续吧。”（不要接下案子。）
0x0100002B00004E80	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Kim Kitsuragi	"Great, let's do it."	“太棒了，那就走吧。”
0x0100002B00004E8C	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Kim Kitsuragi	"All right then..." He sighs. "He has *questions* now."	“那好吧……”他叹了口气。“现在他有些*问题*。”
0x0100002B00005002	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I went and read up on them, just like you said. And I even decided on what kind of a cockatoo I am. Want to know?"	“就像你说的，我仔细研究了一下。甚至还决定了自己到底是哪种凤头鹦鹉。你想知道吗？”
0x0100002B0000533E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"They are at home, right? Smoking cigarettes."	“她们在家，对吗？在抽烟。”
0x0100002B00005343	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I know where they are. At the disco, dancing nasty."	“我知道她们在哪。在迪斯科舞厅，捎首弄姿地跳舞。”
0x0100002B0000535C	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Take a look at your hands.	看看你的手。
0x0100002B00005364	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Perception (Sight)	She is right -- your hands look even worse than hers, with tiny cuts and gushes covering your skin like a spiderweb. Your fingertips have become an ugly shade of brown.	她说的没错——你的手甚至比她的还糟糕，皮肤上布满蜘蛛网般的小切口和伤疤。指尖已经变成了难看的棕色。
0x0100002B0000536A	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Just give me a cigarette please."	“请给我一支烟。”
0x0100002B00005384	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"I can't give you what I don't have." She turns away from you, focusing on the books again.	“我没有怎么给你。”她转过身去，又集中到书上去了。
0x0100002B0000538B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"No, I'm not lying. Why should I lie?" A pause. "Please go to the Frittte kiosk."	“不，我没撒谎。我为什么要撒谎？”她停顿了一下。“请去弗利多杂货店看看吧。”
0x0100002B000053B3	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Inland Empire	You focus on the hug and for a moment everything feels serene. You hear her heart beating -- or perhaps it's your own.	你集中在拥抱上，有那么一瞬间，一切都感觉那么的平静。你听见她的心跳声——或者是你自己的。
0x0100002B000053BB	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	It's good, but I'd prefer a man. A solid muscularity would support me better.	这样很好，但我更愿意找个男人。结实又发达的肌肉应该能更好的支撑住我。
0x0100002B000053C3	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Muscles, I said muscles! I want manly-manly muscles.	肌肉，我说肌肉！我想要强壮又结实的肌肉。
0x0100002B000053D6	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Perception (Hearing)	You were eavesdropping on your subconsciousness.	你在窃听自己的潜意识。
0x0100002B000053E5	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	PLEASE OPEN YOUR EYES!	请睁开双眼！
0x0100002B000053EB	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Keep them closed.	继续闭着眼。
0x0100002B00005406	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"A strangest conversation. Something went wrong in my head."	“一次奇怪的对话。我的脑袋里面好像出了点问题。”
0x0100002B0000540C	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"A glitch of a sort, I think. Inside my mind."	“我想，是某种小故障吧。在我的脑子里。”
0x0100002B0000548B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Inland Empire	I DON'T WANT TO SEE YOU. I DON'T WANT TO SEE YOU EVER AGAIN! STOP CALLING ME! GET LOST FROM MY LIFE, YOU RUINED IT!	我不想看见你。我永远也不想再见到你！别再打给我了！从我的生活中消失吧，你毁了它！
0x0100002B0000549C	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Something begged me to open my eyes. It was scary."	“有什么东西祈求我睁开眼睛。很可怕。”
0x0100002B000054A4	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Kim Kitsuragi	The lieutenant looks worried. "We can take a break if you're feeling unwell," he says to you under his breath.	警督看起来有些担心。“如果你感觉不太好，我们可以休息一下，”他低声对你说道。
0x0100002B000054C2	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Half Light	SHE'S LYING, LYING, LYING!	她在撒谎，撒谎，撒谎！
0x0100002B000054C8	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Half Light	You'd lie too, wouldn't you? You'd lie and steal and cheat! Ask her again, squeeze the truth out of her. Keep pressing. Ask, ask, *ask*!	你也会撒谎，不是吗？你撒谎，偷东西，欺骗！再问问她，逼她说出真相。继续施压。问，快问，快*问*啊！
0x0100002B000054F5	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I'm afraid the danger is now greater than ever. Tell me, how old are they?"	“恐怕现在的危险比以前遇到的都要大。告诉我，她们多大了？”
0x0100002B00005511	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	You step in and close your arms around this foreign body, wandering astray in touch. There's a small movement beneath your hands, as you shut your eyes. Then a tiny voice breaks out and asks:	你靠近一步，环抱住这个外来物，迷失在这种接触之中。你闭上双眼，感觉手下有一个小小的动作。接着，一个微弱的声音蹦了出来，问到：
0x0100002B00005517	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"What is happening?"	“出什么事了？”
0x0100002B00005520	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Conceptualization	Today the makeshift consolations: the shared cigarette, the masculine jokes. Today the embrace before hurting.	今天的临时安慰：分享香烟，男性之间的玩笑。今天，在受伤之前的拥抱。
0x0100002B0000552D	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"It's still happening. I'm in delirium."	“它还在继续。我精神错乱了。”
0x0100002B00005551	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Empathy	She's getting upset. Her voice has risen, as she tries to convince herself that her daughters are safe.	她变得心烦意乱。她提高了声音，试着说服自己的女儿们安全无恙。
0x0100002B00005595	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	What the fuck was that?	那又是什么鬼？
0x0100002B0000559B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Open your eyes!	睁开你的眼睛！
0x0100002B000055AB	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Visual Calculus	These are the hands on someone who's smoked for at least twenty years, as evidenced by the discolouration of fingers. Marks on your skin may point to past quarrels.	这双手至少拥有20年的吸烟史，从变色的手指就能看出来。皮肤上的痕迹可能指向了过去的争吵。
0x0100002B000055CA	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Kim Kitsuragi	The lieutenant sighs.	警督叹了口气。
0x0100002B000055E2	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I found a working class drunk and I thought he might be yours."	“我发现一个醉酒的工人，我觉得他可能是你丈夫。”
0x0100002B000055E9	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Right, 'cause working class women come with alcoholic husbands." She glances over your shoulder towards the drunk. "You know what?"	“好吧，因为女工人肯定有一个醉鬼丈夫。”她看向你身后的醉鬼。“你知道吗？”
0x0100002B000055F0	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Rhetoric	Remember, about that *what* -- never-ever say *what*.	记住，关于那个*什么*——永远也不要说*什么*。
0x0100002B000055F7	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"What?"	“什么？”
0x0100002B000055FD	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Something bad I guess? I'm sorry, I say stupid things sometimes, I didn't mean to annoy."	“我猜不是什么好事？很抱歉，有时候我是会说些蠢话，但我不是有意要惹恼你的。”
0x0100002B00005603	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I'm not saying 'what'."	“我是不会说‘什么’的。”
0x0100002B0000560F	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Because we talked about this. We talked about not wandering off again!" She scoffs. "I don't know what to do! I honestly don't know what to do with his addiction... It just makes me feel weak."	“因为我们聊过这个问题。我们说好不要再到处乱跑！”她嘲弄到。“我不知道该怎么做！说实在的，我不知道该怎么处理他的酒瘾……这样只会让我感觉很无力。”
0x0100002B00005617	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"What does anything I said have to do with police? Or is *Police* some kind of disco phenomenon as well?"	“我的话跟警察有什么关系吗？还是*警察*也是某种迪斯科现象？”
0x0100002B0000561F	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Yes, I make disco become a police thing -- and you have just insulted my style."	“是的，我把迪斯科变成了一种警察的东西——而你刚刚侮辱了我的风格。”
0x0100002B00005653	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Empathy	There's something else hiding in her voice though -- a trace of worry.	不过，她的声音里还隐藏着其他什么东西——那是担忧的痕迹。
0x0100002B0000565B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"I haven't seen him for... Well, to hell with him!" She has completely forgotten about her books, staring blank into the distance instead.	“我没见到他已经有……算了，让他见鬼去吧！”她完全忘了眼前的书，茫然地凝望着远方。
0x0100002B000056E4	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Yes. Right." A wave of despair sweeps over her face. "He wasn't missing anyway," she tries to say while struggling to maintain a courageous front, "I'm sure he'll be home."	“是的，没错。”她的脸上闪过一丝绝望。“反正他也没失踪，”她挣扎着想要保持勇敢的表象，“我肯定他会回家的。”
0x0100002B000059C3	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Do you have any money?"	“你有钱吗？”
0x0100002B000059C9	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Money?" She looks up to you, a confused smile crossing her lips. "Does the working class ever have any money?"	“钱？”她抬头看了你一眼，嘴角露出困惑的笑容。“工人阶级什么时候有钱过？”
0x0100002B000059D0	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"I wasn't thinking much, maybe like a few cents or so?"	“我没想要太多，也许有个几分钱之类的？”
0x0100002B000059D6	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"You're right, I should find myself a *capitalist*!"	“你说得对，我应该给自己找个*资本家*！”
0x0100002B000059DE	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"No, sorry," she puts her hands into her coat pockets, as if cold from wind. "I don't have anything to spare."	“不，抱歉，”她把手放进大衣口袋，似乎被风吹得有些冷。“我没有多余的了。”
0x0100002B000059E4	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"So your *money* is *missing*?"	“所以你的*钱*也*失踪*了吗？”
0x0100002B000059EA	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Sad. I'll bum somebody else then."	“可悲啊。那我就去求别人好了。”
0x0100002B000059F1	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"No! No-no-no. I'm not missing my money. End of story." She returns her attention back to the book stand.	“不！没有。我的钱没丢。就是这么回事。”她把注意力又转回到了书摊上。
0x0100002B00005A0B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	"Mhmh. Exactly. Go ask for an investment." Her words are clipped, but not unamused. Her eyes turn back to the book stand.	“嗯。没错。去找人给你投资吧。”她的话很简短，但是没有不悦。她的眼睛又回到了书摊上。
0x0100002B00050A3B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Visual Calculus	She starts coughing. It's definitely a smoker's cough.	她开始咳嗽。肯定是烟鬼的那种咳嗽。
0x0100002B00050A43	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"That cough you had. It's a smoker's cough."	“你刚才那声咳嗽，是烟鬼才会有的那种。”
0x0100002B00050A4A	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Working Class Woman	Her eyes shimmer over yours. "You're a keen observer," she remarks.	她的目光有些闪烁。“你是个很敏锐的观察者，”她评论到。
0x0100002B00051A2F	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Inland Empire	No, you don't. And it's better that way.	不，你不记得。而且这样更好。
0x0100002B00051A36	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	What *do* I remember?	我*能*记得什么？
0x0100002B00051A3E	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	But I *need* to remember.	但是我*需要*记起来。
0x0100002B00051A46	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Inland Empire	Nothing.	什么都不记得。
0x0100002B0005290B	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	Well, if you say it's better...	好吧，如果你说这样更好的话……
0x0100002B00052911	Dialogue Text	PLAZA / WORKING CLASS WOMAN	Inland Empire	No thoughts to come back to, no scenes to replay.. It feels calm the way deep sleep is supposed to be.	没有思绪可以回想，没有场景可以重放……深度睡眠就应该感觉如此平静。
0x0100003300000728	Dialogue Text	PLAZA / WORKING CLASS WOMAN	You	"Phenomenal."	“一眼就能看出来。”
