ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100007500000015	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Oh yes, my friend has a great eye for these things. He refuses to tell me where it came from -- it's a mystery. Hehehe." He smiles. "I believe they call this type of frame *industrial*. It's very comfy."	“是啊，我的朋友对这些东西很有眼光。他拒绝告诉我它的出处——这是个秘密。呵呵呵。”他笑了。“我相信他们把这种类型的框架称为*工业化*。非常的舒适。”
0x0100007B00000003	Dialogue Text	APT / TOMAS THE SPONSOR	Authority	Of course, you're turning over a dangerous LAWBREAKER.	当然，你正在检举一个危险的违法者。
0x0100007B0000000A	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"What was that?"	“那是什么？”
0x0100007B00000011	Dialogue Text	APT / TOMAS THE SPONSOR	You	"I said 'For almighty Revachol' you deaf frog-eater."	“我说‘为了伟大的瑞瓦肖’，你这个吃青蛙的聋哑人。”
0x0100007B00000017	Dialogue Text	APT / TOMAS THE SPONSOR	You	"Nothing. Just doing my job."	“没什么。只是做好我的本职工作而已。”
0x0100007B00000025	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	"What the detective means is that he's proud to serve the RCM."	“这位警探的意思是，能为RCM效劳，他感到很自豪。”
0x0100007B0000002C	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Ah, of course. Carry on then."	“啊，当然。那就再接再厉吧。”
0x0100007B00000033	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	The lieutenant gives you a sharp look. He's bailed you out, again, but he's none too pleased about it.	警督狠狠瞪了你一眼。他再次帮你圆了回来，但是对此他一点也不开心。
0x0100007B0000003A	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	The man nods. "You are a credit to the RCM. If more Revacholians were like you, they might be part of EPIS by now."	男人点点头。“你是RCM的光荣。如果能有更多像你一样的瑞瓦肖人，他们现在可能已经是EPIS的成员了。”
0x0100007B00000041	Dialogue Text	APT / TOMAS THE SPONSOR	Rhetoric	Somehow the man thinks of this as a compliment rather than an expression of patronizing condescension.	不知怎么的，这个男人觉得这是一种恭维，而不是一种纡尊降贵的表现。
0x0100007B00000053	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Now that that's settled, was there anything else you'd like to discuss?"	“那就这样说定了，你还有什么想讨论的吗？”
0x0100007B00000077	Dialogue Text	APT / TOMAS THE SPONSOR	Esprit de Corps	You should have heeded your partner's warning. Now it's too late.	你应该留心搭档的警告。现在已经太迟了。
0x0100007B0000007E	Alternate1	APT / TOMAS THE SPONSOR	You	"We're still looking for the fugitive. We'll report back if we learn anything more."	“我们还在寻找这位逃犯。如果掌握了更多信息的话，我们会回报的。”
0x0100007B0000007E	Dialogue Text	APT / TOMAS THE SPONSOR	You	"I'm still looking for the fugitive. I'll report back if I learn anything more."	“我还在寻找这位逃犯。如果掌握了更多信息的话，我会回报的。”
0x0100007B00000092	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"I'm afraid I must *insist* that you tell me what you know. Or I'll be forced to make a *very* unfavourable report to my superiors at the Moralintern."	“恐怕我必须*坚持*你把知道的都告诉我。否则我只能被迫向我在国际道德伦理委员会的上司提交一份*非常*不利的报告。”
0x0100007B000000A1	Dialogue Text	APT / TOMAS THE SPONSOR	Drama	A bullet deftly dodged, ssssire.	您巧妙地躲过了一劫，大人。
0x0100007B000000A8	Dialogue Text	APT / TOMAS THE SPONSOR	You	"Honour demanded it."	“这是荣誉的诉求。”
0x0100007B000000B7	Dialogue Text	APT / TOMAS THE SPONSOR	Authority	'Customs' like complete disregard for the *Rule of Law*?	‘习俗’，比如完全不尊重*法治*的那些人吗？
0x0100007B000000BE	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Corporate espionage may technically be legal in *Revachol*, but elsewhere it's a very high-level offence. It violates a number of international agreements, in particular the First La Cherte Accord..."	“从技术层面上讲，企业间谍在*瑞瓦肖*可能是合法的，但在别处却是一种很严重的犯罪行为。它违反了一系列国际协议，特别是第一高价协议……”
0x0100007B000000CF	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"I understand that you're here to investigate a *murder*," the man says, his face grave, "but I must impress upon you the *seriousness* of this matter..."	“我能理解，你来这里是为了调查一起*凶杀案*的，”男人一脸严肃地说到，“但是我必须让你明白此类事件的*严重性*……”
0x0100007B000000D6	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"*Thousands* of corporate secrets may be at stake here. I shudder to think what damage that might do to the international markets..."	“*数千个*企业机密可能正身处险境。我都不敢想象它可能会对国际市场造成怎样的伤害……”
0x0100007B000000DE	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	The man sighs. "I only pray that the ICP apprehends this fugitive before more corporate secrets are lost..."	男人叹了口气。“我只能祈祷ICP能逮捕这位逃犯，以免泄露更多的企业机密……”
0x0100007B000000EA	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	"It's certainly serious, sir. But there's also the question of jurisdiction. The Wayfarer Act places certain *strictures* on what matters the RCM may involve itself in."	“确实很严重，先生。但是这里还涉及到了司法管辖权的问题。《旅客法令》对RCM可以干涉的问题做出了一定的*限制*。”
0x0100007B000000F0	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"You're right, of course. What use are protocols if you don't follow them?"	“当然了，你说得对。如果不遵守的话，那协议还有什么用？”
0x0100007B000000FD	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Now, was there anything else you wished to discuss?"	“现在，你还有什么想讨论的吗？”
0x0100007B00000111	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	"I suspect he doesn't know the half of it."	“我怀疑他了解的情况还不到一半。”
0x0100007B0000011D	Alternate1	APT / TOMAS THE SPONSOR	You	"Her name is Katarzine Alasije and she's at the Whirling-in-Rags."	“她的名字叫卡特琳·艾拉洁，她就在褴褛飞旋。”
0x0100007B0000011D	Dialogue Text	APT / TOMAS THE SPONSOR	You	"Her name is Klaasje and she's at the Whirling-in-Rags."	“她的名字叫卡拉洁，她就在褴褛飞旋。”
0x0100007B00000126	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Right. That should be enough for the ICP. Very good. On behalf of the Moralintern, let me thank you for this service..."	“好的。这对ICP来说应该够了。很好。我谨此代表国际道德伦理委员会，向你的服务表示感谢……”
0x0100007B00000131	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Now that that's settled, was there anything else you'd like to discuss?"	“那就这样说定了，你还有什么想讨论的吗？”
0x0100007B00000149	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Now that that's settled, was there anything else you'd like to discuss?"	“那就这样说定了，你还有什么想讨论的吗？”
0x0100007B00000151	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Aha," he says, his voice suddenly cool. "A *nationalist*, I see. In other circumstances I might be compelled to report you for *sedition*..."	“啊哈，”他的声音突然变得很冷静。“一个*民族主义者*，我明白了。在其他情况下，我可能必须举报你发表了*煽动性言论*……”
0x0100007B00000158	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Well, no matter. You've done the Moralintern a great service regardless of your *personal* views..."	“不要紧。不论你的*个人*观点是怎么样的，你都为国际道德伦理委员会做出了巨大的贡献……”
0x0100007B00000162	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"Ah, very good, then." Your remark seems to have completely vanished from his mind.	“啊，那很好啊。”你的言辞好像完全从他的脑海中消失了。
0x0100007B00000169	Dialogue Text	APT / TOMAS THE SPONSOR	Authority	What? Are you intimidated by this sissy *bureaucrat*? Mediocre!	什么？你被这个娘娘腔的*官僚主义者*恐吓到了吗？太逊了吧！
0x0100007B00000170	Dialogue Text	APT / TOMAS THE SPONSOR	Authority	He won't, though, because he's nothing but a sissy *bureaucrat*.	但是他不会的，他只是个娘娘腔的*官僚主义者*而已。
0x0100007B00000177	Dialogue Text	APT / TOMAS THE SPONSOR	You	"For some reason he gives you a discount if you trash the cafeteria."	“出于某种原因，如果你把餐厅弄脏的话，他会给你打折。”
0x0100007B0000017F	Dialogue Text	APT / TOMAS THE SPONSOR	Empathy	Well, that wasn't pretty, but you do seem to have taken the heat off Klaasje, for now.	呃，虽然有些狼狈，不过卡拉洁的怀疑似乎是解除了，暂时而已。
0x0100007B0000018C	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	"You're right, sir. I'll be sure to give the detective an overview of proper police procedure." The lieutenant darts a quick glance in your direction.	“你说得对，先生。我一定会给这位警探好好概述一下警察办事的正常程序。”警督飞快地朝你的方向瞥了一眼。
0x0100007B00000193	Dialogue Text	APT / TOMAS THE SPONSOR	Reaction Speed	That was a wink. Your good cop/idiot cop routine seems to have done the trick.	他向你使了个眼色。你那个唱黑脸红脸的套路好像是奏效了。
0x0100007B000001AF	Dialogue Text	APT / TOMAS THE SPONSOR	Empathy	You're dooming a young woman in her hour of desperation.	一个年轻女子正处于绝望之中，而你把她推向了厄运。
0x0100007B000001B9	Dialogue Text	APT / TOMAS THE SPONSOR	Empathy	Stop! Before you do anything, consider the consequences.	停下来！在你做任何事之前，应该先考虑一下后果。
0x0100007B000001BF	Dialogue Text	APT / TOMAS THE SPONSOR	You	What do you mean?	你什么意思？
0x0100007B000001CC	Dialogue Text	APT / TOMAS THE SPONSOR	Empathy	Have you thought about what this might mean for Klaasje?	你有没有想过这对卡拉洁来说意味着什么？
0x0100007B000001D3	Dialogue Text	APT / TOMAS THE SPONSOR	Authority	Don't concern yourself with the feelings of a LAWBREAKER.	不要因为对一个违法者的感情影响到自己。
0x0100007B000001DB	Dialogue Text	APT / TOMAS THE SPONSOR	You	Oh, right. She could get in big trouble if I turn her over to the ICP.	哦，没错。如果我把她交给ICP，她一定会遇到大麻烦的。
0x0100007B000001E1	Dialogue Text	APT / TOMAS THE SPONSOR	You	What happens to her is no business of mine.	她发生什么跟我无关。
0x0100007B000001EF	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	The man looks at you expectantly.	男人期盼地看着你。
0x0100007B000001F5	Dialogue Text	APT / TOMAS THE SPONSOR	Empathy	It's your call.	由你决定了。
0x0100007B00000203	Dialogue Text	APT / TOMAS THE SPONSOR	Electrochemistry	Turn her in now and you'll never get the chance to feel her sweet young flesh against yours.	现在把她供出去的话，你永远也不会有机会感觉到她那具年轻又甜美的肉体了。
0x0100007B00000212	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	The lieutenant does his level best to suppress a deep sigh.	警督用尽全力，忍住了一个深深的叹息。
0x0100007B0000021E	Dialogue Text	APT / TOMAS THE SPONSOR	Empathy	That's it. She's done for. Au revoir, Klaasje.	就这样吧。她完蛋了。再见，卡拉洁。
0x0100007B00000228	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	"This is a great relief. The sanctity of corporate secrets is a cornerstone of the international order..."	“这真是一个巨大的解脱。企业机密的尊严是国际秩序的奠基石……”
0x0100007B000003CE	Dialogue Text	APT / TOMAS THE SPONSOR	Esprit de Corps	"The guy who got canned for trying to arrest that diplomat?" the bald man asks. "Well, *technically* he got canned for being shit-faced on the job. But yeah, trying to arrest the ambassador from Gottwald *while* shit-faced was probably a contributing factor..."	“你是说那个企图逮捕外交官而被开除的人吗？”秃头男人问到。“呃，从*技术*层面上讲，他被解雇是因为工作期间烂醉如泥。不过，企图逮捕戈特伍德的大使，*同时*又烂醉如泥，可能是一个影响因素……”
0x0100007B000003D5	Dialogue Text	APT / TOMAS THE SPONSOR	Esprit de Corps	The bald man squints at a file, then returns it to the cabinet. A new drawer opens with a grinding screech. He turns back to the redhead in the doorway. "What made you think of him now?"	秃头男人斜着眼睛看了会手中的文件，然后又把它塞回档案柜。伴随着一阵尖利刺耳的声音，一个新抽屉打开了。他回头望向门口的红发人。“你怎么会现在想到他的？”
0x0100007B000003DC	Dialogue Text	APT / TOMAS THE SPONSOR	Esprit de Corps	"Don't know. He just kinda popped into my mind." "Ahem, excuse me, Chester," says a female officer who threads her way into the file room. "Where is old Ace now?" the bald officer asks.	“不知道。他就是突然从我脑子里蹦出来了。”“呃哼，抱歉，切斯特，”一个女警官慢慢走进档案室。“老埃斯在哪？”秃头警官问到。
0x0100007B000003E3	Dialogue Text	APT / TOMAS THE SPONSOR	Esprit de Corps	Here the female officer chimes in: "I believe he's part of a certain bureaucrat's security detail." "No fucking way!" The redhead is dumbfounded. "How'd he pull that off?"	就在这时，女警官插话了：“我相信他是某个官僚安保特遣队的一员。”“绝对他妈的不可能！”红发有些慌乱。“他是怎么做到的？”
0x0100007B000003EA	Dialogue Text	APT / TOMAS THE SPONSOR	Esprit de Corps	"Family connections, I'd imagine? His father-in-law works for the Office of Standards and Best Practices." With that, the woman exits, a grey file folder tucked under her arm.	“我猜，是家族关系吧？他的岳父为标准和最佳实践办公室工作。”说完，女人走了出去，胳膊下还夹着一份灰色的文件。
0x0100008100005AE8	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	"Doing one's job doesn't automatically make one anyone's *bitch*. Besides, there are more nefarious powers to work for than the Moralintern."	“完成自己的本职工作不会让一个人自然而然地成为任何人的*姘头*。再说了，相比国际道德伦理委员会，还有更多穷凶极恶的势力。”
0x0100008100005AEE	Dialogue Text	APT / TOMAS THE SPONSOR	You	(Turn to Kim.) "So when I said I was a lackey of capital, what I should have said is that I'm a Moralintern bitch?"	（转向金。）“所以我说自己是资本主义的走狗的时候，其实更应该说自己是国际道德伦理委员会的姘头？”
0x0100008100005AF4	Dialogue Text	APT / TOMAS THE SPONSOR	You	(Turn to Kim.) "So when I said I was a thrall to foreign interests, what I should have said is that I'm a Moralintern bitch?"	（转向金。）“所以我说自己是外国利益的奴隶的时候，其实更应该说自己是国际道德伦理委员会的姘头？”
0x0100008100005AFA	Dialogue Text	APT / TOMAS THE SPONSOR	You	(Turn to Kim.) "So what I'm hearing is that we're Moralintern bitches?"	（转向金。）“所以，我听到的是，我们是国际道德伦理委员会的姘头？”
0x0100008100005B06	Dialogue Text	APT / TOMAS THE SPONSOR	You	"Oooh..." (Turn to Kim.) "So we're actually working for the Moralintern? That doesn't seem so bad."	“哦……”（转向金。）“所以我们其实是在为国际道德伦理委员会做事？好像也没那么糟糕的样子。”
0x0100008100005B0E	Dialogue Text	APT / TOMAS THE SPONSOR	Kim Kitsuragi	He nods. "There are more nefarious powers to work for than the Moralintern."	（他点点头。）“相比国际道德伦理委员会，还有更多穷凶极恶的势力。”
0x0100008100005B15	Dialogue Text	APT / TOMAS THE SPONSOR	You	(Turn back to Sunday Friend.) "Are you a moralist?"	（转向周日朋友。）“你是道德家吗？”
0x0100008900001113	Dialogue Text	APT / TOMAS THE SPONSOR	You	Consequences? I don't care about consequences!	后果？我不在乎什么后果！
0x010000890000111A	Dialogue Text	APT / TOMAS THE SPONSOR	Empathy	Do you not care for anyone other than yourself? Have you thought about what this might mean for Klaasje?	除了自己，难道你不会关心其他人吗？你有没有想过这对卡拉洁来说意味着什么？
0x0100008900001124	Dialogue Text	APT / TOMAS THE SPONSOR	Sunday Friend	He nods. "Anything else?"	他点点头。“还有别的事吗？”
0x0100000700019F30	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"Governmental issues take me all over Revachol as you can see."	“你可以看到，政府问题带着我走遍了整个瑞瓦肖。”
0x0100000700019F36	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"Someone is always watching."	“总会有人看着的。”
0x0100000700019F3C	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"None of z'is is weird."	“没有什么好奇怪的。”
0x0100000700019F42	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"In a *wider* sense z'is is actually my apartment. And yours."	“从*广义*上讲，这里确实是我的公寓。也是你的。”
0x0100000700019F48	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"If we can ensure *stabilité*, progress will naturally follow."	“如果我们可以保证*稳定性*，进步自然就会随之到来。”
0x0100000700019F56	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"*Transparence* has always been our highest priority."	“*透明度*一直都是我们的最高优先级。”
0x0100000700019F61	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"All of z'is is perfectly normal. A bit mundane if anything."	“这一切都很正常。非要说的话，确实有些平凡。”
0x0100000700019F6A	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"I don't z'ink conclusions should be rushed at z'is point."	“我觉得现在下结论有些为时过早。”
0x0100000700019F71	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"A *politicien* is never off z'e clock."	“一名*政客*从来不会下班。”
0x0100000700019F78	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"Moderacy in everything -- even in moderacy."	“一切都要节制——就算节制本身也是。”
0x0100000700019F7F	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"Everyone needs to share z'e *responsabilité*."	“大家都需要分担自己的*责任*。”
0x0100004000002C10	Dialogue Text	APT / TOMAS THE SPONSOR barks apt	Sunday Friend	"If *stabilité* is ensured, progress will naturally follow."	“如果能保证*稳定*，进展自然会随之而来。””
0x01000092000032DD	Dialogue Text	APT / WCW barks	Working Class Woman	"I'm alright, you can leave now..."	“我没事，现在你可以离开了……”
0x01000092000032E4	Dialogue Text	APT / WCW barks	Working Class Woman	"Please just leave..."	“请离开吧……”
0x01000092000032EF	Dialogue Text	APT / WCW barks	Working Class Woman	"Hello, detective."	“你好，警探。”
0x010000060001DB11	Dialogue Text	APT / WCW DOOR	Empathy	Good advice.	这是个好建议。
0x010000060001DB19	Dialogue Text	APT / WCW DOOR	Pain Threshold	This only made it harder. Here comes the pain.	这样才会变得更困难。痛苦来了。
0x010000060001DB21	Dialogue Text	APT / WCW DOOR	Perception (Hearing)	Tidying up. Nervously.	正在收拾。紧张不安。
0x0100002100000E66	Dialogue Text	APT / WCW DOOR	You	Look at the lieutenant first.	先看看警督。
0x0100002100000E6D	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	He gives you a short encouraging nod.	他朝你微微点了点头，以示鼓励。
0x0100002100000E7C	Dialogue Text	APT / WCW DOOR	Door, Apartment #20	No one answers the door.	没人应门。
0x0100002100000E82	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"It's too late, I think everyone's already asleep. We should try again tomorrow."	“现在太晚了，我觉得大家都已经睡着了。我们还是明天再来一次吧。”
0x0100002F0000FEBD	Dialogue Text	APT / WCW DOOR	Door, Apartment #20	A weathered brown door. The number reads '20'.	一扇风化的棕色大门。号码是“20”。
0x0100002F0000FEC4	Dialogue Text	APT / WCW DOOR	You	[Leave.]	[离开。]
0x0100002F0000FECA	Dialogue Text	APT / WCW DOOR	You	Knock.	敲门。
0x0100005700023B17	Dialogue Text	APT / WCW DOOR	Door, Apartment #20	"Hello! Who is it?" A voice calls out from the other side of the door.	“你好！请问是谁？”一个声音从大门另一侧传了出来。
0x0100005700023B24	Dialogue Text	APT / WCW DOOR	You	"Is this Billie Méjean's home? This is the police, please open the door."	“这里是比莉·梅让家吗？我是警察，请开门。”
0x0100005700023B37	Dialogue Text	APT / WCW DOOR	Door, Apartment #20	"The police? A moment, please, give us a moment." You hear shuffling inside.	“警察？请等等，给我们一点时间。”你听见里面有些响动。
0x0100005700026B2C	Dialogue Text	APT / WCW DOOR	Door, Apartment #20	No one answers the door. They must be sleeping at this hour. Better try again tomorrow.	没人应门。这个时间他们一定是睡着了。最好明天再试一次。
0x0100005700026B41	Dialogue Text	APT / WCW DOOR	Perception (Hearing)	And someone turns down the radio.	还有人调低了收音机的声音。
0x0100005700026B49	Dialogue Text	APT / WCW DOOR	Door, Apartment #20	She unlocks the door. "Come in, the door is open."	她打开门。“请进，门打开了。”
0x010000750000016E	Dialogue Text	APT / WCW DOOR	Inland Empire	This is the door, you already know it's the right door. This is going to be *so hard*.	就是这扇门，你知道这就是正确的那扇门。肯定会*相当困难*的。
0x0100007500000174	Dialogue Text	APT / WCW DOOR	Volition	Get yourself together. It's just police work.	镇定一点。这只是警察的工作而已。
0x0100007500000182	Dialogue Text	APT / WCW DOOR	Horrific Necktie	Don't knock, just leave. You don't need this. You don't need to *sad it up*.	别敲门，直接离开吧。你不需要这样。你不需要*悲伤*。
0x010000750000018B	Dialogue Text	APT / WCW DOOR	Empathy	There's fear in her voice.	她的声音里有些恐惧的意味。
0x010000750000177A	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	The lieutenant motions you to go ahead and knock.	警督示意你上前敲门。
0x0100007500001780	Dialogue Text	APT / WCW DOOR	You	"Hold on, Kim, we should discuss this before we move on. What should we expect?"	“等一下，金。继续之前我们应该先讨论一下。我们可能会遇到什么状况？”
0x0100007500001788	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"We have our first preliminary identification -- in all likelihood the deceased is the husband of Billie Méjean. We need to confirm this, as well as deliver the death notification to Billie herself."	“根据我们的初步鉴定结果——死者十分可能是比莉·梅让的丈夫。我们需要确定这一点，同时还要向比莉本人传达他的死讯。”
0x01000075000017AE	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"Chances are that whoever's going to greet us behind that door is somehow related to the deceased. This means that our job here is to deliver the death notification, as well as identify the body."	“不管是谁在门口迎接我们，都可能跟死者有所关联。这就意味着我们的工作是传达死讯，还有确认死者身份。”
0x01000075000017B5	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"Now, delivering a death notification is never an easy task. There's a reason why it's often called the most stressful part of our job. This is why it's usually done in pairs. You got this. I'll be monitoring reactions, ready to act if necessary."	“传达死讯从来都不是一件容易的工作。它经常被称作是我们工作中压力最大的部分，其中是有一定原因的。所以这种工作经常会交给两个人完成。你来吧。我会负责观察对方的反应，如果有必要的话随时做出反应。”
0x01000075000017BC	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"You're right, let's talk this through." He looks at the apartment door and lowers his voice a bit...	“你说的没错，我们先聊聊。”他看着公寓大门，稍微压低了声音……
0x01000075000017D2	Dialogue Text	APT / WCW DOOR	You	"Do you have any advice on how to tell her he's...?"	“你有什么建议吗，该怎么告诉她说他已经……？”
0x01000075000017D8	Dialogue Text	APT / WCW DOOR	You	"What if I don't want to do this?"	“如果我不想这样做怎么办？”
0x01000075000017DE	Dialogue Text	APT / WCW DOOR	You	"Alright, I think I'm ready." (Proceed.)	“好吧，我想我已经准备好了。”（继续。）
0x01000075000017E6	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"Yes, it's hard." He stares at the front door for a moment, his face still. "But there is no easy way to handle this information. It just has to happen, as soon as possible."	“是的，这很难。”他盯着前门看了一会儿，面容毫无波澜。“但是恐怕没有什么简单的方法来处理这种信息。必须把消息传达出去，越快越好。”
0x01000075000017ED	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"Dead? Just don't say that you know how they feel. You don't."	“死了？只是千万别说你明白他们的感受。你不明白。”
0x01000075000017FA	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	The lieutenant motions towards the door.	警督朝门口走去。
0x01000075000024F3	Dialogue Text	APT / WCW DOOR	You	"Kim, I don't want to do this, let's turn around." (Try to bail out.)	“金，我不想这么做，我们转回去吧。”（试着放弃。）
0x01000075000024FA	Dialogue Text	APT / WCW DOOR	Kim Kitsuragi	"We can't. Someone has to deliver the news." He motions towards the door. "Let's go."	“不可以。必须有人传达这个消息。”他朝着门口走去。“我们走吧。”
0x0100007500002502	Dialogue Text	APT / WCW DOOR	Perception (Hearing)	You hear some light footsteps and what appears to be a late-night talk show playing on the radio.	你听到一阵轻微的脚步声，收音机里像是在播放一出深夜脱口秀节目。
0x010000750000250F	Dialogue Text	APT / WCW DOOR	Perception (Hearing)	You hear light footsteps passing by the door and some folk music playing on the radio.	你听到门口有轻微的脚步声经过，收音机里正播放着民族音乐。
0x010000750000251A	Dialogue Text	APT / WCW DOOR	Perception (Hearing)	You hear some light footsteps and what appears to be a daily weather forecast playing on the radio.	你听到一阵轻微的脚步声，收音机里像是在播放每日天气预报。
0x010000750000252D	Dialogue Text	APT / WCW DOOR	Perception (Smell)	Something smells good -- soupe à l'oignon?	里面飘出很好闻的味道——洋葱汤吗？
0x010000060001DB32	Dialogue Text	APT / WCW MAIN	Composure	She swallows visibly.	她明显咽了下口水。
0x010000060001DB40	Dialogue Text	APT / WCW MAIN	Kim Kitsuragi	"Central Jamrock Public Library?"	“加姆洛克公共图书馆？”
0x010000060001DB46	Dialogue Text	APT / WCW MAIN	Working Class Woman	"I think, yes. If that's the one on Meroe."	“我想是的。如果是麦罗埃街上那家的话。”
0x010000060001DB56	Dialogue Text	APT / WCW MAIN	You	"Central Jamrock Public Library?"	“加姆洛克公共图书馆？”
0x010000060001DB5F	Dialogue Text	APT / WCW MAIN	Empathy	Do something? Break something? It's a fool's hope.	做点什么？打破点什么？这是一个愚蠢的希望。
0x010000060001DB72	Dialogue Text	APT / WCW MAIN	Empathy	It reminded him of his teenage years.	它让他想起自己的青少年时期。
0x010000060001DB7B	Dialogue Text	APT / WCW MAIN	Pain Threshold	Here it comes.	要来了。
0x010000060001DB83	Dialogue Text	APT / WCW MAIN	You	God, do I just say he's *dead* like that...	天啦，我是不是要直接说他*死了*……
0x010000060001DB89	Dialogue Text	APT / WCW MAIN	Empathy	Yes. That's the most important thing. Use that word.	是的。那才是最重要的事情。用那个词。
0x010000060001DB8F	Dialogue Text	APT / WCW MAIN	Rhetoric	No euphemisms, this is what you came here for.	没有委婉的说法，你就是为这个来的。
0x010000060001DB99	Dialogue Text	APT / WCW MAIN	Pain Threshold	A great and terrible spike. The blood freezes in her veins.	一根巨大而恐怖的尖刺。血液在她的血管里冻结成冰。
0x010000060001DBA9	Dialogue Text	APT / WCW MAIN	You	"Yes."	“是的。”
0x010000060001DBB1	Dialogue Text	APT / WCW MAIN	You	"Two days, maybe."	“也许两天吧。”
0x010000060001DBBF	Dialogue Text	APT / WCW MAIN	Empathy	If you say 'Two days, maybe', it will be etched in her mind forever.	如果你说出‘也许两天’，它就会永远铭刻在她的脑海里。
0x010000060001DBC5	Dialogue Text	APT / WCW MAIN	Empathy	But he was just here. Alive.	他前不久还在这里，活生生的。
0x010000060001DBD1	Dialogue Text	APT / WCW MAIN	Empathy	No. A day.	不。一天。
0x010000060001DBD8	Dialogue Text	APT / WCW MAIN	Working Class Woman	"God, should I call them? Should I tell them to come home?"	“天啦，我该打给她们吗？我应该让她们回家吗？”
0x010000060001DBE5	Dialogue Text	APT / WCW MAIN	Pain Threshold	It burns like acid.	它像酸液一样灼烧着。
0x010000060001DBED	Dialogue Text	APT / WCW MAIN	Conceptualization	Unreal.	那么的不真实。
0x010000060001DBF5	Dialogue Text	APT / WCW MAIN	Endurance	She can't take much more. Her stomach is churning. Soon she will have to go to the bathroom and scream.	她再也不能言语，胃里在不停翻搅。很快她就不得不冲进浴室尖叫。
0x010000060001DC06	Dialogue Text	APT / WCW MAIN	Drama	A very good call.	您的判断非常正确。
0x010000060001DC0E	Dialogue Text	APT / WCW MAIN	Drama	A very good call. You must leave now, sire.	您的判断非常正确。大人，现在您必须离开了。
0x010000060001DC1C	Dialogue Text	APT / WCW MAIN	Physical Instrument	These are her last reserves of strength. Her muscles will give in soon. Already she starts to shake.	这是她仅存的一点力气。很快，她的肌肉会投降。她已经开始颤抖了。
0x010000060001DC23	Dialogue Text	APT / WCW MAIN	Physical Instrument	These are her last reserves of strength. Her muscles will give in soon. Already she starts to shake.	这是她仅存的一点力气。很快，她的肌肉会投降。她已经开始颤抖了。
0x010000060001DC49	Dialogue Text	APT / WCW MAIN	Logic	It is.	是的。
