ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F00014484	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Phew." (Relax.) "I thought you were grabbing a gun."	“呼。”（放松。）“我以为你在掏枪呢。”
0x0100000F0001448B	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Oh, nothing like that." He is completely unfazed by your statement. "Just this sign that declares you the owner of the street light. Stick it on and people will know that it's *yours*."	“哦，怎么可能。”他并没有在意你说的话。“这个标签可以说明你是路灯的主人。把这个贴在灯上，大家就都知道这东西是*你的*了。”
0x0100000F000146BB	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Half Light	He's trying to cut you with its sharp edge!	他想用纸板锋利的边缘划伤你！
0x0100000F000146C1	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Volition	He's *really* not. Just take it off him.	他*真的*不会。快拿过来吧。
0x0100000F000146CC	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Careful where you point that thing. It's sharp!"	“你拿这东西的时候别乱指。很锋利的！”
0x0100000F000146D3	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"I assure you it's not." He runs a finger along its edge. "See? Not a scratch. Now, please, take it and stick it on the street light. That way people will know it's *yours*."	“保证没有。”他用手指拂过纸板边缘。“瞧见没？一点划痕都没有。好了，拿着它，然后贴到路灯上。这样大家都知道这玩意儿是*你的*了。”
0x0100000F0001474F	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Let's talk about trading those shares again."	“我们再谈谈股票的事情吧。”
0x0100000F00014755	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Yes please," he says eagerly.	“好啊，”他满脸期待地说道。
0x0100000F000148EF	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Uh," comes a voice from behind the glass. "One quick question. How do I get hold of my shares?"	“啊，”从玻璃后边传来一个声音。“我想问个简单的问题。我要怎么持股呢？”
0x0100000F000148FE	Alternate1	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"I'll get my Personal Brand Strategist to sort the legal work out with you soon." (Mumble.) "Once I find another one..."	“我会让我的个人品牌战略师和你对接法务事宜。”
0x0100000F000148FE	Alternate2	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"I'll get my Personal Brand Strategist to sort the legal work out with you soon."	“我会让我的个人品牌战略师和你对接法务事宜。”（咕哝。）“如果我能再找一个的话……”
0x0100000F000148FE	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"I'll get my Personal Brand Strategist to sort the legal work out with you." (Mumble.) "Once I have one..."	“我会让我的个人品牌战略师和你对接法务事宜。”（咕哝。）“如果我有的话……”
0x0100000F00014905	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Oh, right. Perfect. Thank you."	“哦，那太好了。谢谢你。”
0x0100002100002512	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Half Light	A bargain?! No, it's not! He's trying to sweet-talk you into buying trash!	物美价廉？不，不是的！他是想用甜言蜜语哄骗你买垃圾！
0x0100004D0000294A	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Sawed-off Street Light	A typical Martinaise street light sits among assorted floor and table lamps.	一个标准的马丁内斯街灯坐落在地板和各色台灯之间。
0x0100004D00002951	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	Let your gaze run over the street light.	快速打量一下街灯。
0x0100004D00002957	Alternate1	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"This is the street light you want to trade?"	“这就是你想用来和我交易的路灯吗？”
0x0100004D00002957	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Is that a street light?"	“那是街灯吗？”
0x0100004D0000295D	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Where did you get this?"	“你从哪里弄来的？”
0x0100004D00002964	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Sawed-off Street Light	The light pole has been carefully cut, and the wiring has been redone and attached to a standard indoor plug. The light buzzes faintly but persistently.	灯杆被小心地割断了，电线重新布置过，连在了一个标准的室内插头上。电灯发出微弱但却持久的嗡嗡声。
0x0100004D0000297A	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Yes, officer. As you can see, it's in perfect working order."	“是的，警官。相信你也看到了，它的运行状态非常良好。”
0x0100004D00002986	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Kim Kitsuragi	"We're not here to investigate the theft of city property." He leans in so the pawnbroker doesn't hear him.	他靠了过来，不让当铺老板听到他的话语。“我们来这里可不是为了调查城市财产失窃案的。”
0x0100004D0000298C	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Sawed-off Street Light	The light's buzzing resembles the purring of a cat. It seems very much at home here.	灯光的嗡嗡声就像猫咪发出的呼噜声一样，让这里有了一种家的感觉。
0x0100004D000029A2	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"It was brought to me to be altered."	“那个是拿过来给我改造的。”
0x0100004D000029A8	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Composure	His manner is casual, but his speech is careful, measured. He wants you to know that he has nothing to hide.	他的态度很随意，但是他的言辞十分小心谨慎。他想让你知道，自己没什么好隐瞒的。
0x0100004D000029B0	Alternate1	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"How much have you been asking for this -- in cash?"	“这个你要价多少——现金支付的话？”
0x0100004D000029B0	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"How much for the street light?"	“这个街灯多少钱？”
0x0100004D000029B7	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Seven hundred reál. A bargain, I dare say."	“700雷亚尔。我敢说，已经很物美价廉了。”
0x0100004D000029BE	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Are you out of your mind? There's one just like that on every corner!"	“你疯了吗！？这玩意每个街角都有一模一样的。”
0x0100004D000029C4	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Even taking into account the risk of obtaining the light, that seems a bit steep...."	“就算考虑到弄到这个街灯的风险，好像也有点太夸张了吧……”
0x0100004D000029CC	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	There's nothing else you need to know about the light. [Leave.]	关于这个灯，你已经没什么需要知道的了。[离开。]
0x0100004D000029D3	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"The light has undergone three transformations, and every transformation, large or small, has a price tag." He rests his elbows on the counter and brings his face closer to the glass.	他把胳膊肘靠在柜台上，脸贴近了玻璃窗。“这个灯经过了三次改造，每一次改造，不论大小，都有个价格。”
0x0100004D000029D9	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"There's also the matter of rewiring. But the most important transformation is the light's placement among ordinary *indoor* fixtures, which has adjusted its morphological field. The light became suitable for use inside the home just a few days ago."	“还有重新配线的事呢。不过，最重要的改造是把灯布置在普通的*室内*固定装置上，相当于调整了它的形态场。几天前，这盏灯才刚刚变得能在室内使用。”
0x0100004D000029ED	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Logic	The light has been removed and rewired -- that's two *transformations*. But what about the third?	灯被拆掉，然后重新配线——这是两次*改造*。那第三次呢？
0x0100004D000029F4	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"I get how sawing it off and redoing the wiring could add to the cost, but what else?"	“把它锯开，然后重新配线确实会增加花费，但是还有什么呢？”
0x0100004D000029FA	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"What do you mean, *transformations*?"	“你说*改造*是什么意思？”
0x0100004D00002A01	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Well, there are the costs of removal and rewiring." He throws you a look of weary patience.	他露出一副不耐烦的样子。“呃，拆解和重新配线都是要成本的。”
0x0100004D00002A09	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"The most important transformation is the light's placement among ordinary *indoor* fixtures, which has adjusted its morphological field. The light became suitable for use inside the home just a few days ago." He throws you a look of weary patience.	他露出一副不耐烦的样子。“最重要的改造是把灯布置在普通的*室内*固定装置上，相当于调整了它的形态场。几天前，这盏灯才刚刚变得能在室内使用。”
0x0100004D00002A10	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"But the most important transformation is the light's placement among ordinary *indoor* fixtures, which has adjusted its morphological field. The light became suitable for use inside the home just a few days ago."	“但是，最重要的改造是把灯布置在普通的*室内*固定装置上，相当于调整了它的形态场。几天前，这盏灯才刚刚变得能在室内使用。”
0x0100004D00002A20	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"I want that street light. Here's 700."	“我想要那个街灯。给你700。”
0x0100004D00003856	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Conceptualization	This would make quite a statement in your living room.	这个放在你的起居室效果一定很好。
0x0100004D0000386E	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Seven hundred sounds about right. I imagine it wasn't easy sawing off that street lamp."	“700听起来还好。我能想象的到，锯断那个街灯可不容易。”
0x0100004D00003875	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Hey, I don't know where it came from, but it's not every day you get to buy and sell something so extraordinary..."	“嘿，我不知道它是从哪里来的，不过你不是每天都能买卖这么特别的东西……”
0x01000054000001BA	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"But how am I going to take it with me?"	“但是我该怎么带走呢？”
0x01000054000001C5	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"It is quite heavy. You're going to need a truck."	“它挺重的。你需要找辆货車。”
0x01000054000001CC	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"But... I don't have a truck."	“但是……我没有货車。”
0x01000054000001D3	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"That's alright, I can keep it here for you until you find one."	“没事的，我帮你把东西留着，等你找到了再说。”
0x01000054000001DA	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Thanks, I appreciate it."	“谢谢，我很感激。”
0x01000054000001E0	Alternate1	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"I want my shares back."	“我想要回我的股票。”
0x01000054000001E0	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"I want my money back."	“我想要回我的钱。”
0x01000054000001E8	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"But... why? It's a perfectly wonderful light."	“但是……为什么？这不是一台完美又精妙的灯吗？”
0x01000054000001EF	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Besides," he points to the sign on his booth, "there are no returns or exchanges for items purchased in this shop."	“再说了，”他指着小亭子旁边的标志，“本店售出的所有商品，概不退换。
0x01000054000002A2	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"Excellent choice. I'm almost sad to part with it."	“真是个优秀的选择。一想到要跟它分开，我都有点伤心了。”
0x01000058000204EF	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Sawed-off Street Light	Your eyes slide back to the 700 reál modified street light you traded for shares. The golden light seems to flicker ever so slightly, like a butterfly... It casts shadows on the sign.	你的目光又转回用股票换来的价值700雷亚尔的改造路灯上。金色的光芒微弱地闪烁着，就像一只蝴蝶……在标签上投下了阴影。
0x0100006B00004152	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Sawed-off Street Light	It's the 700 reál modified street light you bought for some unknown reason.	这是一台价值700雷亚尔的改造街灯，你因为某种不明原因把它买下来了。
0x0100006B00004157	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"It's no problem. Come back any time to look at it. It's *your* sawed off street light now."	“没问题。你可以随时回来看它。现在它是*你*的街灯了。”
0x0100006B0000416C	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	Great. I guess I'm stuck with it. [Leave.]	太好了。我猜。[离开。]
0x0100006B00004174	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	"Is there still no way you'd give me my money back? I can't do anything with this light."	“你真的没可能把钱还我吗？这台灯对我来说一点用都没有。”
0x0100006B0000417A	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Bird's Nest Roy	"I'm sorry, there are no returns or exchanges for items purchased in this shop. Just enjoy it."	“很抱歉，本店售出的所有商品概不退换。你就好好享受它吧。”
0x0100006B00004189	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	You	Look at the light in your life.	看着你生命中的明灯。
0x0100006B0000419C	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Sawed-off Street Light	Still the same. The pole has been carefully cut, the wiring redone and attached to a standard indoor plug. The light buzzes faintly but persistently.	还是一样。灯杆被小心地割断了，电线重新布置过，连在了一个标准的室内插头上。电灯发出微弱但却持久的嗡嗡声。
0x0100006B000041A2	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Conceptualization	Makes you feel *rebellious*.	让你有种*桀骜不驯*的感觉。
0x010000710000469E	Dialogue Text	PAWNSHOP / SAWED-OFF STREET LIGHT	Encyclopedia	Street lights like this one were part of a renovation effort a few decades back. Sadly, the effort was abandoned before it was completed -- and so these lights still illuminate crumbling streets.	像这种街灯是数十年前翻新工程的部分成果之一。可悲的是，工程还没完成就废弃了——所以这些崭新的街灯还在为破烂不堪的街道照明。
0x0100000200000D50	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"Fine." He nods decisively. "Four reál it is."	“好吧。”他决然地点点头。“那就4雷亚尔了。”
0x0100000600016431	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	Stand on the tips of your toes to see more...	踮起脚尖多看一点……
0x0100000600016437	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	[Leave.]	[离开。]
0x0100002100003163	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Conceptualization	That's odd. Why doesn't he like music?	奇怪。为什么他不喜欢音乐呢？
0x010000210000317D	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Conceptualization	Hmm... maybe you should ditch music as well, get into these more *experimental* sounds he's describing?	嗯……也许你也应该放弃音乐，尝试他描述的那种更有*实验性*的声音？
0x0100003700000139	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Shelf of Boomboxes	One especially catches your eye. Deep gold and amber plastic with a big old handle on top. A classic boombox that says: "STEREO 8 approved."	有一个特别抓你眼球。深金和琥珀色的塑料，顶上有一个巨大的旧把手。一款经典的手提音箱，上面写着：“立体声8认证。”
0x0100003700000143	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"What I really want to know is... could this device come handy in my police work?"	“其实我想知道的是……我的警察工作用得着这个设备吗？”
0x0100003700000149	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"If police work means playing tapes, sure. You can use it for that. Or any other time you'd need to play a tape."	“如果警察要播磁带的话，那当然了。你可以这么用。或者其他需要播磁带的时候。”
0x010000370000014F	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Inland Empire	Like at a beach party. With sand and sun and seagulls dancing on the breeze.	就像在海滩派对上。阳光，沙滩，还有海鸥在微风中舞蹈。
0x0100003700000155	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Got it. Back to this guy..." (Tap the boombox on its speaker.)	“明白了。说回这个家伙……”（拍拍手提音箱的扬声器。）
0x010000370000015D	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"He is a good one, that. Weather resistant."	“那家伙挺不错的，能防风防雨。”
0x01000037000002C8	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Shelf of Boomboxes	The boomboxes wait on the shelves. And your boombox -- that gold and amber Harmon Wowshi -- stares at you longingly with its tape reel eyes.	手提音箱在架子上等待着。而你的音箱——那台金色和琥珀色的哈蒙沃斯——用它的带卷眼热切地看着你。
0x01000037000002DC	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"You're right. It's really The End that I need it for: a Requiem For All Lifeforms."	“你说得对。只有在世界末日才需要它：为所有生命奉上一首安魂曲。”
0x01000037000002EE	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Kim Kitsuragi	"Theoretically, yes. But we don't have time right now. It's generally: murder investigation first, *then* beach party."	“从理论上说，是的。但我们现在没有时间。一般是这样的：先调查凶杀案，*然后*才是海滩派对。”
0x01000037000002F4	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Actually, it doesn't have to be a beach. With a boombox like that, I'll bring the party into the streets!"	“其实，也不用非得是海滩。有了这种手提音箱，就算是街上也能开派对！”
0x010000370000033C	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	(Turn to Kim.) "Theoretically: could I bring it to a beach party?"	（转向金。）“从理论上讲：我能把它带去海滩派对吗？”
0x0100003700000342	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Thanks for clearing that up, Roy."	“感谢你的澄清，罗伊。”
0x0100003700000355	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"For sure. It's a consumer device with professional applications."	“当然。这是一台消费设备，拥有专业的应用程序。”
0x010000370000035D	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"I don't like beaches. They accumulate too many photons, it's always chaos out there. But live your life, man. You can use it at a beach party if you want."	“我不喜欢海滩。那里会积攒太多的光子，总是一片混乱。但是好好活出你自己的人生吧，伙计。如果你想，就在海滩派对上用吧。”
0x0100003700000363	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"You can play it anywhere you like. And I guess since you're are a police officer, no one can arrest you for it."	“你想在哪儿放都可以。我觉得既然你是个警察，应该没人会逮捕你吧。”
0x0100003700000368	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"It'll play that," the man nods. "Any Requiem really. Also dirges. Madrigals. Chants. As long as it's on tape."	“那个也能播的，”男人点点头。“所有安魂曲都行。挽歌也可以。情歌。儿歌。只要磁带上有就行。”
0x0100003700000375	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Half Light	A man like that in a neighbourhood like this? In a rickety house falling into the sea? There's fear in him. Use it to your advantage.	在这样的街区，一个那样的男人？在一栋摇摇欲坠就快掉进海里的房子？他很害怕。你要好好利用这一点。
0x010000370000037A	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Rhetoric	He seems like an *experimental* man. And what sonic experience is more experimental than the *Doorgunner Megamix*? Certainly he'd give you a discount if he knew you'd play that.	他看起来像是个*实验性*的男人。还有什么声音体验能比*门枪手精选集*更有实验性的呢？如果他知道你要播那个，肯定会给你打折的。
0x010000370000037F	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Conceptualization	Remember -- he doesn't like music. He likes *sounds*. The *Doorgunner Megamix* is his type of tape! Certainly he'd give you a discount if he knew you'd play something so *experimental*.	记住——他不喜欢音乐。他喜欢*声音*。*门枪手精选集*就是他会喜欢的那种磁带！如果他知道你要播*实验性*的东西，肯定会给你打折的。
0x0100003700000384	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Suggestion	Just don't ask him for the smallest amount. You'll insult him. The others will work.	只是不要问他最小的数目。这样对他是一种侮辱。其他的也许能行。
0x01000037000003A8	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"How does ten reál sound?"	“10雷亚尔怎么样？”
0x01000037000003AE	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"Actually, yes. Let's. Eight is an even better number than twelve. Even more internal balance." He observes the light on the wall and adds: "Better integrity too."	“其实，可以吧。就这样吧。8这个数字比12更好一些。内在甚至更加平衡了。”他观察着墙上的灯光，然后补充到：“完整性也更好。”
0x01000037000003B6	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"Sounds like a ripoff, but okay. I can make it ten -- but no lower."	“听起来像是在盗窃，不过行吧。我可以降到10雷亚尔——不过不能再低了。”
0x01000037000003C4	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Let's make it eight reál."	“要不就8雷亚尔吧。”
0x01000037000003D7	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Aren't you afraid of *masked gunmen*? The roof falling in? Killer waves? Aircraft accidents? Botched surgeries? I'll buy it for four reál."	“难道你不害怕*戴面具的枪手*吗？屋顶塌下来？杀手浪潮？飞艇事故？搞砸了的外科手术？我出4雷亚尔。”
0x01000037000003DC	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"I'm not just doing *any* police work -- I've got *THE DOORGUNNER MEGAMIX* here! An era-defining work. Let's do four reál."	“我不只是在做什么*随便的*警察工作——我这里还有*门枪手精选集*！一件划时代的作品。要不就4雷亚尔吧。”
0x01000037000003E6	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Let me hit you with this: four reál. Huh? Whaddya say?"	“这样吧：4雷亚尔。怎么样？你觉得呢？”
0x01000037000003F5	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"No, not really. I expect momentous change at any moment... But it seems that *you* are." He almost sounds concerned and seems to weigh your offer.	“不，不算吧。我任何时候都在期待重要的变化……不过看起来这个变化是*你*。”他听起来几乎有些担心，好像在权衡你的价格。
0x01000037000003FB	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	He purses his lips. "Four reál is offensively low... but just this once. For the *musique concrète* cop."	他努起嘴唇。“4雷亚尔低的让人讨厌……但仅此一次吧。为了*具象音乐*警察。”
0x0100003700000407	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"I say: it's twelve reál. Four is a total ripoff. It's not even a number."	“我说了：12雷亚尔。4你完全就是盗窃吧，它根本就不算是个数字。”
0x010000370000042D	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Shelf of Boomboxes	All the old boomboxes are there, blinking and waiting to whirl. All but one: yours.	所有老旧的手提音箱都在那里，眨巴着眼睛，等待着旋转。只有一个除外：你的那台。
0x0100003700000458	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Suggestion	What did I say? And what did you do? Damn it, man. You're buying it for twelve now, I guess.	我说什么了？看看你做了什么？见鬼了吧，伙计。我猜现在你要花12雷亚尔了。
0x0100003700000480	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Inland Empire	This is you. Gold and orange. A sunset suite.	这就是你。金色和橙色。日落组曲。
0x010000370000048A	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Interfacing	Just make sure it works before you buy it.	在买之前，只要确认它能工作就行。
0x01000037000004C4	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Kim Kitsuragi	"I don't think the 'Doorgunner Megamix' will be good party material. Something about the name..."	“我不觉得‘门枪手精选集’很适合派对。那个名字感觉有点……”
0x01000037000004D8	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"You're right, Kitsuragi. Work first. Party later."	“你说的对，曷城。先工作，后派对。”
0x01000037000004DF	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Conceptualization	Sounds like he's already heard the Requiem For All Lifeforms and wasn't that impressed.	看来他已经听过献给所有生命的安魂曲了，而且也没有被打动。
0x01000037000004EF	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Kim Kitsuragi	"That is the unofficial RCM motto, yes."	“那是非官方的RCM座右铭，没错。”
0x01000037000004F7	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Encyclopedia	It's not, sadly.	可悲的是，它不是。
0x010000370000050A	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Reaction Speed	Careful. You can only do this once.	小心。你只能做一次。
0x0100003700000514	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Half Light	Succcess!!! Sort of. Whatever gets the job done, right?	成功！！！算是吧。只要能完成任务，对吧？
0x0100004D00003E84	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Shelf of Boomboxes	The boomboxes on the shelf look well-loved and well-travelled. Chipped, dented, they stare at you with the unblinking eyes of their tape reels.	架子上的那些手提音箱看起来备受喜爱，而且去过很多地方。碎裂，凹陷，它们的带卷就像一双不会眨动的眼睛，死死地盯着你。
0x0100004D00003EAA	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Shopkeep, this Stereo 8 approved machine here..."	“老板，这台立体声8认证机器……”
0x0100004D00003ED7	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Are you sure this is all in working order?"	“你确定它真能正常工作吗？”
0x01000054000001FC	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"I want to buy that boombox."	“我想买那台手提音箱。”
0x0100005400000202	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	That's all. [Leave.]	就这样。[离开。]
0x0100005400000209	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"...is the Harmon Wowshi W02 -- made in Vesper, designed in Seol," he says. "Plays all reel-to-reel formats: 2mm, 8mm, 12mm. It's even got a little radio in there. It'll set you back 12 reál."	“……是哈蒙沃斯W02——西奥设计，维斯珀制造，”他回答到。“可以播放所有卷对卷格式：2毫米、8毫米、12毫米。里面甚至还有个小无线电。它会让你破费12雷亚尔。”
0x010000540000021C	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"Absolutely. I've tested each one myself with recordings of speech, found sounds, and music from a variety of genres. Even though," he grimaces, "I don't really like music."	“当然了。每一台我都用演讲录音、唱片、还有各个流派的音乐亲自测试过。不过，”他做了个鬼脸，“我不太喜欢音乐。”
0x0100005400000298	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"And here you are. Quality sound reproduction on the go. It'll play anything. Wherever. Turn *any* tape into a conversation of sounds and shapes."	“给你。高质量放声。它什么都能播。不论在哪里都可以。可以把*任何*磁带变成声音和形状的对话。”
0x0100008900000C31	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Don't like music? What do you like then?"	“不喜欢音乐？那你喜欢什么？”
0x0100008900000C37	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	Bird's Nest Roy	"The stuff I record myself -- silverware shaking in drawers as motorcars race by, nocturnal animals climbing on the roof, airship rotors, that kind of thing."	“我自己录的东西——汽車飞速驶过时，抽屉里银器摇晃的声音，爬上屋顶的夜行动物的声音，飞艇转子的声音，那一类的。”
0x0100008F0000272B	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Can I get a discount on this boombox? A *police* discount."	“这个手提音箱不能给我打个折吗？来个*警察*折扣。”
0x0100008F00002732	Dialogue Text	PAWNSHOP / SHELF OF BOOMBOXES	You	"Can I just play a tape on one of the boomboxes real quick?"	“我能不能用手提音箱播一盘磁带，很快就好？”
