ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000450001140B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"With all due respect, sir, I think we partied a little harder than that."	“恕我直言，先生。我觉得我们的派对要更加疯狂一些。”
0x0100004500011412	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"*No one* parties harder than me."	“*没人*能比我玩得更疯狂。”
0x0100004500011418	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Harder than this?" (Keep pointing to your face.) "I didn't know it was physically possible."	“比这个更疯狂？”（一直指着你的脸。）“我不知道这在肉体上是可能的。”
0x0100004500011420	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Really?"	“真的吗？”
0x0100004500011427	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I would like it to have been that way. But... it wasn't."	“我也希望是这样的。不过……并不是。”
0x010000450001143B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"What did you do? When you *partied*?"	“你做了什么？什么时候*派对*的？”
0x0100004500011449	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"It's not, sir. We drank alcohol. A lot of it. We had that effect on each other -- made each other drink harder."	“不是的，长官。我们喝了酒。很多酒。我们互相影响——让对方喝的更凶。”
0x0100004500011450	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"How was it?"	“那是什么样？”
0x010000450001145B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"How was it?"	“那是什么样？”
0x0100004500011464	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"We drank, sir..." She takes a sip of her coffee. "A lot. For weeks basically. We had that effect on each other -- we made each other drink harder. That's why I liked him."	“我们喝酒啊，长官……”她抿了一口咖啡。“很多酒。基本上连喝了好几周。我们互相影响——让对方喝的更凶。这就是我喜欢他的理由。”
0x0100004500011473	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"What else?"	“还有什么？”
0x010000450001147E	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What else?"	“还有什么？”
0x010000450001149A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Stimulants. Speed also has that effect -- making you drink harder. And then drinking harder makes you do more speed. It's quite the combination. We also had sex."	“思必得。思必得也有那种效果——让你喝的更凶。喝多了之后又会让你嗑更多思必得。这两是很好的组合。我们还上床了。”
0x01000045000114AE	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"You were lovers?"	“你们是情人？”
0x01000045000114BB	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Were feelings involved?"	“带感情的那种吗？”
0x01000045000114C2	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Hold on. After so much drinking and drugs... *how?*"	“等等。喝了那么多酒，嗑了那么多药……*怎么还能做到*？”
0x01000045000114D2	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Please, you're alive and *fifty*! I've known people who party so hard they're dead at 14..." She stops to take a short drag.	“拜托，你还活着，而且*50*多岁了！我知道一些玩得很疯的人，14岁就把自己玩死了……”她停了下来，小抽了一口。
0x01000045000114F7	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"What no one does *on your level* is hitting the repeat button, I'll give you that. And *maybe* room-trashing."	“我可以告诉你，类似你*这种水平*的人，还没有谁能按下重复按钮。把房间搞废*也许*有可能。”
0x0100004500011500	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What did you do? During these parties."	“你做了什么？在开派对的时候。”
0x0100004500011514	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Oh, it is." She takes a long drag. "You're still *alive*."	“哦，没错。”她抽了一大口烟。“你还*活着*。”
0x0100004500011529	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I guess you can say that, yes. A bit. Lovers is such an emotional word. But there was something there. We did enough drugs for there to be."	“我猜可以这么说吧，没错。是有一点。情人这个词太感性。不过确实有点什么。毕竟我们嗑的药已经到位了。”
0x0100004500011531	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Endurance	Whoah. After so much drinking *and* drugs -- how did they manage it?	哇哦。在喝了那么多酒，*而且*还嗑药之后——他们是怎么做到的？
0x010000450001153A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"*Untraditionally*, officer." She puts out her Astra, but lights another one with its end first.	“*非传统*的做法，警官。”她掏出阿斯特拉香烟，不过先用末端又点燃了一根。
0x0100004500011541	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"A little. The drugs were good enough -- and we did enough of them."	“有一点。毒品已经够好了——而且我们嗑的也很到位。”
0x010000450001154A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Electrochemistry	She's cold and strange. I'm not picking anything up here.	她冰冷又奇怪。我什么也没有发现。
0x0100004500011552	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Inland Empire	Your imagination starts whirring, whether you want it to or not.	不管你愿不愿意，你开始胡思乱想了。
0x010000450001155C	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Understood."	“理解。”
0x0100004500011563	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Mhm." She looks down at the yard.	“嗯。”她低头看向院子。
0x010000450001157F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"How did you two meet?" The lieutenant's voice is quiet, calm.	“你们是怎么遇见的？”警督的声音平静又镇定。
0x0100004500011586	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Downstairs." She taps on the roof with her 10 cm heel. "At the bar. He was on some sort of assignment -- a military man, as you probably know. Had a cool, scary scar."	“楼下。”她用10厘米的高跟鞋轻轻拍打着屋顶。“在酒吧。他好像在执行什么任务——你可能也知道了，他是个军人。有一个很酷，很吓人的伤疤。”
0x010000450001159A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"How did you meet?"	“你们是怎么遇见的？”
0x01000045000115AA	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"How long ago was that?"	“那是多久以前的事？”
0x01000045000115B0	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"When was this?"	“这是什么时候的事？”
0x01000045000115B8	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"A month ago? Something like that."	“一个月前？差不多吧。”
0x01000045000115C5	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Suggestion	She appears aloof, but that scar part... the *scary* is stressed and drawn out. What's that about? Apprehension?	她好像很冷漠，不过伤疤那部分……她强调而且拉长了那句*吓人*。这是怎么回事？恐惧？
0x01000045000115D6	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Empathy	With longing. She misses him.	带着一些渴望。她很想他。
0x0100004500011744	Alternate1	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"It must have been hard for you..." (Point to the yard.) "Seeing him there."	“对你来说一定很难吧……”（指着院子。）“看见他挂在那里。”
0x0100004500011744	Alternate2	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"It must have been hard for you..." (Point to the yard.) "Seeing him there."	“对你来说一定很难吧……”（指着院子。）“看见他挂在那里。”
0x0100004500011744	Alternate3	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"It must be hard for you..." (Point to the yard.) "Seeing him there all the time."	“对你来说一定很难吧……”（指着院子。）“看见他一直挂在那里。”
0x0100004500011744	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"It must be hard..." (Point to the yard.) "Seeing him there."	“一定很难吧……”（指着院子。）“看见他挂在那里。”
0x0100004500011755	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I'm sorry, I can't do it." She puffs on her cigarette. "Not right now. Later maybe. I keep seeing him. Like he is now. I can't talk about his -- I don't know -- *hair...*" Another puff, more nervous.	“很抱歉，我做不到。”她抽了一口烟。“现在不行。之后再说吧。我一直看见他。就像他现在还在一样。我不能说他的——我不知道——*头发……*”又抽了一口，更紧张了。
0x0100004500011774	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Pain Threshold	A bitter cringe. It *hurts*. You look to the lieutenant...	因为痛苦而畏缩。感觉很*疼*。你看向警督……
0x010000450001177C	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"You called us. The RCM..."	“你打给了我们。RCM……”
0x0100004500011782	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Composure	He takes a small step closer.	他稍微靠近了一小步。
0x010000450001179A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Pain Threshold	A bitter cringe. It hurts her.	因为痛苦而畏缩。让她心痛。
0x01000045000117A4	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"Thank you for making the call, miss. It was the right thing to do."	“感谢你能给我们打电话，小姐。你做了一件正确的事。”
0x01000045000117AB	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Yes."	“是的。”
0x01000045000117B8	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"The call -- reporting the hanging? That was you?"	“那通电话——报告吊人的事？是你打的？”
0x01000045000117BE	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	Say nothing.	什么也不说。
0x01000045000117C5	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"What do you mean?"	“你是什么意思？”
0x01000045000117CD	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I made it." She nods. "And I would appreciate it if you didn't tell everyone. In Martinaise they call it *snitching*."	“我打的。”她点点头。“如果你不告诉别人的话，我会很感激的。在马丁内斯，他们把这个叫做*告密*。”
0x01000045000117D4	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I made the call. And I would appreciate it if you didn't tell everyone. In Martinaise they call it *snitching*."	“电话是我打的。如果你不告诉别人的话，我会很感激的。在马丁内斯，他们把这个叫做*告密*。”
0x01000045000117E3	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Because I couldn't *handle* it anymore." She takes a drag -- her voice thick with disgust. "None of these people called. He just kept hanging there. Then they started stripping him..."	“因为我实在是*受不了*了。”她抽了一口烟——嗓音透露出浓浓的厌恶。“这里没人打电话。他就一直挂在那里。然后他们开始扒他的衣服……”
0x01000045000117E8	Alternate1	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"If it's *snitching* then why do it?"	“如果是*告密*的话，你为什么要这么做呢？”
0x01000045000117E8	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Before we go on -- if it's *snitching* then why do it?"	“在我们继续之前——如果是*告密*的话，你为什么要这么做呢？”
0x01000045000117F5	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"The caller's voice was disguised."	“呼叫者的声音是伪装的。”
0x01000045000117FB	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I didn't exactly *disguise* it. I just muffled the mic and nicked the landline a little."	“我并没有完全*伪装*。我只是蒙住了话筒，然后稍微割了下地线。”
0x0100004500011801	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"And, in the process, you broke the landline downstairs."	“所以，在那个过程中，你把楼下的地线弄坏了。”
0x0100004500011807	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Did I?" She looks into her coffee. "Fuck. I didn't mean to. I had no idea what I was doing."	“我有吗？”她看着手中的咖啡。“该死。我不是有意的。我不知道自己在做什么。”
0x010000450001180D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Interfacing	Still, that's pretty clever tampering. Simple and clever, crossing the lines like that.	不过，这种篡改手法其实挺聪明的。像那样交叉线路，简单又聪明。
0x0100004500011814	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Nicked it -- how?"	“割线——怎么弄的？”
0x010000450001181B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"With nail clippers. And I diverted some radio fuzz into it. Into the cold wire."	“用指甲钳。而且我把一些无线电杂音转到里面去了。接入冷线。”
0x0100004500011821	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Seems like you had *some* idea. That was nifty."	“看来你还*挺有*主意的。干得挺漂亮。”
0x0100004500011827	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Thanks." She manages a smile.	“谢谢。”她挤出一个笑容。
0x010000450001182D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I don't know, sir. It was stupid. I was drunk too. I was *probably* afraid the Union was listening in -- locals say they have ears in the wires."	“我不知道，长官。其实挺蠢的。我也喝多了。我*可能*是害怕工会会监听——本地人说他们会监听线路。”
0x0100004500011833	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Why go through all the trouble?"	“为什么要搞得这么麻烦？”
0x0100004500011839	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Drama	She looks a bit like a little girl who's just been complimented on her bike repair skills.	她看起来有点像一个因为自行車修理技术而被表扬的小女孩。
0x0100004500011840	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I didn't want to, sir. But if I hadn't, he'd *still* be hanging there..." She looks away.	“我也不想的，长官。不过如果我不这么做，他可能*还会*挂在那里……”她移开了目光。
0x010000450001184B	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I didn't want to, sir. But if I hadn't, he'd *still* be hanging there..."	“我也不想的，长官。不过如果我不这么做，他可能*还会*挂在那里。”
0x0100004500011851	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"He won't be down there long, miss. We will move the body to the morgue soon."	“他不会在那里停留很久的，小姐的。我们很快会把他的尸体送到陈尸所。”
0x0100004500011869	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"We will move the body to the morgue today, miss. Don't worry."	“我们今天就会把他的尸体送到陈尸所，小姐。别担心。”
0x010000450001186F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I didn't want to, sir. And he's *still* hanging there..." She looks away.	“我也不想的，长官。而且他*还*挂在那里……”她移开了目光。
0x0100004500011889	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Empathy	You wonder... is it enough to...	你在想……现在足够……
0x010000450001189C	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Empathy	It hurts her. But does it hurt enough to...	这让她很心痛。不过是不是足够心痛……
0x01000045000118B0	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Did you make the call?"	“是你打的电话吗？”
0x01000045000118B6	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	Don't say it.	别说出来。
0x01000045000118BE	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Empathy	She hunches her shoulders a bit, making herself smaller.	她微微耸起肩膀，让她显得更加娇小了。
0x01000045000118D4	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"Reporting crimes is confidential in Revachol, miss."	“小姐，报告犯罪行为在瑞瓦肖是保密的。”
0x01000045000118FC	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"The voice was disguised," he asks, clearly wishing to distract her from the images. "Did you?..."	“声音是伪装过的，”他问到，明显是想把她的注意力从那些画面里转移出来。“你是不是……”
0x0100004500011912	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Logic	So that's why the phone is out of order. She tampered with the Whirling landline!	所以这就是电话发生故障的原因。她篡改了飞旋旅社的地线！
0x010000450001191A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Logic	Jigsaw falling into place. This is satisfying. Good catch, I appreciate the symmetry.	拼图逐渐回归原位。让人感觉挺满意的。做得好，我很欣赏这种对称性。
0x0100004500011927	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"Which landline?"	“哪条地线？”
0x010000450001192E	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"The one downstairs, officer. I used the Whirling landline."	“楼下的那个，警官。我用的是飞旋旅社的地线。”
0x0100004500011935	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Interfacing	That's some clever tampering. Simple and clever, crossing the lines like that.	这种篡改手法其实挺聪明的。像那样交叉线路，简单又聪明。
0x0100004500011958	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	Don't mention it.	别提了。
0x010000450001195F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Interfacing	She must have had training of some kind...	她肯定接受过某种训练……
0x0100004500011993	Alternate1	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Again -- how do the Hardie boys know you?"	“再说一遍——哈迪兄弟是怎么认识你的？”
0x0100004500011993	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"How do the Hardie boys know you?"	“哈迪兄弟是怎么认识你的？”
0x01000045000119B0	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"I know it's difficult, miss. We can return to it later."	“我知道这很难，小姐。我们之后再回来。”
0x01000045000119B8	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Inland Empire	She meant she sees him in her dreams.	她的意思是说在梦里看见他了。
0x01000045000119D7	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"I've also seen him in a dream."	“我也在梦里见到他了。”
0x01000045000119DD	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	Say nothing.	什么也不说。
0x01000045000119E6	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Inland Empire	You *pissed* it all away... All of it. Elysium.	你把它全都*挥霍*掉了……所有的一切。极乐世界。
0x01000045000119EE	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"You have? Not like I do, I imagine." She's run out of cigarette -- time to light a new one.	“你有吗？我想，应该不像我这样吧。”她的烟快抽完了——是时候点一支新的了。
0x01000045000119F5	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Electrochemistry	She sees them in each other's arms.	她看见他两拥抱在一起。
0x0100004500011A07	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"How do you see him?"	“你是怎么看见他的？”
0x0100004500011A0D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"You're in each other's arms."	“你们抱在一起。”
0x0100004500011A13	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"I see him as *me*."	“我把他看作是*我自己*。”
0x0100004500011A1A	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"You don't wanna know." She looks into the pack -- it's light green -- then pulls out a ciggy.	“你不会想知道的。”她看着包装盒——它是浅绿色的——然后抽出一根香烟。
0x0100004500011A22	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Yes. And then he's dead. His mouth agape..." She looks into the light green pack of cigarettes and pulls out another one, preparing to light it.	“是的。然后他死了。嘴巴张得很大……”她看着浅绿色包装盒里的香烟，从里面又抽出来一根，准备点燃。
0x0100004500011A2E	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Reaction Speed	Agape? Ready to catch a bullet? A coincidence? Make a note and return to it later.	张大嘴巴？准备接子弹吗？一个巧合？先记下来，之后再研究。
0x0100004500011A41	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	She dips the cigarette in the lighter's flame and inhales, then looks at you -- with her lungs full of smoke.	她把香烟伸进打火机的火焰里，吸了一口，然后看着你——肺里充满香烟。
0x0100004500011A48	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I can see the similarity, yes." She breathes out, through her nostrils. The air smells of menthol.	“是的，我能看出相似的地方。”她呼出一口气，香烟从鼻孔里喷了出来。空气里满是薄荷的味道。
0x0100004500011A4F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"Funny," the lieutenant says softly.	“有意思，”警督轻声说到。
0x0100004500011A56	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Funny how?"	“怎么有意思？”
0x0100004500011A5D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"Nothing." He nods toward the yard. "I also saw him. We had a long inspection and that sort of thing... sticks with you. Let's move on."	“没什么。”他朝着院子点了点头。“我也能看见他。我们的调查持续了很长时间，还有诸如此类的事情……跟你有关系的事情。我们还是继续吧。”
0x0100004500011A75	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"He had something to do with the strike. One has been roiling since I got here. Rotten timing..." She thinks. "But you probably know all about it."	“他跟罢工有些关系。我来这里之后，一直动荡不安。真是挑了个坏时间……”她想到。“不过你可能已经全都知道了。”
0x0100004500011A82	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"And his role in this strike was... what?"	“那他在罢工里扮演的角色……是什么？”
0x0100004500011A88	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"And his role in this strike was... what?"	“那他在罢工里扮演的角色……是什么？”
0x0100004500011A8F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I think he was in a security detail. He was ex-military. Worked for Wild Pines -- and against the Union. We didn't discuss work much, if you know what I mean. But I understood it was dangerous."	“我觉得他是安保人员。他是个退伍军人。为野松公司工作——跟工会是对抗关系。我们聊的不多，如果你明白我是什么意思。但是我能理解这份工作很危险。”
0x0100004500011A96	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"And they lynched him for it?"	“他们对他处以私刑就是这个原因？”
0x0100004500011A9D	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	She nods.	她点点头。
0x0100004500011AA5	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I think he was in a security detail. He was ex-military. Worked for Wild Pines; against the Union. We didn't discuss work much, if you know what I mean. But I understood it was dangerous."	“我觉得他是安保人员。他是个退伍军人。为野松公司工作——跟工会是对抗关系。我们聊的不多，如果你明白我是什么意思。但是我能理解这份工作很危险。”
0x0100004500011AAC	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"And you think they lynched him for it?"	“他们对他处以私刑就是这个原因？”
0x0100004500011AB9	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Bullet?" There's a silence. Her brows meet in the middle, for a pained frown. "They *shot* him too?"	“子弹？”一阵沉默。她的两条眉毛皱了起来，很痛苦的样子。“他们还朝他*开枪*了？”
0x0100004500011AC0	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Drama	I'm not picking up any theatre-craft here, sir. The pause is sincere.	吾辈没有发现有戏剧表演的成分，大人。这个停顿是真诚的。
0x0100004500011AC7	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"They stripped his clothes *and* they shot him..."	“他们扒了他的衣服，*而且*还开枪打他……”
0x0100004500011AD4	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"You mean *after* they hanged him?"	“你的意思是说在他们把他吊起来*之后*？”
0x0100004500011ADB	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I'm confused. Sorry."	“我很困惑。抱歉。”
0x0100004500011AE2	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"So am I. Were you aware that he had also been shot, miss?"	“我也是。你知道他还中了一枪吗，小姐？”
0x0100004500011AE8	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Things are starting to go a little over my head here... I thought he was hanged? I was not *present* when they did it. I don't know what happened. I just know what they told me -- and Sylvie, the bartender."	“我开始有点无法理解整件事了……他不是被吊死的吗？他们动手的时候我*不在场*。我不知道发生了什么。我只知道他们告诉我——还有酒保塞尔维的事。”
0x0100004500011AFB	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"They're frequent guests. Downstairs." She looks at the floor. It's tarred. "They have a booth for Union members. They're probably down there now."	“他们是楼下的常客。”她看着地板。上面铺了一层焦油。“他们这里有一个为工会成员准备的包厢。人现在就有可能在那里。”
0x0100004500011B02	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"And how did you meet?"	“你们是怎么认识的？”
0x0100004500011B08	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"Over drinks. It's been a long, boring winter."	“喝酒。这个冬天很漫长，而且还很无聊。”
0x0100004500011B0E	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Did you *party*?"	“跟他们*派对*过吗？”
0x0100004500011B14	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"A little, yeah."	“有一点，没错。”
0x0100004500011B1F	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Kim Kitsuragi	"Like you partied with the deceased?"	“就像你跟死者一起派对那样？”
0x0100004500011B26	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"No. Not as hard."	“不。没那么激烈。”
0x0100004500011B33	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	Klaasje (Miss Oranje Disco Dancer)	"I have."	“有过。”
0x0100004500011B45	Dialogue Text	WHIRLING F3 / KLAASJE RAPE VOLITION	You	"Which one?"	“哪一个？”
