ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000450000B051	Alternate3	PIER / JOYCE REALITY HUB	Joyce Messier	"I can see you thought our kind were all extinct. After all, no sane person identifies as *this* anymore. Not in broad daylight." She looks into your eye. "I can see we're not so different, you know... Tell me -- now that I've *uncoiled* myself -- do you find me frightening?"	“我看得出来，你以为我们已经灭绝了。毕竟，没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“我能看出我们没什么不同，你懂得……告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B051	Alternate4	PIER / JOYCE REALITY HUB	Joyce Messier	"I can see you thought we'd gone extinct. After all, no sane person identifies as an *ultraliberal* anymore. Not in broad daylight." She looks into your eye. "You're a centrist at heart, a real moralist, no? Tell me -- now that I've *uncoiled* myself -- do you find me frightening?"	“我看得出来，你以为我们已经灭绝了。毕竟，没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“你内心里是一个中间派，一个真正的道德家，不是吗？告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B051	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Perhaps you thought we'd gone extinct. After all, no sane person identifies as an *ultra* anymore. Not in broad daylight." She looks into your eye. "Tell me -- now that I've *uncoiled* myself -- are you repulsed?"	“也许你觉得我们已经灭绝了。毕竟，没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B059	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Are you *liberated* enough to offer up your home on a plate for financial colonists?" She looks you in the eye. "No, I think not. Tell me -- now that I've *uncoiled* myself -- do you find me frightening?"	“你能*自由*到把自己的家园拱手送到金融殖民者的嘴边吗？”她看着你的眼睛。“不，我不这么觉得。告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B068	Dialogue Text	PIER / JOYCE REALITY HUB	Empathy	In her green eyes you see a mixture of truth and self-satire. Decades of guilt *and* pride.	在她的那双绿眼睛里，你看见真相和自我讽刺的混合物。数十年的愧疚*和*自豪。
0x010000450000B070	Alternate1	PIER / JOYCE REALITY HUB	Joyce Messier	"We surrendered the nation to the financier pirates. No sane person identifies as an *ultraliberal* anymore. Not in broad daylight." She looks you in the eye. "You're a man of the left, a true communard. Tell me -- now that I've *uncoiled* myself -- are you repulsed?"	“我们把国家拱手送给了金融强盗。没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“你是左翼分子，对吧？告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B070	Alternate2	PIER / JOYCE REALITY HUB	Joyce Messier	"We surrendered the nation to the financier pirates, no sane person identifies as an *ultraliberal* anymore. Not in broad daylight." She looks you in the eye. "You've got Revachol in your blood, a real nationalist. Tell me -- now that I've *uncoiled* myself -- are you repulsed?"	“我们把国家拱手送给了金融强盗。没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“你的身体里流淌着瑞瓦肖的血液，你是一个真正的民族主义者。告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B070	Alternate3	PIER / JOYCE REALITY HUB	Joyce Messier	"We surrendered the nation to financier pirates, no sane person identifies as *ultraliberal* anymore. Not in broad daylight." She looks into your eye. "I can see we're not so different, you know. Tell me -- now that I've *uncoiled* myself -- do you find me frightening?"	“我们把国家拱手送给了金融强盗。没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“我能看出我们没什么不同，你懂得……告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B070	Alternate4	PIER / JOYCE REALITY HUB	Joyce Messier	"I can see you thought I'd gone extinct. No sane person identifies as an *ultraliberal* anymore. Not in broad daylight." She looks you in the eye. "You're a centrist at heart, a real moralist. Tell me -- now that I've *uncoiled* myself -- do you find me frightening?"	“我看得出来，你以为我们已经灭绝了。毕竟，没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“你内心里是一个中间派，一个真正的道德家，不是吗？告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B070	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"We surrendered the nation to financial colonists. No sane person identifies as an *ultra* anymore. Not in broad daylight." She looks you in the eye. "Tell me -- now that I've *uncoiled* myself -- are you repulsed?"	“我们把国家拱手送给了金融殖民者。没有哪个神智健全的人会给自己贴上*极端自由主义者*的标签。在光天化日之下不会。”她看着你的眼睛。“告诉我——既然我已经*暴露*了自己——你会感到憎恶吗？”
0x010000450000B0C5	Dialogue Text	PIER / JOYCE REALITY HUB	You	"You're a monster."	“你是个怪物。”
0x010000450000B0CB	Dialogue Text	PIER / JOYCE REALITY HUB	You	"I forgive you."	“我原谅你。”
0x010000450000B0D1	Dialogue Text	PIER / JOYCE REALITY HUB	You	"I forgive you -- but only because you're charming."	“我原谅你——不过只是因为你很有魅力。”
0x010000450000B0FF	Dialogue Text	PIER / JOYCE REALITY HUB	Suggestion	Forgive her.	原谅她。
0x010000450000B10B	Dialogue Text	PIER / JOYCE REALITY HUB	Electrochemistry	But only because you like pearlescent teeth and those light green eyes...	不过只是因为你喜欢她那如珍珠一般光芒四射的牙齿，还有那双浅绿色的眼睛……
0x010000450000B116	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"*A Deuill*," she pronounces: "*Who being of great Charme and Guille, sneaketh into the homes of the Godlie*."	“*哀悼*，”她断言到：“*即便是伟大的查尔梅与吉莱，也会悄悄混入歌德莱之家。*。”
0x010000450000B11D	Alternate1	PIER / JOYCE REALITY HUB	Joyce Messier	"That's a pity," she bows. "I hope we can remain collegial despite the fact that I'm a high priestess of capital. Don't take it personally -- it was only business, as they say."	“很遗憾，”她鞠了一躬。“尽管我是资本的女祭司，还是希望我们可以维持合作关系。我不会针对你——就像他们说的，生意就是生意。”
0x010000450000B11D	Alternate2	PIER / JOYCE REALITY HUB	Joyce Messier	"That's a pity," she bows. "I hope we can remain collegial despite my affection for regicide and multiculturalism. We didn't *mean* to kill the king, I assure you."	“很遗憾，”她鞠了一躬。“尽管我喜爱弑君和多元文化论，还是希望我们可以维持合作关系。我可以向你保证，我们不是*故意*要杀害国王的。”
0x010000450000B11D	Alternate3	PIER / JOYCE REALITY HUB	Joyce Messier	"That's a pity," she bows. "I do hope we can remain collegial despite it all. Tell me, when you look in the mirror, do you not see a monster staring back at you?"	“很遗憾，”她鞠了一躬。“尽管种种这般，还是希望我们可以维持合作关系。告诉我，当你照镜子的时候，难道你没看见有一头野兽也在回望着你吗？”
0x010000450000B11D	Alternate4	PIER / JOYCE REALITY HUB	Joyce Messier	"That's a pity," she bows. "I hope we can remain collegial despite it. Remember, we were partners, whether you like to admit it or not. There's blood on many hands, I assure you."	“很遗憾，”她鞠了一躬。“尽管如此，还是希望我们可以维持合作关系。记住，不管你承不承认，我们都是伙伴。我可以向你保证，很多人手上都沾满鲜血。”
0x010000450000B11D	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"That's a pity," she bows. "I hope we can remain collegial despite my monstrousness. The ultras didn't have anything against the king *or* the Commune, you see. It was just business."	“很遗憾，”她鞠了一躬。“尽管我暴行累累，还是希望我们可以维持合作关系。你看，极端主义者并不会反对国王*或者*是公社。这只不过是生意而已。”
0x010000450000B124	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Honestly..." she pauses. "I may have even *preferred* it, had the communards won. Who knows? They might really have built something better. But they didn't, because they lost."	“老实说……”她停顿了一下。“我甚至会更*倾向于*这样，让公社赢得胜利。谁知道呢？他们也许真能建设出更好的东西。不过他们没有，因为他们失败了。”
0x010000450000B12B	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"When the dust settled, the liberals were the only ones left to clean up the mess. By virtue of their survival they were handed enormous power to shape the future..." She turns her gaze to the delta. "This was all our last generation managed."	“当一切尘埃落定，唯一只剩下自由主义者在收拾残局。由于得以幸存，他们被赋予了巨大的权利去塑造未来……”她的目光飘向了德尔塔。“这就是我们的上一代达成的目标。”
0x010000450000B132	Alternate1	PIER / JOYCE REALITY HUB	Joyce Messier	"I hope you do. I hope we are able to continue as friends despite my scales and my need to infiltrate and betray your precious Revolution."	“我希望你能这样做。尽管我需要渗透并背叛你宝贵的大革命，我还是希望我们能继续维持朋友关系。”
0x010000450000B132	Alternate2	PIER / JOYCE REALITY HUB	Joyce Messier	"I do hope so," she bows. "I hope we can remain collegial despite my affection for regicide and multiculturalism. We didn't *mean* to kill the king, I assure you."\n	“希望如此，”她鞠了一躬。“尽管我喜爱弑君和多元文化论，还是希望我们可以维持合作关系。我可以向你保证，我们不是*故意*要杀害国王的。”
0x010000450000B132	Alternate3	PIER / JOYCE REALITY HUB	Joyce Messier	"I do hope so," she bows. "I do hope we're able to remain collegial despite it all. Tell me, when you look in the mirror, do you not see a monster staring back at you?"\n	“希望如此，”她鞠了一躬。“尽管种种这般，还是希望我们可以维持合作关系。告诉我，当你照镜子的时候，难道你没看见有一头野兽也在回望着你吗？”
0x010000450000B132	Alternate4	PIER / JOYCE REALITY HUB	Joyce Messier	"I do hope so," she bows. "I hope we are able to remain collegial despite it. Remember, we were partners, whether you like to admit it or not. There's blood on many hands, I assure you."	“希望如此，”她鞠了一躬。“尽管如此，还是希望我们可以维持合作关系。记住，不管你承不承认，我们都是伙伴。我可以向你保证，很多人手上都沾满鲜血。”
0x010000450000B132	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"I do hope so," she bows. "I hope we are able to remain collegial despite my monstrousness. The ultras didn't have anything against the king *or* the Commune, you see. It was just business."	“希望如此，”她鞠了一躬。“尽管我暴行累累，还是希望我们可以维持合作关系。你看，极端主义者并不会反对国王*或者*是公社。这只不过是生意而已。”
0x010000450000B140	Dialogue Text	PIER / JOYCE REALITY HUB	Electrochemistry	Beneath her waterproof raincoat and silk shirt is a body imbibed in Numb 12 perfume. You are suddenly and intimately aware of it.	在她那防水雨衣和丝绸衬衫下面，是一具吸收了12号香水味的躯体。你突然对它产生了一种熟悉的感觉。
0x010000450000B14F	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Vile Deuill." (Shake your head slowly.)	“卑鄙的哀悼。”（慢慢摇摇头。）
0x010000450000B155	Dialogue Text	PIER / JOYCE REALITY HUB	You	(Nod.) "Devil Woman."	（点点头。）“魔女。”
0x010000450000B15F	Dialogue Text	PIER / JOYCE REALITY HUB	You	"*And perswades them to addict themselues to his seruice...*"	“*而且劝服他们沉迷于他的服务……*”
0x010000450000B16C	Dialogue Text	PIER / JOYCE REALITY HUB	Conceptualization	That dialect is Ubi Sunt?. You recognize the quote from somewhere. A play, written way back in the Franconigerian century...	这是一句尤比萨特土话。你在冥冥之中辨认出这句引述。它出自一出戏剧，源于弗兰考格斯世纪……
0x010000450000B173	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Wanna... fuck?"	“想要……搞破坏？”
0x010000450000B180	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"I'm afraid you'll find that *every* woman is a Devil Woman, detective. There are only *aesthetic* differences between one and the other."	“恐怕你会发现*每一个*女人都是魔女，警探。彼此之间只存在着*审美*意义上的差距。”
0x010000450000B18D	Alternate1	PIER / JOYCE REALITY HUB	Joyce Messier	"Ah, maybe you remember more than you let on..." She gives you a coy little smile. "Despite whatever brain damage the alcohol may have inflicted."	“啊，也许你记得的比你表现出来的要多……”她朝你露出一个腼腆的笑容。“不管酒精可能对你的大脑造成了怎样的伤害。”
0x010000450000B18D	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Ah, you know more than you let on..." She gives you a coy little smile. "Philosopher-Detective of Precinct 41."	“啊，你知道的比你表现出来的要多……”她朝你露出一个腼腆的笑容。“来自41分局的哲学警探。”
0x010000450000B19A	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Would *you* have done something differently?"	“*你*会做出不同的选择吗？”
0x010000450000B1A0	Dialogue Text	PIER / JOYCE REALITY HUB	You	"That settles that."	“那就这么定了。”
0x010000450000B1B4	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Nothing's settled. It simply fades away..." She closes her eyes. "Like a lover who has lost their faith. Now, shall we return to reality?"	“没什么是确定的。它只会逐渐消逝……”她闭上双眼。“就像一个背弃誓言的爱人。现在，我们要回到现实上来吗？”
0x010000450000B1BA	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"...steal, kill and destroy?" She counters, quick as a whip. "That they say we've been doing for over four decades now. Perhaps regrettably, I've had my fill for this century..."	“……偷窃，谋杀和毁灭？”她极快地岔开了话题。“他们说现在我们已经做了超过40年。也许会有遗憾，不过我已经完成了自己在这个世纪的使命……”
0x010000450000B1C7	Dialogue Text	PIER / JOYCE REALITY HUB	Kim Kitsuragi	"Hmh," the lieutenant hums, reading his notes.	“嗯，”警督一边看着自己的笔记，一边低吟着。
0x010000450000B1CE	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"In any case, I'm glad we can remain collegial despite my scaly bulk. And my perverse need to infiltrate and betray both Kingdom *and* Revolution."	“不管怎么说，尽管我劣迹斑斑，很高兴我们可以保持合作关系。还有我一意孤行的需求——渗透和背叛了王国*和*大革命。”
0x010000450000B1DD	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"With due respect to our overlords, the eternal *caretaker* government that keeps Martinaise a monument to the efficacy of its artillery..."	“出于对我们最高统治者的尊重，这个永恒的*临时代理*政府，将马丁内斯变成大炮效能纪念碑的政府……”
0x010000450000B1F3	Dialogue Text	PIER / JOYCE REALITY HUB	You	"I don't care."	“我不在乎。”
0x010000450000B1FA	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"A fitting punishment," she smirks. "To be forgotten, if not forgiven. Save a prayer for us in our *châteaus* on Ozonne and in Stella Maris."	“一个恰当的惩罚，”她假笑了一下。“不被原谅，那还不如遗忘。在欧佐纳尔和斯特拉里斯的*宫殿*为我们祈祷吧。”
0x010000450000B201	Dialogue Text	PIER / JOYCE REALITY HUB	Suggestion	You *feel* that she won't like the answer -- just as it's leaving your lips. Even more -- it will hurt her.	你*感觉*到她不会喜欢这个答案——当它从你嘴里脱口而出的时候。更有甚者——这会伤害到她。
0x010000450000B253	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"I would not have relinquished sovereignty to the Coalition. Not here in Martinaise -- and not in the Stella Maris or Delta beachheads either. If not for my own sake..."	“我不会把主权让渡给联盟。在马丁内斯不会——在斯特拉里斯或者德尔塔的滩头堡也不会。这不是为了我自己……”
0x010000450000B25A	Dialogue Text	PIER / JOYCE REALITY HUB	Authority	An appropriate warning to those who'd cross the line and pull the city into madness once more...	对于那些越线和再次让城市陷入疯狂的人，这是一个合适的警告……
0x010000450000B261	Dialogue Text	PIER / JOYCE REALITY HUB	Shivers	While a gentle wind sweeps the streets in the rebuilt East, light drizzle washing it clean, lights go up and motor carriages circulate the tracts...	一阵轻风扫过重建的东部街道，细雨将它冲洗干净，灯光点亮，汽車在高速公路上来回穿梭……
0x010000450000B269	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"... then for my daughters'. We had an obligation to defend our sovereignty. We should have *burned* the whole isola down rather than let them have it."	“……而是为了我的女儿。我们有义务捍卫我们的主权。我们宁愿*烧毁*整个洲，也不愿让它落入他们手中。”
0x010000450000B270	Dialogue Text	PIER / JOYCE REALITY HUB	Composure	She realizes her small, cold fists are clenched. She loosens them.	她意识到自己攥紧了那只小巧而冰冷的拳头，随之松开了。
0x010000450000B278	Dialogue Text	PIER / JOYCE REALITY HUB	You	"You have daughters?" (Conclude.)	“你有女儿？”（推断。）
0x010000450000B28B	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Yes, whatever else I am, I'm also a mother. And a wife." She closes her eyes, then opens them again. "Now -- shall we return to reality?"	“是的，不管我还有别的什么身份，我还是一位母亲，和一位妻子。”她闭上眼睛，然后再度睁开。“现在——我们可以回到现实的话题了吗？”
0x010000450000B29C	Dialogue Text	PIER / JOYCE REALITY HUB	You	"You're a patriot?"	“你是一个爱国者？”
0x010000450000B2A3	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Yes, I suppose I am. But I wouldn't be a patriot anywhere but here."	“是的，我想是的。但是除了这里，我不会在别的地方成为一个爱国者。”
0x010000450000B2B2	Dialogue Text	PIER / JOYCE REALITY HUB	Kim Kitsuragi	"Seditious talk, ma'am." The lieutenant puts down his notes and gives her a look.	“这是煽动性的言论，夫人，”金放下笔记，看了她一眼。
0x010000450000B2F8	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"What world?" The fading pearls of her eyes look to the sea. "The only one, I suppose -- the world of matter and its pale antipode..."	“什么世界？”她那双逐渐黯淡的眼睛望向大海。“我猜你是指唯一的这个吧——物质的世界和与之对抗的灰域……”
0x010000450000B2FE	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"There is a term of endearment they coined for it. In the Dolorian century, when humanity was *high* on this world, discovering more and more of it -- these archipelagos included..."	“他们为此发明了一个爱称。在人性在这个世界正处*高峰*的德洛莉丝世代，人们发现了世界越来越多的部分——包括这些列岛……”
0x010000450000B304	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"You have mis-imagined it. I don't have the power to convey to you the effect and geometry of the images that depict our world from below low orbit. It's..."	“你的想象可能有错。我没有能力向你传达图像的效果和几何结构，从低轨道描绘我们的世界。它是……”
0x010000450000B30A	Dialogue Text	PIER / JOYCE REALITY HUB	You	"What is it?"	“那个爱称是什么？”
0x010000450000B310	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Well, if you say it's disco..."	“呃，如果你说是迪斯科的话……”
0x010000450000B316	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Elysium."	“极乐世界。”
0x010000450000B31C	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"We used to think it was a sphere, but that is beginning to look less and less likely by the day. You wouldn't know it from the tabloids, but the ORG nations have been launching weather balloons into the lower ionosphere since the Thirties."	“我们曾经以为它是一个球体，不过随着日子一天天过去，这种可能性似乎显得越来越小了。从小报上不会了解到的，不过ORG国家自从30年代起，一直在向低电离层发射气象气球……”
0x010000450000B322	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Elysium... The world needs a term of endearment."	“极乐世界……这个世界需要一个爱称。”
0x010000450000B328	Dialogue Text	PIER / JOYCE REALITY HUB	You	"It certainly doesn't feel like I'm fine."	“我感觉并不太好。”
0x010000450000B32E	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Wait, is this the one with the evil apes?"	“等等，那是上面有邪恶猩猩的那个吗？”
0x010000450000B334	Dialogue Text	PIER / JOYCE REALITY HUB	You	"I don't feel like I have got the whole picture yet."	“我觉得我还没有了解全面情况。”
0x010000450000B33A	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"It does. There are those who would call it *Hell*..."	“是的。有些人会称之为*地狱*……”
0x010000450000B340	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"There are those who would call it *Hell*..."	“有些人会称之为*地狱*……”
0x010000450000B346	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Not in this case, no. That sounds more like something the Mesque petrofascists might say..." Her gaze wanders.	“在这种情况下不是的。听起来更像梅斯克的秘密法西斯分子会说的话……”她的目光游移着。
0x010000450000B34C	Dialogue Text	PIER / JOYCE REALITY HUB	You	"This world does not deserve a term of endearment."	“这个世界不配得到爱称。”
0x010000450000B352	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	Her eyes return to you. "It isn't enough to call us animals. Even animals aren't animals."	她的目光回到了你身上。“把我们称之为动物还不够。甚至就连动物都不是动物。”
0x010000450000B358	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Thanks. Okay."	“谢谢。好吧。”
0x010000450000B35E	Dialogue Text	PIER / JOYCE REALITY HUB	You	"What are animals then?"	“那是什么动物？”
0x010000450000B364	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	She thinks. "But yes, you'll be fine, don't worry."	她想了想。“不过，你会没事的，别担心。”
0x010000450000B370	Dialogue Text	PIER / JOYCE REALITY HUB	You	"How about -- it's a ball."	“这个怎么样——它是个球。”
0x010000450000B376	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"They're like you and I, I suppose. Living organisms don't identify with abstractions. Elysium is for particular beings."	“我猜他们就像你我一样。生物体不认同抽象概念。极乐世界是为特别的生物而存在的。”
0x010000450000B37C	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"I don't know about things of that scale, my expertise lies in nations and trade routes, one or several layers below *everything*."	“我不了解那种规模的事情，我的专业是国家和贸易路线，在*一切*的一层或者好几层之下。”
0x010000450000B398	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"But -- this is one of the great questions of our time. Maybe when they get the complete set together it will jolt us out of our rut -- bring us together. However naive it may sound."	“不过——这是我们这个时代面临的一个最大的问题。也许当他们把全部拼凑在一起的时候，它会冲击我们的惯例和常规——让我们联合在一起。不管这听起来到底有多天真。”
0x010000450000B3A4	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"A term of hatred that originates, like many such things, with the Mesque petrofascists."	“一种表达怨恨的术语，就像很多类似的东西，都起源于梅斯克的秘密法西斯分子。”
0x010000450000B3AF	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"I am sorry, dear," she looks around. "It must sound quite terrifying through the acute encephalopathy. Even scientific positivism isn't entirely convinced about what we're dealing with here..."	“很抱歉，亲爱的，”她看了看周围。“急性脑病听起来的确很吓人。就连科学实证主义都不能完全确信我们面对的东西……”
0x010000450000B3B5	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"See? Everyone finds something worth holding onto in this world -- however wasted its opportunities."	“看见没？在这个世界上，每个人都能找到某种值得紧紧把握的东西——不管到底浪费了多少机遇。”
0x010000450000B3BB	Dialogue Text	PIER / JOYCE REALITY HUB	You	"A dark grey corona?"	“一个深灰色的星冕？”
0x010000450000B3C1	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"They say there is a rarefied envelope of matter surrounding the darkened disc of our planet. That is, if we are still living on a planet. Or, to speak more plainly, imagine vast swathes of land disrupted by nothingness."	“他们说我们星球的黑暗圆环周围包裹着一层稀薄的物质。也就是说，如果我们依然生活在一颗星球上面的话。或者，说得更明白一些，想象一片被虚无分裂的广袤大地。”
0x010000450000B3DD	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Doesn't sound like any kind of disco I'd like to go to."	“听起来不像是我想去的那种迪斯科。”
0x010000450000B3E3	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"You *may* have mis-imagined it. I don't have the power to convey to you the effect and geometry of the images that depict our world from below low orbit. It's..."	“你*也许*想错了。我没有能力向你传达图像的效果和几何结构，从低轨道描绘我们的世界。它是……”
0x010000450000B3E9	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"That's looking less and less likely, detective. You wouldn't know it from the tabloids, but the ORG nations have been launching weather balloons into the lower ionosphere since the Thirties."	“这种可能性似乎显得越来越小了。从小报上不会了解到的，不过ORG国家自从30年代起，一直在向低电离层发射气象气球。”
0x010000450000B3EF	Dialogue Text	PIER / JOYCE REALITY HUB	You	"What is *Hell?*"	“*地狱*是什么？”
0x010000450000B3F9	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Inside sideways? What *shape* is this world then?"	“间接从内部观察？那这个世界是什么*形状*的？”
0x010000450000B3FF	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"Yes." She pauses. "Pale covers 72% of the surface. There are grey flares and prominences, even arcs above entire isolas... The images are blurry, but if there was a sphere in there it certainly looks like it fractured a long time ago."	“是的。”她停顿了一下。“灰域覆盖了表面大约72%的面积。它们是灰色的耀斑和日珥，甚至是整个洲上的弧线……图像是模糊的，不过如果里面有一个球体的话，看起来肯定是很久以前就断裂了的样子。”
0x010000450000B405	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Okay. And then everything will be okay?"	“好吧。然后一切都会好起来吗？”
0x010000450000B40B	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Oh my god, wait -- what the hell are you telling me?"	“我的天啦，等等——你到底想告诉我什么？”
0x010000450000B411	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"But you already have," she looks around. "And you're doing just fine, despite the rubble."	“不过你已经身处其中了，”她看看周围。“尽管有些嗑嗑绊绊，你还是做得很好啊。”
0x010000450000B417	Alternate1	PIER / JOYCE REALITY HUB	You	"What do you mean *corona*?"	“你说的*星冕*是什么意思？”
0x010000450000B417	Dialogue Text	PIER / JOYCE REALITY HUB	You	"The pale...? And what do you mean *corona*?"	“灰域……？还有你说的*星冕*是什么意思？”
0x010000450000B423	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"You seem to be spooked. Please don't be." Her voice becomes homely, calm. She lets a moment pass.	“你好像被吓到了。不用这样。”她的语气变得平常而镇定，让这一刻静静过去。
0x010000450000B429	Dialogue Text	PIER / JOYCE REALITY HUB	You	"A fractured corona doesn't feel like it's gonna bring anyone *together*."	“一个断裂的星冕感觉不会让任何人联合在*一起*。”
0x010000450000B576	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"There's a steadily increasing trickle of images. Between the big three they're piecing together a dark grey corona."	“星球的图像正在慢慢稳定地增加。在三大家之间，他们拼凑出一个深灰色的星冕。”
0x010000450000B57C	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"There's a steadily increasing trickle of images. Between the big three scientific contributors, they're piecing together a dark grey corona."	“图像正在慢慢稳定地增加。在三个为科研作出贡献的大国之间，他们拼凑出一个深灰色的星冕。”
0x010000450000B58E	Dialogue Text	PIER / JOYCE REALITY HUB	Cindy the SKULL	"Splat-splat!" From a dilapidated balcony, Cindy the SKULL gives Joyce the evil eye, her red paintbrush held to her throat...	“啪嗒-啪嗒！”在一个摇摇欲坠的阳台上，骷髅头辛迪恶狠狠地瞪着乔伊斯，手中的红色漆刷紧握在喉咙旁边……
0x010000450000B594	Dialogue Text	PIER / JOYCE REALITY HUB	Cindy the SKULL	"Splat-splat!" From a dilapidated balcony, a young girl in odd clothes gives Joyce the evil eye, a red paintbrush held to her throat...	“啪嗒-啪嗒！”在一个摇摇欲坠的阳台上，一个衣着古怪的年轻女孩正恶狠狠地瞪着乔伊斯，手中的红色漆刷紧握在喉咙旁边……
0x010000450000B5A4	Dialogue Text	PIER / JOYCE REALITY HUB	Perception (Sight)	You could be wrong -- but from here it appears as if she's running the brush *across* her throat, in a sawing motion.	你可能是弄错了——不过从这里看来，就好像她做了一个锯开的动作，用漆刷*划破*了她的喉咙。
0x010000450000B5B6	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"This *place* is an unmarked microsettlement on the coast of Martinaise..." She gestures toward a collection of cinderblock dwellings covered by a highly carcinogenic roofing material.	“这个*地方*是马丁内斯海岸上没有标记出来的一个小定居点……”她朝着被高度致癌屋顶材料覆盖的一堆煤渣砖住宅笔了个手势。
0x010000450000B5BE	Dialogue Text	PIER / JOYCE REALITY HUB	Joyce Messier	"It's lovely, really. I'm thinking of buying it."	“它很可爱，真的。我在考虑把它买下来。”
0x010000450000B5C6	Dialogue Text	PIER / JOYCE REALITY HUB	You	"Really?"	“真的吗？”
