ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005800005BFB	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Who's there? Oh, the police. Hello, officer."	“谁啊？哦，是警察。你好啊，警官。”
0x0100005800005C0E	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"IS THAT THE POLICE? WHY ARE THE POLICE HERE?"	“是警察吗？为什么警察会在这里？”
0x0100005800005C14	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"DON'T WORRY, GARY. I'LL HANDLE IT."	“别担心，盖理。我来处理。”
0x0100005800005C1F	Dialogue Text	WESTCOAST / MORELL	You	Develop an alternative theory about the missing locusts.	想出另一套蝗虫丢失的理论。
0x0100005800005C1F	tooltip1	WESTCOAST / MORELL	You	Enthusiastic about phasmid.	对竹节虫的热情。
0x0100005800005C1F	tooltip2	WESTCOAST / MORELL	You	Something up with the trap.	陷阱有些问题。
0x0100005800005C1F	tooltip3	WESTCOAST / MORELL	You	Insulted Morell.	羞辱莫雷尔。
0x0100005800005C1F	tooltip4	WESTCOAST / MORELL	You	Cuno's a hooligan.	坤诺是个小流氓。
0x0100005800005C1F	tooltip5	WESTCOAST / MORELL	You	Saw Locust City.	见过蝗城。
0x0100005800005C1F	tooltip6	WESTCOAST / MORELL	You	Considered alternatives.	考虑替代选择。
0x0100005800005C84	Dialogue Text	WESTCOAST / MORELL	Kim Kitsuragi	"Of course," the detective whispers to himself. "More clever..."	“当然了，”警探自言自语到。“更聪明一些……”
0x0100005800005C8D	Dialogue Text	WESTCOAST / MORELL	You	"It's not very *scientific* to reason backward from a conclusion you *want* to be true."	“从你*想*得到的结论反推原因并不*科学*。”
0x0100005800005C99	Dialogue Text	WESTCOAST / MORELL	You	"I don't know. I'm not persuaded."	“我不知道。我不太相信。”
0x0100005800005C9F	Dialogue Text	WESTCOAST / MORELL	You	"Are you sure you've exhausted all the alternative explanations?"	“你确定已经用尽了所有可能的解释吗？”
0x0100005800005CA6	Dialogue Text	WESTCOAST / MORELL	Rhetoric	She's engaging in a well-known self-deception called "motivated reasoning." You should *correct* them.	她在进行一种众所周知的自欺欺人的行为，名为“动机性推理”。你应该*纠正*他们。
0x0100005800005CB1	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Hmph. I appreciate your concern, *officer*, but please leave this to the *experts*. Unless you have an *alternative* hypothesis you'd like to venture..."	“感谢你的质疑，*警官*，但是请把这个问题留给*专家*来处理。除非你打算大胆提出*另一*假设……”
0x0100005800005CC3	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"Why don't *you* try convincing Morell his *hypothesis* is invalid?" He scowls.	他愤怒地看着你。“*你*为什么不说服莫雷尔：他的*假设*是无效的呢？”
0x0100005800005CCB	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	The cryptozoologist's face flushes with indignation. "Of course we have!"	神秘动物学家的脸因为愤怒而胀的通红。“我们当然有了！”
0x0100005800005CD7	Dialogue Text	WESTCOAST / MORELL	Pain Threshold	You're jabbing at the soft underbelly of his psyche. He realizes he's gotten defensive.	你戳中了他灵魂中柔软而薄弱的位置。他意识到自己必须开始防卫。
0x0100005800005E2A	Dialogue Text	WESTCOAST / MORELL	Interfacing	Consider the way the empty trap was disturbed, as though *shaken*. Most likely the hands of a young person -- hands small enough to fit inside the trap too.	考虑到空陷阱被破坏的方式，好像是*被摇动过*。最有可能是一个年轻人的手——一双足够小的手，刚好能够伸到陷阱里去。
0x0100005800005E30	Dialogue Text	WESTCOAST / MORELL	Interfacing	You have your suspicions, but nothing you can form into a *viable explanation*.	你有自己的怀疑，但是还不能形成一个*可行的解释*。
0x0100005800005E42	Dialogue Text	WESTCOAST / MORELL	You	"Here's an idea. Maybe the locusts ate *themselves*?"	“我有主意了。也许是蝗虫自己吃掉*自己*的？”
0x0100005800005E56	Dialogue Text	WESTCOAST / MORELL	Logic	You should ask the redheaded boy. Cuno.	你应该问问那个红发男孩。坤诺。
0x0100005800005E5E	Alternate1	WESTCOAST / MORELL	Morell, the Cryptozoologist	"A little 'hooligan'? But what would a *child* want with bugs?"\n	“一个小‘流氓’？哪来的*小孩*会愿意要*虫子*啊？”
0x0100005800005E5E	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Kids? What would a *child* want with bugs?"	“小孩？哪来的*小孩*会想要虫子啊？”
0x0100005800005E65	Dialogue Text	WESTCOAST / MORELL	Lena, the Cryptozoologist's wife	A shadow of worry passes over the woman's face. "Oh, my dear Morell. You've been an old man for too long. Kids love to torment insects, almost as much as they love to torment old folks..."	一阵担忧的阴影掠过女人的脸。“哦，我亲爱的莫雷尔，你已经老了太久了。小孩就喜欢折腾昆虫，几乎就跟他们喜欢折腾老年人一样……”
0x0100005800005E8B	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"*Autocannibalistic locusts*? I appreciate your *unconventional* thinking, officer, but really, cryptids aren't your area of expertise."	“*自噬蝗虫*？我欣赏你这种*超出常规*的想法，警官，但是说真的，神秘动物学不是你的专长。”
0x0100005800005E92	Dialogue Text	WESTCOAST / MORELL	Lena, the Cryptozoologist's wife	"It's okay, dear. *Most* hypotheses turn out to be false."	“没事的，亲爱的。*大部分*假想最后都是错的。”
0x0100005800005EA1	Dialogue Text	WESTCOAST / MORELL	Interfacing	You look down at your hands, but they don't have anything to tell you.	你低头看着自己的双手，但它们没什么要告诉你的。
0x0100005800005EC7	Dialogue Text	WESTCOAST / MORELL	Kim Kitsuragi	"Right. Which means you two can pack up and go back to the Whirling."	“好吧。这就意味着你们俩可以卷起行李，回到飞旋旅社了。”
0x0100005800005ECE	Dialogue Text	WESTCOAST / MORELL	Empathy	Whatever he thinks about this detour, it's clear that these men are exhausted and in need of assistance.	不管他怎么看待这次旅行，这些人显然已经筋疲力尽，很需要帮助。
0x0100005800005ED5	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Thank you for your help. Gary and I will start breaking down camp. If you have any more questions, now's the time to ask! We'll be gone once you get to it."	“感谢你的帮助。盖理和我要开始拆营地了。如果你还有什么问题，现在赶紧问吧！等你到那里的时候，我们估计已经走了。”
0x0100005800005EE3	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"FINALLY! Someone's talking sense!"	“终于有人说了句讲理的话！”
0x0100005800005EEA	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"Finally, you're being sensible! I'll start packing right now."	“你总算是明白事理了！我马上开始收拾。”
0x0100005800005EF5	Dialogue Text	WESTCOAST / MORELL	Drama	He's not comfortable with the possibility that you'll claim the find -- but he's lying about this even to himself.	他对你宣告发现竹节虫的可能有些不太舒服——不过即使在这一点上，他也在对自己撒谎。
0x0100005800005F06	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"That's *highly* unlikely, officer. But, in the event you do..." He takes out a small white spray can. "I'll spray you with a pheromone mixture I developed."	“那就*更*不可能了，警官。不过，如果遇到了……”他拿出一小瓶白色的喷雾壶。“我就给你喷一点自己开发的费洛蒙混合物。”
0x0100007100000DA5	Dialogue Text	WESTCOAST / MORELL	You	"Yeah. That was me. I broke the water lock with my motor carriage. But it's fixed now. You can go back."	“没错。是我。我用汽車弄坏了水闸。不过现在已经修好了。你可以回去啦。”
0x0100007100000DC3	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"You broke the water lock with a motor carriage? But there was a billboard in the canal..." He looks south. "Not a vehicle. It said 'Samaran Butter.'"	“你用汽車弄坏了水闸？但是运河上有块广告牌……”他看向南方。“不是車。上面写着‘萨玛拉黄油’。”
0x0100007100000DE1	Dialogue Text	WESTCOAST / MORELL	You	"No, see, I jumped *over* the canal in my motor carriage, *tearing* through the Samaran Butter Sign, which fell *into* the canal, blocking the gates. I used the pawnshop as a launch ramp."	“不是，是这样的，我开車*飞过*运河，*撞坏*了萨马拉黄油的标志，它*掉进*运河里，堵住了大门。我把当铺当做跳台了。”
0x0100007100000DE8	Dialogue Text	WESTCOAST / MORELL	You	"I guess you're right. It was really the sign's fault. Anyway, you can go back now."	“我猜你是对的。确实是广告牌的错。不管怎么说，现在你可以回去了。”
0x0100007100000DF0	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Why?" He spreads his arms in disbelief.	“为什么？”他怀疑地张开双臂。
0x0100007100000DF6	Dialogue Text	WESTCOAST / MORELL	You	"Because I needed to drive into the ocean."	“因为我需要开到海里去。”
0x0100007100000DFC	Dialogue Text	WESTCOAST / MORELL	You	"Because I'm insane."	“因为我疯了。”
0x0100007100000E02	Dialogue Text	WESTCOAST / MORELL	You	"It was an *experiment* to gauge the Coupris 40's aerial performance. I'm something of a gentleman scientist."	“那是一个*实验*，为了测试库普瑞斯40的航空性能。我也算是一个有绅士风度的科学家。”
0x0100007100000E0B	Dialogue Text	WESTCOAST / MORELL	You	"I'm sorry. I don't know."	“很抱歉。我不知道。”
0x0100007100000E12	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Insane. Yes. Okay. Good." He quickly comes to terms with it. "But you said the water lock is fixed now, so we can go back..."	“疯子。是的，好吧，很好。”他很快就接受了。“但是你说水闸现在修好了，我们可以回去……”
0x0100007100000E19	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Sure." He quickly comes to terms with this. "But you said the water lock is fixed now, so we can go back..."	“当然。”他很快就接受了。“但是你说水闸现在修好了，我们可以回去……”
0x0100007100000E20	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Scientist. Yes. Okay." He quickly comes to terms with it. "But you said the water lock is fixed now, so we can go back..."	“科学家。是的。好吧。”他很快就接受了。“但是你说水闸现在修好了，我们可以回去……”
0x0100007100000E28	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"DID HE SAY WE CAN GO BACK NOW?"	“他说我们现在可以回去了？”
0x0100007100000E40	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"I just have to do one more round, see if the phasmid has taken the bait... Then we're going." He refastens a bit of netting that has come loose in the wind.	“我只用再逛一圈，看看有没有竹节虫上钩……然后我们就走。”他把被风吹散的网重新固定了一下。
0x0100007100000E46	Dialogue Text	WESTCOAST / MORELL	Empathy	This is a man possessed, always on the brink of some breakthrough. He won't leave if there's a sliver of hope *the Great Find* might happen today.	这是个着了魔的男人，总是处在突破的边缘。如果今天还有出现*伟大发现*的可能，他是不会离开的。
0x0100007100000E4D	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"YES, GARY! WE CAN GO SOON!" He turns to you. "If you see Lena, tell her I won't be long."	“是的，盖理！我们很快就能走了！”他转向你。“如果你看见莉娜，告诉她我很快回来。”
0x0100007100000E82	Dialogue Text	WESTCOAST / MORELL	You	"No, no, it was all me. I caused your delay, and I'm sorry. But you can return now."	“不，不，都是我一个人的错。是我让你耽搁的，我很抱歉。不过现在你可以回去了。”
0x0100007100000EB8	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Good to see you again, officer. To what do I owe the pleasure?"	“很高兴又见到你了，警官。我该怎么报答你呢？”
0x0100007100000EEC	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Hello! Lena and I were just discussing the design of the new trap."	“你好啊！莉娜和我正在讨论新陷阱的设计。”
0x0100007100000EFA	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Hello, officer! I think I almost have it! A new trap design, that is! I know you're sceptical, but I have a good feeling about this."	“你好啊，警官！我差不多就快想出来了！新陷阱的设计！我知道你很怀疑，但我自己感觉很好。”
0x0100007100000F0C	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Oh, hello, officer." He covers his mouth, struggling to suppress a coughing fit.	“哦，你好啊，警官。”他捂住嘴巴，努力压住咳嗽的冲动。
0x0100007100000F4B	Dialogue Text	WESTCOAST / MORELL	Kim Kitsuragi	"Sir, your wife is waiting for you."	“先生，你的妻子在等你。”
0x0100007100000F84	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"YES, GARY! WE CAN GO BACK SOON!" He turns to you. "If you see Lena, tell her I won't be long now."	“没错，盖理！我们很快就能回去了！”他转向你。“如果你看见莉娜，告诉她我很快回去。”
0x0100007100000F96	Dialogue Text	WESTCOAST / MORELL	Kim Kitsuragi	"And we're not really the wildlife protection services."	“而且我们真不是野生动物保护协会的。”
0x0100007100000FAB	Dialogue Text	WESTCOAST / MORELL	Rhetoric	The way he said the word *phasmid* made it sound full of mystery -- this is a very special word for him indeed.	他说出*竹节虫*这个词的方式，让它听起来充满神秘感——对于他来说，这确实是一个非常特殊的词汇。
0x0100007100000FB1	Alternate1	WESTCOAST / MORELL	You	"You're not here to hide a dead body, are you? I've been seeing a lot of dead bodies."	“你不是来这里藏尸的，对吧？我最近看见不少死尸。”
0x0100007100000FB1	Dialogue Text	WESTCOAST / MORELL	You	"You're not here to hide a dead body, are you? I've been seeing a lot of dead bodies."	“你不是来这里藏尸的，对吧？我最近看见不少死尸。”
0x0100007100000FBB	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"We'll be on our way soon." He gets up. "Thank you again for lending a hand."	“我们马上就走。”他站起身来。“再次感谢你的帮助。”
0x010000710000100F	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"It's great to see you again, officer!" He grins, bowing awkwardly. "My wife can't wait to thank you. Go on, talk to her."	“再见到你真是太高兴了，警官！”他咧嘴一笑，笨拙地鞠了一躬。“我的妻子等不及要谢你了。去吧，跟她聊聊。”
0x010000710000101B	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Ha ha, nothing like the gratitude of a good woman. Now, then, what can I do for you?" He gives you a gruff pat on the shoulder.	“哈哈，没有什么比一个好女人的感激之情更好的了。现在，有什么我能帮你的吗？”他粗鲁地拍了拍你的肩膀。
0x0100007100001021	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"I couldn't possibly shower thanks on you as enthusiastically as my wife has," he says with a friendly nod. "But I am grateful for your assistance, officer."	“我不可能像妻子那样热情地向你道谢，”他友好地点头说到，“但我很感激你的帮助，警官。”
0x0100007100001177	Dialogue Text	WESTCOAST / MORELL	Lena, the Cryptozoologist's wife	"There, there, dear." She gently touches her husband's arm. "Don't talk too much. And have some more tea."	“来了，亲爱的。”她轻轻地抚摸了一下丈夫的手臂。“别说太多话。多喝点茶吧。”
0x01000071000011AE	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"You broke the water lock with a motor carriage? But there was a billboard in the canal..." He looks south. "Not a vehicle. It said 'Samaran Butter.'"	“你用汽車弄坏了水闸？但是运河上有块广告牌……”他看向南方。“不是車。上面写着‘萨马拉黄油’。”
0x01000071000011B6	Dialogue Text	WESTCOAST / MORELL	You	"No, see, I jumped *over* the canal in my motor carriage, *tearing* through the Samaran Butter Sign, which fell *into* the canal, blocking the gates, as I landed on the other side. I used the pawnshop as a launch ramp."	“不是，是这样的，我开車*飞过*运河，*撞坏*了萨马拉黄油的标志，它*掉进*运河里，堵住了大门。我把当铺当做跳台了。”
0x01000071000011C1	Dialogue Text	WESTCOAST / MORELL	You	"I guess you're right. It was really the sign's fault. Anyway, you can go back now."	“我猜你是对的。确实是标志的错。不管怎么说，现在你可以回去了。”
0x01000071000011CF	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Why?" He spreads his arms in disbelief.	“为什么？”他怀疑地张开双臂。
0x01000071000011D5	Dialogue Text	WESTCOAST / MORELL	You	"I'm afraid I may be insane."	“恐怕我可能是疯了。”
0x01000071000011DB	Dialogue Text	WESTCOAST / MORELL	You	"It was an *experiment* to gauge the Coupris 44's aerial performance. I'm something of a gentleman scientist."	“那是一个*实验*，为了测试库普瑞斯40的航空性能。我也算是一个有绅士风度的科学家。”
0x01000071000011E1	Dialogue Text	WESTCOAST / MORELL	You	"I'm sorry. I don't know."	“很抱歉。我不知道。”
0x01000071000011E7	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Insane. Yes. Okay. Good." He quickly comes to terms with it. "But you said the water lock is fixed now, so we can go back..."	“疯子。是的，好吧，很好。”他很快就接受了。“但是你说水闸现在修好了，我们可以回去……”
0x01000071000011ED	Dialogue Text	WESTCOAST / MORELL	You	"No, no, it was all me. I caused your delay, and I'm sorry. But you can go back now."	“不，不，都是我一个人的错。是我让你耽搁的，我很抱歉。不过现在你可以回去了。”
0x01000071000011F3	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Scientist. Yes. Okay." He quickly comes to terms with it. "But you said the water lock is fixed now, so we can go back..."	“科学家。是的。好吧。”他很快就接受了。“但是你说水闸现在修好了，我们可以回去……”
0x01000071000011F9	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"DID HE SAY WE CAN GO BACK NOW?"	“他说我们现在可以回去了？”
0x0100007100001201	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Sure." He quickly comes to terms with this. "But you said the water lock is fixed now, so we can go back..."	“当然。”他很快就接受了。“但是你说水闸现在修好了，我们可以回去……”
0x0100007100001207	Dialogue Text	WESTCOAST / MORELL	You	"Because I needed to get to the ocean."	“因为我要到海里去。”
0x010000710000121C	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"YES, GARY! WE CAN GO SOON!" He turns to you.	“是的，盖理！我们很快就能走了！”他转向你。
0x0100007100001223	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"YES, GARY! WE CAN GO BACK SOON!" He turns to you.	“是的，盖理！我们很快就能走了！”他转向你。
0x0100007100001254	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"MAYBE THE WATER LOCK IS FIXED!"	“也许水闸已经修好了！”
0x0100007100001261	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"We were supposed to go back to Martinaise a couple of days ago, but that damned water lock is broken." He gives a dismissive wave.	他不屑地挥挥手。“我们几天前就该回到马丁内斯的，但是那个该死的水闸坏掉了。”
0x0100007100001268	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Oh good. We should really be getting back. Gary could use a hot shower and a warm bed..."	“很好啊。我们真的应该回去了。盖理需要洗个热水澡，还有一张温暖的床……”
0x010000710000126E	Alternate1	WESTCOAST / MORELL	You	"The water lock's been fixed. It was fine when I crossed it." (Withold the whole story.)	“水闸已经修好了。我走过来的时候就是好的。”（隐瞒完整的故事。）
0x010000710000126E	Dialogue Text	WESTCOAST / MORELL	You	"The water lock's been fixed. It was fine when I crossed it."	“水闸已经修好了。我走过来的时候就是好的。”
0x0100007100001279	Dialogue Text	WESTCOAST / MORELL	You	"Yeah. That was me. I broke the water lock with my motor carriage. But it's fixed now. You can go back."	“没错。是我。我用汽車弄坏了水闸。不过现在已经修好了。你可以回去啦。”
0x0100007100001296	Dialogue Text	WESTCOAST / MORELL	Physical Instrument	He's the kind of robust man who feels most at home outdoors, doing strenuous work in places where most people wouldn't venture.	他是那种很粗旷的男人，在户外感觉到最自在，喜欢去大部分人不敢去的地方，做些费力的工作。
0x01000071000013A8	Dialogue Text	WESTCOAST / MORELL	You	"Either way, have a safe trip back!" [Leave.]	“不管怎么说，祝你旅途平安！”[离开。]
0x01000071000013CF	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Hello hello!" He gets up. "What can I do for you, officer?"	“哎呀，你好啊！”他站起身来。“有什么能帮你的吗，警官？”
0x01000071000013F4	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"If you see Lena, tell her I won't be long," he says, getting up. "I'm so close to being done here..."	“如果你见着莉娜，告诉她我很快回去，”他一边说，一边站起身。“我差一点就要弄完了……”
0x0100007100001413	Dialogue Text	WESTCOAST / MORELL	You	"You must be Lena's husband, Morell. That's why you're here."	“你一定是莉娜的丈夫，莫雷尔。所以你会待在这里。”
0x010000710000141A	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"We were supposed to go back to Martinaise a couple of days ago, but that damned water lock is broken." He gives a dismissive wave.	他不屑地挥挥手。“我们几天前就该回到马丁内斯的，但是那个该死的水闸坏掉了。”
0x0100007100001422	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Yes, yes, I am." He looks at you with mild surprise, then quickly recovers --	“是的，没错，我是。”他有些吃惊的看着你，然后很快恢复了原样——
0x01000071000014B2	Alternate1	WESTCOAST / MORELL	You	"The water lock's been fixed. It was fine when I crossed it." (Withold the whole story.)	“水闸已经修好了。我走过来的时候就是好的。”（隐瞒完整的故事。）
0x01000071000014B2	Dialogue Text	WESTCOAST / MORELL	You	"The water lock's been fixed. It was fine when I crossed it."	“水闸已经修好了。我走过来的时候就是好的。”
0x0100007100001567	Dialogue Text	WESTCOAST / MORELL	Authority	This is a slippery one -- he may respect the law, but mostly wants to pass under the radar. You won't get a chance to talk after you walk out of here.	这可够狡猾的——他也许是尊重法律，但主要还是想低调行事。在你走出这里之后，就很难找到机会跟他说话了。
0x010000710000156D	Dialogue Text	WESTCOAST / MORELL	Drama	He hasn't been particularly forthcoming before. He may well still be hiding something. After he's left it's too late.	他以前并没有特别坦诚过。说不定还隐瞒着什么事情。等他离开之后，一切就太迟了。
0x010000710000157A	Alternate1	WESTCOAST / MORELL	You	"I think a little hooligan called Cuno may have stolen the locusts."	“我觉得是一个叫坤诺的小混混偷走了蝗虫。”
0x010000710000157A	Alternate2	WESTCOAST / MORELL	You	"I may have met a kid that's the locust stealing type."	“我见过一个小孩，他可能是会偷走蝗虫的那种类型。”
0x010000710000157A	Dialogue Text	WESTCOAST / MORELL	You	"I have a feeling some local kids may have stolen the locusts."	“我有种感觉，可能是本地小孩偷走了蝗虫。”
0x0100007100001592	Alternate1	WESTCOAST / MORELL	You	"I'll talk to the little gremlin and see if anything comes up."	“我会跟那些小鬼聊聊，看看能不能打听到什么。”
0x0100007100001592	Dialogue Text	WESTCOAST / MORELL	You	"I'll look around and see if the kids in Martinaise know anything."	“我会去马丁内斯转转，看看有没有小孩知道些什么。”
0x01000071000015A0	Dialogue Text	WESTCOAST / MORELL	Gary, the Cryptofascist	"Well, I see you've got all the help you need." The man turns to his companions. "I'll see you tonight at my place -- let's play 'Suzerainty' -- but no more field trips for me."	男人转向他的同伴。“呃，我想你已经得到所有想要的帮助了。今晚在我家见——我们一起玩‘大领主’——不过我再也不要搞什么实地考察了。”
0x0100007100001665	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"We were supposed to go back to Martinaise a couple of days ago, but that damned water lock is broken." He gives a dismissive wave.	他不屑地挥挥手。“我们几天前就该回到马丁内斯的，但是那个该死的水闸坏掉了。”
0x0100008100001137	Alternate1	WESTCOAST / MORELL	You	"I'm looking for a suspect. Have you seen a woman with red hair who seemed to be on the run?"	“我在找一个嫌疑人。你有没有见过一个红头发的女人，好像是在逃跑？”
0x0100008100001137	Dialogue Text	WESTCOAST / MORELL	You	"I'm looking for a suspect. Have you seen anyone who appeared to be on the run?"	“我在找一个嫌疑人。你有没有像是在逃跑的人？”
0x0100008100002358	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"It's made of musk and research chemicals. The pheromones *should* attract the insect to you, or at least prevent it from bolting at the sight of you. It's quite potent, will last you about a week."	“它是麝香和研究化学物质制成的。这种费洛蒙*应该*可以把昆虫吸引到你身上，或者至少可以防止它们一见到你就逃跑。它的药效挺强的，至少可以持续一星期。”
0x0100008100002360	Dialogue Text	WESTCOAST / MORELL	Shivers	This is the smell of dying reeds, of longing crumbling into the water.	这是枯萎芦苇的味道，是渴望坠入水中的味道。
0x01000081000047DA	Dialogue Text	WESTCOAST / MORELL	You	"How big is this phasmid?"	“这个竹节虫有多大？”
0x01000081000047EF	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"I'm expecting it to be quite giant. One known species of phasmid, called the *megaphasmodea zhouensis*, is about the size of a grown man's forearm. So..." He leaves the conclusion up to you.	“我估计会非常大。一种名为*巨型竹节虫*的已知竹节虫，尺寸跟成年男子的小臂差不多。所以……”他把结论留给了你。
0x01000081000047FE	Dialogue Text	WESTCOAST / MORELL	Perception (Smell)	It's not so different from the putrefaction of the hanged man, actually.	其实，这和吊人身上的腐败物没什么不同。
0x010000810000480D	Dialogue Text	WESTCOAST / MORELL	Electrochemistry	Did you hear that -- pheromones! You were right about the teenagers...	你听见了吗——费洛蒙！你对青少年的看法是对的……
0x0100008100004814	Dialogue Text	WESTCOAST / MORELL	You	"So it really *was* the phasmid that made the teenagers make out..."	“所以说，其实*是*竹节虫，让这些年轻人亲热的……”
0x010000810000481B	Dialogue Text	WESTCOAST / MORELL	Morell, the Cryptozoologist	"Oh, I *doubt* there's any connection there. Anyway, these pheromones will attract the insect to you, or at least prevent it from bolting at the sight of you. It's quite potent, should last you about a week."	“哦，我*怀疑*两者并没有什么联系。不管怎么说，这些费洛蒙会把昆虫吸引到你身上，或者至少可以防止它们一见到你就逃跑。它的药效挺强的，至少可以持续一星期。”
0x0100008100004837	Dialogue Text	WESTCOAST / MORELL	Kim Kitsuragi	The lieutenant wrinkles his nose. "I hope you're not buying this. He dispenses it without letting you touch the canister, so it would be precious, like holy water..."	警督皱了皱鼻子。“希望你不要相信这些。他分给你的时候都没让你碰那个罐子，所以也许挺珍贵的，像圣水一样……”
0x0100008100004996	Dialogue Text	WESTCOAST / MORELL	Volition	For all his passion, this man is diligent and patient. You could learn things from him.	尽管充满激情，这个男人还是勤勉又有耐心。你可以从他身上学到很多东西。
0x010000810000499D	Dialogue Text	WESTCOAST / MORELL	Interfacing	His hands are large and weather-worn, but also used to delicate, precise work.	他的手很大，而且饱经风霜，不过也习惯了精妙、细致的工作。
0x0100005800002DFA	Dialogue Text	WESTCOAST / MORELL barks	Morell, the Cryptozoologist	"How about rekindling that camp fire so we can dry off?"	“不如重新把篝火点燃，这样我们就能把自己烘干？”
0x0100005800002E01	Dialogue Text	WESTCOAST / MORELL barks	Morell, the Cryptozoologist	"Gary, what are you doing there?"	“盖理，你在做什么呢？”
0x0100005800002E08	Dialogue Text	WESTCOAST / MORELL barks	Morell, the Cryptozoologist	"Don't you remember that method I showed you back in... never mind."	“难道你不记得我教给你的方法了吗……没事了。”
0x01000006000139A3	Dialogue Text	WESTCOAST / MORELL CRYPTIDS	You	"A lavender shadow?"	“一个淡紫色的影子？”
0x01000006000139AA	Dialogue Text	WESTCOAST / MORELL CRYPTIDS	Morell, the Cryptozoologist	"Yes. I know it sounds like we were snacking on funny mushrooms -- but I did see motion and colour. Mine is not a *confirmed* sighting of a cryptid, however. Much goes into *verifying* these things, and my account comes short of a few standards."	“是的。我知道，听起来很像是我们吃了什么古怪的蘑菇——但是我看见它的动作和颜色了。不过，这次看见神秘动物的经历并没有经过*确认*。*验证*这些东西需要花费很多精力，而我的账户没有达一些标准。”
0x01000006000139B2	Dialogue Text	WESTCOAST / MORELL CRYPTIDS	Rhetoric	He makes it a real point here -- to sound falsifiable.	他提出了一个真正的观点——这样听起来是可以被验证的。
0x01000006000139BB	Dialogue Text	WESTCOAST / MORELL CRYPTIDS	Morell, the Cryptozoologist	"Furthermore," he raises his finger. "I am not saying it was a *confirmed* sighting. I am painfully aware of what goes into verifying such things. There is a serious possibility that I saw a squirrel, or a trick of the light. I am my own harshest critic."	“而且，”他竖起手指。“我并没有说这是*确认的*目击行为。我非常清楚验证这些事情需要花费多少精力。我很可能是看见了一只松鼠，或者是光线的幻影。我是对自己最苛刻的批评家。”
