ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000580000BCC1	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Morell still isn't feeling well. I convinced him to stay at Gary's to get some rest." She looks down at her hands. "I'm afraid the cold has really gotten to him."	“莫雷尔还是感觉不太舒服。我说服他待在盖理那儿稍微休息一会。”她低头看着自己的双手。“恐怕他真的是冻着了。”
0x010000580000BCE7	Dialogue Text	WHIRLING / LENA MAIN	You	"So... who's going to check the traps?"	“所以……谁去检查那些陷阱呢？”
0x010000580000BCED	Dialogue Text	WHIRLING / LENA MAIN	You	"Something tells me it's up to me again."	“直觉告诉我，又要轮到我上场了。”
0x010000580000BCFC	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Morell will eventually. Or we'll talk Gary into going back out, perhaps..."	“最后还是得莫雷尔去。或者也许我们可以说服盖理回去……”
0x010000580000BD02	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"No." She says -- insisting now. "You don't have to do that. Enough of this fool's errand, Morell will do it. Or Gary. You have work to do, I've wasted enough of everyone's time."	“不。”她说着——现在十分坚持。“你不用这么做。别再干这种蠢事了，莫雷尔会去做的。或者是盖理。你还有工作要做，我已经浪费大家太多时间了。”
0x010000580000BD11	Alternate1	WHIRLING / LENA MAIN	You	"We'll take care of it." (Take it on.)	“我们来处理吧。”（接下任务。）
0x010000580000BD11	Dialogue Text	WHIRLING / LENA MAIN	You	"I'll take care of it." (Take it on.)	“我来处理吧。”（接下任务。）
0x010000580000BD17	Dialogue Text	WHIRLING / LENA MAIN	You	"Good luck with that. My bug-chasing days are done."	“那就祝你们好运。我的昆虫追踪生涯已经结束了。”
0x010000580000BD21	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"That *really* is too much, sweetie. Thank you for your dedication, but I can see you're coming down with a cough yourself."	“你*真*为我们做得太多了，甜心。感谢你的奉献，不过我能看出你自己都有点咳嗽了。”
0x010000580000BD28	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"I absolutely understand, sweetie. It's for the best, believe me. And thank you for everything you've done for us, truly." She nods with a sad little smile.	“我完全能够理解，甜心。这样是最好的，相信我。还要谢谢你为我们做的一切，真心的。”她点点头，脸上带着一丝悲伤的笑容。
0x010000580001C1F7	Dialogue Text	WHIRLING / LENA MAIN	You	"About your pin..."	“关于你的别针……”
0x0100005A00000855	Dialogue Text	WHIRLING / LENA MAIN	You	"This sounds like police business. I'll help you find your husband." (Accept task.)	“这个听起来像是警察事务。我会帮你去找你丈夫。”（接受任务）
0x0100005A0000085A	Dialogue Text	WHIRLING / LENA MAIN	You	"That's too bad. I hope your husband comes back soon." (Decline task.)	“真是太可怕了。希望你的丈夫能尽快回来。”（放弃任务）
0x0100005A0000088B	Dialogue Text	WHIRLING / LENA MAIN	You	"Turns out the water lock was broken, so your husband is probably just stuck further down the coast. He should return now that it's fixed."	“原来是水闸坏了，所以你的丈夫可能被困在了海岸另一边。不过现在水闸已经修好了，他应该快回来了。”
0x0100007000003030	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"I knew what I was getting into when I married a *cryptozoologist*, of course. It's just... Waiting for him to come back from field work is always nerve-racking..."	“当然了，在我嫁给一个*神秘动物学家*的时候，心里就已经做好准备了。只是……等他从现场工作回来总是有些伤脑筋……”
0x01000071000016A0	Alternate1	WHIRLING / LENA MAIN	You	"I ran into your husband on the coast. He was just going to finish up some work and then head back."	“我在海岸见到你丈夫了。他说只要做完手头上的事就马上回来。”
0x01000071000016A0	Dialogue Text	WHIRLING / LENA MAIN	You	"I think I ran into your husband on the coast. He seemed to be busy, so I didn't talk to him much."	“我觉得好像在海岸见到你丈夫了。他好像很忙，所以我没跟他说太多。”
0x01000071000016C3	Dialogue Text	WHIRLING / LENA MAIN	Kim Kitsuragi	"We ran into your husband on the coast, madam. He was just going to finish up some work and then come back."	“我们在海岸遇到你丈夫了，夫人。他说只要做完手头上的事就马上回来。”
0x01000071000016C9	Dialogue Text	WHIRLING / LENA MAIN	Kim Kitsuragi	"I believe we ran into your husband on the coast, madam. He seemed to be busy setting up some trap, so we didn't talk to him much."	“我想我们在海岸遇见你丈夫了，夫人。他好像在忙着布置陷阱，所以我们没跟他说太多。”
0x01000071000016D2	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Are you sure it was him? Oh, thank heavens! Silly me." She smiles, though there's still concern in her features.	“你确定是他吗？哦，谢天谢地！我真傻。”她笑了，不过脸上还是有些忧虑。
0x01000071000016DB	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Still, I should have *known* he'd be returning late this time around. Finding the Insulindian phasmid -- it's *very* important to him." She glances out the window toward the bay.	“不过，我应该*知道*他这次回来地会很晚。找到伊苏林迪竹节虫——对他来说*非常*重要。”她透过窗户望向海湾。
0x0100007100001752	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Hello, dear. It's good to see a familiar face." The elderly woman smiles up at you hopefully.	“你好，亲爱的。很高兴能看到一张相熟的面孔。”老夫人满怀希望地看着你微笑。
0x0100007100001758	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Oh, hello, sweetie. So nice to see you again."	“哦，你好啊，甜心。再见到你真是太好了。”
0x0100007100001764	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Oh, hello, dear. I didn't notice you at first." She smiles up at you distractedly.	“哦，你好啊，亲爱的。我一开始都没注意到你。”她心烦意乱地笑望着你。
0x0100007100001A78	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Here, I want to give you a small token of my gratitude." She hands you a thin ribbon held together by a silver bird skull. "It's a tie, Mesque in origin. The pin is an antique... quite special."	“来，我想送你个小礼物以示感激。”她递给你一条用银色鸟骨系在一起的细缎带。“这是一条领带，起源于梅斯克。这个别针很古老……非常特别。”
0x0100007100005C07	Dialogue Text	WHIRLING / LENA MAIN	You	"I ran into your husband on the coast."	“我在海岸见到你丈夫了。”
0x0100007100005C0E	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Goodness! How is he? Did he say why he hasn't returned yet?" The old woman clasps her hands together over her blanket.	老妇人的双手在毛毯上扣紧。“天啦！他怎么样了？他有没有说为什么还不回来？”
0x0100007100005C27	Alternate1	WHIRLING / LENA MAIN	You	"He's fine. As I had suspected, he couldn't get back before because the water lock on the canal was broken. I'm sure he'll be back soon."	“他很好。跟我猜的一样，他没回来是因为运河的水闸坏了。我肯定他很快就会回来。”
0x0100007100005C27	Dialogue Text	WHIRLING / LENA MAIN	You	"He's fine. He couldn't get back before because the water lock on the canal was broken. I'm sure he'll be back soon."	“他很好。他没回来是因为运河的水闸坏了。我肯定他很快就会回来。”
0x0100007100005C33	Alternate1	WHIRLING / LENA MAIN	You	"He's fine, ma'am. As I had suspected, he couldn't get back earlier because the water lock on the canal was broken. Now he's just finishing up some work..."	“他很好，夫人。跟我猜的一样，他没能早点回来是因为运河的水闸坏了。现在他只要处理完手头上的一些工作……”
0x0100007100005C33	Dialogue Text	WHIRLING / LENA MAIN	You	"He's fine, ma'am. He couldn't get back earlier because the water lock on the canal was broken. Now he's just finishing up some work..."	“他很好，夫人。他没能早点回来是因为运河的水闸坏了。现在他只要处理完手头上的一些工作……”
0x0100007100005C46	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Oh, yes, that's my Morell -- he's bound to catch a cold, staying out there for so long... "	“哦，是的，那就是我的莫雷尔——在那里待了那么久，他一定是感冒了……”
0x0100007100005C4D	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"But I am so relieved to hear that he's okay. Thank you for putting an old woman's heart at ease, if even a little."	“不过听到他没事，我真是放心了。感谢你让一个老妇人安心了，哪怕只有那么一点点。”
0x0100007100005C54	Dialogue Text	WHIRLING / LENA MAIN	Conceptualization	Now maybe she'll open up about those *fascinating cryptids*. Take her mind off all this...	现在她也许会开口说说那些*迷人的神秘动物*了。把她的注意力从这些事情上移开……
0x0100007100005C87	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"I hope so! He's going to catch a cold, staying out there for so long..."	“希望如此！在那里待了那么久，他一定是感冒了……”
0x0100007100005C9D	Alternate1	WHIRLING / LENA MAIN	Kim Kitsuragi	"He's fine, ma'am. As we had suspected, he couldn't get back earlier because the water lock on the canal was broken. He should be back soon."	“他很好，夫人。跟我们猜测的一样，他没能早点回来是因为运河的水闸坏了。他应该很快就能回来。”
0x0100007100005C9D	Dialogue Text	WHIRLING / LENA MAIN	Kim Kitsuragi	"He's fine, ma'am. He couldn't get back earlier because the water lock on the canal was broken. He should be back soon."	“他很好，夫人。他没能早点回来是因为运河的水闸坏了。他应该很快就能回来。”
0x0100007100005CBB	Alternate1	WHIRLING / LENA MAIN	Kim Kitsuragi	"He's fine, ma'am. As we had suspected, he couldn't get back earlier because the water lock on the canal was broken. Now he's just finishing up some work."	“他很好，夫人。跟我们猜测的一样，他没能早点回来是因为运河的水闸坏了。现在他在处理手头上的一点工作。”
0x0100007100005CBB	Dialogue Text	WHIRLING / LENA MAIN	Kim Kitsuragi	"He's fine, ma'am. He couldn't get back earlier because the water lock on the canal was broken. Now he's just finishing up some work."	“他很好，夫人。他没能早点回来是因为运河的水闸坏了。现在他在处理手头上的一点工作。”
0x0100008100001CE3	Dialogue Text	WHIRLING / LENA MAIN	You	Why do *I* have to play Rescueman?	*我*为什么要玩人力救援的游戏呢？
0x0100008100001CEC	Dialogue Text	WHIRLING / LENA MAIN	Authority	To redeem yourself before the hoods of Law. Now start asking questions, like a real law enforcement official.	为了在法律之神面前完成你自己的救赎。现在开始问问题吧，像个真正的执法人员一样。
0x0100008100001CF4	Dialogue Text	WHIRLING / LENA MAIN	You	"This sounds more like a side thing. I need to take care of my *main thing* -- then I'll get back to this." [Leave.]	“这个听起来更像是一件次要的事情。我需要处理好手上*主要的事情*——然后再回来。”[离开。]
0x0100008100001D06	Dialogue Text	WHIRLING / LENA MAIN	You	"You seem busy. I'll come back later." [Leave.]	“你好像很忙，我之后再回来。”[离开。]
0x0100008100001D0F	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Of course, sweetie. I'm probably working myself up over nothing anyway. I'll be right here." She glances out the window toward the bay.	“当然了，甜心。我可能只是在无中生有。我会一直待在这里。”她透过窗户望向海湾。
0x0100008100001D25	Dialogue Text	WHIRLING / LENA MAIN	You	"Just doing my job, ma'am."	“我只是在做我的工作，夫人。”
0x0100008100001D2B	Dialogue Text	WHIRLING / LENA MAIN	You	"It was a truly epic long distance trek."	“这真是一场史诗般地长途艰苦跋涉啊。”
0x0100008100001D31	Dialogue Text	WHIRLING / LENA MAIN	You	"It was just on my way while I was working the case."	“我只是调查案子的半路上碰到的。”
0x0100008100001D4C	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Oh, hello, dear. There you are again." She sounds glad to see you.	“哦，你好啊，亲爱的。又见到你了。”见到你她好像很高兴。
0x0100008100001F2E	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"The Union office probably has a phone, but I can't really get there, or to the phone booth down the coast... And Gary's phone is dead, too..." She sighs.	“工会办公室可能有电话，不过我又不能去那里，或者是海岸边的电话亭……而且盖理的电话也没坏了……”她叹了口气。
0x0100008100001F34	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Please don't trouble yourself about me, sweetie. I was just hoping to make a call, but the Whirling's phone line isn't working."	“请不要为我操心了，甜心。我只是希望能打个电话，不过飞旋旅社电话线不通。”
0x0100008100001F3A	Dialogue Text	WHIRLING / LENA MAIN	You	"You seem busy. I'll come back later." [Leave.]	“你好像很忙，我之后再回来。”[离开。]
0x0100008100001F46	Dialogue Text	WHIRLING / LENA MAIN	You	"Sorry, ma'am, I didn't mean to eavesdrop on your conversation. Tell me how I might make it up to you?"	“抱歉，夫人。我不是有意要偷听你们的谈话。告诉我怎样才能补偿你呢？”
0x0100008100001F4C	Dialogue Text	WHIRLING / LENA MAIN	You	"Good day, ma'am. Everything alright?"	“日安，夫人。一切都还好吧？”
0x0100008100001F80	Dialogue Text	WHIRLING / LENA MAIN	Suggestion	The lady is distressed. Perhaps something more up-beat might cheer her up?	这位夫人很焦虑。也许更积极一些的东西能让她开心起来？
0x0100008100001FE6	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"I was also hoping she'd heard from Morell..." She looks down.	她低下头。“希望她收到了莫雷尔的消息……”
0x0100008100002042	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Oh, hello, dear. I didn't notice you at first." She smiles up at you distractedly.	“哦，你好啊，亲爱的。我一开始都没注意到你。”她心烦意乱地笑望着你。
0x0100008100002091	Dialogue Text	WHIRLING / LENA MAIN	You	"So, about your husband... Does he often go missing?"	“所以，关于你的丈夫……他经常失踪吗？”
0x0100008100002099	Dialogue Text	WHIRLING / LENA MAIN	You	"So why did you need to make that call?"	“那你为什么要打电话呢？”
0x01000081000020A7	Dialogue Text	WHIRLING / LENA MAIN	You	"Is everything alright?"	“一切都还好吧？”
0x01000081000020DA	Dialogue Text	WHIRLING / LENA MAIN	You	"So, about your husband... Does he often go missing?"	“所以，关于你的丈夫……他经常失踪吗？”
0x01000081000020E0	Dialogue Text	WHIRLING / LENA MAIN	You	"Hello again, ma'am. So why did you need to make that call?"	“又见面了，夫人。所以你为什么要打电话呢？”
0x01000081000020EB	Dialogue Text	WHIRLING / LENA MAIN	You	"Is everything alright, ma'am?"	“一切都还好吧，夫人？”
0x0100008100002104	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"You see, Morell, my husband, and Gary were supposed to get back Monday night, but they're still missing and I haven't heard from them..."	“是这样的，莫雷尔，我的丈夫，还有盖理本来应该周一晚上回来的，不过现在还不见人影，而且我也没收到他们的消息……”
0x0100008100002112	Dialogue Text	WHIRLING / LENA MAIN	Kim Kitsuragi	"Truly -- a lot of legwork. My partner *adores* these kinds of things..." The lieutenant is still catching his breath.	“真的是——很多跑腿工作。我的搭档很*喜欢*这类事情……”警督还在喘气。
0x01000081000045D6	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"You see, Morell, my husband, and Gary were supposed to get back Monday night, but they're still missing and I haven't heard from them..."	“你看，莫雷尔，我的丈夫，还有盖理本来应该周一晚上回来，不过现在还没见到人影，而且我没还收到他们的消息……”
0x01000081000045F0	Dialogue Text	WHIRLING / LENA MAIN	Logic	No mystery here -- this is Klaasje's handiwork. She cut the line.	这里没什么秘密——这是卡拉洁的杰作。她把线路切断了。
0x010000810000460A	Dialogue Text	WHIRLING / LENA MAIN	Logic	It must have been the Whirling landline that Klaasje "nicked."	一定是卡拉洁“切断”了飞旋旅社的电话陆线。
0x0100008100004612	Dialogue Text	WHIRLING / LENA MAIN	Interfacing	Why would he be *vague* about phone problems? This is something to look into later -- ask Garte maybe.	他为什么对电话的问题这么*含糊*呢？这个问题需要稍后调查——也许要询问一下加尔特。
0x0100008100004634	Dialogue Text	WHIRLING / LENA MAIN	You	"What does your husband look like?"	“你的丈夫看起来什么样？”
0x010000810000463D	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"Oh! Well, he's a bit shorter than you but with a larger frame. And he has longish white hair -- usually a bit uncombed, you might say *wild* even..."	“哦！他比你稍矮一些，带着一副大眼镜。而且他留着略长的白头发——一般有些蓬乱，甚至可以说有些*狂乱*……”
0x0100008100004644	Dialogue Text	WHIRLING / LENA MAIN	Empathy	It's always a challenge to describe the person you know best in the world.	描述你在这个世界上最了解的人总是很有挑战性的。
0x010000810000464B	Dialogue Text	WHIRLING / LENA MAIN	Lena, the Cryptozoologist's wife	"One other thing -- he'll likely have all kinds of *field gear* on him, even if he's not out in the reeds. You know, just in case."	“还有一件事——他身上很可能有各种各样的*户外装备*，就算他不是真的待在芦苇丛里。你知道的，只是以防万一。”
0x0100008100004848	Alternate1	WHIRLING / LENA MAIN	You	"Tell me about seeing the phasmid again."	“再跟我说说看见竹节虫的事。”
0x0100008100004848	Dialogue Text	WHIRLING / LENA MAIN	You	"You never told me you've *seen* the phasmid!"	“你都没告诉过我你*见过*竹节虫！”
0x0100008100005F53	Dialogue Text	WHIRLING / LENA MAIN	Logic	It must have been the Whirling landline that Klaasje "nicked."	一定是卡拉洁“切断”了飞旋旅社的电话陆线。
0x0100008100005F59	Dialogue Text	WHIRLING / LENA MAIN	Interfacing	Why would he be vague? This is something to look into later. Ask Garte maybe.	为什么这么含糊？这个问题之后需要调查一下。可能要问问加尔特。
0x0100008100005F64	Dialogue Text	WHIRLING / LENA MAIN	Logic	No mystery here -- this is Klaasje's handiwork.	这里没什么秘密——这是卡拉洁的杰作。
0x0100005A00004685	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"It's all about money, you know."	“这一切都是关于钱，你知道的。”
0x0100005A0000468C	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"You gotta spend money to make money."	“你要通过花钱来赚钱。”
0x0100005A00004693	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"Money is what *really* matters."	“钱才是*真正*重要的东西。”
0x0100005A0000469A	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"They say money can't buy you happiness..."	“他们说金钱买不来欢乐……”
0x0100005A000046A1	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"...but that just means you don't have enough money."	“……但是那只不过意味着，你的钱还不够。”
0x0100005A000046A8	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"You have to invest your money wisely."	“你必须更明智地投资你的钱。”
0x0100005A000046AF	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"You can buy stocks with money."	“你可以用钱买股票。”
0x0100005A000046B6	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"And then use those stocks to make even more money."	“然后用那些股票去赚更多的钱。”
0x0100005A000046BD	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"That way you'll have enough when you grow too old to make new money."	“这样一来，当你老得赚不动新钱的时候，也能有足够的钱花了。”
0x0100005A000046C4	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"Money is what literally makes the world turn."	“钱才是让这个世界转动的东西。”
0x0100005A000046CB	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"The laws of money are just like the laws of nature."	“金钱法则就像自然规律一样。”
0x0100005A000046D2	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"Money is all about numbers."	“金钱就是数字。”
0x0100005A000046D9	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"Money is actually all about trust."	“金钱完全是关乎于信任的！”
0x0100005A000046E2	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"Unpaid labour doesn't net you any money."	“无偿劳动不会为你赚来一分钱。”
0x0100005A000046E9	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"There is no such thing as free money."	“根本就没有白给的钱这种东西。”
0x0100005A000046F0	Dialogue Text	WHIRLING / MONEYMAN barks	Moneyman	"Real estate is the graveyard where tired, old money goes to rest."	“房地产是墓地，只有那些疲倦的古钱才会在那里安息。”
0x0100004000002C1E	Dialogue Text	WHIRLING / SLEEPER barks	Sleeping Dockworker	"Zzzz..."	“Zzzz……”
0x0100004000002C25	Dialogue Text	WHIRLING / SLEEPER barks	Sleeping Dockworker	"Zzz...  zzzzz... zzz..."	“Zzz……zzzzz……zzz……”
0x0100004000002C2C	Dialogue Text	WHIRLING / SLEEPER barks	Sleeping Dockworker	"Zzzzzzzz..."	“Zzzzzzzz……”
0x010000040000AC78	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	"What trouble?"	“什么麻烦？”
0x010000060000FFF2	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	On the counter -- rolled out of his open hand -- you see a blister pack of headache medicine.	你看见柜台上有一包头痛药，应该是从他张开的手里滚落出来的。
0x010000060000FFFA	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	Pick up the pills.	拿起药丸。
0x0100000600010001	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	The man does not mind. You probably need them more than he does.	这个男人不会介意的。你可能比他更需要这东西。
0x0100000600010008	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Tutorial Agent	You’ve just picked up some MAGNESIUM. This item is stored in the bottom left corner of the screen, above your character portrait. Use MAGNESIUM to heal your Morale, if you have Morale damage.	你刚刚捡到了一些镁。这个物品被存放在屏幕的左下角，位于你头像的上方。使用镁可以治疗你受损的士气。
0x0100000600010A1D	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Kim Kitsuragi	The lieutenant gives you a little nod -- then makes a note in his blue notebook.	警督朝你微微点点头——然后在蓝色笔记本里做了点笔记。
0x0100000600010A26	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Esprit de Corps	So Union people think he was a killer, he thinks -- even Sleepy here? This doesn't help a *lot*, but it's something. Good work, detective.	所以工会的人觉得他是个杀人犯，他这么想——哪怕已经睡得云里雾里？这个并没有*多大*的帮助，不过也算是个信息。做得好，警探。
0x0100000600010A30	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	"Was it pure nothing, your consciousness no larger than a single grain of malt?"	“它是不是纯粹的无，你的意识比一粒麦芽大不了多少？”
0x0100000600010A37	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	"Tell me -- was it a bliss free of ex-somethings?	“告诉我——它是不是没有什么*旧日之物*的极乐之境呢？”
0x0100000600010A3F	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	"I don't know what you're talking about, kind sir, but when I'm out, then I'm really *out*. No malt grains or whatever. No poetry-stuff. Just *quality-time*."	“我不知道你在说什么，好好先生，但是我晕过去的时候，就是真的*晕过去*了。没什么尸体，没什么陵墓。只有*休闲时光*。”
0x0100000600010A45	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	The worker stares at you, his eyes dry from sleep. A web of wrinkles covers his tanned forehead.	工人盯着你，眼睛因为睡眠有些干涩。他棕褐色的前额上压出了好多皱纹。
0x0100000600010A4B	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	"I don't know what you're talking about, kind sir, but when I'm out, then I'm really *out*. No ex-anything. Just *quality time*."	“我不知道你在说什么，好好先生，但是我晕过去的时候，就是真的*晕过去*了。没有前任什么的。只有*休闲时光*。”
0x0100000600010A51	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	The worker stares at you, his eyes dry from sleep. A web of wrinkles covers his tanned forehead.	工人盯着你，眼睛因为睡眠有些干涩。他棕褐色的前额上压出了好多皱纹。
0x0100000600010A5D	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Inland Empire	A little *me*-time in the abyssopelagic zone... you can never return to it now. Only detective-work remains. Wakefulness and detection.	在深渊地带里一段小小的*自我*时间……现在你再也不可能回去了。只剩下警探的工作。清醒和侦察。
0x0100000600010A6B	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Authority	Officer? Even after a rude awakening -- this dockworker respects the police. More than they usually do at least.	警官？就算被粗鲁地唤醒——这个码头工人还是很尊敬警察。至少比平常表现的要多。
0x0100000600010A75	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	And the man?	而这个男人呢？
0x0100000600010A7E	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	Does the lieutenant see me?	警督看见我了吗？
0x0100000600010A85	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Kim Kitsuragi	No. He's looking the other way -- perhaps purposefully.	不。他在看别的方向——也许是故意的。
0x0100000600010A8D	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Half Light	Like fucking sleigh bells! What are you doing, you're gonna get caught!	动静就像摇一串铃铛一样！你在做什么，你会被抓住的！
0x0100000600010A95	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Interfacing	It was just an *idea*, c'mon. Relax, everyone. It didn't turn out well -- doesn't mean it was a bad idea. Or that you shouldn't *appropriate* stuff...	这只是一个*主意*，拜托。大家都放松点。结果并不是太好——也不代表这就是个坏主意吧。或者你不应该*占用*那玩意……
0x0100000600011CEC	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Interfacing	A colourful piece of plastic is dangling from his carabiner... hmm. Makes your fingers itch.	一片彩色的塑料在他的安全扣上悬挂着……嗯。让你的手指有些发痒。
0x01000006000181AE	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Encyclopedia	Looks like a Sao descendant. A lot of Sao dockworkers around.	看起来像是圣艾尔人的后裔。这里有很多圣艾尔裔的码头工人。
0x01000006000181B7	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	"Wait -- *who* says that?"	“等等——*谁*说的？”
0x01000006000181BE	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	"Everyone. It's a local rumour." He yawns suddenly.	“所有人都这么说，这是本地的一个传闻。”他突然打了个哈欠。
0x01000006000181C6	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Rhetoric	Meaning: you're not gonna get more out of me.	意思是说：你不会再从我这里得到更多消息了。
0x01000006000181CD	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Logic	It was probably his colleagues from the Union.	可能是他在工会的同事。
0x010000060001F53F	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Endurance	Fuck sleep. Despite the headache -- and the queasiness -- you feel like you've got at least a ten kilometre run in you.	睡他妈的鬼觉。尽管有头痛——还有恶心——你感觉自己至少跑了10公里。
0x010000060001F54D	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	"I've almost never been outside of this building."	“我几乎从没出过这栋楼。”
0x010000060001F554	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	"Good." He doesn't dwell on the particulars of your existence. "We're in the middle of a strike down at the harbour. Trying to force some sense into the executive board of Wild Pines."	“很好。”根本不在意你的存在。“港口那边正在罢工。我们想让野松公司的执行董事会明白一些道理。”
0x010000060001F55C	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Physical Instrument	The way he says "Measurehead" implies ultimate trust in this head-reckoner's physical prowess.	他说出“测颅先生”的方式，暗示了他对这位‘碎颅者’身体力量的极端信任。
0x010000060001F56B	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Physical Instrument	The way he says "Measurehead" implies ultimate trust in this head-reckoner's physical prowess. He seems like a worthy rival. You should *slay* him.	他说出“测颅先生”的方式，暗示了他对这位‘碎颅者’身体力量的极端信任。对于你来说，他好像是个实力相称的对手。你应该*干掉*他。
0x0100001600001D0B	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Sleeping Dockworker	A man is sleeping at the table, wearing mud-caked boots and rolled down overalls. The back of his shirt reads "WILD PINES", encircled by a logo with a tree.	一个男人趴在桌子上睡着了，他穿着泥泞的靴子，工作服落在地上。衬衫背后印有一个树形的标志，以及“野松”的字样。
0x0100001600001D23	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	Physical Instrument	He looks one with the table. It would take quite some effort to wake him up.	他看起来和桌子合为一体了。要想把他弄醒需要费不少力气。
0x0100001600001D4F	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	[Leave.]	[离开。]
0x0100001600001EB8	Dialogue Text	WHIRLING / SLEEPING DOCKWORKER	You	Wake him up.	把他叫醒。
