ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F00016314	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Empathy	At least she still has her heart intact, unlike some people here.	至少她的心还在，不像这里的某些人。
0x0100000F0001631A	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Actually, she seemed to be doing more than okay. If anyone suffered then it's me."	“其实，她似乎做得还不错。如果有人受苦，那么就是我了。”
0x0100000F00016320	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Wait, why does it matter?"	“等等，为什么要这样做？”
0x0100000F00016326	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Oh." He sounds disappointed. "Well, I'm sure her work represents some very interesting *internal* struggle. Probably with mental illness. Yes, that sounds right."	“哦。”他听起来很失望。“嗯，我相信她的作品表达了一些非常有趣的*内心*斗争。可能是与精神疾病有关。是的，听起来没错。”
0x0100000F0001632C	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"You?" The light appears to blink, as if someone switched off the light source for a second. "But why should we care about *you*?!"	“你？”光线似乎闪烁了一下，好像有人关掉了光源一秒钟。“可是我们为什么要关心*你*？！”
0x0100000F00016332	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Any details? I've heard some struggling families have to sell their organs to pay the rent. There is also the terrible misfortune of having to go get your own groceries when you're poor. Which one is it?"	“有什么细节吗？我听说有些困难家庭要卖掉自己的器官来支付房租。还有一种可怕的不幸，就是穷的时候要自己去买杂货。是哪一种呢？”
0x0100000F00016338	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Her socio-economic conditions were meagre, but her spirit remained strong."	“她的社会经济条件虽然很差，但她的精神依然很坚强。”
0x0100000F0001633E	Alternate1	CONTAINERYARD / LIGHT BENDING GUY	You	(Nod solemnly.) "She suffered *terribly*."	(郑重地点点头。) “她遭受了*莫大的痛苦*。”
0x0100000F0001633E	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	(Nod solemnly.) "Terribly."	(郑重地点点头。)“可怕。”
0x0100000F00016346	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"In any case, is there anything *else* you can tell me about this piece?"	“不管怎么说，关于这篇作品，你还有什么*其它东西*可以告诉我吗？”
0x0100000F0001636E	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Please, if there's something I'm missing, I'd love to know what it is."	“请说，如果我遗漏了什么东西，我很想知道。”
0x0100000F00016376	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"It's art that tackles issues. Art plus issues -- Art-ishoo."	“这是处理问题的艺术。艺术加问题——问题艺术。”
0x0100000F0001637C	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"I see -- very good. What kinds of issues are we talking about? I've really got into the housing crisis recently."	“我明白了——很好。我们说的是什么样的问题呢？我最近陷入了房地产危机。”
0x0100000F00016392	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Poor thing! In that case, buying this will help me fulfil my *noblesse oblige* for the month."	“可怜啊！这样的话，买下这个作品可以帮我完成这个月的*高贵义务*。”
0x0100000F00016398	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"I see. What is so special about it then?"	“原来如此。那它有什么特别之处呢？”
0x0100000F0001639E	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Oh yeah, this is all about the housing crisis. The artist doesn't even have a home."	“哦，是的，这都是关于房地产危机的。作者连房子都没有。”
0x0100000F000163A4	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Nah, it's just another fad. But there's something else special about this painting."	“不，那只是另一种时尚。不过这幅画还有一些特别之处。”
0x0100000F000163AA	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Oh yes, I see it now. Very *graphic*, isn't it? Really delivers insight into what it's like being that... unruly."	“哦，是的，我现在看到了。很*生动*，是吗？真能把那种……桀骜不驯的感觉深入人心。”
0x0100000F000163C2	Alternate1	CONTAINERYARD / LIGHT BENDING GUY	You	"It's art that is produced by the trigeminal nerve."	“这是由三叉神经产生的艺术。”
0x0100000F000163C2	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"It's art that is produced by way of sneezing."	“这是通过打喷嚏的方式产生的艺术。”
0x0100000F000163C8	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"But perhaps I judge too quickly. Is there an intelligent reasoning behind the method?"	“但也许我有点武断了。这种方法背后有什么靠谱的说法吗？”
0x0100000F000163CE	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Hm. Seems unhygienic. Is that what's *in* these days?"	“嗯，好像不太卫生。这就是现在的*潮流*吗？”
0x0100000F000163D4	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	That's it, lap it up, buddy. That might have done it.	就这样，尽情享受吧，哥们。这可能已经成功了。
0x0100000F000163DA	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"It's a real spit-and-sawdust affair. See those splatters? That's *poor* people."	“这是真正肮脏破败的主题。看到那些飞溅的痕迹了吗？那是*穷人*。”
0x0100000F000163E0	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Logic	He only wants to hear about struggles he isn't familiar with.	他只想听他不熟悉的困境。
0x0100000F000163FC	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Composure	His scintillating face-shape flashes with an expression that resembles disgust.	他那闪烁着光泽的脸型闪烁着类似厌恶的表情。
0x0100000F0001640D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"On second thought, not the kinds of issues you'd be interested in."	“仔细想想，不是你感兴趣的那种问题。”
0x0100000F00016413	Alternate1	CONTAINERYARD / LIGHT BENDING GUY	You	"By stimulating the nerve, the artist enters a state of no-mindedness and lets the body take over."	“通过刺激神经，艺术家进入了一种无我状态，让肉体接管一切。”
0x0100000F00016413	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"The artist enters a state of no-mindedness and lets the body take over."	“艺术家进入一种无我状态，让肉体来接管一切。”
0x0100000F00016418	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Splatter, disarray, chaos -- it's anti-design."	“飞溅，无序，混沌——这是反设计的。”
0x0100000F0001641F	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"But design is the very signature of humanity. Everything we do is design. Text columns, urban architecture, the precise shape of a stapler... what are we without any of that?"	“但设计是人性的标志。我们所做的一切都是设计。文本栏、城市建筑、订书机的精确形状——如果没有这些，我们会是什么？”
0x0100000F00016426	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Drama	Challenge him on this. Cause a scene.	挑战他这一点。引起一场争论。
0x0100000F00016431	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Don't you dare! This isn't the time. Put your personal feelings aside -- you're a salesman!	你敢！现在不是时候。把你的个人感情放在一边……你是个推销员!
0x0100000F0001643A	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Design is nothing. Let it go. It's holding you back."	“设计本身什么也不是。不要管它。它在拖你的后腿。”
0x0100000F00016442	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Exactly. Don't you want to find out what *else* we could be?"	“正是如此。难道你不想知道我们*还能*成为什么吗？”
0x0100000F00016447	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	He swills it around in his brain. "So it's an éxtrasomatic painting. An effort carried out by physical instinct -- not the mind."	他在脑子里转了一圈你的观点。“所以这是一种体外作画。由身体本能——而不是头脑——进行的创作。”
0x0100000F0001644D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Perhaps I *have* been neglecting the triumphs of anatomical perspicacity lately..." He sinks into thought.	“也许我*一直*忽视了最近解剖学洞察力的成就……”他陷入了思考。
0x0100000F0001645B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"That's a shame. Is there anything else to this painting, or is that it?"	“那真是太可惜了。这幅画还有什么其他的特点吗，或者说就只有这样？”
0x0100000F0001647C	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Hmm, I do cling to it rather a lot. Perhaps that is one of my shortcomings -- I just haven't realised it before now."	“嗯，我确实对它相当感兴趣。也许这是我的一个缺点——只是我现在还没有意识到这一点。”
0x0100000F00016486	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Conceptualization	Tell him it was used to mix together an invisible pigment. Own it and he opens up a whole world of concealed communications.	告诉他这是用来混合一种看不见的颜料。拥有它，他就会打开整个隐蔽通信的世界。
0x0100000F0001648D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"This is a new type of design. You'll work it out if you spend more time with it."	“这是一种新型的设计。如果你花更多的时间去研究它，就会明白。”
0x0100000F00016493	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Inland Empire	So close to envisioning what's beyond. Just needs a little push over the edge...	已经很靠近前面的景象了。只是需要再推过界一点……
0x0100000F00016499	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Hm. I hadn't thought about it that way before. You might have just opened up a new door in my mind."	“嗯，我以前没有这么想过。你可能为我的思想打开了一扇新的大门。”
0x0100000F000164A1	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"That prophet-for-hire did say I should identify weakness and remove it from my life..."	“那个受雇预言家确实说过，我应该找出弱点，并将它从我的生活中去除……”
0x0100000F000164AB	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"It contains a unique invisible paint. You can use it to hide important messages."	“它含有一种独特的隐形涂料。你可以用它来隐藏重要的信息。”
0x0100000F000164B2	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Certainly not in its material form. But there's more to it than that."	“当然不是以物质形态。但它的作用不止于此。”
0x0100000F000164BF	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Yeah-yeah, you're doing a good deed here, really giving back to society. Just give us the money already.	是啊是啊，你这是在做善事，真的是在回馈社会。把钱给我们好不。
0x0100000F000164C6	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Doors, windows, toilet seats -- open whatever it is you need, buddy. Just get on with making a purchase already!	门、窗、马桶座……需要什么就开什么，哥们。给我赶紧买下这东西吧！
0x0100000F000164CC	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Here's a prophecy for you, pal. Buying this painting will make your life better (and ours).	给你预言一下，伙计。买下这幅画会让你的生活变得更好（还有我们的）。
0x0100000F000164D7	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"That changes everything."	“这改变了一切。”
0x0100000F000164DC	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Perfect! I've been looking for a way to communicate without the information being intercepted or stolen by rivals."	“完美！我一直在寻找一种不被对手截获或窃取信息的交流方式。”
0x0100000F000164E1	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Go on. I'm listening..."	“继续，我在听……”
0x0100000F000164EB	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Perhaps I could be the one to 'discover' it? To share it with the wider world..."	“也许我可以成为那个‘发现'它的人？与更广阔的世界分享它……”
0x0100000F000164F2	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	That's not how discovery works, but let him think whatever he wants if it means he'll buy it.	发现不是这样的，但只要能让他买账，他怎么想都可以。
0x0100000F000164F9	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"You're actually the first person to see this painting after the artist."	“其实你是继作者之后第一个看到这幅画的人。”
0x0100000F000164FF	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"You mean even *you* haven't looked at it?"	“你是说连*你*都没看过？”
0x0100000F00016505	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Still, only two people have seen it thus far. That makes it pretty *exclusive* and therefore potentially valuable."	“不过，到目前为止，只有两个人看过它。这使它具有相当的*独特性*，因此具有潜在的价值。”
0x0100000F0001650B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Oh yeah. Duh!"	“哦，是吗。啧！”
0x0100000F00016511	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	(Lie.) "I haven't so much as squinted at it. It's the exclusivity that gives it value."	(撒谎。) “我甚至连看都没看一眼。正是这种独特性赋予了它价值。”
0x0100000F00016517	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Wow, he worked it out all by himself. Such a clever boy. But is he gonna pay up?	哇，他都自己想明白了。真是个聪明的孩子。不过，他到底买不买？
0x0100000F0001651D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"I see, so by artificially constraining supply you're also stimulating demand. I have to say, it's a brilliant strategy..."	“我明白了，通过人为地限制供应，也就刺激了需求。我不得不说，这是一个聪明的策略……”
0x0100000F00016523	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Great work. I think you've got him. Let's see what he says...	干得好，我想你已经搞定他了。让我们看看他怎么说……
0x0100000F00016530	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"And if I don't buy it now, more people will see it -- ergo its value will drop."	“如果我现在不买的话，会有更多的人看到它——也就是说它的价值会降低。”
0x0100000F00016538	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Half Light	It's now or never!	机不可失，时不再来！
0x0100000F00016548	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Suggestion	What he wants to know is how exclusive it is. The more untouched it is, the better.	他想知道的是它有多独家。越是没人看过就越好。
0x0100000F00016552	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Bit of corporate espionage? He's straight in there. Great job.	一点商业间谍活动？他直接就想到了。干得好。
0x0100000F0001655A	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Sounds like a winner. Good pitch.	看来你赢了。推销得不错。
0x0100000F0001656B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	He ate that right up. Pretty sure you've done it.	他很吃这一套。很明显你已经成功了。
0x0100000F00016578	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Physical Instrument	This transaction has changed the physical relationship between you. You are now more alike somehow.	这笔交易改变了你们之间的物理关系。你们现在在某种程度上更相似了。
0x0100000F00016580	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Reaction Speed	There! The blinding light dimmed just long enough for you to see his true form! He looked like a regular middle-aged man!	好了！眩目的光线逐渐变得黯淡，足以让你看清他的真面目！他看起来就像一个普通的中年男人！
0x0100000F00016586	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Inland Empire	Something's rattling within you. It feels like the first penny dropped into a piggy bank.	你的内心有什么东西在响动。感觉就像第一笔钱掉进了存钱罐里。
0x0100000F00016590	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Endurance	Lying will get you nowhere. You can't outrun the truth -- it will catch up to you one day.	撒谎是没有用的。你无法逃脱真相——总有一天它会追上你。
0x0100000F00016598	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Suggestion	The comfortably wealthy want their views challenged when making a purchase. Don't hold back.	安逸的富人在购买时希望自己的观点受到挑战。不要退缩。
0x0100000F000165CC	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Inland Empire	He's so close to envisioning what's beyond. Just needs a little push over the edge...	他就差一点就能设想到前面的景象了。只是需要再推过界一点……
0x0100000F000165EA	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"It turns the artistic process into the art itself."	“它把艺术过程变成了艺术本身。”
0x0100000F000165F2	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"What an original idea! By drawing our focus away from the final piece we gain a new appreciation for the craft behind it. An art in its own right that is usually hidden from us."	“多么新颖的想法！通过将我们的注意力从最终的作品上转移开来，我们对背后的工艺有了新的认识。这是一种平常我们会忽视的艺术本身的权利。”
0x0100000F000165F8	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	These people will find a way to justify anything. Looks like you've reeled him.	这些人总会找到一个方法来证明任何事情。看来你已经把他套牢了。
0x0100000F00016616	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	You've reeled him right in. That's got to have done it.	你已经把他套牢了。这一定会成功。
0x0100000F000166B9	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Encyclopedia	The Weiss-Wiesemann coefficient for you and this individual has now dropped to .9989 repeating.	你和这个人的韦斯·韦斯曼系数曲线现在已经降到了0.9989恒值了。
0x010000210000326B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Endurance	Wouldn't say it's exactly *safe* now -- but financially secure individuals are known adrenaline junkies.	现在还不能说它真的很*安全*——不过经济上有保障的个体都是以嗑肾上腺素出名的。
0x010000580001D839	Alternate1	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Now, was there anything else I could help you gentlemen with?"	“现在，我还有什么能帮你们的吗？”
0x010000580001D839	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Now, was there anything else I could help you with?"	“现在，我还有什么能帮你的吗？”
0x010000580001DA43	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Suggestion	It's a secret handshake of the ultra rich, distributed though private-access yacht clubs and interisolary balls for the heirs and heiresses of the old money. Where you picked it up is a mystery.	这是超级富豪之间的秘密握手仪式，只通过私人游艇俱乐部和为老富豪的子女继承人举办的跨界舞会里传播。你在哪里学会的是个谜。
0x010000580001DB05	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"A painter, eh? I am always looking to expand into new asset classes. Who's the artist?"	“一幅画作，嗯？我一直在寻找拓展新的资产类别。作者是谁？”
0x010000580001DB0B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Grotbags. Actually, make that Granny Grotbags."	“绿女巫。实际上，应该是绿女巫奶奶”
0x010000580001DB11	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Let's go with... Lucinda Schweinehack."	“让我们叫她……露辛达·施魏因哈克。”
0x010000580001DB17	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Cindy the SKULL."	“骷髅头辛迪。”
0x010000580001DB1D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"I'd prefer to keep it a secret."	“我更希望保密。”
0x010000580001DB2A	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"A-ha. And the name of the piece?" He leans in to take a good look at the rectangular plastic board coated thick with emulsion.	“啊哈。作品的名字呢？”他俯身仔细看了看那块涂了厚厚乳剂的长方形塑料板。
0x010000580001DB30	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Morve sur toile."	“《画布上的鼻涕》”
0x010000580001DB36	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"The Arduous Slaughter of the Eighth Pinniped."	“《第八类鳍足生物的艰辛屠杀》。”
0x010000580001DB3C	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Gross Profit."	“《毛利》。”
0x010000580001DB42	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"Keith."	“《基思》。”
0x010000580001DB4D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Not even a pseudonym?" The light appears to vibrate with surprise.	“连艺名都没有吗？”光线似乎因惊讶而震动。
0x010000580001DB53	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Wonderful things aren't they -- names? They can completely change your reading of a person. Or, in this case, a painting."	“奇妙的东西，不是吗——名字？它们可以完全改变你对一个人的解读。或者，在这种情况下，一幅画作的解读。”
0x010000580001DB58	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Well, I think that settles it. You've found a buyer, my friend. A pleasure transacting with you." The light around him warms you like a friendly embrace.	“好吧，我想这就解决了。你已经找到了一个买家，我的朋友。很高兴与你交易。”他周围的光让你感到暖心，就像一个友好的拥抱。
0x010000580001DB63	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"No, a complete mystery. You can call her Anonymous."	“不，完全是个谜。你可以叫她无名氏。”
0x010000580001DB69	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"And the name of the piece?" He leans in to take a good look at the rectangular plastic board coated thick with emulsion.	“作品的名字呢？”他俯身仔细看了看那块涂了厚厚乳剂的长方形塑料板。
0x010000580001DB70	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Original. I don't think any of my friends have any pieces from anonymous artists. Or maybe only Luca, the son-in-law of the Comte de L'Ys."	“新颖。我想我的朋友中没有任何一个人有匿名艺术家的作品。或者，也许只有L'Y伯爵家的女婿卢卡拥有。”
0x010000580001DB77	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"No, not even him. He might have some Moelles and de Vignys, the *authenticity* of which historians are debating, but I don't think that counts. Perfect."	“不，连他也没有。他可能有一些莫雷时期和维戈尼时期的作品，历史学家们正在争论其*真伪*，但我认为这不算。完美。”
0x010000580001DB7D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Encyclopedia	The Aloïs-Lorblanchet family is known to have one of the biggest and most impressive private art collections in the world.	众所周知，阿里奥斯-罗布兰切特家族拥有世界上最大、最令人印象深刻的私人艺术收藏之一。
0x010000580001DB89	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"What are 'shares' and what can I do with them?"	“什么是'股份'，我可以用来做什么？”
0x010000580001DB8F	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	"What is Mauer-Koshlai Mercury Group?"	“什么是玛瓦-科什莱水银集团？”
0x010000580001DC1B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Rhetoric	This is the only question that matters. Fail to come up with an interesting hook and he's out.	这是唯一重要的问题。讲不出有趣的故事，他就会被淘汰出局。
0x010000580001DC4C	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	There's no sign of a reaction for a good three seconds. Then...	足足有三秒钟没有反应。然后……
0x010000580001DC53	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Keith? Just *Keith*?"	“《基思》？就叫*《基思》*？"
0x010000580001DC5A	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Volition	Yes, Keith. Stick with it.	是的，《基思》。坚持口径。
0x010000580001DC63	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Volition	What were you thinking -- *KEITH*??!! You're not starting a boy band here, you're naming a future masterpiece!	你在想什么呢——《基思》？？！！你不是在组男孩乐队，你是在给未来的杰作取名！
0x010000580001DC75	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	(Nod.) "Keith."	（点头）“《基思》”。
0x010000580001DC7B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	Say nothing.	什么也不说。
0x010000580001DC85	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Keith," he repeats.	“《基思》，”他重复道。
0x010000580001DC92	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Kim Kitsuragi	Even the lieutenant looks tense, waiting to see where this is going...	连警督都显得很紧张，等着看事态的发展……
0x010000580001DC98	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"Keith, I like it. One of my nephews is named Keith. We haven't spoken in years, since I declined to pay for his most recent trip to rehab. But perhaps this will help patch things up between us..."	“《基思》，我喜欢它。我的一个侄子就叫基思。自从我拒绝支付他最近一次去戒毒所的费用后，我们已经好几年没有说话了。但也许这能帮助我们和解……”
0x010000580001DCA0	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Half Light	Sweat pools up in your clavicles, a rancid smell of *fear*.	汗水在你的锁骨上积聚，一股*恐惧*的臭味。
0x010000580001DCAB	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	There's no sign of a reaction for a good three seconds. Then...	足足有三秒钟没有反应。然后……
0x010000580001DCC8	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	Nod confidently.	自信地点点头。
0x010000580001DCCE	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	Say nothing.	什么也不说。
0x010000580001DD10	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	Joyce might be able to help?	乔伊斯也许能帮上忙？
0x010000580001DD16	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	Evrart seems to know a thing or two...	艾弗拉特也许略知一二……
0x010000580001DD1C	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	Garte seems to have his life together.	加尔特似乎生活很美满。
0x010000580001DD22	Alternate1	CONTAINERYARD / LIGHT BENDING GUY	You	No one else comes to mind...	想不起还有谁……
0x010000580001DD22	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	You	No one comes to mind...	想不起有谁……
0x010000580001DD28	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	She *could*, but she represents the Wild Pines, which is the top of that particular game. No way she's stepping down from there. We need someone lower down.	她*可以*，但她代表着野松集团，那是那个领域的顶端。她不可能从那里辞职。我们需要一个级别更低人。
0x010000580001DD2F	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	That old communist?! The only thing he'll strategize is a plan to *redistribute* your hard-earned money to losers and moochers!	那个老康米主义者？他唯一会制定的战略就是把你们辛苦赚来的钱*再分配*给失败者和占便宜者！
0x010000580001DD35	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	He's nothing more than a middle manager living a middle-class life -- your aspirations are *much* more ambitious than that.	他不过是一个过着中产阶级生活的中层管理者——你的蓝图比这*更*远大。
0x010000580001DD3B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	We'll stumble upon someone, someone with the right amount of *can-do* attitude... I'll let you know when we do. Just keep your eyes open!	我们会遇到那个人的，一个有适合的*“我可以”*态度的人……找到了我会告诉你的。睁大你的眼睛吧!
0x010000580001DD4D	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Mega Rich Light-Bending Guy	"So! What's next on the agenda?"	“那么！接下来的议程是什么？”
0x010000580001DD6B	Dialogue Text	CONTAINERYARD / LIGHT BENDING GUY	Savoir Faire	Here's an *avant-garde* proposal... What about Idiot Doom Spiral? He used to hustle and hang with the sales hawks and trend pushers of the marketing world. Let's ask him if he knows any Personal Brand Strategists.	我有个很*前卫*的提议……白痴厄运漩涡怎么样？他过去经常与营销界的精英和潮流推手们厮混。让我们问他是否认识一些个人品牌战略师。
