ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000045000205D1	Dialogue Text	THOUGHT / REVACHOLIAN NATIONHOOD	You	No, fascism is about industry and politics and nationhood, not wömen. I'm absolutely okay with women.	不，法西斯主义与工业、政治和民族有关，与女人无关。我跟女人之间完全没问题。
0x01000045000205D8	Dialogue Text	THOUGHT / REVACHOLIAN NATIONHOOD	Endurance	Of course you are, bröther. Of course. (A wink-shaped growl sounds from your ass.)	你当然没问题了，兄弟。当然。（你的屁股发出低沉的隆隆声。）
0x0100000200000EC8	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	My wedding anniversary?	我的结婚纪念日？
0x0100000200000ECE	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	The day I'll solve this case?	我破案的日子？
0x0100000200000ED4	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	I give up.	我放弃。
0x0100000200000EDA	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	No, you don't. It's been too long since this has happened for you to recognize the feeling.	不，不是。已经过去太久，你很久没有过这种感觉了。
0x0100000200000EE0	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	Of course. It's been too long since this has happened for you to recognize the feeling.	当然。已经过去太久，你很久没有过这种感觉了。
0x0100000200000EEB	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	No, believe it or not, this isn't about *her*. Well, not exactly...	不，不管你信不信，这跟*她*无关。呃，也不完全是……
0x0100000200000EF2	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	Let's hope so. It's beginning to seem possible that you *will* solve it.	希望如此吧。你似乎开始*有可能*会解决这个案子。
0x0100000200000EF9	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	It's your first day sober.	是你戒酒的第一天。
0x0100000200000F0A	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	What?! I've been sober for *over two days* already!	什么？！我已经戒酒*超过两天*了！
0x0100000200000F10	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	How did I let it come to this? I need to get my buzz on *immediately*.	我怎么会让这种事情发生？我需要*立即*兴奋起来。
0x0100000200000F1D	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	It takes a while for that shit to get out of your system, and for reality to come back into focus.	要让那些垃圾从你的身体系统里出去，然后让现实变得清晰，还需要一段时间。
0x0100000200000F2B	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	No, you don't. You're well into detoxing now. *Reality* is beginning to come into focus -- just look around.	不，没有。你现在已经完全脱瘾了。*现实*开始变得清晰——你看看周围就知道了。
0x0100000200000F32	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	Yes, you're beginning to see the world for what it is, even through the mental fog. And yourself, too -- what you've made yourself into.	是的，虽然还有精神上那片迷雾，但你已经开始渐渐看清这个世界的样子，而且还有你自己——你让自己变成了什么样子。
0x0100000200000F39	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	Reality... (Look around.)	现实……（看看周围。）
0x0100000200000F41	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	Oh, how I've missed this clarity!	哦，我真是想死这种清晰透明的感觉了！
0x0100000200000F47	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	Everything is terrible. I want off the sobriety train.	一切都很可怕。我要从这趟清醒列车上下去。
0x0100000200000F4D	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	I don't know how I feel about this yet...	我还不知道自己有什么感觉……
0x0100000200000F53	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	You've shown you can get through two days of detox. You can certainly endure a little more...	你已经证明自己可以成功脱瘾两天，肯定还能再忍耐地久一点……
0x0100000200000F59	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	Don't get too excited. Clarity is still many months away for you -- difficult, confusing, very emotional months. Shall we keep going?	别太兴奋。你离清醒还有好几个月呢——艰苦，困惑，很情绪化的几个月。我们要不要继续？
0x0100000200000F65	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	You're going to feel all kinds of contradictory, confusing things for months to come. But don't get discouraged -- you just have to keep going, right foot in front of left, left foot in front of right...	在接下来的一个月，你会感觉到各种矛盾又困惑的事情。但是不要灰心——你只要继续坚持，向左前方迈一步，再向右前方迈一步……
0x0100000200000F73	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	I'm done with my old life. One foot after the other, I will go on...	我已经受够之前的生活了。一步接着一步，我会继续的……
0x0100000200000F79	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	No, I can't handle this, I'm done. I'm going to find a drink *right now*. [Discard thought.]	不，我受不了这个，我不做了。我*现在*就去找点酒喝。[放弃思维。]
0x0100000200000F96	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	...and together we will walk the waste land of reality. Because even if you haven't had your last drink or your last line, you will never really, truly enjoy either again.	……我们会一起走过现实的荒原。因为就算你没有喝完最后一杯酒，或者说出最后一句话，你永远也无法再真正的、真实地感觉到享受了。
0x0100000200000F9E	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	Reality... (Study your surroundings with your newly sober eyes.)	现实……（用你清醒的双眼研究着周围的一切。）
0x0100006B0000A234	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	Do you know what today is?	你知道今天是什么日子吗？
0x0100009400000E28	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	Huh?	哈？
0x0100009400000E2D	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	(Lie.) Yes.	（撒谎。)知道。
0x0100009400000E33	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	You	My birthday?	我的生日？
0x0100009400000E3C	Alternate1	THOUGHT / SOBRIETY DAY ONE	Endurance	No. Check your badge. Is it your birthday? No, it's not. Try again.	不对。看看你的警徽。是你的生日吗？不，不是的。再猜一次。
0x0100009400000E3C	Dialogue Text	THOUGHT / SOBRIETY DAY ONE	Endurance	No. Well, it might be, but you don't have your badge, so how would you know? Try again.	不对。呃，可能是，但是没有警徽，所以你怎么知道？再猜一次。
0x010000060000FA4B	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Hey, so we've been monitoring you internally, and now we know your *copotype*.	喂，我们一直在内部监视你，现在我们都知道你的*警察类型*了。
0x010000060000FA57	Dialogue Text	THOUGHT / SORRY COP	You	Wait, there are *copotypes*?	等等，还有*警察类型*的吗？
0x010000060000FA5D	Dialogue Text	THOUGHT / SORRY COP	You	Okay. What am I?	好吧。那我是什么？
0x010000060000FA63	Dialogue Text	THOUGHT / SORRY COP	You	[Discard thought.]	[放弃思维。]
0x010000060000FA6A	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Yes. Guess what's yours?	是的。猜猜你的是什么？
0x010000060000FA72	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Guess.	你猜。
0x010000060000FA81	Dialogue Text	THOUGHT / SORRY COP	You	Sorry cop? I'm sorry, I'm not sure...	抱歉警探？很抱歉，我不确定……
0x010000060000FA87	Dialogue Text	THOUGHT / SORRY COP	You	Cool cop?	酷炫警探？
0x010000060000FA8D	Dialogue Text	THOUGHT / SORRY COP	You	Some kind of... weapon-cop?	某种……武装警探？
0x010000060000FA93	Dialogue Text	THOUGHT / SORRY COP	You	I'm sorry you had to monitor me.	很抱歉让你监视我。
0x010000060000FAAB	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Okay, just for the length of this short demonstration, please say something that isn't *I'm sorry*. Guess. What is it?	好吧，我们来简短的示范一下，请不要说一些*我很抱歉*的话。你猜，会是什么？
0x010000060000FAB8	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Yes. Sorry Cop. The cop who's sorriest. Let's make it official, then, shall we?	是的。抱歉警探。最抱歉的警察。这就是正式的了，可以吗？
0x010000060000FABE	Dialogue Text	THOUGHT / SORRY COP	Suggestion	No, you're the *Sorry Cop*. The cop who's sorriest. Let's make it official, then, shall we?	不，你是*抱歉警探*——那个最抱歉的警察。这就是正式的了，可以吗？
0x010000060000FACB	Dialogue Text	THOUGHT / SORRY COP	You	Okay, okay, but what are the *other* copotypes?	好吧，好吧，那*其他*警察类型是什么？
0x010000060000FAD1	Dialogue Text	THOUGHT / SORRY COP	You	Uhm, won't the other copotypes be jealous?	呃，那其他警察类型会不会妒忌？
0x010000060000FAD7	Alternate1	THOUGHT / SORRY COP	You	I'm sorry. (Opt in.)	我很抱歉。（接受思想。）
0x010000060000FAD7	Dialogue Text	THOUGHT / SORRY COP	You	I'm sorry. (Opt in.)	我很抱歉。（接受思想。）
0x010000060000FAE1	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Oh, you know. Apocalypse, Superstellar, The Advanced Interesting Cop. Liquid Shadow Cop. But you're too sorry to say those things, so -- here we go?	哦，你知道的。末日警探，超新星警探，进阶趣味警探，液体阴影警探。但你感觉太抱歉，所以说不出那些东西，所以——可以了吗？
0x010000060000FAE9	Dialogue Text	THOUGHT / SORRY COP	Suggestion	What? Jealous of the *Sorry Cop*? I think they'll be fine. Don't worry.	什么？妒忌*抱歉警探*？我觉得它们会没事的。别担心。
0x010000060000FAF0	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Of course you are. It's okay. See if you can get something out of this. Like... info, or... maybe every time you say you're sorry you get a million bucks?	你当然是了。没关系的。看看你能不能从中得到些什么。比如……情报，或者……也许每当你说一次抱歉的时候，就能获得一百万美元？
0x010000060000FAF6	Dialogue Text	THOUGHT / SORRY COP	Empathy	Huge lack of enthusiasm going on in here.	这里极度缺乏热情。
0x010000060000FB01	Dialogue Text	THOUGHT / SORRY COP	You	You know, actually I'm *not* sorry. I change my mind.	你知道的，其实我一点也*没有*感到抱歉。我改变主意了。
0x010000060000FB08	Dialogue Text	THOUGHT / SORRY COP	You	Fuckin'... *they* should be sorry!	去他的吧……*它们*才应该抱歉！
0x010000060000FB0F	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Yes-yes, impotent rage and lamentation. Let's wrap it up?	是啊，是啊，无能的愤怒和悲叹。我们早点结束吧？
0x010000060000FB1C	Dialogue Text	THOUGHT / SORRY COP	Conceptualization	They'll be super, super fine. It'll be totally *okay*. You can dual-copotype from sorry to anything.	它们会超级，超级无所谓的。完全*没问题*。做个抱歉警探的同时你也可以做其他任何风格的警探。
0x010000060000FB2A	Dialogue Text	THOUGHT / SORRY COP	Suggestion	No, you don't. C'mon. You'll be back to saying sorry in two minutes. Stop wasting time and begin The Repentance.	不，不会的。拜托。用不到两分钟，你又会开口说抱歉了吧。别浪费时间了，赶紧开始悔过吧。
0x010000060000FB3D	Dialogue Text	THOUGHT / SORRY COP	You	No. I'm *really* not sorry. Fuck off! (Opt out.)	不。我*真的*没有感到抱歉。滚一边去！（拒绝思想。）
0x010000060000FB44	Dialogue Text	THOUGHT / SORRY COP	Suggestion	Wow. Okay. *Fuck off*? Maybe we were wrong about you then...	哇哦。好吧。*滚一边去*？也许我们对你的看法是错的……
0x010000060000FB4B	Dialogue Text	THOUGHT / SORRY COP	Half Light	Check out the big balls on Fire Cop...	看看这个烈火警探，胆子真大……
0x01000006000192D8	Dialogue Text	THOUGHT / SORRY COP	Logic	That won't happen.	那不会发生的。
0x010000060001CA94	Dialogue Text	THOUGHT / SORRY COP	You	I was kinda hoping I'm the Apocalypse Cop.	我有点希望自己是末日警探。
0x010000060001CAA0	Dialogue Text	THOUGHT / SORRY COP	You	I was kinda hoping I'm the Superstar Cop.	我有点希望自己是明星警探。
0x010000060001CAA6	Dialogue Text	THOUGHT / SORRY COP	You	I was kinda thinking I'm the Regular Cop.	我有点希望自己是普通警探。
0x010000060001CAAF	Dialogue Text	THOUGHT / SORRY COP	Suggestion	That is only a ludicrous daydream. Guess again. You're the...	这只是一个可笑的白日梦。再猜一次。你是……
0x010000060001998D	Dialogue Text	THOUGHT / SUICIDE COP	Volition	What is this? You're not ready to die, this is garbage.	这是干什么？你还没准备好去死，这些都是屁话。
0x0100000600019994	Dialogue Text	THOUGHT / SUICIDE COP	Authority	It *would* be the honourable thing to do. It would really show them. Show her too.	这*也许*是一件荣耀的事。这样真的会让他们看到。让她也看看。
0x01000006000199A9	Dialogue Text	THOUGHT / SUICIDE COP	You	Hmm... maybe I should. Yes. (Look at the gun and start thinking about it.)	嗯……也许我应该这么做。是的。（看着枪，开始认真考虑。）
0x01000006000199B1	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	Oh yes. It would be so sweet to taste the barrel once more. That sour metal...  Oh, but not yet. But stick with it -- keep going dark, and it'll finally *click*.	没错。再次尝到枪管的味道一定很美好。那酸臭的金属味……哦，但是还没到。但是坚持下去——继续陷入黑暗，它最终会*叩响*的。
0x01000006000199B8	Dialogue Text	THOUGHT / SUICIDE COP	You	Suicide Cop *does* have a ring to it. I should think about it -- but only a little.	自杀警探*确实*听起来还不错。我应该考虑一下——但是只有一点点。
0x01000071000006DA	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	Sounds like you're a potential Suicide Cop! With his finger on the *eject* button. Ready to let go of this life! Guess what?	听起来你是个潜在的自杀警探！手指一直放在*退出*按钮上。随时准备放弃生命！你猜怎么着？
0x01000071000006E0	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	Sounds like you're the Suicide Cop! With his finger on the *eject* button. Ready to let go of this life! But guess what?	听起来你像是个自杀警探！手指一直放在*退出*按钮上。随时准备放弃生命！但是你猜怎么着？
0x01000071000006E6	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	Sounds like you're the Suicide Cop! With his finger on the *eject* button. Ready to let go of this life! But guess what?	听起来你像是个自杀警探！手指一直放在*退出*按钮上。随时准备放弃生命！但是你猜怎么着？
0x01000071000006EC	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	Sounds like you're the Suicide Cop! With his finger on the *eject* button. Ready to let go of this life! But guess what?	听起来你像是个自杀警探！手指一直放在*退出*按钮上。随时准备放弃生命！但是你猜怎么着？
0x01000071000008B2	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	You idiot! You don't have any bullets!	你这个白痴！你根本没有子弹！
0x01000071000008BF	Dialogue Text	THOUGHT / SUICIDE COP	You	No. It's a sign that I want to live. (Refuse.)	不，这是我想活下去的信号。（拒绝。）
0x01000071000008D8	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	You idiot! You've got the bullet, but no gun!	你这个白痴！你有子弹，但是没枪啊！
0x01000071000008DF	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	You idiot! You don't have a gun or any bullets!	你这个白痴！你没枪，也没子弹！
0x010000710000094A	Dialogue Text	THOUGHT / SUICIDE COP	You	What a pity. Because that's totally *me*. Suicide Cop.	真可惜。因为这完全很像*我*啊。自杀警探。
0x0100007100000950	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	Oh yes. It would be so sweet to taste the barrel once more. That sour metal...  maybe there *is* a way? Not yet. But stick with it -- keep going dark, and it'll finally *click*.	没错。再次尝到枪管的味道一定很美好。那酸臭的金属味……也许还是*有*办法的？还没到。但是坚持下去——继续陷入黑暗，它最终会*叩响*的。
0x0100007100000964	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	Fine. Keep up the charade another day. This could have been so liberating, but you cling to the case, to your partner, to the world... it's pitiful.	很好。改天再继续装模做样吧。这可能是一种解放，不过你还拴在这个案子、你的搭档和这个世界上……实在是太可怜了。
0x010000710000097E	Dialogue Text	THOUGHT / SUICIDE COP	Composure	You've made such a big show out of it too. You feel like everyone basically *expects* you to do it now.	你把它变成了一场轰动的大型演出。现在，你感觉基本上每个人都在*期待*你这么做。
0x0100009400000C40	Dialogue Text	THOUGHT / SUICIDE COP	You	What's that?	那是什么？
0x0100009400000C46	Dialogue Text	THOUGHT / SUICIDE COP	Pain Threshold	One bullet should do the trick. You have the gun... and you have the bullet.	一颗子弹就够了。你有枪……而且还有子弹。
0x010000060000F964	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	As you turn, a bright light catches your eye, making you squint.	你转过身，一道明亮的光线照射了过来，让你眯起了双眼。
0x010000060000F970	Dialogue Text	THOUGHT / SUPERSTAR COP	You	Where's it coming from?	它是从哪里来的？
0x010000060000F976	Dialogue Text	THOUGHT / SUPERSTAR COP	You	[Discard thought.]	[放弃思维。]
0x010000060000F97C	Dialogue Text	THOUGHT / SUPERSTAR COP	You	"Yes." [*Really* discard it.]	“是的。”[*真正*放弃它。]
0x010000060000F983	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	From a distant sunset? A stage light? Flash photography? Nowhere in particular? It's just what *superstar law-officers* do -- they squint at lights. And they solve shit.	遥远的日落？舞台灯？闪光摄影？没什么特别的？这只是*超级明星执法人员*该做的——看见灯光就眯眼。而且他们会解决这种狗屁问题。
0x010000060000F98A	Dialogue Text	THOUGHT / SUPERSTAR COP	You	Actually, now that I hear *superstar* and *law official* in a sentence they sound weird together.	说实话，在一个句子里听到*超级明星*和*执法人员*这两个词，好像有点诡异。
0x010000060000F990	Dialogue Text	THOUGHT / SUPERSTAR COP	You	Yeah, that's me -- I've been *establishing* my superstardom hard lately.	没错，是我——我最近一直在努力*打造*我的超级明星形象。
0x010000060000F996	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	Yeah, you have! You're a big dick cop. Dick Mullen. Salaam Rocky Bhai. Bad-ass, on-the-edge disco cop. Time to recede into a ludicrous fantasy world, HERE WE GO! Camera, lights...	是的，没错！你是明星大侦探。迪克·马伦。萨拉姆·洛奇·巴依。狠角色，横跨黑白两道的迪斯科警察。是时候退回到荒唐的幻想世界了，我们走！相机，灯光……
0x010000060000F99E	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	What are you, deaf? They're perfect! Like 'rockstar politician' and 'drug-addict teacher'. Embrace the superstardom you've worked so hard to establish.	你怎么了，聋了？它们多完美！就像“摇滚政客”和“瘾君子教师”。拥抱你如此努力才建立起来的超级明星形象吧。
0x010000060000F9A7	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	You sure? The light is *important*. The light is life. And destiny.	你确定？灯光很*重要*的。灯光就是生命，是命运。
0x010000060000F9B3	Dialogue Text	THOUGHT / SUPERSTAR COP	You	You've got the wrong impression. I'm no superstar. I'm trash.	你把我的形象搞错了。我不是超级明星。我是个垃圾。
0x010000060000F9BB	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	Yeah, a cool *trash* superstar. Big dick cop down on his luck. Salaam Rocky Bhai. Bad-ass, on the edge disco cop. Time to recede into a ludicrous fantasy world, HERE WE GO! Camera, lights...	是啊，酷炫的*垃圾*超级明星。倒霉的明星大侦探。萨拉姆·洛奇·巴依。狠角色，横跨黑白两道的迪斯科警察。是时候退回到荒唐的幻想世界了，我们走！相机，灯光……
0x010000060000F9C9	Dialogue Text	THOUGHT / SUPERSTAR COP	You	ACTION!	开拍！
0x010000060000F9CF	Dialogue Text	THOUGHT / SUPERSTAR COP	You	Wait, what's that about a ludicrous fantasy world?	等等，这个荒唐的幻想世界是怎么回事？
0x010000060000F9D7	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	Yeah. You know, beneath it is just heartbreak, a pulmonary tract infection, atherosclerotic disease. This is where you say *action* and re-conceptualize all that. Re-invent it as the world's first celebrity police officer!	是啊。你知道的，在那下面只是件伤心事，肺部大面积感染，动脉粥样硬化病。这里就是你喊一句*开拍*，然后把一切重新概念化的地方。把它彻底改造成世界第一明星警探的样子！
0x010000060000F9E4	Dialogue Text	THOUGHT / SUPERSTAR COP	You	Cool.	妙啊。
0x010000060000F9EA	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	Sooooo cool.	真的太妙了。
0x010000060000F9F4	Dialogue Text	THOUGHT / SUPERSTAR COP	Conceptualization	This is the beginning of your *legend*.	这是你*传说*的开始。
0x010000060000F9FC	Dialogue Text	THOUGHT / SUPERSTAR COP	You	No. I'm too down beat. I won't say those things anymore. [Wave off the thought.]	不。我太悲观了。我再也不会说这种话了。[忽略思维。]
0x010000060000FA03	Dialogue Text	THOUGHT / SUPERSTAR COP	You	Fuck it -- ACTION!	去他的吧——开拍！
0x010000060000FA0A	Dialogue Text	THOUGHT / SUPERSTAR COP	Composure	With a sudden flash the world freezes around you -- and you along with it. In an iconic monochrome solution, a black silhouette against a rasterized orange world. It's *on*.	突然的一阵闪光过后，你周围的世界全都冻住了——把你也包围其中。在一片图像性的单色溶液里，一个黑色的剪影对抗着一个栅格化的橙色世界。它*开幕*了。
0x010000060001BF40	Dialogue Text	THOUGHT / SUPERSTAR COP	You	No. Fuck you! [Finish thought]	不。你去死吧！[完成思维。]
0x010000570000B3CE	Dialogue Text	THOUGHT / THE DESTROYER	Pain Threshold	You are *The Destroyer*, the bane of inanimate matter.	你是*毁灭者*，无机质灭亡的原因。
0x010000570000B3DA	Dialogue Text	THOUGHT / THE DESTROYER	You	Gaze upon me, stuff, and despair!	看着我，物体，还有绝望！
0x010000570000B3E1	Dialogue Text	THOUGHT / THE DESTROYER	You	No, I'm just a disempowered individual trying to take my disempowerment out on everyday objects.	不，我只是一个无能为力的个体，尝试把我对日常事物的无力感给取出来。
0x010000570000B3E8	Dialogue Text	THOUGHT / THE DESTROYER	You	Yeah, I rip shit apart.	是啊，我把丫撕成两半了。
0x010000570000B3F0	Dialogue Text	THOUGHT / THE DESTROYER	Pain Threshold	Kudos.	荣誉。
0x010000570000B3F8	Alternate1	THOUGHT / THE DESTROYER	Pain Threshold	Look! There's a discarded milk carton on the ground. Why don't you destroy that, too?\n	看！地板上有一个废弃的牛奶盒。为什么不把它也毁掉呢？
0x010000570000B3F8	Dialogue Text	THOUGHT / THE DESTROYER	Pain Threshold	Look! There's a discarded milk carton on the floor. Why don't you destroy that, too?	看！地板上有一个废弃的牛奶盒。为什么不把它也毁掉呢？
0x010000570000B407	Dialogue Text	THOUGHT / THE DESTROYER	You	No, I actually feel sorry for the things I've destroyed. (I'm sorry, milk carton.)	不，其实我为自己毁掉的东西感到很抱歉。（对不起，牛奶盒。）
0x010000570000B40E	Dialogue Text	THOUGHT / THE DESTROYER	You	Good idea. Fuck you, milk carton, this is all *your* fault!	好主意。去你的吧，牛奶盒，这全都是*你的*错！
0x010000570000B41B	Dialogue Text	THOUGHT / THE DESTROYER	Pain Threshold	You're right, that's definitely not the behaviour of a destroyer at all. That's just severe anger-management problems and a disregard for property rights.	你是对的，那根本就算不上是毁灭者的行为。那只不过是严重的愤怒管理问题，还有对财产权的漠视。
0x0100009400000CDF	Dialogue Text	THOUGHT / THE DESTROYER	Pain Threshold	Bent metal, broken glass... your path lies strewn with the broken forms of everyday objects...	弯曲的金属，破碎的玻璃……你的道路上铺满了破碎的日常事物……
0x01000089000012FA	Dialogue Text	THOUGHT / WHAT LIES BENEATH	Savoir Faire	Master Investigator! You just can't keep yourself away from locked and hidden places, can you?	王牌调查员！你就是不能远离那些上锁和隐藏的地方，是吧？
0x0100008900001304	Dialogue Text	THOUGHT / WHAT LIES BENEATH	You	What do you mean?	你什么意思？
0x0100008900001309	Alternate1	THOUGHT / WHAT LIES BENEATH	You	I am honour-bound to investigate every square inch of this world.\n	我的义务就是调查这个世界上的每一寸土地。
0x0100008900001309	Dialogue Text	THOUGHT / WHAT LIES BENEATH	You	It is my duty as a cop to investigate every square inch of this world.	作为一个警察，我的职责就是调查这个世界上的每一寸土地。
0x0100008900001312	Dialogue Text	THOUGHT / WHAT LIES BENEATH	Savoir Faire	Nothing. Nothing! You're right -- get in there... deep. Invade every personal space, break every lock...	没什么。没什么！你是对的——进去吧……深入一点。入侵每一处私人空间，砸开每一把锁……
0x0100008900001318	Dialogue Text	THOUGHT / WHAT LIES BENEATH	You	I'm just browsing...	我只是浏览一下……
0x0100008900001320	Dialogue Text	THOUGHT / WHAT LIES BENEATH	Savoir Faire	Attaboy! The world's secrets were made for you. They wait patiently for you to uncover them...	好样的！这个世界的秘密就是专门为你准备的。它们耐心地等待着，等待你把它们都揭露出来……
0x0100008900001326	Dialogue Text	THOUGHT / WHAT LIES BENEATH	Savoir Faire	Yes, that's what it is... a quick peek here, a short glance there. It is all quite... delectable.	是的，就是这么回事……这里快速瞄一眼，那边匆匆一瞥。真的是太……让人愉快了。
0x0100008900001331	Dialogue Text	THOUGHT / WHAT LIES BENEATH	You	Hey! I am not some sort of a... peeper.	喂！我又不是什么……偷窥狂。
0x0100008900001339	Dialogue Text	THOUGHT / WHAT LIES BENEATH	Savoir Faire	Sure, friend. This is nothing sordid, nothing inappropriate. You just *have* to do this... it's your duty.	当然了，我的朋友。完全没有任何卑鄙的成分，一点没有不合适的地方。你只是*必须*这么做……这是你的职责。
0x010000060001C075	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Get the fuck outta here! No. [Finish thought.]	他妈的给我滚出去！不要。[完成思维。]
0x01000045000205E0	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Hey, psst...	喂，这里……
0x01000045000205E7	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Who -- me?	谁——叫我吗？
0x01000045000205EE	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Yes, you. Word on the street is you're ready to start building *communism* again!	是的，你。街上有传闻说你已经再次开始建设*康米主义*了！
0x01000045000205F4	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Look around.	看看周围。
0x01000045000205FA	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Psst, hey, you!	这里，喂，叫你呢！
0x0100004500020603	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Yes -- you're ready to start building communism *again*. You've built it before, *they've* built it before. Hasn't really worked out yet, but neither has *love* -- should we just stop building love, too?	是的——你已经准备好*再次*建设康米主义了。你之前就做过，*他们*之前也做过。虽然还不算太成功，但是二者都没有*爱*——我们是不是也应该停止建造爱？
0x010000450002060B	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	'Again'?	‘再次’？
0x0100004500020611	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	How come there's *word on the street*?	为什么*街上会有传闻*？
0x0100004500020619	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Can't argue with that.	这一点我无可争辩。
0x010000450002061F	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Yes, we should all stop building love.	是的，我们都应该停止建设爱。
0x0100004500020625	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Love has worked out really well for me. I'm a love winner.	我的爱情挺好的。我是个爱情赢家。
0x010000450002062E	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	Good. We need tender men like you building gargantuan communism. Word on the street is it's going to be ten thousand times larger than any communism previously attempted by human beings. Is that right?	很好。我们需要像你这样温柔的男人来建设庞大的的康米主义。街上有传闻说，这次要比人类之前尝试过的任何康米主义都要再大上个一万倍。是这样吗？
0x0100004500020634	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	This conversation isn't really about love. Try to keep up, okay? This is about the communism you've *promised* to build. Word on the street is it's going to be ten thousand times larger than any communism previously attempted. Is that true?	这次谈话真不是关于爱情的。努力跟上好吗？这是关于你*承诺*要建设的康米主义。街上有传闻说，这次要比人类之前尝试过的任何康米主义都要再大上个一万倍。是真的吗？
0x010000450002063C	Dialogue Text	THOUGHT / WORLD REPUBLIC	Rhetoric	You keep saying things like *down with the bourgeoisie*, *eat the rich*, *sodomize the land-owners*, *impale all people who have more than 25 reál in their pocket*, *literally murder all human beings regardless of their political beliefs* -- that kind of stuff.	你一直说着什么*打倒资产阶级*，*吃掉富人*，*强暴土地所有者*，*把所有口袋里雷亚尔超过25的人都刺穿*，*不论政治信仰如何，杀掉所有人类*——那之类的话。
0x0100004500020643	Dialogue Text	THOUGHT / WORLD REPUBLIC	You	Oh, right. That sounds like me.	哦，没错。听起来确实很像我说的话。
